<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TWP,20030204,4.9,4.9,4.9,4.9,100
UMI,20030204,1.33,1.33,1.3129,1.3129,188790
UP,20030204,11.1,11.1,11.1,11.1,1000
UPOIC,20030204,3.85,3.85,3.825,3.825,3000
UV,20030204,2.46,2.46,2.46,2.46,1210000
VARO,20030204,21.8074,21.8983,21.8074,21.8074,5502
VNG,20030204,8.4,8.4,7.5,7.65,23716010
VNT,20030204,11.4,11.9,11.4,11.8,4298400
WAVE,20030204,9.45,9.45,9.4,9.4,10000
WG,20030204,16.9,16.9,16.9,16.9,2200
WIIK,20030204,2.44,2.52,2.44,2.46,1173200
YCI,20030204,5.95,5.95,5.8,5.8,1200
YUASA,20030204,5.4,5.5,5.35,5.45,373000
ZMICO,20030204,2.725,2.75,2.7,2.75,2764020
SCB-P,20030204,33.75,34.25,33.75,34.25,11500
TISCO-P,20030204,20.8,21.1,20.8,21.1,16000
$AGRI,20030204,53.93,53.93,53.71,53.82,1897600
$BANK,20030204,165.17,166.09,163.2,166.09,37397900
$COMM,20030204,1687.1,1692.57,1686.49,1692.57,5261100
$ENERG,20030204,3547.28,3547.9,3502,3504.33,17487000
$ETRON,20030204,702.48,708.75,698.91,708.75,1184500
$FIN,20030204,1050.04,1057.08,1041.29,1057.08,27687300
$FOOD,20030204,2044.39,2046.35,2015.96,2046.35,1698500
$HELTH,20030204,129.38,129.61,129.38,129.49,10000
$INSUR,20030204,2263.94,2263.94,2258.76,2263.86,50600
$MINE,20030204,10.52,10.62,10.52,10.52,81000
$PKG,20030204,1506.55,1530.31,1506.55,1518.3,4849100
$PROF,20030204,302.44,302.44,300.79,300.79,1600
$PROP,20030204,92.02,92.23,91.36,92.23,37784000
$TRANS,20030204,58.11,59.2,57.79,58.87,1491200
MAI,20030204,124.28,125.48,124.13,124.68,3945900
SET,20030204,372.61,373.38,370.19,373.37,915915328
SET50,20030204,241.4,242,239.4,242,66470
ADVANC-F,20030204,35.5,35.75,35.5,35.5,3909400
BBL-F,20030204,67,68,66,68,3218800
KBANK-F,20030204,35.25,35.5,34.75,35.5,4768800
LH-F,20030204,8.85,9,8.85,9,882000
RCL-F,20030204,52,52,52,52,5000
SCB-F,20030204,35,35,34.5,35,3023600
SCC-F,20030204,140,140.6,140,140.6,485000
SSC-F,20030204,214,214,214,214,1000
TCAP-F,20030204,15.9,16.2,15.9,16.2,2433800
TRUE-F,20030204,4.72,4.74,4.66,4.66,314000
BECL,20030204,14.6,14.6,14.5,14.6,812500
BRC,20030204,5.1,5.15,5.1,5.1,135401
CGS,20030204,1.0228,1.0228,0.992,0.9982,10958816
DTM,20030204,1.2027,1.2102,1.1877,1.1877,483438
ESTAR-W1,20030204,0.285,0.305,0.275,0.2925,30310800
HEMRAJ,20030204,0.505,0.505,0.5,0.505,628010
ICBCT,20030204,3.8,3.82,3.76,3.82,61001
ITV,20030204,4.1,4.12,4.1,4.12,911000
LHS,20030204,1.6473,1.6473,1.6473,1.6473,45740
NEP-W1,20030204,0.212,0.212,0.206,0.206,1843000
NFC,20030204,0.68,0.68,0.67,0.67,1721200
PA,20030204,4.92,4.92,4.9,4.9,62400
PICNI,20030204,0.9237,1.2976,0.6818,0.695,26919510
SAFARI,20030204,4.02,4.08,4,4.06,123500
SCAN,20030204,6.1,6.1,5.9,5.9,10400
SCB-Q,20030204,34.5,34.75,34.25,34.5,486000
SICCO,20030204,7.05,7.05,6.95,7,1301101
SMC,20030204,2.28,2.3,2.28,2.3,163000
SMG,20030204,26.75,26.75,26.5,26.5,13000
SPSU,20030204,8,8.25,7.9,7.95,306000
TCP,20030204,10.3,10.6,10.2,10.6,3691300
TSTH-W1,20030204,0.72,0.75,0.71,0.73,200004800
TSTH-W2,20030204,0.26,0.27,0.25,0.26,69482272
TT&T,20030204,2.38,2.46,2.28,2.36,3192800
TWFP,20030204,46,46,46,46,1800
VI,20030204,6.8,6.8,6.8,6.8,6500
WORLD,20030204,9.4,9.4,9.3,9.35,5000
WR,20030204,6,6,5.9,5.9,11300
