<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840706,9.3507,9.3507,9.3507,9.3507,21478
BBL,19840706,19.5052,19.5052,19.3371,19.3371,70150
BJC,19840706,1.3533,1.3667,1.3533,1.3533,4500
CTW,19840706,2.1558,2.1558,2.1558,2.1558,12008
ICC,19840706,27.0608,27.1647,26.9569,27.1647,4662
KBANK,19840706,12.0978,12.0978,12.0978,12.0978,33540
SCB,19840706,18.4562,18.4562,18.3115,18.3838,97360
SCC,19840706,3.73,3.73,3.71,3.71,800000
SCCC,19840706,25.9746,25.9746,25.4334,25.4334,20696
SINGER,19840706,3.3713,3.3713,3.3199,3.3713,13600
SSC,19840706,1.7785,1.7785,1.7683,1.7683,97830
TCAP,19840706,0.7646,0.7726,0.7646,0.7726,24848
TISCO,19840706,2.5999,2.5999,2.5999,2.5999,42144
TMB,19840706,9.0272,9.0272,9.0272,9.0272,1264
SET,19840706,130.92,130.92,130.92,130.92,915970
