<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19970428,2,2,2,2,30900
ACC,19970428,10.3,10.7,10.3,10.7,4000
ADVANC,19970428,20,20.6,20,20,2716000
AFC,19970428,8,8.4,8,8.4,1300
AJ,19970428,0.74,0.75,0.73,0.75,41000
ASIA,19970428,14.25,15,14.25,15,6000
ASIAN,19970428,2,2,2,2,7999
ASIMAR,19970428,2.2892,2.2892,2.2177,2.2892,33548
ASP,19970428,2.6,2.6,2.525,2.525,352000
AYUD,19970428,218,220,218,220,14200
BANPU,19970428,131.15,131.15,129.18,131.15,33900
BAT-3K,19970428,42.5,42.5,42.5,42.5,500
BAY,19970428,60.48,60.48,57.888,58.32,469114
BBL,19970428,182,183,178,178,1186720
BCP,19970428,18.75,19.25,18,18.25,397900
BDMS,19970428,2.6711,2.6711,2.4612,2.4612,104827
BEC,19970428,23.6,24.2,23.6,24.2,1215000
BFIT,19970428,34,34,34,34,5000
BH,19970428,4.45,4.45,4.45,4.45,5000
BIGC,19970428,14.75,14.75,14.25,14.5,561200
BJC,19970428,9.1,9.6,9,9.6,5750
BKI,19970428,151.108,159.997,151.108,159.997,2250
BLAND,19970428,1.125,1.125,1.05,1.1,2367000
BTNC,19970428,10,10.25,10,10,2100
BTS,19970428,9.6536,9.6536,9.4181,9.6536,100869
CEN,19970428,2.025,2.025,1.9,1.95,308000
CENTEL,19970428,0.5549,0.5622,0.5476,0.5476,280800
CIMBT,19970428,35.4568,35.4568,35.4568,35.4568,230
CK,19970428,7.45,7.45,7.25,7.4,146000
CMR,19970428,24.94,24.94,24.94,24.94,581
CNS,19970428,12.25,12.25,11.75,12,26500
CNT,19970428,2.8,2.8,2.8,2.8,1000
CPF,19970428,3.7303,3.7303,3.6503,3.677,305876
CPH,19970428,124,124,121,123,5600
CPI,19970428,1.8597,1.8597,1.8597,1.8597,64528
CTW,19970428,10.2802,10.2802,10.2023,10.2802,49434
DCC,19970428,0.34,0.34,0.33,0.33,146000
DELTA,19970428,10.6,10.9,10.6,10.6,1536000
DRACO,19970428,1.15,1.15,1.15,1.15,12500
DTC,19970428,17.75,18.25,17.75,17.75,35400
DTCI,19970428,12.75,12.75,12.5,12.5,2000
EE,19970428,0.64,0.64,0.57,0.58,199000
EGCO,19970428,62.5,62.5,61.5,61.5,122450
EPCO,19970428,3.15,3.15,2.925,3.15,82800
ERW,19970428,1.8725,1.9124,1.7929,1.9124,128509
ESTAR,19970428,0.825,0.875,0.825,0.875,45200
EVER,19970428,4.2583,4.2583,4.2583,4.2583,2516
F&D,19970428,16.25,17.75,16,17.75,5500
FMT,19970428,23.75,24.25,22,23.25,64100
GEL,19970428,1.8381,1.8381,1.7692,1.7692,39170
GFPT,19970428,0.2556,0.2875,0.2492,0.2492,201910
GJS,19970428,5.5,5.5,5,5.2,97600
GLAND,19970428,134,134,134,134,100
GOLD,19970428,4.7,4.7,4.3,4.3,52500
GRAMMY,19970428,35,35,35,35,629000
HANA,19970428,8.1353,8.1353,8.0275,8.0814,1575841
ICC,19970428,111,111,111,111,100
IEC,19970428,0.555,0.56,0.525,0.525,7820000
INTUCH,19970428,11.3007,11.3007,10.9129,10.9129,3159091
IRC,19970428,1.45,1.45,1.45,1.45,23000
IRPC,19970428,11.2145,11.3234,10.9967,11.3234,1282853
ITD,19970428,9,9,8.8,8.8,1878000
JAS,19970428,3.625,3.625,3.55,3.575,371000
KAMART,19970428,3.5372,3.7913,3.516,3.749,36590
KBANK,19970428,80.6774,80.6774,77.371,78.0323,1095041
KC,19970428,40.9922,42.2813,40.9922,42.2813,6981
KCE,19970428,6.7247,7.0536,6.7247,7.0536,4579006
KDH,19970428,10,10,10,10,100
KGI,19970428,4.4026,4.4413,4.3254,4.364,675887
KKP,19970428,15.5,15.5,14.75,14.75,57400
KTB,19970428,35,35,33.5,33.75,4981320
KYE,19970428,86.5,89,86.5,89,4400
LANNA,19970428,22.4,22.4,22.4,22.4,379000
LEE,19970428,0.7,0.7083,0.675,0.7,162000
LH,19970428,6.0989,6.1599,5.9769,5.9769,637819
LOXLEY,19970428,10,10.3,9.1,9.1,1849000
LPN,19970428,1.6975,1.746,1.6975,1.746,24742
LRH,19970428,6.7508,7.2164,6.7508,7.2164,1457556
LST,19970428,0.961,0.961,0.9279,0.9444,62400
LTX,19970428,15.5,15.5,15.5,15.5,700
MAKRO,19970428,67,67.5,62.5,64,731200
MALEE,19970428,11.25,12.25,11,11,90700
MAX,19970428,18.5,18.5,18.4,18.5,36000
MBK,19970428,20.75,21,20.75,21,13800
MDX,19970428,6.1,6.5,6,6.4,1292800
METCO,19970428,18.75,18.75,18,18,2400
MFC,19970428,9.4,9.5,9.25,9.5,18000
MK,19970428,3.025,3.025,2.9,2.975,384250
MODERN,19970428,12,12,12,12,28100
MSC,19970428,1.725,1.75,1.675,1.725,288000
NEP,19970428,0.32,0.32,0.28,0.3,2773000
NPP,19970428,27,27.5,27,27,1900
NSI,19970428,117,117,117,117,100
NTV,19970428,26.5,26.5,26.25,26.25,1500
NWR,19970428,54.8286,54.8286,51.9429,52.9048,6757
PATO,19970428,4.1,4.2,4.1,4.2,9000
PDI,19970428,10,10.25,10,10.25,219000
PE,19970428,22.75,25.25,22.75,25.25,1900
PF,19970428,24.75,24.75,24,24,11000
PG,19970428,1.4208,1.4208,1.3778,1.3778,23225
PK,19970428,1.575,1.575,1.575,1.575,1000
PL,19970428,0.94,0.94,0.94,0.94,30000
POST,19970428,4.5,4.625,4.025,4.025,84330
PR,19970428,20.25,21.25,19.75,20,27700
PRANDA,19970428,2,2.075,2,2.075,16000
PRECHA,19970428,30.6,30.8,30.6,30.8,5500
PRG,19970428,21.75,22,21.5,22,11600
PTTEP,19970428,32,32.2,30.8,30.8,1629000
QH,19970428,2.8633,2.9756,2.8071,2.9194,2018956
RCL,19970428,8.4074,8.4074,8.1672,8.1672,57440
RML,19970428,0.4208,0.4208,0.3997,0.4208,265222
ROBINS,19970428,19.75,20,19.25,19.25,46800
ROH,19970428,11.5,12,11.5,11.5,16700
SAMART,19970428,10,10.1,10,10.1,1243000
SAMCO,19970428,2.1,2.1,2.1,2.1,5000
SAMTEL,19970428,6.95,7.05,6.9,7.05,324000
SAWANG,19970428,9.7,9.8,9.7,9.8,11400
SCB,19970428,127.607,127.607,123.016,123.016,229566
SCC,19970428,65.6,66.4,65.6,65.6,326000
SCCC,19970428,132,132,124,127,103800
SCP,19970428,3.9,4,3.8,3.8,63500
