<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20050810,4.92,4.94,4.92,4.94,131000
ACC,20050810,3.12,3.22,3.12,3.16,1683000
ADAM,20050810,0.8628,0.8713,0.8544,0.8713,1947985
ADVANC,20050810,105,107,105,105,2561451
AEC,20050810,6.6,6.7,6.5,6.5,224800
AEONTS,20050810,35,35,35,35,1000
AH,20050810,33,33.25,33,33,729300
AHC,20050810,58,58,58,58,100
AIT,20050810,9.7333,9.8,9.4,9.4,448950
AJ,20050810,3.86,3.86,3.82,3.84,31600
AMANAH,20050810,1.03,1.04,1.01,1.01,4672800
AMARIN,20050810,10.1,10.2,10.1,10.2,7800
AMATA,20050810,11.8,12.1,11.8,12.1,4671700
AMC,20050810,4.7676,4.8072,4.7676,4.7874,225854
AOT,20050810,45,45.5,45,45.25,363900
AP,20050810,3.66,3.7,3.66,3.7,1764000
APURE,20050810,2.5422,2.5956,2.5244,2.5422,1673100
AQ,20050810,2.9579,2.9766,2.9205,2.9205,662155
ASIAN,20050810,4.82,4.84,4.82,4.84,104000
ASIMAR,20050810,1.37,1.37,1.34,1.36,667400
ASP,20050810,5.1,5.15,4.88,4.92,39637200
BAFS,20050810,7.4974,7.5807,7.4974,7.539,665871
BANPU,20050810,158,158,156,158,1446400
BAT-3K,20050810,54.5,55,54.5,55,4400
BAY,20050810,12.1,12.2,12,12,2511250
BBL,20050810,99.5,99.5,98.5,99,2258940
BCH,20050810,1.4971,1.52,1.4971,1.5086,787200
BCP,20050810,13.3,13.3,13.2,13.3,478600
BDMS,20050810,13.9,14,13.6,13.8,565200
BEC,20050810,12.7,13.1,12.7,13,3206400
BFIT,20050810,12.35,12.4,12.25,12.25,895400
BH,20050810,21.2,22,21.2,21.7,1279600
BIGC,20050810,24,24.6,24,24.6,102100
BJC,20050810,4.9,4.925,4.875,4.9,154500
BLAND,20050810,0.4,0.41,0.39,0.39,30784200
BLISS,20050810,2.9094,2.9379,2.6242,2.6242,6556000
BROOK,20050810,0.81,0.82,0.78,0.78,936500
BTC,20050810,1.78,1.78,1.76,1.77,599300
BTNC,20050810,15.1,15.1,15.1,15.1,400
CCET,20050810,3.86,4.1,3.82,4.1,14022400
CCP,20050810,3.6,3.6,3.48,3.48,1161900
CEN,20050810,2.54,2.64,2.52,2.6,42271500
CENTEL,20050810,3.7968,3.7968,3.7968,3.7968,1111400
CFRESH,20050810,3.08,3.08,3.08,3.08,100
CHARAN,20050810,40.5,40.5,40.5,40.5,1000
CHOTI,20050810,92,92,92,92,3000
CHUO,20050810,6.6,6.6,6.6,6.6,100
CI,20050810,3.72,3.76,3.72,3.76,93300
CIMBT,20050810,2.7241,2.7241,2.7025,2.7025,585337
CK,20050810,10.9,11.1,10.8,10.9,4101800
CNS,20050810,45.25,45.25,44,44.25,54300
CNT,20050810,3.98,4,3.9,3.92,1341700
CPALL,20050810,5.8,5.95,5.8,5.9,2530300
CPF,20050810,4.42,4.52,4.42,4.48,59314448
CPH,20050810,9.05,10,8.8,9.95,24400
CPI,20050810,4.1649,4.1649,4.068,4.068,166327
CPL,20050810,15,15,15,15,900
CPN,20050810,10.4,10.5,10.3,10.4,1467700
CSL,20050810,3.36,3.4,3.22,3.22,10433000
CWT,20050810,8.35,8.55,8.3,8.3,65000
DCC,20050810,16.2,16.3,16.2,16.2,115700
DELTA,20050810,15.5,15.7,15.5,15.6,162300
DTC,20050810,42.5,42.5,42.5,42.5,3000
DTCI,20050810,6,6.05,5.7,6.05,1200
EARTH,20050810,0.84,0.84,0.83,0.83,639500
EASTW,20050810,3.62,3.8,3.62,3.78,6271500
ECL,20050810,1.04,1.04,1.01,1.02,1058000
EGCO,20050810,78.5,78.5,78,78,397499
EIC,20050810,1.94,1.94,1.92,1.94,126000
