<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940824,27.3405,27.3405,26.7261,27.0333,241294
ACC,19940824,34,34.6,34,34,162000
ADVANC,19940824,37.1788,37.3823,35.7541,36.1611,2225670
AFC,19940824,30.75,31.5,30.75,31.5,2300
AHC,19940824,55.5,57,55.5,57,300
AJ,19940824,2.25,2.375,2.2,2.375,540000
ALUCON,19940824,86,87,86,87,1400
AMARIN,19940824,8.3,9.4,8.3,9.4,3000
AP,19940824,8.803,8.803,8.3,8.7527,51686
APURE,19940824,53.3333,59.5556,53.3333,59.5556,570600
ASIA,19940824,48,48.5,48,48.5,5500
ASIAN,19940824,4.975,4.975,4.925,4.925,601999
ASP,19940824,11.1,11.2,10.9,11,13192000
AYUD,19940824,252,252,252,252,20500
BANPU,19940824,147.54,148.85,147.54,148.85,343100
BAY,19940824,69.8086,69.8086,69.4208,69.8086,5666168
BBL,19940824,208,212,206,208,1063980
BCP,19940824,61.5,63,61,61.5,6637500
BDMS,19940824,5.2396,5.2396,5.2396,5.2396,116411
BFIT,19940824,202,203,200,201,189420
BH,19940824,14.2934,14.2934,13.9315,13.9315,79589
BIG,19940824,44.5,45.75,44.5,45.75,3300
BJC,19940824,11.3,11.3,11.1,11.1,56300
BKI,19940824,284.439,284.439,282.662,284.439,32850
BLAND,19940824,7.6,7.75,7.6,7.7,2080000
BTS,19940824,60.747,60.747,59.3342,59.8051,190165
CEN,19940824,6.9146,7.1066,6.9146,7.0586,572700
CENTEL,19940824,1.6794,1.6794,1.6794,1.6794,220500
CFRESH,19940824,6.0004,6.067,5.9337,6.0004,1364917
CHARAN,19940824,141,144,141,143,2200
CHOTI,19940824,119,120,119,120,2500
CIMBT,19940824,40.2132,40.4294,39.3484,40.2132,46714
CNS,19940824,126.487,127.658,122.973,125.315,294233
CNT,19940824,68.868,68.868,68.0898,68.4789,52430
CPF,19940824,9.2724,9.4322,9.2191,9.4322,191407
CPH,19940824,77,78,75,76.5,1706000
CPI,19940824,3.4481,3.5643,3.4481,3.4869,148414
CSC,19940824,68.2477,68.2477,66.4673,66.4673,12031
CSR,19940824,45.5,49,45,49,1700
CWT,19940824,19.125,19.5,18.125,18.125,983800
DCC,19940824,16.5,18.1,16.5,17.5,4429000
DTC,19940824,78.0574,79.9612,78.0574,79.9612,2153
DTCI,19940824,58.5,59,57,59,10300
EE,19940824,4.5,4.6,4.475,4.6,41000
EPCO,19940824,42,42.75,42,42.75,37600
ERW,19940824,6.6734,6.7232,6.5738,6.7232,264047
ESTAR,19940824,4.8125,4.875,4.75,4.875,301200
EVER,19940824,31.7319,34.1885,31.7319,33.5744,1169051
F&D,19940824,50.5,51,48.75,50,24600
FANCY,19940824,2.8332,2.9832,2.7999,2.8665,1701073
GEL,19940824,18.2661,18.6107,18.1512,18.2661,102715
GFPT,19940824,1.2618,1.2618,1.2299,1.2299,593210
GOLD,19940824,38.5,40.5,38.5,39.75,584300
HANA,19940824,11.4217,11.4217,10.9907,10.9907,1416215
HTC,19940824,4.1422,4.1422,4.1208,4.1422,49177
ICC,19940824,312.308,312.308,312.308,312.308,414
IEC,19940824,2.28,2.36,2.26,2.36,64750000
IFEC,19940824,4.5267,4.5638,4.4525,4.5638,335540
INTUCH,19940824,41.436,41.6576,41.2144,41.436,2411740
ITD,19940824,28.2,29.6,27.6,29.6,16903000
JAS,19940824,16.0417,16.1118,15.3412,15.5514,6518080
JCT,19940824,48,49,48,49,650
JUTHA,19940824,48.0954,49.3837,48.0954,49.3837,82666
KBANK,19940824,99.8548,101.177,98.5323,100.516,2004971
KCE,19940824,10.0871,10.0871,9.8678,9.8678,823588
KDH,19940824,47,48,47,48,1600
KGI,19940824,49.0548,49.7177,49.0548,49.4967,541253
KKP,19940824,168,168,161.143,161.714,1911350
KTB,19940824,66.2144,66.6943,65.2548,65.7346,2829956
KWC,19940824,176,176,176,176,1600
KWG,19940824,210.7,214.462,206.938,214.462,2923
KYE,19940824,218,218,212,216,111400
LANNA,19940824,18,18.3,17.9,18.2,2480000
LEE,19940824,2.85,2.9333,2.8333,2.9,180000
LH,19940824,29.1527,29.2747,28.7868,29.2747,778828
LOXLEY,19940824,38.6,39.6,38.6,38.6,460000
LRH,19940824,14.4328,14.6656,14.4328,14.5492,90426
LTX,19940824,30,31,30,31,2400
MAKRO,19940824,78.5,81.5,78,81,1118900
MALEE,19940824,46.7446,50.5761,46.7446,49.8098,565408
MANRIN,19940824,42,45,42,45,2500
MATI,19940824,22,22,21.8,21.8,260000
MDX,19940824,122,122,119,120,198000
METCO,19940824,254,254,248,254,8800
MFC,19940824,65.2,65.6,64.4,64.4,95000
MINT,19940824,1.2886,1.3111,1.2886,1.3111,12100
MK,19940824,10.4106,10.6034,10.1214,10.3142,723071
MODERN,19940824,72,72,68.5,70,36200
NC,19940824,52.4441,53.9145,52.4441,53.9145,25355
NEP,19940824,1.925,2,1.925,2,2400000
NMG,19940824,69,70,68,70,37200
NPP,19940824,90,91,90,91,158700
NTV,19940824,49,49,48,48.5,93900
OCC,19940824,82,82,82,82,100
