<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20000313,12.9,13,12.8,13,37000
ADVANC,20000313,40.2,40.6,39,39.4,659000
AJ,20000313,0.18,0.18,0.16,0.17,820000
AP,20000313,0.2,0.2,0.2,0.2,100000
APURE,20000313,2.4889,2.4889,2.3111,2.3111,13050
ASIAN,20000313,1.075,1.075,1.0375,1.0375,689999
ASIMAR,20000313,0.8298,0.8298,0.8012,0.8012,69892
ASP,20000313,3.175,3.175,3.025,3.125,3254000
AYUD,20000313,90,90,89.5,89.5,7500
BANPU,20000313,19.75,20.25,19,19,1690500
BAT-3K,20000313,22.75,23.25,22.75,22.75,28700
BAY,20000313,9.2,9.3,8.9,9,4769600
BBL,20000313,38,38.25,36.5,37.5,3371450
BCP,20000313,6.9,7.3,6.8,6.8,216100
BDMS,20000313,1.8316,1.8316,1.8316,1.8316,183448
BEC,20000313,28.6,28.8,27,27,1714930
BFIT,20000313,7.125,7.125,6.75,6.75,13600
BIG,20000313,14.25,14.25,13.5,13.5,3500
BIGC,20000313,16.5,16.5,16,16.25,811500
BJC,20000313,3.5,3.5,3.45,3.45,2600
BKI,20000313,46.2214,46.2214,46.2214,46.2214,22725
BLAND,20000313,0.4,0.4,0.39,0.4,6260000
BTNC,20000313,9,9,9,9,200
BTS,20000313,4.5207,4.5207,4.3323,4.4265,1021434
BUI,20000313,9.1667,9.1667,9.1667,9.1667,1047
CENTEL,20000313,1.0222,1.0222,1.0222,1.0222,27400
CHARAN,20000313,30.75,30.75,29.25,29.25,900
CHOTI,20000313,131,132,131,132,3500
CK,20000313,1.75,1.75,1.65,1.65,587000
CM,20000313,3.0437,3.0437,3.021,3.021,22012
CNS,20000313,27.25,28.5,26.75,27.25,622500
CPF,20000313,8.1,8.3132,7.9934,8.1533,14844226
CPH,20000313,3.7,3.7,3.5,3.6,106800
CPL,20000313,21,21,21,21,500
CPN,20000313,1.3837,1.3837,1.3837,1.3837,162608
CSC,20000313,9.5,9.5,9.5,9.5,38500
CTW,20000313,12.5,13.375,12.5,12.625,1869200
CWT,20000313,2.65,2.65,2.6,2.6,14800
DCC,20000313,1.075,1.075,1.075,1.075,30000
DELTA,20000313,48.4,48.4,46,46.4,789160
DRACO,20000313,2.825,2.9,2.7,2.7,241900
DTCI,20000313,6.5,6.5,6.1,6.1,2000
EASTW,20000313,2.75,2.8,2.7,2.725,16248000
EGCO,20000313,26.5,27.25,25.5,25.5,1505799
ERW,20000313,1.7083,1.7083,1.6333,1.6333,45600
ESTAR,20000313,0.725,0.75,0.725,0.75,3800800
FMT,20000313,13.25,13.5,13,13,54000
GFPT,20000313,0.6069,0.6069,0.5942,0.5942,2872170
GOLD,20000313,8.7,8.7,8.5,8.7,248100
GRAMMY,20000313,15.7,16.8,15.7,16.1,3172000
HANA,20000313,40,40.8,35.4,35.8,5826420
ICC,20000313,65,66,65,66,1700
IEC,20000313,0.097,0.097,0.091,0.091,50770000
INTUCH,20000313,29.2,29.4,27.8,27.8,2036480
IRC,20000313,1.55,1.65,1.55,1.6,3075000
ITD,20000313,2.525,2.625,2.475,2.475,3217000
JAS,20000313,2.45,2.55,2.4,2.525,19664010
