<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPL,20050524,15.1,15.1,14.9,14.9,5500
CPN,20050524,8.35,8.5,8.25,8.5,534000
CSC,20050524,13.8,14,13.7,13.7,19600
CSL,20050524,5.4,5.4,5,5.1,1313200
CTW,20050524,7.7,7.8,7.7,7.8,46300
CWT,20050524,11.5,11.5,11.4,11.4,11700
DCC,20050524,16.3,16.4,16.3,16.3,346100
DELTA,20050524,16.2,16.2,16,16.1,852600
DRACO,20050524,1.61,1.63,1.61,1.62,12100
DTC,20050524,42,42,41.75,41.75,9000
DTCI,20050524,5.25,5.25,5.1,5.1,23000
EARTH,20050524,0.89,0.9,0.86,0.88,1122600
EASTW,20050524,3.875,3.9,3.825,3.825,554000
ECL,20050524,1.32,1.35,1.28,1.3,16504100
EGCO,20050524,74.5,75,73.5,74,107100
EIC,20050524,1.98,1.98,1.98,1.98,15000
EMC,20050524,4.58,4.62,4.4,4.4,467700
ERW,20050524,1.93,1.93,1.9,1.9,154900
ESTAR,20050524,0.59,0.59,0.57,0.57,1797100
FANCY,20050524,5.35,5.35,5.3,5.35,188700
FC,20050524,1.8945,1.8945,1.3316,1.6186,5886000
FE,20050524,70,70.5,70,70,4600
FER,20050524,3.14,3.16,3.04,3.04,1760500
FNS,20050524,20.7,20.8,19.7,19.7,190800
GEL,20050524,1.28,1.28,1.23,1.23,2141037
GENCO,20050524,0.87,0.92,0.86,0.87,12450851
GFPT,20050524,1.47,1.47,1.42,1.42,6718000
GJS,20050524,1.54,1.56,1.45,1.46,69677104
GLOW,20050524,21.3,21.4,21.2,21.2,2696900
GOLD,20050524,6.7,6.7,6.6,6.6,692900
GRAMMY,20050524,13.5,13.5,12.9,12.9,267700
GRAND,20050524,1.9161,1.9506,1.9161,1.9161,53325
HANA,20050524,20.3,20.5,20.2,20.3,215500
HFT,20050524,1.38,1.38,1.36,1.37,6800
HMPRO,20050524,1.7635,1.7926,1.7635,1.7781,1155838
HTC,20050524,3.66,3.7,3.66,3.66,19200
IEC,20050524,0.113,0.113,0.108,0.108,79229000
ILINK,20050524,3.5972,3.6885,3.5607,3.5607,66375
INET,20050524,4.04,4.04,3.84,3.84,836300
INOX,20050524,1.29,1.29,1.26,1.27,21542300
INTUCH,20050524,36.5,36.5,34.5,34.5,21874688
IRC,20050524,9.9,9.9,9.7,9.9,118000
IRCP,20050524,11.4,11.4,11.2,11.2,100800
IRPC,20050524,6.9363,7.1788,6.5968,6.5968,544934784
IT,20050524,3.96,3.96,3.88,3.88,110500
ITD,20050524,9.95,9.95,9.65,9.85,10262200
JAS,20050524,0.55,0.55,0.53,0.54,27368100
JCT,20050524,21.6,22,21.6,22,6000
JUTHA,20050524,8.8,8.8,8.7,8.7,59400
KAMART,20050524,2.3044,2.3383,2.3044,2.3214,251409
KBANK,20050524,56.5,56.5,56,56,2389623
KCE,20050524,3.5089,3.54,3.4934,3.54,1166020
KGI,20050524,2.7,2.7,2.62,2.62,4493191
KKC,20050524,8.0657,8.5545,8.0657,8.0657,17306
KKP,20050524,29.75,29.75,29.25,29.25,1087800
KSL,20050524,4.74,4.74,4.7,4.74,1082000
KTB,20050524,9.3,9.3,9,9.15,30753100
KTC,20050524,23,23,22.7,22.7,27800
KWG,20050524,3.44,3.56,3.38,3.42,13800
KYE,20050524,62,62,62,62,200
LALIN,20050524,5.55,5.6,5.45,5.5,209200
LANNA,20050524,8.9,9,8.75,8.8,418600
LEE,20050524,3.06,3.1,3.06,3.1,175500
LH,20050524,7.45,7.55,7.35,7.35,3908752
LOXLEY,20050524,2.84,2.84,2.78,2.8,3044300
LPN,20050524,3.36,3.36,3.22,3.24,2644300
LRH,20050524,20.2525,20.2525,20.0197,20.0197,6443
LST,20050524,1.82,1.85,1.82,1.82,20400
LTX,20050524,40.75,41,40.75,41,13000
LVT,20050524,2.5677,2.5818,2.483,2.483,219875
MACO,20050524,7.1,7.1,7,7.05,79500
MAJOR,20050524,12.3,12.4,12,12,843545
MAKRO,20050524,54.5,57,54.5,56,416300
MALEE,20050524,4.96,5.05,4.96,5,64000
MATCH,20050524,3.96,3.96,3.6,3.6,29500
MATI,20050524,6.8,6.8,6.8,6.8,5000
MBK,20050524,49.5,49.5,49.5,49.5,100
MBKET,20050524,26.75,26.75,25.75,25.75,1250300
MCOT,20050524,21.4,21.4,20.1,20.3,569300
METCO,20050524,226,228,222,222,5000
MFEC,20050524,5.75,5.75,5.55,5.55,41300
MIDA,20050524,6.93,6.93,6.3525,6.5931,1954701
MINT,20050524,3.5987,3.5987,3.5445,3.5445,308700
MK,20050524,2.44,2.46,2.4,2.4,2916200
MODERN,20050524,35.75,36,35,35,31900
MPG,20050524,4.7061,4.7252,4.6104,4.6104,302400
MPIC,20050524,0.8255,0.8255,0.7854,0.7854,3248100
MSC,20050524,2.62,2.62,2.5,2.5,23800
NCH,20050524,2.3,2.36,2.16,2.16,3613200
NEP,20050524,0.394,0.394,0.382,0.384,654000
NKI,20050524,47.75,47.75,47.5,47.5,4000
NMG,20050524,12.5,12.6,12.1,12.1,22800
NOBLE,20050524,4.46,4.58,4.42,4.46,113700
NTV,20050524,57.5,57.5,57.5,57.5,1200
NWR,20050524,2.4769,2.4769,2.3663,2.3759,3594950
OGC,20050524,65,66,65,65,21400
OHTL,20050524,304,304,302,302,500
OISHI,20050524,33,33.25,32.75,33,320200
PAF,20050524,4.18,4.18,4.18,4.18,26000
PB,20050524,44.335,48.3655,44.335,48.3655,2605
PDI,20050524,13.4,13.4,13.1,13.1,180910
PF,20050524,6.85,6.85,6.8,6.85,457300
PK,20050524,2.4,2.42,2.36,2.42,110100
PL,20050524,4,4.04,3.98,4.04,60400
PLE,20050524,8.5945,8.6836,8.55,8.55,3530442
PRAKIT,20050524,10.2,10.3,10.2,10.3,3000
PRANDA,20050524,6.2,6.2,6.15,6.15,279800
PSL,20050524,23,23.625,22.875,23,5371402
PTL,20050524,6.05,6.1,5.8,5.8,8043800
PTT,20050524,198,200,196,197,3987334
PTTEP,20050524,64.4,64.4,63.6,64,3319500
Q-CON,20050524,6.65,6.8,6.4,6.45,761000
QH,20050524,1.18,1.18,1.17,1.17,1252200
RATCH,20050524,38.75,39.25,38.75,39,746403
RCI,20050524,2.6,2.6,2.47,2.49,2011000
RCL,20050524,34,34.5,33.25,33.25,1485900
RML,20050524,0.94,0.94,0.92,0.92,522400
ROBINS,20050524,4.26,4.4,4.24,4.3,406000
ROJNA,20050524,7.15,7.2,7,7.1,163000
RPC,20050524,7.5,7.5,7.45,7.45,140400
RS,20050524,2.88,2.88,2.82,2.84,42000
SALEE,20050524,2.2985,2.3642,2.2985,2.3149,7941327
SAMART,20050524,5.5,5.55,5.4,5.4,1534300
SAMCO,20050524,2.38,2.6,2.24,2.24,5708900
SAMTEL,20050524,4.56,4.6,4.54,4.56,1170500
SAT,20050524,13,13,12.7,12.7,399200
SAUCE,20050524,102,102,102,102,400
SC,20050524,13,13.1,12.8,12.8,39300
SCB,20050524,48.75,49,48.5,48.5,1892441
SCC,20050524,234,236,232,234,713822
SCCC,20050524,288,288,282,284,20100
SCG,20050524,3.94,3.96,3.94,3.94,21800
SCP,20050524,13.8,13.9,13.6,13.6,108500
SE-ED,20050524,4.88,4.9,4.88,4.9,413800
SF,20050524,3.8101,3.8101,3.7149,3.7149,222277
SHANG,20050524,28.5,28.5,28.5,28.5,2000
SIAM,20050524,2.32,2.32,2.2,2.22,779000
SIM,20050524,1.07,1.08,1.05,1.06,851900
SINGER,20050524,4.92,4.94,4.8,4.94,59300
SIRI,20050524,3.24,3.26,3.1,3.1,7652372
SITHAI,20050524,9.6,9.6,9.4,9.4,313900
SKR,20050524,7,7.2,7,7,813800
SMK,20050524,32.25,32.5,32.25,32.5,2646
SMM,20050524,1.8,1.84,1.79,1.8,1329800
SMPC,20050524,5.35,5.5,4.42,4.42,302000
SNC,20050524,4.18,4.38,4.18,4.3,4390200
SNP,20050524,23.3,23.3,23,23,6701
SOLAR,20050524,15.9,16.3,15.1,15.1,16815500
SORKON,20050524,18.0952,18.0952,18.0952,18.0952,2100
SPACK,20050524,2.96,3,2.74,2.76,6798500
SPALI,20050524,2.48,2.48,2.4,2.42,1377405
SPI,20050524,17.5,17.5,16,17.5,18400
SPORT,20050524,2.86,2.92,2.8,2.8,470500
SSC,20050524,20.9,20.9,20.7,20.7,42700
SSF,20050524,2.92,2.92,2.84,2.84,57200
SSI,20050524,2.28,2.3,2.24,2.26,11570000
SSSC,20050524,33.0035,33.0035,32.0034,32.0034,101539
STA,20050524,3.508,3.5665,3.508,3.508,1454675
STANLY,20050524,135,137,131,131,31748
STEC,20050524,10.9,11,10.6,10.7,5185600
STHAI,20050524,5.4,5.4,5.3,5.3,99500
STPI,20050524,1.85,1.87,1.82,1.87,271000
SUC,20050524,15.8,16,15.8,15.9,39100
SUSCO,20050524,0.8,0.81,0.8,0.8,5271600
SVI,20050524,0.86,0.875,0.83,0.875,121000
SVOA,20050524,1.31,1.31,1.28,1.28,1425400
SYNTEC,20050524,1.19,1.2,1.14,1.15,13277860
TASCO,20050524,22.7,22.7,22.1,22.1,143100
TC,20050524,16.5,16.5,16.1,16.4,1700
TCAP,20050524,13.5,13.6,13.4,13.5,1221600
TCB,20050524,17,17.4,16.8,16.9,101050
TCC,20050524,1.61,1.66,1.6,1.6,1376600
TCOAT,20050524,17.8,17.9,17.8,17.9,1200
TEAM,20050524,0.9586,0.9657,0.9586,0.9657,57739
TF,20050524,288,288,288,288,100
TFD,20050524,1.18,1.19,1.15,1.15,11886300
TFI,20050524,0.4001,0.4183,0.4001,0.4001,27619410
TFUND,20050524,10,10,10,10,524100
TGCI,20050524,2.92,2.92,2.92,2.92,20000
THAI,20050524,45,45,44.25,44.5,1526294
THANI,20050524,1.5,1.5,1.45,1.45,374300
THCOM,20050524,17.1,17.1,16.4,16.5,4306400
THIP,20050524,19.1,19.2,19,19,7100
THL,20050524,1.99,1.99,1.94,1.95,1310100
THRE,20050524,4.32,4.32,4.32,4.32,40000
TICON,20050524,9.6,9.75,9.45,9.5,1678600
TIPCO,20050524,4.6,4.62,4.56,4.62,126900
TISCO,20050524,24.8,25,24.7,24.9,674300
TK,20050524,5.75,5.8,5.7,5.8,248800
TKS,20050524,3.52,3.52,3.36,3.42,93390
TMB,20050524,3.9202,4.0344,3.9202,4.0154,103711064
TMD,20050524,58,58.5,58,58,13300
TMW,20050524,25,25.25,24.8,24.8,18000
TNITY,20050524,11.3,11.3,10.9,10.9,1114500
TOP,20050524,57.5,58.5,57,57.5,8197700
TOPP,20050524,47,47,47,47,100
TPC,20050524,16.1,16.2,16,16,325500
TPIPL,20050524,26.75,26.75,25.5,25.75,7098480
TR,20050524,36.6,36.6,36.6,36.6,3000
TRITN,20050524,0.067,0.0735,0.067,0.0689,873966464
TRU,20050524,7.8,7.8,7.75,7.75,124000
TRUE,20050524,8.65,8.65,8.15,8.2,80956856
TSTE,20050524,5.1,5.1,5.1,5.1,1000
TSTH,20050524,1.7,1.72,1.68,1.69,8647950
TTA,20050524,35.0081,35.0081,34.0988,34.3262,19014426
TTI,20050524,26.5,26.5,26.5,26.5,9000
TTTM,20050524,80,80,80,80,200
TU,20050524,27.75,27.75,27,27.25,86900
TVI,20050524,2.7,2.7,2.68,2.68,22100
TVO,20050524,8.56,8.64,8.56,8.56,77750
TYCN,20050524,10.5,10.6,10.4,10.4,102400
U,20050524,0.7643,0.7714,0.7214,0.7286,115754200
UMI,20050524,3.02,3.06,3.02,3.06,8600
UMS,20050524,8,8,7.85,7.85,464000
UP,20050524,14.3,14.4,13.9,13.9,3000
UPOIC,20050524,3.65,3.65,3.65,3.65,11000
UV,20050524,1.83,1.88,1.82,1.82,4847000
UVAN,20050524,28.75,29,28.75,29,26500
VARO,20050524,12.8119,13.9931,12.8119,13.9931,4339
VIBHA,20050524,2.86,2.86,2.86,2.86,10000
VNG,20050524,6.8,6.9,6.8,6.85,2546000
VNT,20050524,10.4,10.4,10.2,10.2,1007451
WACOAL,20050524,32.5,32.5,32.5,32.5,2600
WAVE,20050524,21,21,20.6,21,42300
WG,20050524,31.5,31.75,31.5,31.75,7000
WIIK,20050524,2,2.04,1.97,1.98,80000
YNP,20050524,3.24,3.24,3.22,3.24,160200
YUASA,20050524,3.8,3.8,3.78,3.78,25000
ZMICO,20050524,5.55,5.55,5.4,5.4,2567951
SCB-P,20050524,48.25,49,47.5,47.5,13800
TISCO-P,20050524,25,25,25,25,30000
$AGRI,20050524,53.57,53.86,53.42,53.74,1352000
$BANK,20050524,243.51,244.14,240.99,241.52,14863300
$COMM,20050524,2762.57,2829.04,2739.92,2769.74,598500
$CONMAT,20050524,6796.89,6831.17,6715.72,6756.74,14308700
$ENERG,20050524,12199.4,12340.6,12177.9,12216.2,4203800
$ETRON,20050524,606.44,607.59,601.85,604.9,361400
$FASHION,20050524,506.56,506.56,504.56,504.75,39300
$FIN,20050524,1230.95,1231.69,1212.61,1213.99,8407400
$FOOD,20050524,2933.06,2933.61,2902.39,2915.56,436900
$HELTH,20050524,445.43,451.24,445.43,449.23,390100
$INSUR,20050524,2960.9,2960.9,2949.01,2959.03,14900
$MEDIA,20050524,37.33,37.61,36.6,36.65,57884800
$MINE,20050524,13.3,13.3,13,13,18000
$PAPER,20050524,343.41,344.52,341.13,343.7,92400
$PERSON,20050524,280.9,281.35,278.73,278.73,10500
$PETRO,20050524,520.28,524.22,505.69,506.3,1188600
$PKG,20050524,1811.07,1833.55,1801.76,1805.49,4012800
$PROF,20050524,336.61,342.08,336.61,337.52,1247300
$PROP,20050524,109.83,110.37,108.53,108.64,31054200
$TRANS,20050524,137.62,137.98,135.93,136.17,2969100
MAI,20050524,183.65,184.32,182.08,182.08,22379900
SET,20050524,671.15,672.39,663.4,663.66,2397546496
BAY-F,20050524,13,13.1,12.6,13,3259200
BBL-F,20050524,117,117,114,114,3276600
KBANK-F,20050524,60.5,60.5,59.5,59.5,825100
LH-F,20050524,7.65,7.9,7.65,7.8,7146500
SCC-F,20050524,252,252,248,248,1021700
TISCO-F,20050524,25.5,26,25.5,26,372900
TRUE-F,20050524,8.6,8.6,8.2,8.2,290100
BCP-DR1,20050524,14.1,14.5,14,14.4,8366400
BECL,20050524,26,26.25,26,26,522202
CGS,20050524,0.8195,0.8195,0.801,0.8133,2268040
ESTAR-W1,20050524,0.3,0.3,0.29,0.29,172900
ESTAR-W2,20050524,0.19,0.2,0.17,0.18,43442200
GJS-W1,20050524,0.5,0.51,0.46,0.46,39865300
HEMRAJ,20050524,0.96,0.98,0.94,0.94,49931800
ICBCT,20050524,6,6.05,5.75,5.75,3355100
ITV,20050524,12.2,12.4,11.6,11.6,5921700
KTECH,20050524,3.1149,3.1149,2.9613,2.9613,1021600
LHS,20050524,1.87,1.89,1.87,1.88,163000
NEP-W1,20050524,0.181,0.181,0.18,0.18,180000
PA,20050524,4.62,4.62,4.5,4.5,16601
SAFARI,20050524,3.52,3.6,3.34,3.6,102900
SCAN,20050524,5.5,5.6,5.5,5.6,3300
SCIB,20050524,25,25.25,24.6,24.8,7116304
SCIB-F,20050524,25.5,25.5,25,25.25,1528500
SGF,20050524,0.7371,0.7371,0.7157,0.7157,1247654
SICCO,20050524,6,6,5.85,5.85,906600
SINGHA,20050524,7.5268,7.5729,7.5268,7.5268,1243165
SMC,20050524,2.3,2.3,2.14,2.14,843800
SMG,20050524,42.5,42.5,42,42.5,31300
SPSU,20050524,7.15,7.2,7.15,7.2,60000
TCP,20050524,12.8,12.8,12.6,12.6,637400
TFD-W1,20050524,0.9,0.9,0.86,0.86,1725900
TSTH-W1,20050524,0.61,0.61,0.59,0.59,2287700
TSTH-W2,20050524,0.25,0.25,0.24,0.24,8348200
TT&T,20050524,3.26,3.26,3.18,3.2,19594600
TUF-F,20050524,28,28,28,28,186000
TWFP,20050524,100,101,100,101,400
UFM,20050524,21.5,21.5,21.5,21.5,1000
