<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19960215,11.3048,11.3048,11.3048,11.3048,81
ACC,19960215,14.3,14.8,14.3,14.7,1619000
ADVANC,19960215,48.6,49,48.4,49,642000
AFC,19960215,13,13,13,13,19400
APURE,19960215,14.2222,15.1111,14.2222,15.1111,562
ASIAN,19960215,3.2,3.25,3.2,3.25,12000
ASIMAR,19960215,6.975,7.0108,6.8319,6.8319,144677
ASP,19960215,8.35,8.4,8.25,8.35,1362000
AYUD,19960215,167,167,164,164,10600
BANPU,19960215,209.83,211.15,209.83,209.83,43600
BAT-3K,19960215,74,74,73.5,74,3200
BAY,19960215,112.469,114.021,111.694,113.245,174434
BBL,19960215,244,246,240,242,713525
BCP,19960215,34.25,35.5,34.25,34.75,193100
BDMS,19960215,2.5184,2.5566,2.5184,2.5566,248965
BFIT,19960215,114,115,114,114,11000
BH,19960215,5.654,5.7445,5.654,5.7445,67429
BIGC,19960215,10.8941,11.2902,10.8941,11.2902,66010
BJC,19960215,7.55,7.6,7.55,7.6,115200
BKI,19960215,175.997,175.997,175.997,175.997,900
BLAND,19960215,3.25,3.25,3.175,3.2,1242000
BTS,19960215,39.7916,39.7916,37.4371,38.3789,733585
BUI,19960215,31.3194,31.3194,31.3194,31.3194,1047
CEN,19960215,5.25,5.35,5.2,5.2,162000
CENTEL,19960215,1.0222,1.0222,1.0222,1.0222,238300
CFRESH,19960215,3.6002,3.6336,3.6002,3.6002,632961
CHARAN,19960215,64.5,66.5,64.5,66.5,600
CIMBT,19960215,46.2668,46.6992,46.2668,46.6992,2404
CK,19960215,18.8043,18.9425,18.5277,18.666,2012053
CNS,19960215,62.5,63.5,61.5,63,93500
CNT,19960215,25.75,25.75,25.25,25.5,87682
CPF,19960215,6.6612,6.7145,6.6612,6.6612,2225580
CPH,19960215,107,109,106,107,212700
CPI,19960215,2.7507,2.7507,2.7314,2.7507,191002
CPL,19960215,14.25,14.25,14.25,14.25,11000
CPN,19960215,5.2027,5.2857,5.2027,5.258,6565778
CSC,19960215,60.5,60.5,60,60,7500
CSR,19960215,41,42,41,42,6700
CTW,19960215,18.3798,19.0028,18.3798,18.3798,21507
CWT,19960215,14.75,15,14.625,15,181200
DCC,19960215,5.2,5.25,5.1,5.1,189000
DELTA,19960215,12.6,12.7,12.5,12.5,379000
DRACO,19960215,4.55,4.575,4.375,4.475,57100
DTCI,19960215,15.25,15.25,15.25,15.25,6000
EE,19960215,1.85,1.85,1.75,1.85,105000
EGCO,19960215,89.5,93.5,89.5,92.5,845719
EPCO,19960215,13.3125,13.875,13.3125,13.875,64000
ERW,19960215,4.5319,4.6315,4.4821,4.6315,135537
ESTAR,19960215,2.75,2.75,2.6875,2.6875,124000
EVER,19960215,21.0864,21.9053,21.0864,21.9053,121039
FANCY,19960215,0.8666,0.8666,0.8666,0.8666,18000
FE,19960215,139,139,137,137,8600
GEL,19960215,13.2113,13.2113,13.2113,13.2113,2176
GFPT,19960215,0.7028,0.7188,0.7028,0.7188,258260
GLAND,19960215,177,183,177,182,918700
GOLD,19960215,23.25,23.25,23.25,23.25,9000
GRAMMY,19960215,23.6,24.4,23.6,24,7185000
GYT,19960215,130,130,130,130,1000
HANA,19960215,8.0275,8.1353,8.0275,8.0814,363798
ICC,19960215,220,230,216,230,4110
IEC,19960215,1.16,1.16,1.14,1.15,12780000
INTUCH,19960215,37.6691,38.3338,37.6691,38.3338,687779
IRC,19960215,7.4111,7.4111,7.1963,7.4111,100550
IRPC,19960215,14.1049,14.4761,13.9194,14.3833,2743392
ITD,19960215,27.8,28,27.6,27.8,1827000
JAS,19960215,12.7,12.8,12.4,12.7,3648000
JUTHA,19960215,24.75,25,24.75,25,15000
KAMART,19960215,6.3118,6.3542,6.2271,6.3542,276196
KBANK,19960215,129.613,130.936,128.952,128.952,862238
KC,19960215,71.6719,71.6719,69.6094,71.6719,46060
KCE,19960215,10.4525,10.5256,10.1602,10.3064,1655387
KGI,19960215,42.945,43.8719,42.6361,43.254,1030305
KKP,19960215,83.5,85,83.5,83.5,180700
KTB,19960215,129,130,128,128,710730
KYE,19960215,102,104,100,104,3200
LANNA,19960215,18.5,18.9,18.5,18.5,252000
LEE,19960215,1.6,1.6667,1.6,1.6667,132000
LH,19960215,24.1516,24.5176,24.0297,24.5176,260702
LOXLEY,19960215,50,50,49.8,49.8,458000
LPN,19960215,3.3626,3.3949,3.3303,3.3949,122166
LRH,19960215,8.8459,9.1951,8.8459,8.8459,401654
LTX,19960215,20.5,20.75,19.5,20.5,3000
MAKRO,19960215,108,111,108,109,184300
MALEE,19960215,15.5815,15.5815,15.5815,15.5815,5872
MANRIN,19960215,13,13,12.5,12.75,62000
MATI,19960215,14.1,15.6,14.1,15.6,478150
MAX,19960215,9.7,9.9,9.7,9.85,3910000
MDX,19960215,46.25,46.5,45.5,45.75,129600
METCO,19960215,115,118,114,116,56400
MFC,19960215,49.2,49.4,48.8,49.2,97000
MINT,19960215,0.8319,0.8409,0.8228,0.8409,201100
MK,19960215,5.8319,5.9283,5.7837,5.9283,88179
MODERN,19960215,22.25,22.75,22.25,22.75,97900
NC,19960215,48.0329,48.0329,45.8273,47.5428,408
NEP,19960215,1.025,1.05,1.025,1.05,425000
NMG,19960215,46,47.5,45.75,47.5,42900
NPP,19960215,112,116,112,115,33700
NSI,19960215,98,102,98,102,2500
NTV,19960215,33,33.75,32.75,33.75,12700
NWR,19960215,419.391,423.238,419.391,423.238,5431
OGC,19960215,24,25.25,24,25.25,11900
OHTL,19960215,120,120,120,120,100
PAF,19960215,3.7792,3.8455,3.7129,3.7792,75034
PATO,19960215,5.85,5.95,5.8,5.95,326000
PDI,19960215,20.0933,20.55,19.865,20.0933,107408
PE,19960215,42,42.5,42,42.5,4100
PF,19960215,152,158,152,154,34700
PK,19960215,2.075,2.075,2.075,2.075,10000
POLAR,19960215,4.1868,4.1868,4.1868,4.1868,260
