<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PL,20000330,1.825,1.825,1.675,1.775,2001000
POST,20000330,3.9,3.9,3.9,3.9,10010
PRAKIT,20000330,5.5,5.5,5.5,5.5,2000
PRANDA,20000330,1.675,1.675,1.675,1.675,5000
PRECHA,20000330,0.88,0.88,0.8,0.8,89500
PRG,20000330,19.25,19.5,19.25,19.25,5000
PSL,20000330,0.5,0.5125,0.5,0.5125,440000
PTTEP,20000330,20,20,19.5,19.8,1998000
QH,20000330,0.9,0.9,0.84,0.84,44979500
RCI,20000330,0.25,0.25,0.24,0.24,289000
RCL,20000330,4.35,4.4,4.2,4.2,1889000
ROH,20000330,20,20.5,19.75,20.5,35500
SAMART,20000330,3.725,3.725,3.225,3.325,6135020
SAMCO,20000330,0.9,0.92,0.9,0.92,56000
SAMTEL,20000330,3.05,3.1,2.825,2.85,3905000
SAUCE,20000330,41.5,41.5,39,39,61200
SAWANG,20000330,11.25,11.75,9.9,9.9,470700
SCB,20000330,33.75,34,31.75,32.25,724800
SCC,20000330,53,53.2,52.6,53,472000
SCCC,20000330,121,122,119,119,10000
SCP,20000330,3.1,3.1,2.8,2.9,118000
SFP,20000330,64.5,64.5,64,64,2500
SINGER,20000330,3.2,3.2,2.9,2.925,445000
SIRI,20000330,5.7383,5.7383,5.3608,5.4363,3551738
SITHAI,20000330,14.75,15.25,13.75,13.75,230100
SNP,20000330,8.375,8.375,8,8,26000
SPALI,20000330,0.51,0.51,0.47,0.47,1780000
SPC,20000330,4.1,4.7,4.1,4.7,43000
SPI,20000330,39.25,49,39.25,49,5200
SPORT,20000330,1.55,1.55,1.525,1.525,45000
SSC,20000330,11.1,11.1,11,11,22000
SSI,20000330,0.62,0.62,0.6,0.6,16047000
SST,20000330,1.925,1.925,1.925,1.925,10000
STA,20000330,1.5835,1.5835,1.5835,1.5835,61570
STANLY,20000330,17.625,17.75,17.5,17.5,9600
SUC,20000330,11.75,11.75,11.25,11.5,1174200
SUSCO,20000330,0.62,0.62,0.58,0.6,7606000
SVH,20000330,8,8,8,8,20000
SVI,20000330,3.55,3.825,3.375,3.425,3731660
TASCO,20000330,24.25,24.5,21.75,22.25,1172700
TBSP,20000330,28,28,28,28,500
TC,20000330,14.75,15.25,13.75,13.75,186600
TCAP,20000330,9.6,9.6,8.7,8.8,11249700
TCJ,20000330,2,2,1.8,1.8,451200
TCMC,20000330,3.9475,3.9475,3.4281,3.532,139580
TCOAT,20000330,6.7,6.7,6.1,6.1,12000
TFI,20000330,0.1409,0.1409,0.1409,0.1409,95842
THAI,20000330,44.5,45,43.75,44,208900
THCOM,20000330,17,17,16,16.25,1123300
THIP,20000330,18.75,18.75,18.75,18.75,600
THRE,20000330,3.5,3.7,3.5,3.7,291000
TIP,20000330,5,5.05,4.975,5,529000
TIPCO,20000330,0.9,0.9,0.85,0.85,125000
TISCO,20000330,18.5,18.5,16.25,16.5,1417300
TLUXE,20000330,1.536,1.536,1.536,1.536,19000
TMB,20000330,9.0122,9.217,8.1929,8.3978,6549552
TNL,20000330,3.2,3.2,3.2,3.2,3000
TPA,20000330,15.25,15.25,14.25,14.25,1200
TPC,20000330,10,10,10,10,5000
TPCORP,20000330,2.325,2.325,2.275,2.275,60010
TPIPL,20000330,11.5,11.5,11,11.5,338101
TPP,20000330,4,4,3.5,3.7,27600
TR,20000330,7.4,7.4,7.2,7.2,4000
TRITN,20000330,0.4875,0.4994,0.4709,0.4709,8087062
TRU,20000330,2.94,2.94,2.9,2.9,216250
TRUE,20000330,51,53.5,50.5,52,4463457
TTA,20000330,0.5092,0.5092,0.491,0.491,148465
TTI,20000330,24,24,23.5,23.5,4400
TTTM,20000330,24,24,24,24,600
TU,20000330,11.8,11.9,11.7,11.8,1157000
TVO,20000330,3.24,3.24,3.24,3.24,5000
UP,20000330,8.5,8.5,8.5,8.5,4200
UPF,20000330,29,29,28.25,28.25,16800
UPOIC,20000330,5,5.05,4.95,5.05,181000
UT,20000330,10,10.25,10,10.25,14000
UV,20000330,1.6,1.6,1.6,1.6,17000
VIBHA,20000330,0.74,0.78,0.73,0.78,120000
VNT,20000330,12,12,11.5,11.75,1208600
WACOAL,20000330,7.55,7.55,7.55,7.55,40000
WAVE,20000330,16,16,14.25,14.5,736000
WG,20000330,11,11.5,11,11.25,7000
WIIK,20000330,1.9,1.9125,1.9,1.9125,1298000
ZMICO,20000330,2.5,2.525,2.4,2.45,1525000
SCB-P,20000330,31.25,31.25,30,30.25,116900
TISCO-P,20000330,16.5,17.5,16,17.5,42100
$AGRI,20000330,62.07,63.1,62,62.58,973000
$BANK,20000330,244.48,246.75,230.44,232.9,37947800
$COMM,20000330,1678.26,1679.11,1615.46,1628.57,1913400
$ENERG,20000330,2796.31,2796.31,2690.61,2735.63,11181900
$ETRON,20000330,1274.13,1278.29,1234.9,1236.46,3279400
$FIN,20000330,1079.5,1082.06,991.79,997.47,32196200
$FOOD,20000330,1418.24,1420.14,1392.4,1392.4,2738200
$HELTH,20000330,69.9,70.69,69.74,70.21,58500
$INSUR,20000330,1338.91,1348.54,1333.08,1348.54,149500
$MINE,20000330,11.41,11.66,10.92,11.41,1160800
$PKG,20000330,761.02,761.02,741.94,744.56,548100
$PROF,20000330,200.2,200.2,198.54,198.54,700
$PROP,20000330,39.5,39.58,37.38,37.65,20952200
$TRANS,20000330,69.72,71.06,69.16,69.46,2679500
SET,20000330,410.96,412.57,396.98,399.59,297647904
ADVANC-F,20000330,57.2,57.2,56.8,57,430000
BAY-F,20000330,11,11,10,10.25,7100000
BBL-F,20000330,66.5,67,65,65,817700
CPF-F,20000330,152,152,150,152,13500
DTC-F,20000330,23,23,22,22,4500
EGCO-F,20000330,45,47.5,44.75,45.25,2602700
GOLD-F,20000330,9.7,10,9.7,10,359000
KBANK-F,20000330,45.25,45.5,41.5,41.75,7430200
KCE-F,20000330,13.3,13.3,12.8,12.8,70000
KGI-F,20000330,5,5,4.8,4.9,61200
KTB-F,20000330,16,16,15.25,15.25,4400
LH-F,20000330,2.225,2.275,2.15,2.225,8536000
PTTEP-F,20000330,99.5,100,98.5,99,1231400
RCL-F,20000330,44.5,44.5,42.75,43,88000
SCB-F,20000330,35.75,35.75,33,33,739200
SCC-F,20000330,92.8,95.6,92.8,94.8,606000
SCCC-F,20000330,125,128,125,127,10700
SUC-F,20000330,11.75,11.75,11.75,11.75,2000
TCAP-F,20000330,9.7,9.7,8.9,9.1,6884800
TMB-F,20000330,11,11,10,10,444700
TRUE-F,20000330,56.5,61.5,56.5,60,5870800
BECL,20000330,11,11.25,10.75,10.75,2215600
BRC,20000330,4.5,4.6,4.3,4.3,509500
CGS,20000330,2.2882,2.339,2.161,2.1865,6155503
HEMRAJ,20000330,0.4938,0.4938,0.4558,0.4558,970726
ICBCT,20000330,11,11.25,10,10.25,1497001
KK-F,20000330,30,30,30,30,100000
NFC,20000330,3.2,3.2,3,3,3278100
PA,20000330,8.6,8.6,8.4,8.4,98500
POMPUI,20000330,7.1,7.1,6.5,6.5,12000
PPC,20000330,11.5,11.5,11.5,11.5,1000
PYT,20000330,4.1,4.2,4,4,14100
SAFARI,20000330,5.9,5.9,5.6,5.7,634200
SCAN,20000330,16,16.25,15,15,675600
SCB-Q,20000330,32.75,32.75,30.25,30.75,3241800
SGF,20000330,1.3706,1.4163,1.3249,1.3249,6728799
SICCO,20000330,4.65,4.7,4.3,4.35,3327848
SMC,20000330,4.6,4.6,4,4,1949600
SMG,20000330,7.2846,7.2846,7.2846,7.2846,15375
SPSU,20000330,8,8.125,7.5,7.5,485200
TCP,20000330,5.4,5.4,5.4,5.4,5000
TISCO-Q,20000330,17.5,17.5,16.5,16.5,110000
TRS,20000330,14.4815,14.4815,14.4815,14.4815,1588
TT&T,20000330,9.8,9.9,9.4,9.5,2193900
TWFP,20000330,14,14,14,14,1800
UST,20000330,5,5,4.8,4.9,110500
VI,20000330,37.25,37.75,34.75,35.25,568000
WORLD,20000330,10.75,10.75,10.25,10.25,30400
