<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20010330,12.4,12.5,12.3,12.3,125000
ADVANC,20010330,40.2,40.2,39.8,40.2,1634000
AFC,20010330,3.9,4.4,3.9,4.4,19500
AMARIN,20010330,2.35,2.35,2.35,2.35,10000
AP,20010330,0.36,0.37,0.36,0.36,1785000
APURE,20010330,1.3333,1.4222,1.2444,1.3333,240750
AQ,20010330,1.8428,1.8428,1.8428,1.8428,282607
ASP,20010330,2.35,2.4,2.35,2.4,942000
AYUD,20010330,92,92.5,92,92.5,6500
BANPU,20010330,17.75,18,17.75,17.75,464400
BAT-3K,20010330,19,19,19,19,17200
BAY,20010330,7.1,7.2,6.7,6.7,16901500
BBL,20010330,35,35.25,34.75,35,2099800
BCP,20010330,4.4,4.4,4.4,4.4,12000
BEC,20010330,23.8,24,23.4,24,2755010
BFIT,20010330,7.5,7.5,7.125,7.125,53000
BIG,20010330,21.75,22.75,21.75,21.75,47900
BIGC,20010330,16.25,16.25,16,16,176600
BJC,20010330,2.2,2.25,2.2,2.2,22701
BKI,20010330,62.2211,62.6655,62.2211,62.2211,17550
BLAND,20010330,0.27,0.27,0.26,0.27,15261000
BTS,20010330,2.1662,2.1662,1.9778,1.9778,501161
CCET,20010330,2.175,2.175,2.175,2.175,1050000
CENTEL,20010330,0.7082,0.7082,0.6937,0.7082,646400
CFRESH,20010330,5.167,5.2003,5.167,5.167,149990
CHOTI,20010330,182,182,182,182,5800
CIMBT,20010330,3.8916,6.3779,3.8916,5.8374,20484730
CK,20010330,1.1,1.15,1.1,1.1,744000
CM,20010330,3.1346,3.1573,3.1346,3.1573,63836
CNS,20010330,22,22,21.25,21.5,787401
CPF,20010330,3.9,3.975,3.9,3.975,8686480
CPI,20010330,1.2398,1.2398,1.2398,1.2398,2581
CPL,20010330,18,18,18,18,2300
CSC,20010330,6.8,7,6.8,6.9,477100
CTW,20010330,5.25,5.5,5.25,5.25,283000
CWT,20010330,2,2,2,2,6000
DELTA,20010330,19.6,19.9,19.5,19.8,332000
DRACO,20010330,1.225,1.25,1.225,1.225,4500
DTC,20010330,28,28,28,28,3000
EASTW,20010330,2.325,2.675,2.325,2.675,433000
EGCO,20010330,33,33,32.5,32.5,370900
ERW,20010330,0.7833,0.7833,0.75,0.75,1440000
ESTAR,20010330,0.35,0.375,0.35,0.35,13022000
