<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KYE,20030129,49.5,49.5,49.5,49.5,1000
LALIN,20030129,6.5,7.2,6.5,6.8,15491000
LANNA,20030129,3.65,3.675,3.625,3.625,110000
LEE,20030129,2.3733,2.4,2.3467,2.36,147000
LH,20030129,8.85,8.95,8.6,8.6,12076160
LOXLEY,20030129,0.81,0.825,0.785,0.785,15370620
LPN,20030129,2.1697,2.2103,2.1494,2.1494,6957123
LST,20030129,1.65,1.65,1.65,1.65,16000
LTX,20030129,36.5,37.5,36.5,37.5,1100
MAJOR,20030129,14.9,15,14.8,14.8,836500
MAKRO,20030129,34.5,34.5,32,34,121600
MALEE,20030129,3.36,3.36,3.3,3.3,12000
MANRIN,20030129,20.5,20.5,20.5,20.5,11000
MBK,20030129,34.5,34.75,34.5,34.75,87800
METCO,20030129,138,141,137,138,43000
MINT,20030129,1.9712,1.9893,1.9712,1.9893,271500
MK,20030129,1.4,1.42,1.35,1.35,23078000
MODERN,20030129,21.7,22.7,21.7,22.3,814700
MPIC,20030129,2.3241,2.3241,2.1638,2.1638,6982100
MSC,20030129,1.82,1.82,1.81,1.81,419000
NKI,20030129,23.5,23.5,23.5,23.5,2000
NMG,20030129,12.5,12.6,12.3,12.3,81600
NOBLE,20030129,9.05,9.15,8.9,8.9,2781000
NWR,20030129,2.2605,2.2701,2.145,2.1643,3956316
OGC,20030129,61,61,60,60.5,5300
OHTL,20030129,292,292,292,292,100
PAF,20030129,4.6965,4.6965,4.6777,4.6777,167218
PB,20030129,20.9584,21.5629,20.9584,20.9584,47885
PDI,20030129,11,11,10.7,10.7,72049
PF,20030129,8.9,8.95,8.4,8.4,226400
PL,20030129,2.525,2.525,2.49,2.49,457000
PLE,20030129,5.2547,5.5664,5.2547,5.3438,3811368
PR,20030129,82,82,82,82,2000
PRAKIT,20030129,6.7,6.7,6.7,6.7,20000
PRANDA,20030129,5.2,5.2,5.05,5.05,432700
PSL,20030129,1.065,1.1,1.065,1.1,62000
PTT,20030129,42.5,43,42.5,42.75,1669456
PTTEP,20030129,26.4,26.4,26,26.2,3109500
QH,20030129,1.46,1.47,1.4,1.4,7637000
RAM,20030129,79.5,80,79,79,23900
RATCH,20030129,19.1,19.1,19,19.1,952300
RCI,20030129,1.5,1.54,1.47,1.48,1592000
RCL,20030129,5.15,5.15,5.1,5.15,120000
RML,20030129,0.5341,0.5459,0.5145,0.5145,4857823
ROBINS,20030129,2.18,2.26,2.16,2.16,2268800
ROCK,20030129,5,5,5,5,12100
ROJNA,20030129,3.5,3.5,3.45,3.5,193000
SAMART,20030129,0.975,0.975,0.94,0.96,479000
SAMCO,20030129,2.18,2.18,2.17,2.18,216000
SAMTEL,20030129,0.685,0.685,0.68,0.68,201000
SAUCE,20030129,68,68,68,68,200
SAWANG,20030129,13,13,13,13,2500
SCB,20030129,34.75,34.75,32.75,33,1393865
SCC,20030129,139.4,141.2,134.6,134.6,3173260
SCCC,20030129,234,238,230,230,270341
SCP,20030129,4.94,5.05,4.84,5.05,201700
SE-ED,20030129,5.7,5.7,5.65,5.7,748000
SF,20030129,1.1204,1.154,1.0924,1.0924,2371203
SFP,20030129,75,77,75,77,8000
SINGER,20030129,5.2,5.2,5.05,5.15,87000
SIRI,20030129,4.2282,4.3037,4.115,4.1905,10295631
SITHAI,20030129,7.95,8,7.9,7.9,419500
SKR,20030129,3.64,3.64,3.52,3.52,98600
SMK,20030129,31.5,31.5,31.5,31.5,1000
SMPC,20030129,8,8,8,8,15500
SNP,20030129,23.8,24,23.8,23.9,13600
SPALI,20030129,2.78,2.8,2.6,2.62,18534900
SSC,20030129,20,20,20,20,4000
SSF,20030129,2.3616,2.3959,2.2932,2.2932,45578
SSI,20030129,0.885,0.905,0.875,0.875,38962000
SSSC,20030129,3.1737,3.227,3.1737,3.2003,11698
STA,20030129,2.7528,2.8259,2.7528,2.8015,526935
STANLY,20030129,69.5,70,69,69,59400
STEC,20030129,4.28,4.28,4.2,4.2,1207100
STHAI,20030129,1.47,1.47,1.43,1.47,200100
STPI,20030129,2.1,2.1,1.99,1.99,513700
SUC,20030129,18.1,18.1,17.8,17.8,325900
SUSCO,20030129,0.71,0.74,0.69,0.69,22554700
SVH,20030129,8.1,8.2,8,8,20000
SVI,20030129,0.65,0.685,0.65,0.67,148000
SVOA,20030129,0.93,0.93,0.91,0.91,353000
TASCO,20030129,22.3,22.5,20.5,20.7,714100
TC,20030129,14.5,14.6,14.4,14.4,24000
TCAP,20030129,14.5,14.6,14,14,4524950
TCC,20030129,3.8,3.8,3.78,3.78,68000
TCCC,20030129,4.72,4.72,4.7,4.7,19400
TCJ,20030129,23.8,23.8,23.8,23.8,100
TCMC,20030129,5.6096,5.7135,5.2461,5.2461,249127
TCOAT,20030129,10.1,10.1,10,10,2000
TEAM,20030129,0.4864,0.497,0.4864,0.497,326726
TFD,20030129,0.64,0.648,0.636,0.636,275000
TFI,20030129,0.3504,0.3546,0.344,0.344,15836715
TGCI,20030129,4.625,4.8,4.575,4.65,292000
TH,20030129,0.49,0.49,0.49,0.49,1000
THAI,20030129,31.5,32,31.5,31.5,74000
THANI,20030129,2,2.04,1.88,1.89,49853000
THCOM,20030129,7.4,7.45,7.25,7.25,608000
THIP,20030129,23.7,23.7,23.7,23.7,1500
TICON,20030129,2.64,2.66,2.6,2.62,357500
TIP,20030129,11,11,11,11,65000
TIPCO,20030129,2.525,2.55,2.525,2.55,8000
TISCO,20030129,21.5,21.7,21.3,21.4,4019300
TIW,20030129,73,73.5,73,73.5,500
TMB,20030129,3.3269,3.3269,3.2407,3.2407,3426229
TMD,20030129,28.75,28.75,28.75,28.75,10900
TNITY,20030129,5.8451,5.8887,5.4525,5.4525,1304908
TNPC,20030129,6.8523,7.5979,6.8523,7.5979,1689
TPC,20030129,9.3,9.3,9.2,9.2,23000
TPCORP,20030129,12.2,12.2,12.2,12.2,2000
TPIPL,20030129,15.6,16.1,14.8,14.8,3182250
TPP,20030129,4.08,4.08,3.92,3.92,12400
TR,20030129,19.5,20,19.5,20,13000
TRITN,20030129,0.0735,0.0741,0.0715,0.0715,7413806
TRU,20030129,7.75,7.8,7.65,7.7,159900
TRUBB,20030129,1.1125,1.1125,1.1063,1.1063,64000
TRUE,20030129,4.84,5,4.66,4.66,5719100
TSTH,20030129,1.01,1.03,0.98,0.98,13566669
TTA,20030129,3.328,3.328,3.2189,3.3099,556910
TTTM,20030129,50,50,50,50,300
TU,20030129,18.3,18.3,18,18.2,154600
TVI,20030129,17.5,17.5,17.5,17.5,266
TVO,20030129,5.44,5.44,5.36,5.44,260000
TWP,20030129,4.76,4.8,4.76,4.8,3700
UMI,20030129,1.33,1.4416,1.33,1.4416,6992
UP,20030129,11.2,11.2,11.1,11.1,2000
UPOIC,20030129,3.875,3.875,3.875,3.875,5000
UV,20030129,2.65,2.75,2.5,2.575,480000
VARO,20030129,21.5348,21.5348,21.5348,21.5348,2201
VIBHA,20030129,0.95,0.98,0.93,0.93,638990
VNG,20030129,8.25,8.35,7.25,7.3,27717830
VNT,20030129,11.1,11.6,11.1,11.3,3632200
WAVE,20030129,9.45,9.45,9.4,9.4,65000
WIIK,20030129,2.5,2.5,2.4,2.42,528200
YUASA,20030129,5.45,5.45,5.3,5.3,515000
ZMICO,20030129,2.775,2.8,2.625,2.65,14276000
SCB-P,20030129,34.5,34.5,32.75,32.75,29553
TISCO-P,20030129,21.3,21.3,21.2,21.2,2500
$AGRI,20030129,53.91,54.09,53.72,53.77,5372000
$BANK,20030129,165.23,166.05,160.23,160.57,37235900
$COMM,20030129,1697.48,1701.41,1673.63,1688.72,6390800
$ENERG,20030129,3557.91,3567.67,3545.8,3556.33,31450000
$ETRON,20030129,710.65,714.78,707.7,707.7,2883900
$FIN,20030129,1076.34,1077.33,1040.79,1041.18,43593800
$FOOD,20030129,2067.54,2068.48,2047.95,2054.93,640000
$HELTH,20030129,128.68,130.15,128.68,129.31,107700
$INSUR,20030129,2245.02,2251.65,2242.78,2251.65,26400
$MINE,20030129,10.92,10.92,10.62,10.62,72000
$PKG,20030129,1450.21,1462.46,1436.7,1436.7,2827200
$PROF,20030129,294.5,294.5,293.51,293.51,2000
$PROP,20030129,92.48,92.85,90.68,90.68,63412200
$TRANS,20030129,59.07,59.43,58.51,58.69,2757800
MAI,20030129,125.28,126.42,123.33,124.32,9666900
SET,20030129,375.6,377.42,369.69,369.69,810324224
SET50,20030129,244.9,246.1,240.4,240.4,67590
ADVANC-F,20030129,36.5,37,36,36,5660300
BAY-F,20030129,7.4,7.4,7.4,7.4,10000
BBL-F,20030129,68.5,69.5,67,67,2531200
EGCO-F,20030129,37.25,37.25,37.25,37.25,18800
KBANK-F,20030129,36.75,37,36,36,6758800
LH-F,20030129,9.2,9.35,8.75,8.95,5197600
RCL-F,20030129,57,57,57,57,1000
SCB-F,20030129,35,35,33.25,33.75,5855000
SCC-F,20030129,150.8,152.6,147.8,147.8,1615000
SSC-F,20030129,208,208,208,208,2000
TCAP-F,20030129,16.3,16.5,15.3,15.6,5325500
TRUE-F,20030129,4.92,5,4.68,4.68,8622800
BECL,20030129,15,15.1,14.6,14.7,2139336
BRC,20030129,5.05,5.05,5,5.05,391600
CGS,20030129,1.1091,1.1153,0.9982,0.9982,38948816
DTM,20030129,1.2253,1.2328,1.1276,1.1351,2299419
ESTAR-W1,20030129,0.2575,0.2625,0.24,0.24,5438400
GBFF,20030129,8.5,8.5,8.5,8.5,8800
HEMRAJ,20030129,0.505,0.51,0.496,0.496,5631000
ICBCT,20030129,4.06,4.06,3.96,3.96,189700
ITV,20030129,4.14,4.2,4.08,4.08,1054500
LHS,20030129,1.6594,1.6594,1.6233,1.6353,952239
NEP-W1,20030129,0.208,0.21,0.2,0.2,2038000
NFC,20030129,0.67,0.7,0.66,0.66,9684800
PA,20030129,4.94,4.96,4.86,4.86,141100
PF-W2,20030129,8.5,8.85,8,8,20000
POMPUI,20030129,3.06,3.06,3.06,3.06,100
PPC,20030129,20.9,20.9,20.9,20.9,600
SAFARI,20030129,4.06,4.06,3.88,3.88,38000
SCAN,20030129,5.8,5.8,5.7,5.7,8000
SCB-Q,20030129,34.75,35,33,33.75,699500
SGF,20030129,0.664,0.664,0.6579,0.6579,479362
SICCO,20030129,7.2,7.25,6.9,6.9,2963750
SMC,20030129,2.32,2.34,2.26,2.26,703200
SMG,20030129,26.5,26.5,26.5,26.5,400
SPSU,20030129,7.4,7.85,7.4,7.55,2281600
TCP,20030129,10.2,10.4,9.85,9.85,5430500
TRS,20030129,10.7037,10.7037,10.7037,10.7037,11117
TSTH-W1,20030129,0.73,0.74,0.67,0.67,98360600
TSTH-W2,20030129,0.26,0.27,0.24,0.24,36128672
TT&T,20030129,2.7,2.72,2.42,2.42,11365600
TUF-F,20030129,18.3,18.3,18.3,18.3,86000
TWFP,20030129,46,47,45.5,47,6300
VI,20030129,6.85,6.9,6.85,6.85,51000
WORLD,20030129,9.3,9.4,9.3,9.3,24000
WR,20030129,6.15,6.25,6,6,114200
