<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CCP,20080121,1.31,1.31,1.22,1.31,677200
CEN,20080121,1.48,1.5,1.43,1.48,2394500
CENTEL,20080121,5.6,5.6,5.5,5.5,113205
CFRESH,20080121,1.8,1.8,1.78,1.78,110400
CGD,20080121,0.6133,0.6311,0.5778,0.5778,12536776
CHARAN,20080121,66,66,66,66,400
CHUO,20080121,9,9.2,8.85,9.05,12500
CI,20080121,3.46,3.46,3.46,3.46,1000
CIG,20080121,2.27,2.36,2.21,2.31,8687600
CIMBT,20080121,0.7367,0.7487,0.7068,0.7068,2989022
CITY,20080121,2.26,2.26,2.22,2.22,22000
CK,20080121,7.75,8,7.55,7.55,5629800
CM,20080121,2.88,2.88,2.88,2.88,20000
CMO,20080121,1.88,1.88,1.81,1.81,59200
CNS,20080121,31,31.75,30.25,30.25,98200
CNT,20080121,2,2.1,1.99,1.99,212600
CPALL,20080121,9.8,10,9.7,9.95,5473310
CPF,20080121,4.32,4.36,4.18,4.18,11987700
CPH,20080121,6.25,6.25,6.15,6.15,500
CPI,20080121,3.74,3.74,3.68,3.68,25600
CPL,20080121,13.2,13.2,13.2,13.2,200
CPN,20080121,22.4,22.9,21.9,21.9,2332500
CPNRF,20080121,9.55,9.55,9.35,9.5,495600
CPR,20080121,1.35,1.35,1.35,1.35,100
CSC,20080121,14.4,14.4,14.2,14.2,806
CSL,20080121,3.7,3.72,3.64,3.64,624100
CSP,20080121,1.77,1.79,1.73,1.73,383000
CSR,20080121,40.75,40.75,40.75,40.75,400
CTW,20080121,7.45,7.45,7.45,7.45,78000
DCC,20080121,15.5,15.6,15.5,15.6,630200
DCON,20080121,2.4,2.4,2.36,2.36,2600
DELTA,20080121,22,22.1,21.5,21.5,1291800
DEMCO,20080121,4.56,4.78,4.56,4.6,1562000
DIMET,20080121,2.2,2.36,1.59,1.63,104761904
DRACO,20080121,3.425,3.425,3.35,3.35,12500
DRT,20080121,2.74,2.78,2.74,2.74,619400
DSGT,20080121,6.05,6.1,5.95,5.95,601200
DTAC,20080121,43,44.5,42.5,43,12551560
EASON,20080121,2.32,2.32,2.26,2.3,96000
EASTW,20080121,4.84,4.86,4.84,4.84,627900
ECL,20080121,0.5,0.5,0.48,0.48,149800
EGCO,20080121,102,105,100,100,787900
EIC,20080121,4.72,4.74,4.68,4.68,1018500
EMC,20080121,4.96,4.96,4.54,4.64,583140
EPCO,20080121,1.96,1.98,1.94,1.97,494434
ERW,20080121,4.3,4.38,4.24,4.3,4652133
ESTAR,20080121,0.33,0.33,0.31,0.31,355000
EVER,20080121,1.5996,1.6094,1.5015,1.5015,4981700
FANCY,20080121,1.85,1.97,1.8,1.97,7100
FC,20080121,2.42,2.44,2.12,2.12,24184300
FER,20080121,2.08,2.1,1.81,1.87,63851000
FNS,20080121,8.65,8.65,8.3,8.3,4600
FOCUS,20080121,2.72,2.78,2.72,2.74,100000
FORTH,20080121,3.7,3.725,3.625,3.65,226100
FSS,20080121,3.72,3.72,3.72,3.72,20000
FUTUREPF,20080121,9.7,9.7,9.65,9.65,80000
GBX,20080121,1.49,1.61,1.47,1.5,192050208
GC,20080121,3.6,3.6,3.58,3.6,272800
GEL,20080121,1.51,1.53,1.38,1.42,26521900
GENCO,20080121,0.67,0.67,0.65,0.65,1565700
GFPT,20080121,1.23,1.23,1.22,1.22,263000
GJS,20080121,0.22,0.23,0.21,0.22,7940600
GLAND,20080121,5.9,5.9,5.9,5.9,9000
GLOW,20080121,32.75,32.75,31.5,31.75,1228800
GOLD,20080121,7.15,7.15,7,7,16500
GOLDPF,20080121,9.9,9.9,9.9,9.9,20000
GRAMMY,20080121,9.95,9.95,9.95,9.95,53500
GRAND,20080121,4.3,4.4,4.3,4.4,6700
GREEN,20080121,2.16,2.2,2.02,2.02,1591100
GSTEL,20080121,0.68,0.69,0.67,0.67,13366000
HANA,20080121,18.4,18.5,18,18,635000
HMPRO,20080121,2.5292,2.5398,2.5082,2.5187,280500
IEC,20080121,0.125,0.126,0.117,0.118,235802000
IFEC,20080121,0.8,0.865,0.8,0.8,872000
IHL,20080121,9.7,9.7,9.65,9.65,95000
ILINK,20080121,6.85,6.9,6.65,6.65,220200
INET,20080121,1.42,1.42,1.37,1.37,580700
INOX,20080121,1.16,1.17,1.15,1.15,2495200
INSURE,20080121,65,65,65,65,800
INTUCH,20080121,24.8,24.9,24.7,24.8,63200
IRC,20080121,11.8,11.8,11.5,11.5,33000
IRPC,20080121,5.35,5.45,5.05,5.05,68272832
IT,20080121,6.6,6.6,6.45,6.55,251900
ITD,20080121,7.85,8.2,7.75,7.75,26075600
JAS,20080121,0.35,0.36,0.32,0.33,26447700
JCT,20080121,44,46,39,46,3150
JTS,20080121,1.47,1.51,1.46,1.47,727800
JUTHA,20080121,8.4,8.5,8.35,8.35,28600
KAMART,20080121,0.46,0.47,0.44,0.44,3380000
KASET,20080121,1.29,1.29,1.2,1.2,3135400
KBANK,20080121,83,84.5,80.5,80.5,11320545
KC,20080121,0.96,0.96,0.91,0.91,580000
KCAR,20080121,6.05,6.05,6,6,4400
KCE,20080121,3.36,3.42,3.36,3.38,472400
KDH,20080121,35.5,35.75,35.25,35.25,8500
KGI,20080121,2.28,2.36,2.14,2.14,28366800
KKP,20080121,27.25,28,27.25,27.75,1876100
KSL,20080121,16.5,17.1,16.2,16.7,2233500
KTB,20080121,9,9.1,8.7,8.7,35244272
KTC,20080121,27.5,27.5,26.25,27,131100
KWG,20080121,2.26,2.3,2.2,2.28,33100
KYE,20080121,38.25,38.25,38.25,38.25,29300
L&E,20080121,7.6,7.6,7.6,7.6,2000
LALIN,20080121,3.14,3.16,3.06,3.1,349000
LANNA,20080121,16.3,16.8,15.7,15.7,1524700
LEE,20080121,3.2,3.2,3.08,3.1,62600
LH,20080121,7.1,7.35,7,7.05,43446700
LOXLEY,20080121,2.1,2.2,2.08,2.08,11013900
LPN,20080121,5.7,5.7,5.4,5.45,30765400
LST,20080121,2.78,2.82,2.58,2.6,8275100
LTX,20080121,27,27.5,27,27.5,5200
LVT,20080121,2.22,2.28,2.2,2.2,263400
MACO,20080121,2.88,3,2.88,3,8000
MAJOR,20080121,17.5,17.6,17.3,17.4,2144801
MAKRO,20080121,94.5,95,91,91,259399
MALEE,20080121,6.5,6.5,6.35,6.5,12600
MANRIN,20080121,20,20,20,20,100
MATI,20080121,8.25,8.25,8.25,8.25,48600
MBAX,20080121,3.2,3.2,3.18,3.18,64700
MBK,20080121,70,70,70,70,3500
MBKET,20080121,23.6,24.1,22.3,22.3,5937300
MCOT,20080121,29.75,30.25,28.5,29,2823379
MCS,20080121,3.72,3.74,3.68,3.68,504100
MDX,20080121,3.78,3.82,3.6,3.6,2067000
METCO,20080121,195,196,194,194,14500
MFEC,20080121,5,5.05,4.86,4.86,637700
MIDA,20080121,0.82,0.83,0.79,0.8,2914000
MILL,20080121,2.0364,2.1091,2.0182,2.0364,51443000
MINT,20080121,14.3636,14.4545,13.5455,13.8182,2760409
MIPF,20080121,12,12,12,12,4500
MJD,20080121,3.58,3.62,3.48,3.48,1522700
MJLF,20080121,9.5,9.5,9.5,9.5,19800
MK,20080121,2.2,2.24,2.18,2.18,636900
MODERN,20080121,39.75,39.75,39.5,39.5,10800
MPG,20080121,1.3965,1.4061,1.253,1.253,6873700
MPIC,20080121,7.5965,7.8448,7.0007,7.249,1318250
MSC,20080121,4.1,4.2,4.1,4.2,15000
NCH,20080121,2.78,2.8,2.72,2.72,495600
NEP,20080121,0.42,0.42,0.4,0.41,2164300
NMG,20080121,7.85,7.85,7.85,7.85,51200
NNCL,20080121,2.04,2.08,1.96,1.96,5443300
NOBLE,20080121,4.2,4.2,4.2,4.2,7000
NTV,20080121,117,117,115,115,3000
NWR,20080121,0.61,0.63,0.58,0.58,30279000
OGC,20080121,55,56,55,56,30700
OHTL,20080121,500,500,500,500,900
OISHI,20080121,28.5,28.5,27,28.5,26000
PAE,20080121,1.63,1.64,1.45,1.49,25782400
PAF,20080121,1.78,1.78,1.73,1.73,14200
PATO,20080121,3.9,3.9,3.9,3.9,6000
PB,20080121,71,71.5,71,71,3831
PDI,20080121,33.75,34.25,33.5,33.5,23400
PE,20080121,0.95,0.96,0.88,0.88,8791000
PERM,20080121,0.74,0.75,0.71,0.71,438000
PF,20080121,3.64,3.7,3.64,3.66,63000
PICO,20080121,3.42,3.42,3.4,3.4,43200
PK,20080121,1.45,1.46,1.42,1.43,125900
PL,20080121,2.8,2.8,2.76,2.76,350800
PLE,20080121,4.5422,4.6312,4.4531,4.4531,3113880
PPM,20080121,3.24,3.26,3.22,3.22,21400
PR,20080121,102,102,102,102,1400
PRANDA,20080121,7.85,7.85,7.8,7.8,872400
PREB,20080121,1.18,1.18,1.15,1.15,510300
PRECHA,20080121,0.8,0.8,0.8,0.8,172500
PRG,20080121,32,32,32,32,1100
PRIN,20080121,3.06,3.06,2.94,2.94,188102
PRINC,20080121,10.7,10.7,10.3,10.3,155600
PRO,20080121,0.91,0.95,0.88,0.88,739200
PSL,20080121,23.9,24.5,23.8,23.8,2213100
PT,20080121,2.12,2.12,2.04,2.04,66300
PTL,20080121,5.95,6.05,5.85,5.85,850901
PTT,20080121,320,324,296,296,15802500
PTTEP,20080121,153,154,144,144,14722975
PYLON,20080121,1.8,1.8,1.71,1.71,20100
Q-CON,20080121,1.61,1.61,1.56,1.57,82000
QH,20080121,2.08,2.1,2.02,2.04,25139600
QHPF,20080121,9,9,9,9,33700
RAM,20080121,560,564,560,564,900
RATCH,20080121,43,43.75,43,43.25,1009500
RCL,20080121,26.75,27,24.7,24.7,586200
RICH,20080121,0.6635,0.6805,0.6635,0.6635,4098300
RML,20080121,0.88,0.88,0.84,0.84,433200
ROBINS,20080121,11,11,10.9,11,1325001
ROJNA,20080121,15.6,15.7,15.2,15.2,137700
RPC,20080121,4.2,4.2,4.12,4.14,479600
RS,20080121,2.9,2.94,2.76,2.76,1686900
S,20080121,4.54,4.54,4.24,4.24,188800
S&J,20080121,13,13,13,13,10000
SALEE,20080121,5,5,4.98,4.98,254800
SAM,20080121,1.64,1.65,1.52,1.52,5139800
SAMART,20080121,7.75,7.8,7.65,7.7,6046800
SAMCO,20080121,2.22,2.22,2.2,2.22,17900
SAMTEL,20080121,7.7,7.75,7.55,7.6,360200
SAT,20080121,14,14,13.7,13.8,1237700
SAUCE,20080121,129,129,129,129,200
SC,20080121,12.9,13.1,11.6,12,14532400
SCB,20080121,82.5,83,78.5,79.5,27619060
SCC,20080121,224,226,220,220,1309302
SCCC,20080121,228,236,222,224,132200
SCP,20080121,6.35,6.4,6.1,6.1,6000
SE-ED,20080121,9.6,9.6,9.5,9.55,207800
SEAFCO,20080121,5.15,5.45,5.1,5.15,5359800
SF,20080121,7.0197,7.0197,7.0197,7.0197,5000
SHANG,20080121,50.5,50.5,50.5,50.5,1500
SIAM,20080121,4.02,4.06,3.92,3.92,1277800
SIM,20080121,1.89,1.92,1.89,1.9,1291100
SIMAT,20080121,4.44,4.5,4.1,4.1,1688200
SINGER,20080121,1.66,1.66,1.59,1.59,570000
SIRI,20080121,3.48,3.52,3.46,3.46,6390900
SIS,20080121,4,4,3.88,3.88,100500
SITHAI,20080121,7.2,7.2,7.1,7.2,109000
SKR,20080121,10.2,10.2,9.7,9.7,31000
SMIT,20080121,2.02,2.04,2,2,126800
SMK,20080121,55.5,56.5,55.5,56.5,1100
SMM,20080121,0.73,0.74,0.7,0.7,738200
SNC,20080121,11.8,11.8,11.2,11.2,711300
SNP,20080121,31.25,31.25,31.25,31.25,10300
SOLAR,20080121,3.22,3.26,3.06,3.06,2858600
SPACK,20080121,3.08,3.08,3.04,3.04,66200
SPALI,20080121,3.5,3.52,3.44,3.44,3061100
SPC,20080121,19,19,19,19,87000
SPCG,20080121,2.04,2.04,2.02,2.02,84600
SPF,20080121,8.45,8.5,8.4,8.45,701100
SPORT,20080121,3.08,3.1,2.9,2.9,932000
SPPT,20080121,4.04,4.06,4.04,4.06,71200
SSC,20080121,18.5,18.5,18.5,18.5,23700
SSF,20080121,2.18,2.18,2.18,2.18,5000
SSI,20080121,0.72,0.73,0.67,0.68,12750100
SSSC,20080121,28.75,28.75,28,28,10200
SST,20080121,4.22,4.22,4.22,4.22,400
STA,20080121,2.44,2.46,2.4,2.4,477450
STANLY,20080121,151,151,147,148,18800
STAR,20080121,1.52,1.54,1.5,1.5,30000
STEC,20080121,5.2,5.35,5,5.1,21792800
STHAI,20080121,1.7,1.71,1.7,1.7,45000
STPI,20080121,8.95,9,8.95,8.95,79000
SUC,20080121,17.9,18.1,17.8,17.8,23800
SUPER,20080121,0.92,0.92,0.91,0.92,115000
SUSCO,20080121,0.37,0.38,0.36,0.36,1718500
SVH,20080121,55,55,50,50,1978
SVI,20080121,1.34,1.35,1.33,1.33,1464300
SVOA,20080121,1.25,1.26,1.25,1.26,109100
SWC,20080121,3.9,3.9,3.9,3.9,200
SYNTEC,20080121,0.74,0.78,0.73,0.73,24615800
T,20080121,2.24,2.3,2.16,2.3,164400
TAPAC,20080121,1.4,1.4,1.4,1.4,700
TASCO,20080121,24.8,25.25,24.8,24.8,71534
TCAP,20080121,13.7,14.1,13.4,13.4,3992100
TCB,20080121,28.75,28.75,28,28.25,31700
TCC,20080121,2.4,2.46,2.28,2.32,21412200
TCJ,20080121,5.05,5.1,4.94,4.94,280400
TEAM,20080121,5.64,5.68,5.56,5.56,85000
TF,20080121,496,500,496,500,150
TFD,20080121,1.07,1.08,1.03,1.04,1587600
TFI,20080121,1.0004,1.0199,0.9519,0.9519,1327172
TFUND,20080121,10.8,10.8,10.7,10.7,257300
TGCI,20080121,0.79,0.83,0.78,0.82,6464200
TGPRO,20080121,0.69,0.7,0.65,0.65,814100
THAI,20080121,32.75,33.5,32,32,2280300
THANI,20080121,0.78,0.78,0.75,0.75,89100
THCOM,20080121,9.15,9.2,8.9,8.9,841400
THE,20080121,0.458,0.476,0.458,0.476,2501800
THIP,20080121,26.5,26.75,26.5,26.75,600
THL,20080121,1.41,1.42,1.32,1.33,10248600
TICON,20080121,19.3,19.4,19,19.4,29200
TIF1,20080121,10,10,10,10,175600
TIP,20080121,17.4,17.5,17.1,17.1,33200
TIPCO,20080121,6.15,6.15,6,6,43000
TISCO,20080121,27.25,27.5,27,27.25,1436499
TK,20080121,4.08,4.08,4.06,4.06,63300
TKS,20080121,3.96,4.12,3.94,3.98,210620
TKT,20080121,1.49,1.49,1.43,1.43,35100
TLUXE,20080121,2.08,2.08,2.06,2.08,176300
TMB,20080121,1.25,1.28,1.2,1.22,204335424
TMD,20080121,47.25,47.5,47,47,8000
TMT,20080121,3.94,3.98,3.92,3.94,579200
TMW,20080121,13.5,13.5,13.5,13.5,500
TNDT,20080121,6.9,6.95,6.3,6.3,468100
TNH,20080121,6.65,6.7,6.55,6.6,75400
TNITY,20080121,6.95,7.05,6.6,7.05,296350
TOG,20080121,3.5,3.58,3.44,3.5,2973200
TOP,20080121,74.5,77.5,72,72.5,14802451
TPA,20080121,65,65,65,65,200
TPAC,20080121,6.15,6.2,6.1,6.1,60000
TPC,20080121,19.4,19.6,19.1,19.2,600300
TPIPL,20080121,6.65,6.85,6.2,6.3,9604700
TR,20080121,78.5,78.5,75,75,137800
TRC,20080121,4.4704,4.587,4.3538,4.3538,2115000
TRITN,20080121,2.86,2.94,2.78,2.9,40618740
TRT,20080121,6.25,6.35,6.2,6.35,205400
TRU,20080121,2.58,2.6,2.56,2.58,212100
TRUBB,20080121,1.0063,1.0063,0.9875,0.9875,201600
TRUE,20080121,5.5,5.8,5.3,5.35,35785400
TSC,20080121,7.2,7.4,7.2,7.4,12500
TSF,20080121,0.42,0.42,0.42,0.42,200
TSI,20080121,10.5,10.5,10.5,10.5,1200
TSTE,20080121,4,4,4,4,50000
TSTH,20080121,1.88,1.89,1.84,1.85,11880400
TTA,20080121,33.6442,34.5535,32.2802,32.2802,17687958
TU,20080121,20.7,20.8,20.5,20.5,295500
TUCC,20080121,11.8688,12.3057,11.796,12.2329,13551000
TVI,20080121,2.66,2.66,2.66,2.66,200
TVO,20080121,14.9,15.1,14.7,15,2710110
TWP,20080121,17,17,16.6,16.6,21800
TWZ,20080121,1.31,1.33,1.28,1.28,138100
TYCN,20080121,5.8,5.8,5.75,5.75,42100
U,20080121,0.1286,0.1357,0.1214,0.1214,14844300
UBIS,20080121,2.88,2.92,2.84,2.84,151000
UEC,20080121,7.8,7.85,7.4,7.4,863200
UKEM,20080121,0.365,0.37,0.36,0.36,807200
UMI,20080121,0.7,0.7,0.68,0.68,193100
UMS,20080121,28,28.5,26.75,26.75,1711300
UNIQ,20080121,2.88,3.06,2.88,2.94,2551300
UOBKH,20080121,4.88,4.88,4.88,4.88,2500
UP,20080121,17.7,17.7,17.3,17.7,5600
UPF,20080121,25,25,25,25,100
UPOIC,20080121,6.7,6.7,6.5,6.5,310000
UTP,20080121,3.4,3.4,3.38,3.38,23000
UV,20080121,2.72,2.94,2.64,2.7,87600
UVAN,20080121,61,61,58.5,59.5,46000
VIBHA,20080121,2.98,2.98,2.94,2.94,1810000
VNG,20080121,3.94,3.94,3.82,3.82,627100
VNT,20080121,7.25,7.3,7.15,7.15,145649
WACOAL,20080121,34,34,34,34,1000
WAVE,20080121,18.3,18.5,18.2,18.2,180300
WG,20080121,43.75,43.75,43.75,43.75,1200
WIIK,20080121,1.25,1.25,1.18,1.18,187200
WIN,20080121,1.2,1.21,1.08,1.08,31609600
WORK,20080121,18.2,18.4,18.2,18.4,16700
YNP,20080121,0.66,0.668,0.636,0.636,455000
YUASA,20080121,1.77,1.77,1.76,1.76,10000
ZMICO,20080121,3.08,3.14,3.06,3.08,1196200
SCB-P,20080121,81,81,80.5,80.5,1675
TISCO-P,20080121,28.5,29,28,28,48000
$AGRI,20080121,56.19,56.69,55.44,55.44,1261200
$AUTO,20080121,297.87,300.9,295.64,296.29,868700
$BANK,20080121,269.11,276.35,262.49,263.25,31033500
$COMM,20080121,4593.71,4637.98,4587.41,4592.92,5654200
$CONMAT,20080121,5680.57,5752.19,5572.09,5579.74,9409200
$ENERG,20080121,19460.4,19770.4,18395.3,18395.3,17234400
$ETRON,20080121,793.85,796.56,778.88,778.88,1225700
$FASHION,20080121,571.41,572.14,563.01,563.01,106500
$FIN,20080121,924.57,940.6,902.67,902.67,32696500
$FOOD,20080121,4891.34,4943.85,4792.49,4840.69,2105600
$HELTH,20080121,892.09,892.19,853.48,853.48,457700
$HOME,20080121,14.4,14.45,14.33,14.36,1759000
$ICT,20080121,83.19,83.91,81.8,81.84,19007800
$IMM,20080121,75.38,76.48,73.82,74.22,5088200
$INSUR,20080121,5003.57,5003.57,4987.97,4987.97,9900
$MEDIA,20080121,47.43,47.68,46.84,47.01,6259800
$MINE,20080121,29.06,29.25,28.49,28.49,1027200
$PAPER,20080121,508.41,509.06,508.36,509.06,2600
$PERSON,20080121,297.02,298.68,292.33,296,363200
$PETRO,20080121,635.76,649.8,608.67,608.67,544900
$PKG,20080121,1550.11,1573.28,1542.46,1543.29,467200
$PROF,20080121,243.77,267.26,243.77,265.65,2283500
$PROP,20080121,119.36,121.02,117.56,117.56,38434700
$TRANS,20080121,125.68,128.57,122.68,122.68,2665500
MAI,20080121,265.13,268.02,258.85,258.85,193076608
SET,20080121,791.15,802.77,766.53,766.53,2298294528
SET100,20080121,1232.61,1253.16,1187.56,1187.56,1033787008
SET50,20080121,572.57,582.44,550.85,550.85,669801984
ADVANC-F,20080121,94,94,94,94,50000
BANPU-F,20080121,398,404,386,386,163800
BAY-F,20080121,24.1,24.7,24.1,24.7,152100
BBL-F,20080121,115,120,111,112,7372400
EGCO-F,20080121,103,104,102,102,17000
ITD-F,20080121,8,8.05,8,8.05,150000
KBANK-F,20080121,83,85.5,80.5,80.5,6075700
KTB-F,20080121,8.75,8.75,8.75,8.75,100
LH-F,20080121,8.05,8.45,8.05,8.05,3867000
QH-F,20080121,2.06,2.06,2.06,2.06,100000
RCL-F,20080121,25,25,25,25,46700
SCC-F,20080121,226,226,220,220,826900
AIT-W1,20080121,4.5,4.5,4.18,4.18,8000
AMC-W1,20080121,1.17,1.17,1.11,1.11,211550
ASCON,20080121,5.6206,5.7184,5.5717,5.6206,1074680
BCP-DR1,20080121,13.1,13.2,13,13,231501
BECL,20080121,22.6,22.9,21.9,22,1980100
BLISS-W1,20080121,0.52,0.535,0.446,0.45,11682800
BLS,20080121,23.8,24.6,22.4,22.4,6427400
BMCL,20080121,1.05,1.05,1.03,1.03,1127800
CAWOW,20080121,6.45,6.45,6.3,6.3,15001
CCET-W2,20080121,4.9,4.9,4.8,4.8,36900
CGS,20080121,0.9735,0.9982,0.9243,0.9243,35543404
CSP-W1,20080121,0.42,0.43,0.4,0.4,713400
CWT-W1,20080121,0.97,0.98,0.92,0.92,72220
ESTAR-W1,20080121,0.13,0.13,0.13,0.13,100000
ESTAR-W2,20080121,0.08,0.08,0.07,0.07,1101000
ETG,20080121,4.96,4.96,4.7,4.72,105000
GEN-W1,20080121,0.51,0.51,0.48,0.48,6705200
GFM,20080121,8.65,8.65,8.6,8.6,20000
GJS-W1,20080121,0.07,0.07,0.06,0.06,2288300
HEMRAJ,20080121,1.3,1.31,1.28,1.29,16421000
ICBCT,20080121,4.38,4.48,4.2,4.2,1938700
LHS,20080121,1.31,1.35,1.3,1.3,254200
MFEC-W1,20080121,2.74,2.74,2.62,2.62,24700
NEP-W1,20080121,0.19,0.19,0.17,0.17,4210300
NNCL-W1,20080121,1.27,1.29,1.18,1.18,8359100
OSK,20080121,3.36,3.46,3.2,3.2,3546800
PA,20080121,4.7,4.7,4.7,4.7,245699
PHATRA,20080121,32.5,33.25,31.75,31.75,788900
PS,20080121,7.65,7.65,7.55,7.55,1355100
PTTAR,20080121,40.75,41.5,38.25,38.25,38406224
PTTCH,20080121,109,112,103,103,4508946
SAM-W1,20080121,1.24,1.25,1.13,1.13,7182600
SCAN,20080121,4.8,4.86,4.8,4.8,81000
SCIB,20080121,14.7,14.9,14.6,14.6,1885400
SECC,20080121,2.66,2.92,2.62,2.7,5852400
SICCO,20080121,3.12,3.16,3.1,3.12,1742300
SINGHA,20080121,2.12,2.12,2.02,2.04,602400
SINGHA-W,20080121,0.93,0.96,0.87,0.87,6795400
SIRIPF,20080121,10.1,10.1,10.1,10.1,100
SMC,20080121,1.21,1.22,1.18,1.22,269400
SPSU,20080121,6.85,6.85,6.8,6.85,40000
STAR-W,20080121,0.42,0.42,0.4,0.4,15000
TCC-W1,20080121,1.85,1.92,1.83,1.85,2345556
TCP,20080121,14.6,14.6,14.6,14.6,3000
TFD-W1,20080121,0.53,0.53,0.49,0.49,424400
TKS-W1,20080121,1.36,1.41,1.27,1.27,170780
TSTH-W1,20080121,0.52,0.52,0.49,0.49,5441500
TSTH-W2,20080121,0.16,0.16,0.16,0.16,2111200
TT&T,20080121,0.8,0.82,0.77,0.77,6991700
TWFP,20080121,76.5,76.5,76,76,1500
UOBAPF,20080121,7.75,7.75,7.7,7.7,35000
VAYU1,20080121,9.72,9.79,9.71,9.71,373000
