<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880817,163.431,169.865,163.431,164.718,63099
BAY,19880817,24.615,25.0443,24.615,25.0443,250138
BBL,19880817,29.0373,29.4037,29.0373,29.2205,240120
BFIT,19880817,31.073,31.7925,31.073,31.073,106740
BKI,19880817,60.4467,60.4467,60.4467,60.4467,5062
CNS,19880817,10.9495,11.0936,10.9495,10.9495,19431
CPF,19880817,2.1925,2.2443,2.1925,2.2098,799351
CSC,19880817,54.0522,54.0522,54.0522,54.0522,1829
CTW,19880817,5.3759,5.9124,5.2933,5.9124,416722
DTC,19880817,87.2648,87.2648,86.7515,87.2648,4967
FE,19880817,54.1333,54.1333,54.1333,54.1333,1034
IFEC,19880817,2.6509,2.7133,2.6509,2.7133,118620
KBANK,19880817,18.4074,18.616,18.4074,18.5117,290522
NC,19880817,22.4374,22.4374,22.4374,22.4374,1059
NEP,19880817,0.4598,0.4645,0.4598,0.4645,825810
NMG,19880817,22.1687,22.7931,22.1687,22.6682,115292
OHTL,19880817,256,264,256,262,45125
PDI,19880817,62.9517,64.2982,62.9517,63.625,548954
SCB,19880817,34.3399,34.9858,34.3399,34.9858,96129
SCC,19880817,30.16,30.61,30.16,30.31,1436000
SCCC,19880817,175.572,180.573,175.572,180.573,18476
SFP,19880817,72,75,72,72.5,115700
SINGER,19880817,5.25,5.3529,5.25,5.3529,1503771
SKR,19880817,3.5611,3.6644,3.5611,3.63,127858
SPC,19880817,5.04,5.22,5.04,5.22,100000
SPI,19880817,54.9275,54.9275,54.9275,54.9275,1160
SSC,19880817,10.3439,10.395,10.3439,10.395,58700
TCAP,19880817,17.9634,18.5429,17.8991,18.2854,4000924
TCMC,19880817,26.0571,26.5889,26.0571,26.0571,74458
THL,19880817,1.7044,1.7711,1.7044,1.7488,4075134
TIC,19880817,20.9298,20.9298,20.9298,20.9298,3038
TISCO,19880817,35.5807,36.1198,34.8619,35.9401,90700
TMB,19880817,19.121,19.6177,19.121,19.4935,83738
TPC,19880817,15.4716,15.6082,15.4716,15.5399,124376
UP,19880817,22.9778,23.1385,22.9778,23.1385,55068
WG,19880817,26.4803,27.2951,26.4803,26.684,93031
SET,19880817,448.59,448.59,448.59,448.59,4398103
BAY-F,19880817,38,38,38,38,50000
DTC-F,19880817,1122,1122,1122,1122,24500
KBANK-F,19880817,25.7521,25.7521,25.7521,25.7521,165811
PDI-F,19880817,760,760,760,760,1000
DTM,19880817,9.9427,10.1112,9.9427,10.0269,137653
SCIB,19880817,12.0327,12.0327,11.5514,12.0327,365169
SGF,19880817,3.435,3.4814,3.435,3.4814,26927
SMG,19880817,7.0081,7.0081,7.0081,7.0081,36727
UFM,19880817,11.2,11.4,11.1,11.4,8000
