<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19841015,8.7924,8.7924,8.7924,8.7924,5711
BBL,19841015,18.1601,18.1601,17.9919,18.1601,336160
BJC,19841015,1.4867,1.5,1.4867,1.5,27000
ICC,19841015,21.659,21.659,21.659,21.659,1793
KBANK,19841015,11.9935,11.9935,11.9935,11.9935,98716
SCB,19841015,17.7324,17.7324,17.6601,17.7324,4128
SCC,19841015,4.23,4.23,4.21,4.21,1906700
SCCC,19841015,29.2214,29.492,29.2214,29.2214,138966
TCAP,19841015,0.7726,0.7726,0.7726,0.7726,652324
TMB,19841015,9.1776,9.1776,9.1776,9.1776,889
SET,19841015,133.45,133.45,133.45,133.45,14522080
