<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850610,9.1413,9.1413,9.1413,9.1413,37246
BBL,19850610,18.6645,18.6645,18.4964,18.6645,146830
BFIT,19850610,3.8673,3.9347,3.8673,3.9347,53370
BJC,19850610,1.6333,1.6333,1.6333,1.6333,2250
ICC,19850610,25.6065,25.6065,25.6065,25.6065,1793
KBANK,19850610,11.9935,11.9935,11.9935,11.9935,81537
SCB,19850610,21.9303,22.1475,21.9303,22.1475,104397
SCC,19850610,6.27,6.33,6.27,6.33,1044500
SCCC,19850610,47.62,47.62,47.62,47.62,26609
TCAP,19850610,1.0624,1.0624,1.0624,1.0624,68337
TMB,19850610,10.5823,10.5823,10.5823,10.5823,6016
SET,19850610,154.08,154.08,154.08,154.08,1506260
