<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EVER,20060428,5.0771,5.4047,4.9953,5.118,8048779
FANCY,20060428,4.04,4.04,4.04,4.04,20200
FC,20060428,0.8755,0.8755,0.8314,0.8461,264500
FE,20060428,81,81,81,81,10000
FER,20060428,2.9,2.9,2.86,2.88,303101
FNS,20060428,16.5,16.5,16,16.1,2556400
FOCUS,20060428,2.92,2.96,2.92,2.94,16400
FSS,20060428,4.34,4.34,4.04,4.04,2339200
GBX,20060428,2.5,2.54,2.5,2.52,7927400
GC,20060428,2.54,2.54,2.54,2.54,5000
GEL,20060428,0.59,0.59,0.58,0.58,534020
GENCO,20060428,0.75,0.75,0.73,0.74,4809200
GFPT,20060428,1.55,1.55,1.53,1.54,1731000
GJS,20060428,0.78,0.78,0.76,0.76,110287000
GL,20060428,8.219,8.219,8.219,8.219,500
GLAND,20060428,6.9,6.9,6.8,6.8,70900
GLOW,20060428,31.5,32.5,31.5,32.5,615100
GOLD,20060428,8.75,8.8,8.1,8.15,1930600
GRAMMY,20060428,10.6,10.6,10,10.2,1409300
GRAND,20060428,4.12,4.4,4.12,4.34,2669300
GREEN,20060428,20.5,21,19.6,21,1410500
GSTEL,20060428,1.44,1.45,1.42,1.45,117076400
HANA,20060428,29,29,28.75,28.75,1841700
HFT,20060428,0.94,0.94,0.94,0.94,6000
HMPRO,20060428,2.842,2.944,2.842,2.9003,7109164
IEC,20060428,0.42,0.422,0.402,0.418,1383193856
IFEC,20060428,0.6,0.6,0.6,0.6,78000
IHL,20060428,3.74,3.76,3.66,3.7,514100
ILINK,20060428,5.5236,5.5236,5.5236,5.5236,82804
INET,20060428,3,3.04,2.94,2.94,176000
INOX,20060428,1.09,1.09,1.06,1.09,4416800
INTUCH,20060428,37.25,37.75,37.25,37.75,331200
IRC,20060428,7.05,7.25,7.05,7.25,22800
IRCP,20060428,15.4,15.8,15.4,15.7,447300
IRPC,20060428,8.25,8.4,8.25,8.4,171023488
IT,20060428,8.5,9.6,8.45,9.45,6671315
ITD,20060428,7.2,7.2,7.05,7.2,6489801
JAS,20060428,0.51,0.53,0.51,0.52,30014900
JCT,20060428,25.25,26,25,25.75,15300
JUTHA,20060428,6,6.05,5.95,5.95,362800
KAMART,20060428,1.22,1.22,1.19,1.19,5430000
KASET,20060428,0.99,1.02,0.99,1.01,957200
KBANK,20060428,66,66.5,65.5,66,4423372
KC,20060428,1.23,1.23,1.22,1.22,465100
KCAR,20060428,5.55,5.55,5.5,5.5,21100
KCE,20060428,3.4158,3.4158,3.3382,3.3382,4399886
KDH,20060428,25,27,25,26.5,105638
KGI,20060428,2.5,2.5,2.48,2.48,2695496
KKC,20060428,7.3324,7.3324,7.0066,7.0066,2577
KKP,20060428,34.25,35,34.25,35,372100
KSL,20060428,11.3,11.6,11.3,11.3,2275100
KTB,20060428,12.2,12.3,12.1,12.3,8465509
KTC,20060428,23.1,23.2,23.1,23.1,247641
KWG,20060428,4.2,4.22,4.14,4.14,207600
KYE,20060428,60.5,60.5,60,60.5,8000
L&E,20060428,7.5,7.5,7.5,7.5,3333
LALIN,20060428,5.4,5.7,5.4,5.6,16314000
LANNA,20060428,11.9,12,11.8,12,558600
LEE,20060428,2.86,2.86,2.82,2.82,146900
LH,20060428,8.45,8.5,8.4,8.45,9394200
LOXLEY,20060428,3.06,3.08,3.02,3.02,8800800
LPN,20060428,4.52,4.76,4.46,4.76,5076969
LRH,20060428,27.0033,27.0033,27.0033,27.0033,19330
LST,20060428,1.45,1.46,1.41,1.41,7234100
LTX,20060428,40.5,40.75,40.5,40.75,3700
LVT,20060428,2.06,2.08,2.06,2.06,609200
M-CHAI,20060428,36,36,33,34.75,11201
MACO,20060428,5.6,5.6,5.6,5.6,65000
MAJOR,20060428,17.5,17.5,17.4,17.5,646823
MAKRO,20060428,81,81,80,80,31500
MALEE,20060428,6.1,6.25,6.1,6.2,237500
MANRIN,20060428,20.7,21.5,20.7,21.5,2200
MATCH,20060428,1.86,1.86,1.83,1.85,134900
MBK,20060428,48,48,48,48,102406
MBKET,20060428,27.75,28,27.25,27.75,7184300
MCOT,20060428,37.5,38,36.75,38,870700
MCS,20060428,3.76,3.78,3.76,3.76,1112700
METCO,20060428,264,264,262,262,7500
MFEC,20060428,5.25,5.3,5.2,5.25,258600
MIDA,20060428,1.9,1.96,1.9,1.96,7783591
MINT,20060428,9.9091,10.8182,9.9091,10.5455,5140655
MK,20060428,2.76,2.78,2.72,2.72,1474100
MODERN,20060428,39.25,39.5,39.25,39.5,19200
MPG,20060428,2.1617,2.1809,2.1426,2.1426,629400
MPIC,20060428,0.4087,0.4288,0.4087,0.4167,33266100
MSC,20060428,4.96,5,4.96,4.96,137100
NCH,20060428,1.19,1.19,1.18,1.18,314100
NEP,20060428,0.396,0.396,0.386,0.386,1855000
NEWS,20060428,0.278,0.282,0.272,0.278,2190000
NMG,20060428,10.3,10.3,10.3,10.3,6000
NNCL,20060428,1.66,1.68,1.66,1.67,2045000
NOBLE,20060428,4.66,4.72,4.6,4.64,2229600
NSI,20060428,23.4,26,23.4,26,4600
NTV,20060428,72,72,70,70.5,5100
NWR,20060428,0.93,0.93,0.92,0.92,5549500
OGC,20060428,64.5,64.5,64,64,2300
OHTL,20060428,360,370,360,370,400
OISHI,20060428,33,33,33,33,227200
PAF,20060428,3.32,3.32,3.3,3.32,75502
PAP,20060428,1.72,1.74,1.72,1.74,109000
PATO,20060428,3.5,3.5,3.5,3.5,10000
PDI,20060428,35,35.25,34.5,34.5,1080242
PERM,20060428,3.42,3.54,3.34,3.42,8835800
PF,20060428,5.35,5.35,5.25,5.35,236000
PG,20060428,25.8333,26.2639,24.9722,24.9722,39019
PK,20060428,2.88,2.88,2.8,2.82,201600
PL,20060428,2.64,2.66,2.64,2.66,116700
PLE,20060428,7.3922,7.4367,7.3477,7.3922,4552886
PR,20060428,109,115,109,115,8200
PRAKIT,20060428,10,10,10,10,6400
PRANDA,20060428,6.75,6.9,6.75,6.8,206600
PREB,20060428,2.86,2.88,2.86,2.86,336100
PRECHA,20060428,1.392,1.4,1.352,1.36,1807500
PRG,20060428,30,30,30,30,200
PRIN,20060428,2.5207,2.5207,2.5045,2.5045,326521
PRINC,20060428,7.8,7.95,7.4,7.55,2587800
PRO,20060428,0.9652,0.9652,0.9555,0.9555,249538
PSL,20060428,14.25,14.75,14.25,14.625,2156204
PTL,20060428,5.05,5.05,5.05,5.05,363500
PTT,20060428,258,260,256,258,2110864
PTTEP,20060428,126,127,124,126,6613134
PYLON,20060428,2.24,2.24,2.18,2.22,47100
Q-CON,20060428,2.82,2.82,2.8,2.82,316048
QH,20060428,1.22,1.22,1.22,1.22,1029000
RATCH,20060428,39,39.25,38.5,38.75,3758400
RCI,20060428,2.1,2.1,2.08,2.08,362000
RCL,20060428,20.4,20.8,20.4,20.6,751100
RML,20060428,1.14,1.15,1.12,1.15,3959500
ROBINS,20060428,10.8,11.3,10.8,11,5200400
ROH,20060428,32,32,32,32,1100
ROJNA,20060428,15.2,15.3,15.1,15.3,1194800
RPC,20060428,6.15,6.15,6,6.05,561000
RS,20060428,3.22,3.28,3.2,3.28,2972500
SALEE,20060428,2.2,2.2164,2.1836,2.2164,135218
SAM,20060428,2.78,2.92,2.78,2.84,2441000
SAMART,20060428,8.65,8.65,8.55,8.6,38256800
SAMCO,20060428,2.86,2.86,2.86,2.86,34900
SAMTEL,20060428,8,8,7.9,7.9,1099900
SAT,20060428,18.8,19.4,18.8,19.3,633100
SAUCE,20060428,92,92,92,92,1100
SC,20060428,15.4,15.6,14.9,15,5743400
SCB,20060428,64.5,65,64,65,5088340
SCC,20060428,238,238,236,238,2188051
SCCC,20060428,282,282,262,270,907757
SCG,20060428,3.84,3.84,3.84,3.84,15600
SCP,20060428,13.2,13.4,13.1,13.1,131400
SE-ED,20060428,8.45,8.55,8.4,8.5,425800
SEAFCO,20060428,3.76,3.78,3.72,3.74,1095400
SF,20060428,5.9057,6.2233,5.874,6.2233,3555662
SFP,20060428,94,94,94,94,26835
SIAM,20060428,3.12,3.16,3.06,3.16,3124800
SIM,20060428,1.37,1.43,1.37,1.43,1268100
SINGER,20060428,3.98,4.02,3.98,4,138000
SIRI,20060428,4.72,4.74,4.4,4.5,2083328
SITHAI,20060428,8.45,8.45,8.35,8.4,125501
SKR,20060428,11,11.8,11,11.5,4354880
SMIT,20060428,2.14,2.18,2.06,2.08,3056600
SMK,20060428,39,39,39,39,2548
SMM,20060428,1.63,1.63,1.61,1.62,526500
SNC,20060428,5.8,5.85,5.65,5.85,724900
SNP,20060428,23.3,23.3,23.1,23.2,44900
SOLAR,20060428,10.2,10.6,10.1,10.3,5054606
SORKON,20060428,16.1905,16.1905,14.2857,14.2857,2415
SPACK,20060428,2.82,2.88,2.82,2.84,2915102
SPALI,20060428,3.12,3.14,3.08,3.1,6718402
SPC,20060428,16.7,17,16.7,17,2500
SPCG,20060428,2.28,2.28,2.24,2.24,119100
SPI,20060428,17.1,17.5,16.8,17.5,10202
SPORT,20060428,3.84,3.88,3.84,3.84,324502
SPPT,20060428,4.3,4.3,4.24,4.26,381200
SSC,20060428,21,21.1,20.9,21,979700
SSF,20060428,2.66,2.68,2.64,2.64,32200
SSI,20060428,1.36,1.36,1.33,1.33,54758600
SSSC,20060428,33.5,34,33.25,34,36100
SST,20060428,5.9,5.9,5.9,5.9,76000
STA,20060428,2.42,2.42,2.38,2.4,2634505
STANLY,20060428,169,173,169,170,226400
STAR,20060428,2.12,2.14,2.08,2.14,411000
STEC,20060428,8.75,8.75,8.55,8.6,10589601
STHAI,20060428,5.8,6,5.75,5.95,2852900
STPI,20060428,2.32,2.36,2.3,2.3,1917700
SUC,20060428,18,18.2,18,18.2,118000
SUPER,20060428,1.72,1.72,1.71,1.71,98000
SUSCO,20060428,0.66,0.66,0.65,0.65,3490200
SVH,20060428,33,34,33,34,5000
SVI,20060428,1.18,1.18,1.16,1.17,6476000
SVOA,20060428,1.05,1.12,1.04,1.1,36303600
SYNTEC,20060428,0.69,0.69,0.66,0.66,5735700
TAPAC,20060428,2.1,2.1,2.08,2.08,61900
TASCO,20060428,18.2,18.5,18.1,18.3,232843
TBSP,20060428,76,76,76,76,5300
TC,20060428,16.3,16.3,16.3,16.3,300
TCAP,20060428,16,16.2,15.9,16,5840500
TCB,20060428,19.3,19.7,19.2,19.6,152400
TCC,20060428,1.93,1.97,1.88,1.9,71656248
TCCC,20060428,5.85,6.35,5.85,6.35,170400
TCJ,20060428,8.45,8.5,8.3,8.4,132900
TCMC,20060428,5.5577,5.8174,5.5577,5.6096,1646574
TCOAT,20060428,17.4,17.8,17.4,17.8,2200
TEAM,20060428,2.4412,2.4412,2.292,2.3026,736558
TF,20060428,390,394,390,394,300
TFD,20060428,0.91,0.93,0.91,0.93,6779300
TFI,20060428,0.1728,0.1819,0.1728,0.1728,1842393
TFUND,20060428,9.9,9.95,9.85,9.85,2174000
TGCI,20060428,2.96,3,2.8,2.8,13261200
THAI,20060428,47.5,47.5,47.25,47.5,366899
THANI,20060428,1.18,1.18,1.15,1.16,569000
THCOM,20060428,13.1,13.8,13,13.6,21374764
THIP,20060428,27.5,27.75,27.5,27.5,17400
THRE,20060428,5.4,5.45,5.4,5.4,340000
TIC,20060428,17.5,17.5,17.5,17.5,4066
TICON,20060428,18.2,18.5,18.2,18.5,317500
TIF1,20060428,10.1,10.1,10.1,10.1,1000
TIP,20060428,14.2,14.3,14.2,14.3,81500
TIPCO,20060428,5.3,5.7,5.3,5.45,4396985
TISCO,20060428,28.75,28.75,28,28.5,500900
TIW,20060428,64,64,64,64,1000
TK,20060428,4.38,4.42,4.38,4.42,30700
TKS,20060428,2.64,2.66,2.64,2.64,129650
TKT,20060428,1.87,1.92,1.87,1.87,103800
TLUXE,20060428,2.28,2.3,2.24,2.28,1666000
TMB,20060428,4.0154,4.0344,3.9964,3.9964,12102024
TMD,20060428,46.75,47.75,46.75,47.75,4400
TMT,20060428,3.3,3.34,3.3,3.34,330000
TMW,20060428,20.3,20.6,20.1,20.6,700
TNH,20060428,3,3.08,2.98,3.06,2599600
TNITY,20060428,9.4,9.4,9.35,9.35,181200
TNPC,20060428,8.9,9,8.25,8.25,151000
TOP,20060428,67.5,68,67,67.5,7055100
TPA,20060428,57.5,57.5,57,57.5,1600
TPAC,20060428,2.66,2.68,2.66,2.66,182600
TPC,20060428,16.1,16.2,16.1,16.1,116900
TPIPL,20060428,20.4,20.5,20.3,20.3,225801
TPP,20060428,9.5,9.9,9.5,9.9,450000
TR,20060428,38,38,37.75,38,1200
TRC,20060428,1.104,1.174,1.104,1.174,10700
TRITN,20060428,0.0416,0.0423,0.0397,0.0397,433940672
TRU,20060428,5.5,5.55,5.5,5.5,547300
TRUBB,20060428,0.6219,0.625,0.6219,0.625,163200
TRUE,20060428,9.8,9.85,9.65,9.85,8538723
TSC,20060428,11,11,10.8,10.8,703100
TSF,20060428,0.57,0.57,0.57,0.57,4000
TSTE,20060428,4.08,4.08,4.08,4.08,500
TSTH,20060428,1.18,1.18,1.17,1.17,3110800
TTA,20060428,17.7314,18.3679,17.7314,18.186,7537339
TTI,20060428,32.75,33,32.75,33,1100
TU,20060428,30,30.25,29.75,30.25,138700
TUCC,20060428,2.5485,2.6796,2.5194,2.6796,12536800
TVI,20060428,2.98,2.98,2.98,2.98,22100
TVO,20060428,7.32,7.48,7.32,7.44,201540
TWP,20060428,20.6,20.8,19.5,19.5,482200
TWZ,20060428,0.94,0.945,0.925,0.925,2042200
TYCN,20060428,8.3,8.3,8.15,8.2,156100
U,20060428,0.4214,0.4286,0.4143,0.4214,31931500
UEC,20060428,2.025,2.0375,2.025,2.0375,176801
UMI,20060428,1.87,1.87,1.81,1.81,650700
UMS,20060428,7.15,7.2,7.15,7.2,142202
UOBKH,20060428,6.95,7.05,6.95,7.05,2047500
UPOIC,20060428,3.625,3.7,3.625,3.7,283000
UTP,20060428,4.52,4.52,4.5,4.5,141500
UV,20060428,2,2,1.95,1.97,3135000
UVAN,20060428,31.25,31.25,31.25,31.25,43900
VIBHA,20060428,2.74,2.86,2.72,2.84,8858330
VNG,20060428,5.65,5.7,5.65,5.65,647501
VNT,20060428,9.95,9.95,9.85,9.85,578800
WACOAL,20060428,34,34,34,34,36000
WAVE,20060428,22,22.1,21.9,22.1,15200
WG,20060428,40.5,40.5,40.5,40.5,1050
WIIK,20060428,2.06,2.1,2.04,2.04,450900
WIN,20060428,2.6299,2.7464,2.6299,2.6299,2205704
WORK,20060428,27,27,26.75,26.75,168700
YCI,20060428,11.1,11.1,11.1,11.1,800
YNP,20060428,2.3,2.3,2.26,2.26,145500
YUASA,20060428,3.04,3.04,3.04,3.04,18300
ZMICO,20060428,4.26,4.32,4.26,4.3,2077800
SCB-P,20060428,64,64.5,64,64.5,15932
TISCO-P,20060428,29.5,29.5,29.5,29.5,6000
$AGRI,20060428,62.16,62.16,61.73,61.93,1584500
$AUTO,20060428,374.67,379.9,374.59,377.11,699900
$BANK,20060428,285.34,285.93,284.33,285.74,4564500
$COMM,20060428,4076,4096.97,4057.96,4063.85,2080400
$CONMAT,20060428,6319.51,6319.77,6218.69,6270.6,35169000
$ENERG,20060428,16627,16729.9,16529.8,16636.6,13796000
$ETRON,20060428,789.74,789.74,777.69,778.37,1145100
$FASHION,20060428,533.37,534.45,532.16,533.38,50500
$FIN,20060428,1190.3,1193.65,1185.08,1191.33,11280200
$FOOD,20060428,4216.81,4323.83,4216.53,4291.31,2633900
$HELTH,20060428,749.08,765.4,746.4,763.99,3127500
$INSUR,20060428,3864.36,3872.93,3847.07,3866.75,54400
$MEDIA,20060428,42.45,42.45,41.67,42.25,32776100
$MINE,20060428,34.73,34.98,34.24,34.24,108000
$PAPER,20060428,368.81,370.17,368.76,370.17,15100
$PERSON,20060428,317.17,318.83,311.61,317.52,286800
$PETRO,20060428,462.95,466.13,461.92,463.12,1070100
$PKG,20060428,1425.71,1440.2,1425.14,1429.42,882700
$PROF,20060428,243.15,243.15,239.7,240.28,505200
$PROP,20060428,125.95,126.2,125.31,126.2,32981600
$TRANS,20060428,131.86,132.82,130.23,132.82,1896100
MAI,20060428,169.63,170.47,169.46,170.47,8976200
SET,20060428,766.8,768.98,765.08,768.29,2378892288
SET100,20060428,1167.74,1171.01,1164.22,1169.02,790134784
SET50,20060428,533.77,534.88,531.85,533.86,240238096
ADVANC-F,20060428,88.5,89,88,89,1191100
AP-F,20060428,4.04,4.04,4,4,20000
BAY-F,20060428,19.5,19.5,19.1,19.2,781500
BBL-F,20060428,120,120,118,119,4538600
BH-F,20060428,36.75,36.75,36.75,36.75,20000
EGCO-F,20060428,84.5,84.5,83.5,83.5,195000
KBANK-F,20060428,69,69,68,68,2213900
LH-F,20060428,8.9,8.9,8.8,8.8,4812300
MINT-F,20060428,10.3636,10.3636,10.3636,10.3636,100
SCC-F,20060428,258,258,252,254,2028300
TCAP-F,20060428,16.2,16.2,16.2,16.2,100
TISCO-F,20060428,28.5,28.75,28.5,28.75,10400
ASCON,20060428,5.0809,5.153,5.0809,5.153,141251
BCP-DR1,20060428,13.9,14,13.9,14,692300
BECL,20060428,22.7,22.8,22.7,22.8,980100
BLISS-W1,20060428,0.32,0.328,0.318,0.318,265700
BLS,20060428,13.8,13.9,13.8,13.9,897100
CAWOW,20060428,7.8,8,7.7,7.7,1664400
CGS,20060428,1.3556,1.3925,1.3309,1.3925,106753720
CWT-W1,20060428,2.96,3.04,2.86,2.86,206600
ESTAR-W1,20060428,0.21,0.21,0.21,0.21,34350
ESTAR-W2,20060428,0.14,0.14,0.13,0.13,1845500
GEN-W1,20060428,0.27,0.28,0.27,0.27,140550
GFM,20060428,8,8.05,8,8,60500
GJS-W1,20060428,0.21,0.21,0.2,0.2,13775000
HEMRAJ,20060428,1.17,1.22,1.17,1.21,112691904
ICBCT,20060428,5.2,5.2,5.15,5.2,627500
ITV,20060428,9.05,9.2,9.05,9.2,5902500
KK-F,20060428,34.75,34.75,34.5,34.5,88200
KTECH,20060428,1.64,1.65,1.63,1.63,1153525
LHS,20060428,1.7,1.71,1.69,1.71,520400
NEP-W1,20060428,0.195,0.2,0.105,0.186,8566000
NNCL-W1,20060428,0.8,0.825,0.8,0.81,18948500
PA,20060428,3.88,3.88,3.8,3.84,48300
PHATRA,20060428,48.5,49.25,48.25,49,675600
PICNI,20060428,0.73,0.74,0.71,0.71,103156464
PPC,20060428,25,25,25,25,100
PS,20060428,7.8,7.8,7.8,7.8,5530900
PTTCH,20060428,86,87,86,86.5,1053982
SAFARI,20060428,3.18,3.22,3.14,3.16,325900
SCAN,20060428,4.7,4.74,4.7,4.74,1400
SCIB,20060428,23.8,23.8,23.6,23.7,5268301
SGF,20060428,0.74,0.76,0.74,0.75,12528000
SICCO,20060428,5.55,5.55,5.35,5.4,2799700
SINGHA,20060428,6.4647,6.5571,6.4185,6.4647,5656127
SIRIPF,20060428,9.95,9.95,9.95,9.95,1000
SMC,20060428,2.16,2.16,2.14,2.14,469900
SMG,20060428,42.25,42.25,42,42,21500
TCP,20060428,14.6,14.8,14.6,14.8,9100
TFD-W1,20060428,0.62,0.63,0.61,0.61,1345000
TKS-W1,20060428,0.64,0.64,0.64,0.64,70600
TSTH-W1,20060428,0.31,0.31,0.31,0.31,2985800
TSTH-W2,20060428,0.15,0.15,0.15,0.15,1500
TT&T,20060428,3.32,3.34,3.24,3.26,22568950
TUF-F,20060428,31.5,31.5,31,31,269600
UFM,20060428,25,25,25,25,400
UOBAPF,20060428,7.15,7.15,7.15,7.15,500
UST,20060428,16.2,16.2,16.2,16.2,100
VAYU1,20060428,8.99,8.99,8.97,8.97,338000
VGM,20060428,0.3835,0.3867,0.3802,0.3802,24353846
