<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20090213,2.66,2.7,2.66,2.7,32201
TDEX,20090213,3.16,3.2,3.16,3.18,31552500
A,20090213,3.28,3.3,3.28,3.3,74000
ACC,20090213,2.4,2.4,2.38,2.38,17000
ADAM,20090213,1.66,1.67,1.64,1.64,222001
ADVANC,20090213,76,78,76,77.5,4922151
AEC,20090213,2.68,2.68,2.68,2.68,200
AEONTS,20090213,21.5,21.5,21.5,21.5,2200
AH,20090213,3.56,3.56,3.52,3.54,41200
AI,20090213,3.14,3.14,3.14,3.14,5000
AIT,20090213,13.2,13.2,13,13,44600
AJ,20090213,2.98,3,2.96,2.96,75200
AKR,20090213,0.98,1,0.97,0.97,2289700
ALUCON,20090213,98,98,98,98,100
AMANAH,20090213,0.29,0.29,0.28,0.28,760000
AMARIN,20090213,11.8,11.9,11.8,11.9,2700
AMATA,20090213,3.78,3.78,3.74,3.76,1305000
AMC,20090213,0.98,1,0.98,0.99,325400
AOT,20090213,18.1,18.3,18,18.1,2175300
AP,20090213,2.08,2.1,2.06,2.08,8249400
AQ,20090213,0.26,0.26,0.25,0.25,181000
AS,20090213,6.95,7,6.95,7,332000
ASIA,20090213,36,36.25,35.5,36.25,12000
ASIAN,20090213,1.71,1.73,1.7,1.7,245900
ASIMAR,20090213,1.06,1.07,1.04,1.05,2665900
ASK,20090213,3.78,3.78,3.78,3.78,5000
ASP,20090213,1.08,1.09,1.06,1.07,5918600
AYUD,20090213,11.9,12.3,11.9,12.3,84100
BAFS,20090213,5.35,5.4,5.35,5.4,30400
BANPU,20090213,226,228,224,226,1041800
BAT-3K,20090213,29,29,29,29,1100
BAY,20090213,9.05,9.25,9.05,9.25,16889200
BBL,20090213,75.5,78.5,75.5,78.5,8221149
BCH,20090213,4.2286,4.2286,4.2,4.2286,390400
BCP,20090213,7.35,7.4,7.25,7.25,1659100
BDMS,20090213,17.1,17.4,17.1,17.3,564800
BEC,20090213,18.1,18.5,18.1,18.4,2209100
BFIT,20090213,2.74,2.76,2.74,2.76,7300
BGT,20090213,1.78,1.79,1.78,1.79,18400
BH,20090213,22.6,22.6,22.4,22.4,368300
BIGC,20090213,40,40.25,39.25,40.25,172000
BJC,20090213,4.7,4.7,4.64,4.68,1700
BKI,20090213,130,130.667,129.333,129.333,3300
BLAND,20090213,0.22,0.23,0.21,0.22,20770800
BLISS,20090213,0.32,0.32,0.32,0.32,5452200
BOL,20090213,1.4,1.4,1.4,1.4,92100
BROCK,20090213,0.52,0.52,0.52,0.52,298500
BROOK,20090213,0.28,0.28,0.28,0.28,207900
BSBM,20090213,1.02,1.02,1,1.01,154600
BSM,20090213,0.49,0.49,0.48,0.48,59901
BTC,20090213,0.36,0.36,0.35,0.35,135000
BTS,20090213,0.3579,0.3579,0.3391,0.3485,18792366
BWG,20090213,1.91,1.93,1.91,1.91,2763102
CCET,20090213,1.5,1.5,1.4,1.4,9832700
CCP,20090213,0.83,0.86,0.82,0.86,18000
CEN,20090213,1.8,1.81,1.8,1.81,115510
CENTEL,20090213,3.12,3.16,3.12,3.14,43800
