<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850731,9.4204,9.4902,9.4204,9.4902,28646
BBL,19850731,20.1778,20.346,20.0097,20.346,1151070
BFIT,19850731,5.3962,5.3962,5.3962,5.3962,4446
CTW,19850731,1.7827,1.7827,1.7827,1.7827,24027
KBANK,19850731,12.515,12.6193,12.515,12.6193,197946
SCB,19850731,22.2198,22.2198,22.2198,22.2198,201147
SCC,19850731,6.33,6.45,6.33,6.33,1000000
SCCC,19850731,46.7955,46.9741,46.7955,46.7955,150048
SFP,19850731,22.4,22.4,21.6,22.4,29000
TMB,19850731,10.7801,10.7801,10.7801,10.7801,485314
SET,19850731,158.08,158.08,158.08,158.08,2195120
