<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070629,3.68,3.74,3.66,3.68,714900
ACC,20070629,2.16,2.3,2.16,2.18,18284000
ADAM,20070629,3.62,3.64,3.32,3.32,2825500
ADVANC,20070629,87,87,85,85,5008200
AEC,20070629,6.9,7.3,6.9,7.3,96100
AEONTS,20070629,49.5,49.5,49.5,49.5,900
AFC,20070629,3.92,3.92,3.92,3.92,790
AH,20070629,14.3,14.9,14.2,14.8,4801800
AHC,20070629,71.5,71.5,71.5,71.5,1800
AI,20070629,7.25,7.5,7.25,7.3,324000
AIT,20070629,15.1,15.2,14.9,14.9,509500
AJ,20070629,3.06,3.08,3.06,3.08,4000
AKR,20070629,2.18,2.24,2.16,2.16,9916600
AMANAH,20070629,0.59,0.6,0.58,0.58,5028100
AMARIN,20070629,14.2,14.2,14.1,14.1,28000
AMATA,20070629,17.2,17.2,16.9,16.9,930200
AMC,20070629,2.9,2.92,2.84,2.84,950500
AOT,20070629,59.5,60,59,59,1869382
AP,20070629,6,6.05,5.95,6,8668700
APURE,20070629,1.8133,1.9733,1.7778,1.92,124247472
AQ,20070629,1.11,1.11,1.1,1.1,1529533
ASIAN,20070629,2.54,2.54,2.38,2.38,200
ASIMAR,20070629,1.1,1.12,1.1,1.11,1974000
ASK,20070629,4.8,4.82,4.8,4.82,10100
ASP,20070629,3.64,3.66,3.6,3.62,22562000
AYUD,20070629,17.8,18,17.8,18,58000
BAFS,20070629,10.6,10.7,10.5,10.6,699201
BANPU,20070629,262,268,260,268,3387620
BAT-3K,20070629,45,45,45,45,1100
BAY,20070629,24.8,24.9,24.3,24.6,8667100
BBL,20070629,118,119,117,117,4177535
BCH,20070629,4.5143,4.6857,4.5143,4.6,10685300
BCP,20070629,11.7,12,11.5,11.7,765576
BDMS,20070629,44.75,45,44.5,44.5,768100
BEC,20070629,23.2,23.2,22.8,23,6550581
BFIT,20070629,6.9,7.05,6.75,6.75,1978000
BH,20070629,48.25,48.75,47.75,47.75,1025140
BIGC,20070629,49.5,49.5,49.25,49.5,51300
BJC,20070629,4.8,4.85,4.8,4.85,28800
BKI,20070629,165.333,166.667,165.333,165.333,116250
BLAND,20070629,1.02,1.02,0.92,0.97,157123104
BLISS,20070629,1.2379,1.4148,1.2379,1.3349,62575100
BOL,20070629,0.79,0.79,0.79,0.79,3000
BROCK,20070629,1.17,1.17,1.15,1.16,5014500
BROOK,20070629,0.94,0.96,0.93,0.94,5925700
BSBM,20070629,1.27,1.28,1.24,1.24,3968600
BTC,20070629,1.01,1.01,0.99,1,815000
BTS,20070629,1.1584,1.1584,1.1302,1.1396,3766175
CCET,20070629,6.5,6.7,6.4,6.4,28254302
CCP,20070629,1.53,1.56,1.52,1.52,2923902
CEN,20070629,1.96,2.02,1.95,1.97,98833000
CENTEL,20070629,5.75,5.85,5.75,5.85,605204
CFRESH,20070629,2.02,2.02,1.99,1.99,395100
CGD,20070629,0.9333,0.9956,0.9333,0.9422,70998320
CHARAN,20070629,64,64,64,64,100
CHOTI,20070629,82,85,82,85,300
CHUO,20070629,8.05,8.05,8.05,8.05,3000
CI,20070629,4.14,4.24,4.12,4.12,932800
CIG,20070629,1.65,1.67,1.64,1.65,646500
CIMBT,20070629,1.6628,1.6721,1.6628,1.6628,8735357
CITY,20070629,2.36,2.4,2.36,2.4,631100
CK,20070629,8.8,8.8,8.65,8.75,6585900
CM,20070629,3.02,3.02,3,3.02,55500
CMO,20070629,2.46,2.46,2.44,2.46,85200
CMR,20070629,31.75,31.75,31.75,31.75,2301
CNS,20070629,40.25,40.75,39.5,39.75,165400
CNT,20070629,2.7,2.7,2.64,2.64,760700
CPALL,20070629,9.9,9.9,9.75,9.85,17840400
CPF,20070629,5.15,5.2,5.15,5.2,6734001
CPH,20070629,6.75,7.15,6.75,6.8,57500
CPI,20070629,3.52,3.66,3.52,3.66,10100
CPL,20070629,17.9,18,17.9,18,1300
CPN,20070629,26.25,26.75,26.25,26.75,1360305
CPNRF,20070629,10.2,10.2,10,10.1,616401
CPR,20070629,2.16,2.16,2.06,2.06,21100
CSC,20070629,13.8,14.2,13.8,14.2,35100
CSL,20070629,4.14,4.14,4.12,4.12,50100
CSP,20070629,2.2,2.22,2.18,2.22,621200
CTW,20070629,7.95,8,7.9,7.95,180900
CWT,20070629,3.42,3.5,3.42,3.44,5601
DCC,20070629,15.1,15.1,15,15,126800
DELTA,20070629,23,23.4,22.7,22.9,1920640
DEMCO,20070629,4.28,4.28,4.16,4.16,3105250
DRACO,20070629,2.825,2.85,2.75,2.8,103600
DRT,20070629,2.76,2.84,2.72,2.8,4281500
DSGT,20070629,8,8,7.7,7.85,30500
DTAC,20070629,41.25,41.5,41,41,2129945
DTCI,20070629,10.2,10.7,10.2,10.5,45300
EASON,20070629,2.4,2.44,2.4,2.4,2271500
EASTW,20070629,5.2,5.2,5.2,5.2,708200
ECL,20070629,0.66,0.66,0.65,0.65,551100
EGCO,20070629,109,109,108,108,585470
EIC,20070629,3.98,4,3.94,3.94,3061500
EMC,20070629,2.96,3.02,2.9,2.92,4355820
EPCO,20070629,2.19,2.19,2.13,2.13,8363300
ERW,20070629,4,4.06,4,4.02,5291733
ESTAR,20070629,0.4,0.4,0.39,0.39,3595800
EVER,20070629,2.1983,2.2375,2.1198,2.1198,39812900
FANCY,20070629,1.84,1.85,1.83,1.85,24700
FC,20070629,2.24,2.64,2.24,2.46,21863800
FER,20070629,1.2,1.2,1.19,1.19,48000
FMT,20070629,30.25,30.75,30.25,30.75,11000
FNS,20070629,9.4,9.5,9.35,9.35,312400
FOCUS,20070629,3.2,3.5,3.2,3.34,1083000
FORTH,20070629,3.95,3.95,3.95,3.95,141300
FSS,20070629,3.38,3.42,3.34,3.4,247500
FUTUREPF,20070629,9.65,9.7,9.65,9.65,154900
GBX,20070629,1.7,1.71,1.69,1.69,5406200
GC,20070629,2.98,3,2.98,2.98,358400
GEL,20070629,0.95,0.95,0.92,0.93,11492000
GENCO,20070629,0.73,0.74,0.72,0.72,12382800
GFPT,20070629,1.34,1.34,1.32,1.32,2015000
GJS,20070629,0.33,0.34,0.32,0.33,74337504
GLAND,20070629,6.35,6.4,6.35,6.4,23000
GLOW,20070629,30.5,30.5,30.25,30.5,2327700
GOLD,20070629,9.6,9.65,9.5,9.5,1280800
GRAMMY,20070629,8.1,8.1,7.9,8,26300
GRAND,20070629,5.1,5.1,4.7,4.7,8000
GREEN,20070629,2.92,2.94,2.88,2.88,2484900
GSTEL,20070629,0.95,0.96,0.93,0.93,47591800
HANA,20070629,27.75,28.5,27.5,28.25,5894300
HFT,20070629,0.94,0.94,0.94,0.94,9800
HMPRO,20070629,3.0035,3.0035,2.8981,2.9244,2936902
IEC,20070629,0.1,0.101,0.098,0.098,622438016
IFEC,20070629,0.585,0.6,0.58,0.6,87000
IHL,20070629,5.3,5.3,5.25,5.25,11000
ILINK,20070629,7.95,7.95,7.6,7.65,1894200
INET,20070629,1.82,1.85,1.81,1.83,945600
INOX,20070629,1.4,1.41,1.39,1.4,4884000
INTUCH,20070629,30,30,29,30,246100
IRC,20070629,9.45,9.5,9.45,9.5,6500
IRCP,20070629,12.8,13,12.8,12.8,172300
IRPC,20070629,6.05,6.1,6.05,6.05,16238225
IT,20070629,7.65,7.65,7.55,7.55,327200
ITD,20070629,6,6.1,5.95,6.05,11734400
JAS,20070629,0.48,0.48,0.48,0.48,7839300
JTS,20070629,2.36,2.36,2.34,2.34,432200
JUTHA,20070629,9.3,9.3,9.2,9.3,161200
KAMART,20070629,0.64,0.65,0.63,0.63,560300
KASET,20070629,1.55,1.55,1.51,1.51,1122200
KBANK,20070629,74.5,75,73.5,74,7080481
KC,20070629,1.09,1.09,1.06,1.07,268000
KCAR,20070629,5.95,5.95,5.9,5.9,18700
KCE,20070629,3.84,3.86,3.78,3.78,6486460
KDH,20070629,28.25,28.25,27.5,27.5,10500
KGI,20070629,1.98,1.99,1.95,1.95,10978752
KKC,20070629,1.985,2.0045,1.985,1.985,1306714
KKP,20070629,31.75,32.5,31.5,32,783300
KSL,20070629,9.35,9.35,9.25,9.3,239800
KTB,20070629,11.8,11.8,11.7,11.7,29539744
KTC,20070629,28.25,28.5,27,28.25,465800
KWG,20070629,3.02,3.14,3,3,3616000
L&E,20070629,9.35,9.4,9.35,9.35,26902
LALIN,20070629,4.38,4.38,4.34,4.34,118000
LANNA,20070629,16.7,16.9,16.4,16.8,4848200
LEE,20070629,3.68,3.72,3.62,3.62,312902
LH,20070629,6.9,6.9,6.8,6.8,18207476
LOXLEY,20070629,1.72,1.75,1.72,1.73,8598800
LPN,20070629,8,8,7.9,8,3263950
LRH,20070629,49,50,48.5,50,4076
LST,20070629,2.26,2.26,2.2,2.2,535200
LTX,20070629,36.5,36.75,35.75,36,33600
LVT,20070629,1.73,1.82,1.71,1.76,8491733
M-CHAI,20070629,35.75,44,35.75,43.75,4600
MACO,20070629,3.1,3.1,2.98,3,206500
MAJOR,20070629,19.5,19.5,19.2,19.2,2278506
MAKRO,20070629,89.5,89.5,88.5,88.5,347900
MALEE,20070629,9.6,9.6,9.4,9.4,85300
MATCH,20070629,2,2,1.76,1.85,2000
MBAX,20070629,4.56,4.58,4.54,4.54,136400
MBK,20070629,53,53.5,53,53.5,28700
MBKET,20070629,25.25,25.25,25,25,5061500
MCOT,20070629,34.75,34.75,34.25,34.5,1348644
MCS,20070629,3.76,3.78,3.76,3.78,1055700
METCO,20070629,214,218,214,218,23700
MFC,20070629,16.7,16.7,16.7,16.7,200
MFEC,20070629,4.42,4.42,4.4,4.42,44100
MIDA,20070629,1.72,1.72,1.68,1.68,1904300
MINT,20070629,12.6364,12.6364,12.3636,12.3636,1172306
MK,20070629,2.4,2.4,2.38,2.38,1982880
MODERN,20070629,40,40,40,40,3100
MPG,20070629,0.8226,0.8322,0.8226,0.8226,168500
MPIC,20070629,0.7413,0.7453,0.7413,0.7413,1132602
MSC,20070629,4.4,4.4,4.4,4.4,20000
NCH,20070629,3.02,3.04,3,3.02,2597000
NEP,20070629,0.84,0.85,0.82,0.82,7099100
NEW,20070629,15,15,15,15,1000
NEWS,20070629,0.248,0.248,0.242,0.242,353000
NKI,20070629,65,66.5,65,66.5,6300
NMG,20070629,9.25,9.3,9.2,9.3,50300
NNCL,20070629,2.8,2.8,2.66,2.74,31435900
NOBLE,20070629,4.9,4.9,4.86,4.88,450100
NTV,20070629,123,123,121,121,8100
NWR,20070629,0.66,0.67,0.65,0.65,5204000
OGC,20070629,46.75,46.75,46.75,46.75,301
OISHI,20070629,22.9,23.9,22.7,23.5,1681800
PAE,20070629,1.23,1.25,1.22,1.23,2076100
PAF,20070629,2.8,2.8,2.8,2.8,61400
PAP,20070629,1.79,1.8,1.78,1.78,1120000
PATO,20070629,3.6,3.6,3.6,3.6,10000
PB,20070629,75,75.5,74.5,75.5,5100
PDI,20070629,38,38.25,38,38.25,260300
PE,20070629,1.59,1.61,1.57,1.57,11480200
PERM,20070629,1.09,1.1,1.06,1.06,1139200
PF,20070629,3.44,3.64,3.44,3.48,7475064
PG,20070629,16.1,16.1,16,16,2700
PK,20070629,3.22,3.22,3.16,3.16,313153
PL,20070629,2.94,2.96,2.9,2.96,335800
PLE,20070629,6.0117,6.0117,5.9227,5.9227,1598203
PPM,20070629,4.62,4.66,4.6,4.6,571100
PR,20070629,105,106,105,106,600
PRANDA,20070629,8.5,8.7,8.5,8.65,776000
PREB,20070629,1.69,1.71,1.69,1.69,598900
PRECHA,20070629,0.88,0.936,0.88,0.88,1510500
PRIN,20070629,2.88,2.94,2.88,2.94,453400
PRINC,20070629,13.8,14.4,13.8,14.3,4936600
PRO,20070629,1.07,1.08,1.05,1.06,5505700
PSL,20070629,26.25,26.25,25.75,26.25,5254500
PT,20070629,3.76,3.78,3.72,3.72,1868300
PTL,20070629,4.4,4.5,4.38,4.44,274000
PTT,20070629,270,272,268,270,2823485
PTTEP,20070629,110,110,107,108,5627047
PYLON,20070629,2.1,2.12,2.1,2.1,95500
Q-CON,20070629,2.08,2.16,2.08,2.16,360300
QH,20070629,1.56,1.56,1.53,1.53,43908196
QHPF,20070629,9.7,9.7,9.7,9.7,24000
