<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870224,11.793,11.793,11.5836,11.6534,253632
BBL,19870224,21.7753,21.9434,21.7753,21.9434,390770
BFIT,19870224,11.0172,11.1071,10.9273,10.9273,22236
ICC,19870224,41.8118,42.1235,41.5002,42.1235,38372
KBANK,19870224,16.6345,16.6345,16.5302,16.6345,122502
SCB,19870224,25.5127,25.5127,25.4051,25.4051,22733
SCC,19870224,8.19,8.25,8.19,8.19,88400
SCCC,19870224,65.0136,65.0136,65.0136,65.0136,24634
SFP,19870224,51.9,52.5,51.3,51.3,52000
SINGER,19870224,3.2169,3.2684,3.2169,3.2169,948114
SSC,19870224,2.7904,2.8006,2.77,2.7802,2230640
TCAP,19870224,3.6297,3.7263,3.5331,3.5653,4187302
TGCI,19870224,1.5448,1.5448,1.5448,1.5448,27650
TISCO,19870224,15.1847,15.2746,15.1847,15.1847,170278
TMB,19870224,14.3405,14.3405,14.3405,14.3405,111226
TPC,19870224,3.4224,3.4224,3.4224,3.4224,37013
UP,19870224,8.4396,8.5319,8.4396,8.4396,15142
WG,19870224,10.0386,10.228,10.0386,10.1649,64924
SET,19870224,208.69,208.69,208.69,208.69,1069200
