<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20010109,13,13,13,13,10000
ADVANC,20010109,40.2,41.6,40,41,2245000
AFC,20010109,5,5,5,5,13700
AMATA,20010109,0.92,0.92,0.92,0.92,8000
APURE,20010109,1.3333,1.4222,1.2444,1.2444,301275
AQ,20010109,2.0183,2.2816,2.0183,2.0183,10526188
ASIAN,20010109,1.825,1.825,1.75,1.75,80000
ASP,20010109,2.075,2.175,2.05,2.125,9738000
AYUD,20010109,93.5,93.5,93,93,24200
BANPU,20010109,17.75,18.5,17.75,18.25,2161400
BAT-3K,20010109,18.5,18.5,18.5,18.5,8500
BAY,20010109,6.2,6.7,6,6.3,42102400
BBL,20010109,33.5,36.5,33,34.75,20385528
BCP,20010109,4.3,4.5,4.3,4.3,425700
BDMS,20010109,1.4882,1.5072,1.4882,1.5072,19655
BEC,20010109,23,24,23,23.6,3459000
BFIT,20010109,8,8.125,7.75,7.75,607000
BIG,20010109,27.5,27.75,27.5,27.75,13200
BIGC,20010109,14.75,15.25,14.75,14.75,606500
BJC,20010109,2.65,2.7,2.625,2.625,1376020
BKI,20010109,53.3324,54.2213,53.3324,53.3324,25200
BLAND,20010109,0.25,0.27,0.25,0.25,86407000
BTS,20010109,2.8254,2.9196,2.7313,2.8254,6905615
CCET,20010109,2.55,2.625,2.525,2.55,19848000
CENTEL,20010109,0.6937,0.6937,0.6937,0.6937,347900
CFRESH,20010109,4.0669,4.1002,4.0336,4.1002,104993
CHOTI,20010109,154,155,154,155,2900
CK,20010109,1.1,1.1,1.05,1.075,4118000
CM,20010109,3.0891,3.0891,3.0891,3.0891,11006
CNS,20010109,18.75,19.75,18.5,18.5,1727900
CPF,20010109,4,4.175,4,4.025,15953000
CPH,20010109,2.9,2.9,2.8,2.9,40000
CTW,20010109,6.375,6.625,6.25,6.25,436200
DCC,20010109,1.05,1.05,0.97,0.97,114000
DELTA,20010109,24.2,25,23.2,23.2,1885570
