<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860903,8.6528,9.0018,8.6528,8.932,1114895
BBL,19860903,17.9078,18.7486,17.9078,18.7486,4312150
BFIT,19860903,5.711,5.7559,5.711,5.7559,173454
CTW,19860903,2.2636,2.2802,2.2636,2.2636,48157
KBANK,19860903,11.7328,12.3585,11.7328,12.3585,989520
SCB,19860903,20.6275,20.917,20.6275,20.917,344007
SCC,19860903,6.33,6.45,6.33,6.45,890000
SCCC,19860903,45.5452,46.081,45.5452,45.7238,388558
SFP,19860903,32.5,32.9,32.5,32.5,120000
SINGER,19860903,2.6765,2.7022,2.6507,2.6765,77714
SPC,19860903,1.1288,1.1288,1.1288,1.1288,16460
SPI,19860903,9.5193,9.8263,9.5193,9.8263,111717
SSC,19860903,1.7887,1.7887,1.7887,1.7887,19560
TCAP,19860903,1.0704,1.1589,1.0704,1.1589,2367004
TISCO,19860903,4.5546,4.5546,4.5546,4.5546,5263
TMB,19860903,10.5823,10.879,10.5823,10.879,110169
WG,19860903,6.945,6.945,6.945,6.945,6328
SET,19860903,156.7,156.7,156.7,156.7,1503000
