<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20050110,3.65,3.65,3.575,3.575,6447800
ACC,20050110,9,9.05,9,9,119100
ADAM,20050110,2.3855,2.4531,2.3855,2.4362,7084070
ADVANC,20050110,112,112,109,111,3257211
AEC,20050110,9.3,9.45,9.2,9.25,622600
AEONTS,20050110,37.5,38.25,37,37.75,60200
AF,20050110,9.5,11,9.2,11,3300
AFC,20050110,9.25,9.5,9.25,9.35,5100
AH,20050110,32.5,33,32.25,32.75,1429500
AHC,20050110,52,53,52,53,20000
AIT,20050110,14.2667,15.1333,14.1333,15.0667,3733050
AJ,20050110,6.6,6.6,6.55,6.55,380200
AMANAH,20050110,1.27,1.31,1.27,1.31,9389000
AMARIN,20050110,9.95,10.1,9.9,9.9,153200
AMATA,20050110,9.85,10,9.85,9.95,6641800
AMC,20050110,4.4828,4.4828,4.4552,4.4552,797367
AOT,20050110,50.5,50.5,49.75,50.5,949200
AP,20050110,4.06,4.1,3.98,4.04,5098900
APURE,20050110,0.9156,0.9333,0.9156,0.9333,30712
AQ,20050110,4.7738,5.0078,4.727,4.8674,10781802
ASIAN,20050110,5.55,5.7,5.55,5.65,854000
ASIMAR,20050110,1.33,1.33,1.3,1.31,327300
ASP,20050110,7.8,7.95,7.75,7.8,67501000
AYUD,20050110,16.2,16.4,16.2,16.4,100100
BAFS,20050110,9.0802,9.1635,8.9969,8.9969,551831
BANPU,20050110,163,166,162,163,3925500
BAT-3K,20050110,59,60,59,60,42900
BAY,20050110,13,13.2,12.9,13.1,19288436
BBL,20050110,112,112,110,111,4723100
BCH,20050110,1.7029,1.7371,1.7029,1.7029,17429800
BCP,20050110,13.7,13.8,13.5,13.5,1355000
BDMS,20050110,16.4,16.4,16.2,16.2,178809
BEC,20050110,17.4,17.6,16.6,17,2576100
BFIT,20050110,15.875,17.375,15.875,17.375,2824700
BH,20050110,15.5,15.5,15.4,15.4,396200
BIGC,20050110,18.7,18.7,18.7,18.7,1500
BJC,20050110,6.15,6.15,6.1,6.1,2000
BKI,20050110,149.333,149.333,148,149.333,12030
BLAND,20050110,0.75,0.79,0.73,0.77,341386912
BLISS,20050110,1.5403,1.5545,1.526,1.526,1884600
BROOK,20050110,0.85,0.86,0.85,0.86,110000
BTC,20050110,3.3,3.36,3.28,3.32,5659925
CCET,20050110,3.325,3.325,3.3,3.325,373000
CCP,20050110,5.8,5.8,5.7,5.75,4159500
CEN,20050110,10,10.2,10,10,10741160
CENTEL,20050110,2.7746,2.7746,2.7308,2.7308,585500
CFRESH,20050110,3,3.06,3,3.06,511000
CHOTI,20050110,95,95,94.5,94.5,3500
CI,20050110,5.6,5.6,5.55,5.55,41000
CIMBT,20050110,2.5511,2.616,2.5295,2.5511,54819176
CK,20050110,14.4,14.5,14.1,14.2,13802700
CM,20050110,3.4753,3.4753,3.4753,3.4753,71540
CNS,20050110,71.5,71.5,70,70.5,1427500
CNT,20050110,7.1,7.25,7.05,7.1,3225500
CPALL,20050110,5.85,5.85,5.75,5.85,9476000
CPF,20050110,3.84,3.84,3.8,3.8,4173500
CPH,20050110,13.3,13.8,13.2,13.3,793500
CPI,20050110,5.9083,5.9567,5.9083,5.9567,198374
CPL,20050110,25,25,25,25,30000
CPN,20050110,8.4,8.4,8.35,8.4,167400
CSC,20050110,17,17.1,16.9,16.9,43000
CSL,20050110,7.6,7.6,7.4,7.4,4675100
CTW,20050110,8,8,7.95,7.95,23600
CWT,20050110,21.6,21.7,21.4,21.4,189200
DCC,20050110,16.6,16.7,16.3,16.4,1194500
DELTA,20050110,17.2,17.2,16.9,17,587500
DRACO,20050110,1.96,2,1.96,2,5100
DTC,20050110,41.75,41.75,41.75,41.75,602
EARTH,20050110,0.81,0.82,0.79,0.8,355400
EASTW,20050110,3.675,3.75,3.65,3.675,2416690
ECL,20050110,0.908,0.932,0.908,0.916,6395000
EGCO,20050110,78.5,79.5,77,77.5,1839880
EIC,20050110,2.14,2.18,2.14,2.18,62500
EMC,20050110,7,7.05,6.75,6.75,414560
ERW,20050110,2.52,2.52,2.48,2.52,466000
ESTAR,20050110,0.6,0.61,0.58,0.59,130277696
FANCY,20050110,6,6,5.95,5.95,427800
FE,20050110,75,75,74,74,500
FER,20050110,3.48,3.54,3.46,3.5,11981000
FNS,20050110,31,32.25,31,31.5,3166200
FOCUS,20050110,3.74,3.82,3.72,3.74,312500
GEL,20050110,1.17,1.19,1.15,1.16,2996900
GENCO,20050110,1.05,1.08,1.04,1.04,10313300
GFPT,20050110,1.07,1.08,1.06,1.08,316000
GJS,20050110,1.94,1.97,1.92,1.94,48868500
GLAND,20050110,6.8,6.85,6.75,6.75,15100
GOLD,20050110,10.3,10.6,10,10,1092900
GRAMMY,20050110,17.3,17.5,17.2,17.5,216900
GRAND,20050110,1.9679,2.0196,1.9679,1.9679,2548
HANA,20050110,19.5,19.8,19.5,19.7,449700
HFT,20050110,1.73,1.9,1.73,1.87,792700
HMPRO,20050110,1.3117,1.3991,1.3117,1.37,5365411
HTC,20050110,3.68,3.68,3.64,3.66,52600
ICC,20050110,39.25,39.25,39,39,2200
IEC,20050110,0.084,0.086,0.083,0.085,80888000
ILINK,20050110,3.3233,3.3781,3.3233,3.3781,16429
INET,20050110,5.2,5.2,5.1,5.15,390400
INOX,20050110,1.98,2,1.95,1.95,139960896
INTUCH,20050110,42.5,42.5,41.5,42.25,13399500
IRC,20050110,9.15,9.5,9.15,9.25,351700
IRCP,20050110,12.5,12.5,12.3,12.5,102100
IRPC,20050110,3.8804,3.9047,3.7834,3.8077,65792516
IT,20050110,5.2,5.25,5.15,5.15,197300
ITD,20050110,10.7,10.9,10.6,10.7,35952340
JAS,20050110,0.86,0.9,0.84,0.87,790872000
JCT,20050110,24.5,25,24.5,25,4500
JUTHA,20050110,10,10.1,9.8,9.8,179700
KAMART,20050110,1.7961,1.8808,1.7961,1.8808,2998032
KBANK,20050110,56,56.5,55,56.5,6944904
KCE,20050110,5.8612,5.9,5.7836,5.8224,3629064
KGI,20050110,3.6,3.64,3.54,3.58,30910636
KKC,20050110,10.5098,10.5098,9.6136,9.7765,8959
KKP,20050110,38.75,39.25,38,38.25,4582200
KTB,20050110,10.1,10.1,9.75,9.8,63435588
KTC,20050110,25.25,25.25,24.2,24.3,956500
KWG,20050110,3.66,3.66,3.62,3.62,8100
KYE,20050110,65,66,65,65.5,18800
LALIN,20050110,6.6,6.95,6.55,6.6,7995700
LANNA,20050110,9.75,9.75,9.5,9.5,3745100
LEE,20050110,3.02,3.02,2.92,3,68950
LH,20050110,10.4,10.6,10.1,10.5,29142400
LOXLEY,20050110,3.62,3.7,3.62,3.7,71595504
LPN,20050110,3.12,3.12,3.02,3.04,16670452
LRH,20050110,22.3475,22.3475,22.1148,22.1148,143478
LST,20050110,2.34,2.34,2.34,2.34,10500
LTX,20050110,42.5,42.5,42.5,42.5,2000
LVT,20050110,3.1743,3.2025,3.1602,3.1743,265665
MACO,20050110,9,9,8.9,9,185000
MAJOR,20050110,13.6,13.7,13.5,13.6,640404
MAKRO,20050110,52,53,52,52.5,88400
MALEE,20050110,4.02,4.04,3.96,4,42100
MATCH,20050110,5.8,5.8,5.7,5.7,51300
MATI,20050110,7,7,7,7,1000
MBK,20050110,51,53,51,52,1030800
MBKET,20050110,39.5,40,39,39.25,7123400
MCOT,20050110,22.3,22.4,22.2,22.2,737800
METCO,20050110,330,330,328,328,2900
MFC,20050110,16.7,16.7,16.7,16.7,2000
MFEC,20050110,6.2,6.2,6.1,6.1,460800
MIDA,20050110,7.7481,8.5662,7.7481,8.5662,6245922
MINT,20050110,2.6222,2.6403,2.6041,2.6222,206100
MK,20050110,2.44,2.52,2.4,2.42,28538408
MODERN,20050110,35,35,35,35,101000
MPG,20050110,3.9983,4.2278,3.9983,4.2278,4078800
MPIC,20050110,0.9938,1.0178,0.9777,0.9777,3148200
NCH,20050110,2.9498,3.0444,2.9498,3.0254,20402500
NEP,20050110,0.434,0.442,0.434,0.44,7852000
NKI,20050110,46.25,46.5,46.25,46.5,7700
NMG,20050110,12.8,13,12.7,13,33733
NOBLE,20050110,4.52,4.58,4.46,4.5,1866200
NPP,20050110,25,25,20.1,20.1,600
NWR,20050110,2.8857,3.1021,2.8857,3.054,63266760
OCC,20050110,12,12,12,12,13500
OGC,20050110,64,65,64,64.5,10900
OISHI,20050110,19.9,19.9,19.9,19.9,51500
PAF,20050110,4.56,4.6,4.56,4.56,196770
PDI,20050110,14,14.4,14,14.1,1941729
PF,20050110,5.7,5.7,5.6,5.6,2063600
PK,20050110,2.16,2.2,2.16,2.16,70000
PL,20050110,5.05,5.15,5.05,5.1,2428000
PLE,20050110,13.1812,13.5375,13.0922,13.0922,33650188
PR,20050110,83.5,85,83.5,85,300
PRAKIT,20050110,12.2,12.3,12.1,12.3,29400
PRANDA,20050110,6.8,6.85,6.8,6.8,1138700
PSL,20050110,19.625,19.625,19.375,19.5,1679000
PTL,20050110,7.6,7.65,7.3,7.35,31402300
PTT,20050110,178,180,177,179,4420980
PTTEP,20050110,59.6,59.6,58.8,59.2,3624500
Q-CON,20050110,13.5,13.6,13,13.6,1767300
QH,20050110,1.43,1.44,1.35,1.39,26424800
RATCH,20050110,40,40.25,39.5,40,2570947
RCI,20050110,3.025,3.05,3,3,503000
RCL,20050110,29.5,29.5,28.75,28.75,3398915
RML,20050110,1,1.02,1,1,6160060
ROBINS,20050110,3.52,3.52,3.48,3.5,500400
ROJNA,20050110,7.25,7.25,7.15,7.2,391400
RPC,20050110,7.5,7.5,7.4,7.4,745100
RS,20050110,2.4,2.44,2.4,2.4,307000
SAMART,20050110,7.8,7.8,7.5,7.55,13516600
SAMCO,20050110,2.02,2.02,2,2,29100
SAMTEL,20050110,3.825,3.825,3.725,3.725,8218000
SAWANG,20050110,17.9,17.9,17.9,17.9,300
SC,20050110,16.1,16.1,15.6,15.7,779200
SCB,20050110,51,51.5,50,50.5,8068140
SCC,20050110,260,264,258,258,3037150
SCCC,20050110,260,260,256,256,283300
SCG,20050110,3.88,3.9,3.88,3.9,71500
SCP,20050110,20,20.1,19.7,19.8,147300
SE-ED,20050110,5.4,5.4,5.35,5.4,207800
SF,20050110,4.0959,4.0959,4.0959,4.0959,13159
SHANG,20050110,27.75,27.75,27.75,27.75,200
SIAM,20050110,2.82,2.82,2.78,2.8,87900
SIM,20050110,1.13,1.13,1.11,1.11,419200
SINGER,20050110,6.2,6.3,6.2,6.25,64000
SIRI,20050110,3.58,3.6,3.44,3.5,12325000
SITHAI,20050110,7.7,7.7,7.6,7.6,175200
SKR,20050110,7.4,7.65,7.35,7.45,699800
SMPC,20050110,6.35,6.55,6.25,6.45,418000
