<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SALEE,20050715,2.2657,2.2821,2.2328,2.2493,367525
SAMART,20050715,5.75,5.8,5.7,5.75,1488500
SAMCO,20050715,2.16,2.18,2.06,2.06,501500
SAMTEL,20050715,5.05,5.1,5,5.05,7803200
SAT,20050715,12.8,12.8,12.6,12.7,620400
SAWANG,20050715,18,18,18,18,1600
SC,20050715,10.4,10.4,10.2,10.2,193800
SCB,20050715,45.25,45.25,44,44.25,8612366
SCC,20050715,226,226,220,220,669600
SCCC,20050715,274,276,274,276,119000
SCG,20050715,3.92,3.94,3.9,3.94,169400
SCP,20050715,12.8,13.3,12.8,12.9,81900
SE-ED,20050715,4.76,4.8,4.76,4.78,79100
SF,20050715,4.5087,4.5087,4.3817,4.5087,489538
SIAM,20050715,2.02,2.1,2,2.04,2005200
SIM,20050715,1.16,1.18,1.15,1.15,1838100
SINGER,20050715,4.4,4.46,4.36,4.38,20500
SIRI,20050715,2.64,2.66,2.56,2.56,1272799
SITHAI,20050715,8.4,8.45,8.1,8.1,824900
SKR,20050715,7,7.1,7,7.05,84000
SMM,20050715,2.1,2.12,2.08,2.08,899000
SMPC,20050715,3.42,3.42,3.3,3.3,400
SNC,20050715,5.05,5.25,5,5.05,2402900
SNP,20050715,22.6,22.6,22.5,22.6,21700
SOLAR,20050715,14.4,14.4,14.2,14.3,4192200
SORKON,20050715,19.0476,19.0476,19.0476,19.0476,315
SPACK,20050715,2.1,2.1,2.06,2.08,636500
SPALI,20050715,1.98,2.06,1.98,2.02,7238400
SPC,20050715,15.5,15.5,15.5,15.5,8700
SPI,20050715,16.2,16.2,16.2,16.2,100
SPORT,20050715,2.56,2.58,2.48,2.5,435600
SSC,20050715,20.4,20.4,20.4,20.4,55700
SSF,20050715,2.78,2.78,2.74,2.74,59500
SSI,20050715,1.55,1.62,1.54,1.58,83078496
SSSC,20050715,28.6697,28.6697,27.6696,27.6696,39445
SST,20050715,3.85,4.075,3.85,4.075,26620
STA,20050715,3.9757,3.9757,3.7419,3.7808,13697035
STANLY,20050715,121,122,120,120,11000
STEC,20050715,10.3,10.4,10.1,10.3,3610600
STHAI,20050715,5,5,5,5,5055
STPI,20050715,1.7,1.73,1.68,1.68,1032200
SUC,20050715,14,14.1,14,14,125700
SUSCO,20050715,0.72,0.72,0.71,0.71,4445900
SVH,20050715,21,21,21,21,1000
SVI,20050715,0.87,0.88,0.855,0.855,187000
SVOA,20050715,1.12,1.12,1.09,1.09,1500700
SYNTEC,20050715,0.97,0.97,0.92,0.92,3408900
TASCO,20050715,18.5,18.8,18.5,18.5,34300
TBSP,20050715,88,90,86.5,90,800
TC,20050715,16,16.8,15.9,15.9,5600
TCAP,20050715,12.5,12.6,12.3,12.5,5374980
TCB,20050715,16,16.1,16,16,261300
TCC,20050715,1.17,1.2,1.09,1.1,7934400
TCOAT,20050715,17.1,17.1,17.1,17.1,2500
TEAM,20050715,1.0083,1.0154,1.0083,1.0154,219694
TF,20050715,304,304,304,304,500
TFD,20050715,1.02,1.04,1,1,4285500
TFI,20050715,0.2728,0.3092,0.2728,0.2819,35443948
TGCI,20050715,2.4,2.4,2.38,2.38,13500
THAI,20050715,41,41.5,40.75,41,1192950
THANI,20050715,1.54,1.55,1.54,1.55,206500
THCOM,20050715,14.5,14.7,14.3,14.5,5950401
THIP,20050715,20,20,20,20,100
THL,20050715,1.54,1.57,1.49,1.5,6164129
THRE,20050715,4.56,4.56,4.56,4.56,2000
TICON,20050715,8.75,9.2,8.6,9.15,7213900
TIPCO,20050715,4.2,4.2,4.1,4.1,194200
TISCO,20050715,25,25,24.8,25,389200
TK,20050715,5.4,5.45,5.25,5.35,52600
TKS,20050715,3.1,3.1,3,3,166590
TLUXE,20050715,1.93,1.93,1.9,1.92,281000
TMB,20050715,3.768,3.768,3.7109,3.7109,24448762
TMD,20050715,58,58,58,58,800
TMW,20050715,25.25,25.5,25.25,25.5,26800
TNITY,20050715,9,9.05,8.7,8.75,767351
TNL,20050715,19,19.7,19,19.7,800
TNPC,20050715,6.3908,6.3908,6.3908,6.3908,2816
TOP,20050715,61,61,59.5,59.5,9157300
TPC,20050715,15,15,14.7,14.8,1104600
TPCORP,20050715,19.9,21.5,19.9,21.5,4000
TPIPL,20050715,30.75,31.25,30.5,30.5,6076500
TR,20050715,36,36.2,36,36.2,11000
TRITN,20050715,0.052,0.0533,0.0442,0.0468,419529056
TRU,20050715,5.8,5.85,5.7,5.8,121300
TRUBB,20050715,0.7,0.7,0.6938,0.6938,64000
TRUE,20050715,9.4,9.55,9.25,9.25,20733712
TSTE,20050715,5.45,5.45,5.45,5.45,100
TSTH,20050715,1.25,1.3,1.24,1.26,34513900
TTA,20050715,30.007,30.007,29.5523,29.7796,2998453
TTI,20050715,27,27.5,27,27.5,11300
TU,20050715,26.75,27,26.5,26.5,224600
TVI,20050715,2.7,2.7,2.7,2.7,12000
TVO,20050715,9.52,9.52,9.36,9.36,181125
TYCN,20050715,8.85,8.9,8.75,8.8,220000
U,20050715,0.5143,0.5143,0.4857,0.4857,44044600
UMI,20050715,1.94,1.98,1.85,1.85,326700
UMS,20050715,8.25,8.25,8.2,8.25,391200
UV,20050715,1.87,1.89,1.79,1.8,2346600
UVAN,20050715,30.5,31.25,30.5,30.5,79300
VARO,20050715,12.1758,12.1758,11.8123,11.8123,8694
VNG,20050715,4.66,4.7,4.54,4.56,1521200
VNT,20050715,8.35,8.55,8.3,8.4,808300
WAVE,20050715,20,20,19.7,20,12100
WG,20050715,32.5,32.5,32.5,32.5,8900
WIIK,20050715,1.83,1.83,1.75,1.76,193800
YNP,20050715,3,3.1,3,3.1,1303100
ZMICO,20050715,4.3,4.3,4.16,4.16,3940500
SCB-P,20050715,44.75,44.75,44.75,44.75,10000
TISCO-P,20050715,25,25,25,25,100500
$AGRI,20050715,52.61,52.96,52.42,52.42,3657600
$BANK,20050715,231.97,231.97,228.46,228.48,6532800
$COMM,20050715,2794.46,2808.78,2794.46,2801.9,1689200
$CONMAT,20050715,6232.09,6232.09,6132,6135.57,78014000
$ENERG,20050715,13418.9,13419.2,13194.1,13212,94698400
$ETRON,20050715,652.65,659.88,652.05,653.6,4549800
$FASHION,20050715,493.72,494.33,490.87,494.12,61600
$FIN,20050715,1079.51,1079.51,1059.44,1062.69,6091500
$FOOD,20050715,2935.44,2935.93,2903.32,2903.32,3336600
$HELTH,20050715,430.83,431.08,426.29,427.52,293300
$INSUR,20050715,2965.68,2972.54,2965.68,2972.54,4400
$MEDIA,20050715,35.34,35.5,35.11,35.48,29390300
$MINE,20050715,11.11,11.31,11.02,11.31,4100
$PAPER,20050715,340.21,344.38,340.21,344.26,19100
$PERSON,20050715,259.46,261.85,258.12,261.85,27700
$PETRO,20050715,480.25,487.46,478.29,486.76,1284900
$PKG,20050715,1585.15,1604.16,1583.15,1583.73,3409200
$PROF,20050715,281.88,281.88,276.1,279.52,2123900
$PROP,20050715,99.99,100.31,99.02,99.36,44192400
$TRANS,20050715,129.37,129.62,128.17,128.63,1340900
MAI,20050715,179.83,180.43,178.69,179.22,8032700
SET,20050715,660.53,660.53,654.63,655.46,3672595200
BAY-F,20050715,11.8,11.9,11.8,11.9,1353000
BBL-F,20050715,107,107,105,106,1049700
BH-F,20050715,20.5,20.5,20.5,20.5,40000
EGCO-F,20050715,79.5,80,79.5,80,119600
KBANK-F,20050715,57,57,55.5,56,6223000
LH-F,20050715,7.1,7.15,7.05,7.1,15929900
PTT-F,20050715,220,220,216,218,44800
SCC-F,20050715,240,240,234,234,626200
TISCO-F,20050715,25.5,25.75,24.9,24.9,105800
BCP-DR1,20050715,14.1,14.1,14,14,495000
BECL,20050715,25.5,25.5,24.8,24.8,890300
CGS,20050715,0.7456,0.7456,0.7332,0.7394,6568798
ESTAR-W1,20050715,0.18,0.19,0.18,0.19,1931536
ESTAR-W2,20050715,0.14,0.15,0.14,0.14,10233300
GJS-W1,20050715,0.32,0.33,0.31,0.31,26714000
HEMRAJ,20050715,0.74,0.75,0.72,0.73,24815200
ICBCT,20050715,4.56,4.6,4.5,4.52,3470700
ITV,20050715,10.4,10.5,10.2,10.3,2655500
KTECH,20050715,2.64,2.6819,2.5282,2.5422,1461900
LHS,20050715,1.64,1.64,1.57,1.57,185000
NEP-W1,20050715,0.11,0.11,0.104,0.105,2414000
PA,20050715,4.2,4.2,4.2,4.2,1200
PHATRA,20050715,28,28,28,28,9500
PICNI,20050715,2.6068,3.33,2.2705,2.3041,1089519104
SAFARI,20050715,3.18,3.64,3.18,3.64,11000
SCB-Q,20050715,44.5,44.5,44.5,44.5,900
SCIB,20050715,23.4,23.4,23,23.2,4313005
SCIB-F,20050715,24.8,24.8,24.3,24.3,837500
SGF,20050715,0.5452,0.5452,0.53,0.53,1724390
SICCO,20050715,5.35,5.35,5.25,5.25,364900
SINGHA,20050715,7.3882,7.4806,7.3882,7.4806,740636
SMC,20050715,1.96,1.96,1.91,1.94,72200
SMG,20050715,39,39,39,39,7200
SPSU,20050715,6.8,6.9,6.8,6.8,668200
TFD-W1,20050715,0.53,0.54,0.52,0.52,822600
TSTH-W1,20050715,0.42,0.44,0.41,0.41,9758000
TSTH-W2,20050715,0.22,0.23,0.21,0.21,11788800
TT&T,20050715,2.86,3.04,2.84,2.88,86866400
TUF-F,20050715,28.25,28.25,27.75,27.75,240100
UST,20050715,19.4,19.4,19.4,19.4,100
