<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19841106,8.7226,8.7226,8.7226,8.7226,5711
BBL,19841106,17.9919,17.9919,17.9919,17.9919,355880
CTW,19841106,1.5837,1.5837,1.5837,1.5837,12008
KBANK,19841106,11.9935,12.6193,11.9935,12.515,215714
SCB,19841106,18.0943,18.0943,18.0943,18.0943,414462
SCC,19841106,4.33,4.55,4.19,4.41,5776200
SCCC,19841106,28.2744,29.7625,27.8685,29.492,229515
TCAP,19841106,0.7807,0.7887,0.7807,0.7887,43487
TISCO,19841106,2.7707,2.7707,2.7707,2.7707,10526
TPC,19841106,1.1516,1.1516,1.1516,1.1516,18436
SET,19841106,133.87,133.87,133.87,133.87,3872610
