<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20020219,24.4,24.4,24.4,24.4,210000
ADVANC,20020219,41,41.25,40.25,40.5,1803310
AEC,20020219,10.8601,10.8601,10.1766,10.2525,18408456
AEONTS,20020219,27,27,25.4,26,1531500
AFC,20020219,5.4,5.4,5.4,5.4,2000
AJ,20020219,0.73,0.74,0.71,0.715,580000
AMANAH,20020219,1.8469,1.8469,1.728,1.728,44652892
AMARIN,20020219,4.5,4.5,4.5,4.5,18000
AMATA,20020219,1.11,1.11,1.06,1.06,1364000
AP,20020219,2.875,2.9,2.825,2.85,8852110
APURE,20020219,1.9378,1.9556,1.8667,1.8844,335812
AQ,20020219,3.9138,3.9138,3.6857,3.7559,6815209
ASIA,20020219,6,6,6,6,900
ASIAN,20020219,4.525,4.6,4.525,4.575,715799
ASIMAR,20020219,0.6725,0.6725,0.6438,0.6438,104838
ASP,20020219,4.475,4.5,4.175,4.225,11791000
AYUD,20020219,109,109,108,108,7556
BANPU,20020219,36.5,37,35.75,36.5,2281900
BAT-3K,20020219,25.25,26.75,25.25,25.75,334100
BAY,20020219,6.6,6.65,6.25,6.4,47087948
BBL,20020219,59.5,60.5,57.5,58.5,3512852
BCP,20020219,6.1,6.15,5.65,5.65,4850000
BEC,20020219,25.6,26,23.8,24,2413000
BFIT,20020219,7.2,7.4,6.9,6.95,2830200
BIG,20020219,30,30,28.75,28.75,59200
BIGC,20020219,23.2,23.6,23.2,23.3,2144900
BJC,20020219,3.95,3.95,3.8,3.8,6400
BKI,20020219,100.443,101.331,98.6649,98.6649,7452
BLAND,20020219,0.412,0.424,0.408,0.412,87887000
BROOK,20020219,0.82,0.84,0.816,0.832,1085000
CCET,20020219,3.75,3.85,3.75,3.825,7293000
CENTEL,20020219,1.7524,1.8254,1.7524,1.8035,2643300
CFRESH,20020219,8.6672,8.6672,8.6005,8.6005,95994
CHARAN,20020219,38,38,37.5,38,10500
CHOTI,20020219,162,162,159,160,6800
CHUO,20020219,8.65,8.75,8.6,8.65,87100
CIMBT,20020219,8.1724,8.1724,7.8697,7.9129,18148030
CK,20020219,1.58,1.59,1.53,1.53,3748000
CM,20020219,4.4066,4.452,4.4066,4.4066,994968
CNS,20020219,47.25,47.25,43,44,1830200
CPF,20020219,7.4,7.45,7.2,7.25,29316530
CPH,20020219,8.8,8.85,8.4,8.4,653900
CPI,20020219,2.9057,2.9251,2.8863,2.9057,85176
CPL,20020219,27.75,28,27.75,28,77600
CPN,20020219,2.9334,2.9334,2.9334,2.9334,289082
CSC,20020219,11.5,11.7,11.1,11.1,399000
CTW,20020219,7.35,7.7,7.3,7.3,361700
CWT,20020219,6.9,6.9,6.5,6.7,43400
DCC,20020219,3.85,3.9,3.6,3.65,2900000
DELTA,20020219,38.5,38.75,38,38,3392320
DRACO,20020219,1.69,1.69,1.5,1.68,11700
DTC,20020219,32.5,32.5,32.25,32.25,1100
DTCI,20020219,10.2,10.2,10.2,10.2,100
EASTW,20020219,3.025,3.025,2.9,2.925,1412000
EGCO,20020219,40.75,40.75,40.5,40.75,673776
ERW,20020219,1.4667,1.5083,1.4333,1.4417,2536800
