<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860930,9.3507,9.3507,9.2809,9.3507,336749
BBL,19860930,18.2441,18.4123,18.076,18.4123,831370
BFIT,19860930,5.621,5.711,5.621,5.621,22236
ICC,19860930,35.4751,35.4751,35.4751,35.4751,6634
KBANK,19860930,12.2542,12.3585,12.2542,12.3585,381799
NC,19860930,7.6752,7.6752,7.6752,7.6752,1230
SCB,19860930,21.7132,22.0751,21.7132,21.9303,235405
SCC,19860930,7.11,7.17,7.11,7.11,1170100
SCCC,19860930,48.2243,48.7602,48.2243,48.7602,54868
SFP,19860930,38.3,38.7,38.3,38.3,468000
SINGER,19860930,2.625,2.625,2.625,2.625,52457
SPI,19860930,11.9759,11.9759,11.9759,11.9759,4808
TCAP,19860930,1.0865,1.1106,1.0865,1.0865,739300
TISCO,19860930,4.7634,4.7634,4.7634,4.7634,15800
TMB,19860930,11.2746,11.3735,11.2746,11.3735,291241
WG,19860930,7.7657,8.0183,7.7657,8.0183,11074
SET,19860930,162.4,162.4,162.4,162.4,598000
ICBCT,19860930,14.2367,14.2367,14.2367,14.2367,6360
