<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840622,9.4204,9.4204,9.4204,9.4204,126087
BBL,19840622,19.5052,19.5052,19.3371,19.5052,164790
BJC,19840622,1.2733,1.2733,1.2733,1.2733,2970
CTW,19840622,2.2885,2.2885,2.2719,2.2885,349657
ICC,19840622,27.9957,27.9957,27.9957,27.9957,192400
KBANK,19840622,12.2021,12.2021,12.0978,12.2021,184276
SCB,19840622,17.8048,17.8048,17.8048,17.8048,1350
SCC,19840622,4.23,4.23,4.23,4.23,587000
SCCC,19840622,26.5157,26.5157,26.5157,26.5157,211406
SPI,19840622,8.7823,8.7823,8.7823,8.7823,16183
SSC,19840622,1.8909,1.9318,1.8909,1.9318,39130
TISCO,19840622,2.5999,2.5999,2.5999,2.5999,52682
SET,19840622,131.92,131.92,131.92,131.92,1154460
ICBCT,19840622,14.4253,14.4253,14.4253,14.4253,9540
