<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19950522,15.9742,16.8958,15.9742,16.5886,150554
ACC,19950522,10.9,11.6,10.9,11.2,162000
ADVANC,19950522,40.4,40.4,39,39,1308000
AFC,19950522,19.5,19.75,19,19,97000
AHC,19950522,50,50,49.5,49.5,2500
ALUCON,19950522,100,110,100,108,2100
AMARIN,19950522,4.5,4.5,4.4,4.4,42000
APURE,19950522,22.6667,23.7778,22.6667,23.7778,20137
ASIA,19950522,20,20.25,19.5,19.5,3300
ASIAN,19950522,3.725,3.8,3.6,3.8,57999
ASP,19950522,7.1,7.3,6.85,6.9,5031000
AYUD,19950522,181,181,181,181,300
BANPU,19950522,171.15,171.15,169.83,170.49,32300
BAT-3K,19950522,77,78,75,77,31400
BAY,19950522,89.9755,89.9755,87.6486,88.4242,201978
BBL,19950522,202,206,202,204,355080
BCP,19950522,50,50,48.75,48.75,678000
BDMS,19950522,3.3579,3.377,3.2243,3.2243,1627094
BFIT,19950522,119,121,117,120,15400
BH,19950522,9.2274,9.5892,9.2274,9.2274,24871
BIG,19950522,33,33,33,33,200
BIGC,19950522,14.9366,15.3148,14.7475,15.3148,13354
BJC,19950522,5.9,6.1,5.85,6,33700
BKI,19950522,192.885,192.885,192.885,192.885,388
BLAND,19950522,4.475,4.75,4.475,4.625,43072000
BTS,19950522,47.0907,50.8579,46.8552,48.9743,3071416
CEN,19950522,3.15,3.45,3.15,3.45,1460000
CFRESH,19950522,4.0002,4.0002,4.0002,4.0002,29998
CHARAN,19950522,90,93.5,90,93.5,2300
CM,19950522,3.1781,3.3147,3.0584,3.3147,182892
CNS,19950522,69.5,71.5,66,66,1678600
CNT,19950522,48.9356,51.6732,48.9356,49.9622,553174
CPF,19950522,8.4197,8.4197,8.2599,8.2599,731851
CPH,19950522,60,60,58.5,60,35300
CPI,19950522,2.9638,2.9638,2.9638,2.9638,25811
CPL,19950522,25,25,25,25,10000
CPN,19950522,3.3209,3.3209,2.9888,3.1548,897961
CSC,19950522,57,57,56,57,10200
CTW,19950522,18.6913,18.8471,18.3798,18.6913,17013
CWT,19950522,14.25,14.625,14.25,14.625,11000
DCC,19950522,6.4,6.45,6.2,6.35,547000
DRACO,19950522,5.15,5.35,5.1,5.2,35500
DTC,19950522,48.5479,48.5479,44.2642,46.644,30622
DTCI,19950522,25.25,25.25,24.75,24.75,1500
EE,19950522,4.75,4.75,4.75,4.75,4000
EGCO,19950522,66.3362,67.2838,65.8623,66.3362,522656
EPCO,19950522,18,19.5,18,19.5,459200
ERW,19950522,5.1794,5.4782,5.1794,5.3786,521569
ESTAR,19950522,2.75,2.9375,2.75,2.875,1503600
EVER,19950522,23.7478,24.9761,23.7478,24.7714,144528
FANCY,19950522,1.3666,1.3666,1.3333,1.3333,23401
FE,19950522,195,195,195,195,6400
GEL,19950522,12.8667,12.8667,12.1774,12.8667,38735
GFPT,19950522,0.7986,0.8306,0.7986,0.8306,1136340
GOLD,19950522,23,24.5,22.75,24.25,202300
GRAMMY,19950522,25.2,25.2,24.2,25,304000
HANA,19950522,6.3574,6.4112,6.1957,6.2496,449179
HTC,19950522,5.4659,5.5514,5.4659,5.5514,74936
IEC,19950522,1.6,1.61,1.58,1.59,4510000
IFEC,19950522,4.0814,4.1186,4.0443,4.1186,101060
INTUCH,19950522,35.2317,36.118,34.5669,34.5669,38829740
IRC,19950522,8.5926,8.6463,8.4852,8.6463,221580
IRPC,19950522,14.8473,15.0329,14.6617,14.9401,6138215
ITD,19950522,26.4,27.4,26.4,26.8,2192000
JAS,19950522,16.9,17,16.4,16.5,7760000
JUTHA,19950522,25,26,24.75,25.25,24500
KAMART,19950522,8.8958,9.2347,8.8958,9.15,3549246
KBANK,19950522,112.419,113.081,111.758,112.419,892068
KC,19950522,85.5938,88.6875,84.5625,86.1094,10278
KCE,19950522,6.6151,6.6516,6.5785,6.5785,678571
KDH,19950522,31.5,33,31.5,31.5,44900
KGI,19950522,28.2696,28.424,27.1882,27.6516,811116
KKP,19950522,89.5,91,84.5,85.5,718200
KTB,19950522,82,82,80.5,81,1539100
KYE,19950522,189,189,188,188,10200
LANNA,19950522,22.4,22.4,22,22.2,1635000
LEE,19950522,1.8167,1.8167,1.8167,1.8167,177000
LH,19950522,26.1033,26.1033,25.2495,25.4934,241027
LOXLEY,19950522,51.8,52.8,51.8,52.2,81000
LPN,19950522,3.4273,3.4919,3.3303,3.4273,507224
LRH,19950522,9.3115,9.8934,9.3115,9.5443,143693
LTX,19950522,22.5,23,22,23,1700
MAKRO,19950522,99,101,99,100,250500
MALEE,19950522,30.6522,30.6522,30.6522,30.6522,9982
MANRIN,19950522,19,19,19,19,5000
MATI,19950522,11,11,10.9,10.9,149000
MDX,19950522,40.25,43.5,40.25,43.5,1481802
METCO,19950522,137,139,133,133,31100
MFC,19950522,59.8,61.2,59.8,60.8,16000
MINT,19950522,0.8138,0.8409,0.8138,0.8228,5130600
MK,19950522,7.6634,8.0007,7.6152,7.8079,384877
MODERN,19950522,46,46,46,46,4000
NEP,19950522,1.075,1.175,1.075,1.175,5039000
NMG,19950522,36,37.25,36,37,97500
NPK,19950522,24,24.25,24,24.25,1400
NPP,19950522,85.5,85.5,85.5,85.5,200
NSI,19950522,134,134,134,134,100
NTV,19950522,30,31.25,30,31.25,20100
OCC,19950522,53,57,53,57,42100
OGC,19950522,21.75,22.25,21.5,21.5,22600
PAF,19950522,5.1053,5.3705,4.9727,5.1716,5516382
PDI,19950522,27.8567,30.14,27.4,30.14,2870474
PE,19950522,45.25,47.75,45.25,47.75,900
PF,19950522,161.845,164.684,156.166,159.005,20004
PK,19950522,2.525,2.65,2.525,2.525,249000
POLAR,19950522,6.5128,6.5128,6.5128,6.5128,530
PRAKIT,19950522,9.65,9.65,9.65,9.65,1000
PRANDA,19950522,5.75,5.85,5.6,5.85,85000
PRG,19950522,18.75,19.25,18.25,18.75,23800
PSL,19950522,7.365,7.365,7.365,7.365,19280
PTTEP,19950522,25.8,26,25.8,26,1118000
QH,19950522,15.8713,16.4469,15.4601,15.789,760021
RAM,19950522,43,43.5,42,42,11400
RCI,19950522,4,4,3.9,3.9,79000
RML,19950522,3.0682,3.226,3.0682,3.0857,4043925
ROBINS,19950522,48.75,49,47.75,48,49800
ROCK,19950522,64.5,65.5,64.5,64.5,2800
ROH,19950522,15.25,15.25,15.25,15.25,700
SAMART,19950522,20.6,20.6,19.7,19.9,1739750
SAMCO,19950522,7.75,7.95,7.55,7.85,201000
SAUCE,19950522,71,72.5,71,72.5,91300
SAWANG,19950522,29,31.25,29,31.25,291700
SCB,19950522,183.607,187.279,183.607,185.443,338223
SCC,19950522,142.6,143.2,142.6,142.6,140000
SCCC,19950522,408,414,408,412,70600
SCP,19950522,25,26.5,25,26.5,1007000
SFP,19950522,49.75,50,49.5,50,8800
SHANG,19950522,20,20.25,20,20.25,2000
SINGER,19950522,19.7647,19.7647,19.0441,19.0441,278800
SITHAI,19950522,175,177,174,177,7400
SKR,19950522,29.0637,31.3284,29.0637,31.3284,14571
SMK,19950522,81.0172,81.6552,77.1897,77.1897,3527
SMPC,19950522,21.75,23,21.75,22.75,122100
SNP,19950522,12.125,12.125,12.125,12.125,800
SPALI,19950522,5.4611,5.8313,5.4611,5.7388,4786034
SPC,19950522,4.8,4.8,4.8,4.8,40000
SPI,19950522,50,50,50,50,700
SSC,19950522,24.4,24.6,24.4,24.4,636000
SSI,19950522,6.4,6.45,6.3,6.35,1408000
STA,19950522,3.0695,3.1182,3.0695,3.0939,116985
STEC,19950522,30.8,31.8,29.8,29.8,187000
SUC,19950522,34.5,34.75,33.75,34,124700
SUSCO,19950522,1.38,1.48,1.38,1.48,5211205
SVH,19950522,22.75,23.75,22.75,23.25,89600
SVOA,19950522,6.95,7.2,6.8,6.85,238100
SYNTEC,19950522,18.9963,20.1138,18.9963,19.6349,123408
TASCO,19950522,97.5,100,97,97.5,211300
TC,19950522,17.4627,17.8507,17.2687,17.6567,49786
TCAP,19950522,105.429,107.381,99.5714,100.548,5305624
TCC,19950522,20.75,22,20,21.75,149200
TCCC,19950522,39.5,40,37,40,2300
TCMC,19950522,18.4391,20.5168,18.4391,20.5168,1828
TCOAT,19950522,60,60,59,59,4400
TFD,19950522,1.9263,2.041,1.9263,2.018,595589
TFI,19950522,0.952,1.0173,0.952,1.0042,2710443
TGCI,19950522,6.6,6.8,6.55,6.55,124000
TGPRO,19950522,19.2662,19.4669,18.9651,19.2662,484081
TH,19950522,3.2,3.2,3.2,3.2,23000
THAI,19950522,49.25,50.5,49.25,49.25,427400
THCOM,19950522,28.25,29,27.75,28,2823200
THL,19950522,2.2338,2.3502,2.2338,2.3502,961570
THRE,19950522,4.9485,5.083,4.9485,5.083,70647
TIPCO,19950522,3.575,3.575,3.575,3.575,3000
TISCO,19950522,106.269,107.676,106.269,106.269,51153
TIW,19950522,65.7778,68.4444,65.7778,68.4444,1687
TLUXE,19950522,2.9842,3.0281,2.9842,2.9842,63000
TMB,19950522,66.7887,67.196,65.1598,65.567,412426
TMD,19950522,36.75,39,36.75,39,1200
TNL,19950522,6.25,6.3,6,6.3,743000
TOPP,19950522,51,51,47.25,49.75,1800
TPA,19950522,52.5,55.5,52.5,53.5,78800
TPC,19950522,18.3726,19.1758,18.3726,18.975,599620
TPCORP,19950522,3.367,3.367,3.367,3.367,17760
TPIPL,19950522,117.202,117.202,111.45,112.888,402069
TPP,19950522,21,22.75,21,22.75,1100
TR,19950522,20.2,20.2,20.2,20.2,1000
TRITN,19950522,3.9004,3.9956,3.8767,3.9956,369229
TRU,19950522,7.24,7.28,7.04,7.24,482500
TRUE,19950522,92.5,93,91.5,92,2697680
TSI,19950522,120,125,120,120,3100
TSTE,19950522,4.75,4.75,4.75,4.75,15000
TTI,19950522,28.5,29,28.25,29,7000
TTL,19950522,64.5,64.5,64,64,900
TU,19950522,2.45,2.475,2.4,2.4,334000
TVI,19950522,86,86,86,86,100
TWP,19950522,48.5,51,48.5,49.25,76700
U,19950522,788.811,812.714,788.811,812.714,2713
UMI,19950522,2.8317,3.0033,2.8317,2.939,756326
UP,19950522,21.3241,23.2824,21.3241,23.2824,7353
UPF,19950522,23,23,21.5,21.5,10600
UPOIC,19950522,2.65,2.65,2.65,2.65,9000
UT,19950522,19.75,20,19.75,20,700
VARO,19950522,36.2673,37.4602,36.2673,37.4602,5866
VIBHA,19950522,2.3,2.3,2.3,2.3,40000
VNT,19950522,35.61,36.4733,35.61,35.8258,533203
WAVE,19950522,55.3165,56.7916,54.2102,54.5789,11795
ZMICO,19950522,7.4,7.5,7,7.05,3212000
$AGRI,19950522,74.33,74.33,74.33,74.33,970630
$BANK,19950522,1117.11,1117.11,1117.11,1117.11,48167204
$COMM,19950522,4696.55,4696.55,4696.55,4696.55,429120
$ENERG,19950522,5766.4,5766.4,5766.4,5766.4,2510941
$ETRON,19950522,639.12,639.12,639.12,639.12,113600
$FIN,19950522,11115.7,11115.7,11115.7,11115.7,35462272
$FOOD,19950522,1672.28,1672.28,1672.28,1672.28,198632
$HELTH,19950522,340.75,340.75,340.75,340.75,3085031
$INSUR,19950522,4191.13,4191.13,4191.13,4191.13,21473
$MINE,19950522,32.52,32.52,32.52,32.52,2729100
$PKG,19950522,1599.61,1599.61,1599.61,1599.61,793200
$PROF,19950522,352.91,352.91,352.91,352.91,6500
$PROP,19950522,1046.03,1046.03,1046.03,1046.03,18174776
$TRANS,19950522,121.5,121.5,121.5,121.5,453400
SET,19950522,1320.32,1332.04,1313.06,1316.41,163839136
ADVANC-F,19950522,40.2,40.2,39.4,39.784,361000
BAY-F,19950522,126,126,122,123.83,432100
BBL-F,19950522,256,260,256,258.36,247600
BH-F,19950522,10.6,10.6,10.6,10.6,100000
BLAND-F,19950522,4.55,4.55,4.55,4.55,10000
EGCO-F,19950522,77,79,77,77.64,423000
IEC-F,19950522,1.71,1.71,1.71,1.71,500000
KBANK-F,19950522,137.505,139.917,137.505,138.983,821598
LH-F,19950522,47.8,48,47.8,47.908,1278000
MDX-F,19950522,60,60,59,59.12,110000
RAM-F,19950522,43,43,42,42.5,10000
SCB-F,19950522,244,252,244,250.11,225100
SCC-F,19950522,152.2,152.8,152.2,152.229,674000
SITHAI-F,19950522,186,186,186,186,5000
SUC-F,19950522,38,38,38,38,84000
TASCO-F,19950522,99,99,99,99,3000
TCAP-F,19950522,109,110,103,107.97,97300
TMB-F,19950522,92,92,92,92,74500
APX,19950522,39.6286,41.7143,39.6286,41.1929,38452
BRC,19950522,21.75,23.5,21.5,23.25,1997700
CGS,19950522,5.4495,5.6239,5.2315,5.2752,9650988
DTM,19950522,22.4205,22.593,21.0408,21.0408,4493
HEMRAJ,19950522,1.7322,1.869,1.7322,1.8082,9240000
ICBCT,19950522,183.6,184.8,176.4,176.4,83416
MGR,19950522,110,111,110,111,200
PA,19950522,13.9451,15.2363,13.4286,14.978,1398399
PHATRA,19950522,164,165,160,160,453600
PYT,19950522,36.5,39.25,36.5,39.25,2772858
SAFARI,19950522,56.7794,61.9412,56.7794,61.1471,595377
SCIB,19950522,52.7326,55.8965,52.7326,54.8419,2954010
SGF,19950522,7.6742,7.7466,7.3846,7.3846,609822
SICCO,19950522,56.3535,56.3535,53.9772,53.9772,12813
SMG,19950522,30.439,30.439,30.439,30.439,384
TT&T,19950522,112.502,114.198,110.806,111.937,730536
TWFP,19950522,26.5,28.5,26.5,28.5,9300
UST,19950522,21.7169,21.7169,21.7169,21.7169,9669
VGM,19950522,7.41,7.41,7.15,7.215,404615
WORLD,19950522,34.7967,36.1181,34.7967,36.1181,681
