<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
INOX,20100423,1.54,1.55,1.54,1.54,1294200
INTUCH,20100423,23.8,24,23.8,24,267000
IRC,20100423,12,12.3,11.9,12.3,3600
IRCP,20100423,2.64,2.64,2.64,2.64,1000
IRPC,20100423,4.2,4.32,4.2,4.28,32583680
IT,20100423,6.8,6.85,6.8,6.85,9600
ITD,20100423,2.34,2.38,2.34,2.36,8608100
IVL,20100423,15.8,16.1,15.7,16.1,41330700
JAS,20100423,0.43,0.44,0.43,0.44,13819700
JMART,20100423,1.68,1.71,1.68,1.71,104000
JTS,20100423,1.2,1.21,1.18,1.2,1174300
JUBILE,20100423,3.04,3.08,3.04,3.06,153700
JUTHA,20100423,6,6.3,6,6.25,732901
KAMART,20100423,0.35,0.36,0.34,0.35,481500
KASET,20100423,5.1,5.15,5.1,5.1,103500
KBANK,20100423,90,91.75,89.5,91.75,7991537
KC,20100423,0.85,0.85,0.83,0.84,260000
KCAR,20100423,6.4,6.4,6.35,6.35,19100
KCE,20100423,6.6,6.65,6.5,6.6,8600400
KGI,20100423,1.06,1.07,1.05,1.07,1472600
KIAT,20100423,5.15,5.25,5.15,5.2,167100
KKC,20100423,2.238,2.3159,2.238,2.2575,767071
KKP,20100423,27,27.75,27,27.75,1406800
KSL,20100423,10.7,11.2,10.7,11,985401
KTB,20100423,12,12.3,12,12.2,41443480
KTC,20100423,9.45,9.6,9.45,9.55,174400
KWG,20100423,2.18,2.24,2.12,2.14,5854900
KYE,20100423,200,203,200,203,13700
L&E,20100423,5.85,5.85,5.8,5.8,2000
LALIN,20100423,2.26,2.3,2.26,2.3,20500
LANNA,20100423,15,15.2,14.9,15.1,6354900
LEE,20100423,3.54,3.56,3.5,3.56,165001
LH,20100423,5.05,5.1,5,5.05,33821688
LHK,20100423,2.34,2.42,2.22,2.22,11424500
LOXLEY,20100423,1.49,1.5,1.48,1.5,3823600
LPN,20100423,6,6.35,6,6.3,9074403
LRH,20100423,37.75,37.75,37.75,37.75,500
LST,20100423,3.46,3.5,3.46,3.48,642500
LTX,20100423,33,33,32.75,32.75,3500
LUXF,20100423,8.1,8.1,8,8.1,3700
LVT,20100423,2.34,2.38,2.34,2.38,1685700
MACO,20100423,2.4,2.58,2.4,2.44,1081500
MAJOR,20100423,8.45,8.5,8.3,8.4,1439600
MAKRO,20100423,93,95.75,93,94.75,98600
MATCH,20100423,1.82,1.82,1.82,1.82,500
MATI,20100423,7.2,7.2,7.2,7.2,100
MAX,20100423,0.52,0.56,0.52,0.53,18382700
MBAX,20100423,1.96,1.96,1.95,1.95,32500
MBK,20100423,70.5,70.5,70,70.5,7700
MBKET,20100423,10.7,10.9,10.5,10.8,1053500
MCOT,20100423,22.7,22.9,22.6,22.9,253700
MCS,20100423,5.1,5.25,5.1,5.25,1106100
MDX,20100423,1.25,1.26,1.25,1.26,1197600
METCO,20100423,162,162,161.5,162,1400
MFC,20100423,12.2,12.2,12.2,12.2,500
MFEC,20100423,4.56,4.58,4.56,4.56,243324
MIDA,20100423,0.52,0.54,0.51,0.52,2246800
MILL,20100423,2.52,2.58,2.52,2.56,14422100
MINT,20100423,9.2,9.55,9.2,9.55,4330881
MJD,20100423,3.26,3.28,3.24,3.28,230600
MJLF,20100423,9.1,9.1,9.1,9.1,20000
MK,20100423,2.54,2.54,2.52,2.52,1054000
ML,20100423,0.6,0.7,0.6,0.65,300040
MNIT,20100423,8.85,8.85,8.85,8.85,90000
MNRF,20100423,10,10,10,10,40000
MODERN,20100423,34,34,33.5,34,12700
MONTRI,20100423,9.95,9.95,9.95,9.95,2000
MOONG,20100423,2.46,2.48,2.46,2.48,20000
MPIC,20100423,1.21,1.24,1.21,1.24,15500
MSC,20100423,2.48,2.48,2.42,2.46,1500
MTI,20100423,53.25,53.25,53,53,8500
NBC,20100423,5.2,5.25,5.15,5.2,55800
NCH,20100423,2.34,2.4,2.34,2.4,7300
NEP,20100423,0.35,0.36,0.35,0.36,21000
NEWS,20100423,0.63,0.65,0.63,0.65,10478010
NMG,20100423,4.32,4.48,4.3,4.48,3100
NNCL,20100423,1.45,1.46,1.44,1.45,864600
NOBLE,20100423,4.4,4.4,4.36,4.38,578200
NSI,20100423,23,23,23,23,1000
NTV,20100423,112,112,111,111,1000
NWR,20100423,0.33,0.34,0.32,0.34,9939700
OGC,20100423,33.75,36,33.75,35,123800
OISHI,20100423,66,66,66,66,1000
PAE,20100423,0.34,0.34,0.33,0.34,2211600
PAF,20100423,1.04,1.04,1.01,1.01,197500
PAP,20100423,1.52,1.52,1.49,1.5,1412700
PATO,20100423,7.35,7.45,7.3,7.45,328800
PB,20100423,174,174,174,174,100
PDI,20100423,23,23.4,22.8,23,3022648
PE,20100423,0.42,0.43,0.42,0.42,410100
PERM,20100423,0.97,0.97,0.96,0.96,51400
PF,20100423,3.76,3.82,3.74,3.8,1681400
PICO,20100423,2.02,2.12,2.02,2.12,34200
PK,20100423,0.56,0.63,0.56,0.6,4079100
PL,20100423,2.9,2.92,2.9,2.92,182700
PLE,20100423,1.03,1.03,1.01,1.02,3346900
PM,20100423,2.32,2.34,2.32,2.32,154600
POLAR,20100423,0.32,0.33,0.32,0.33,915660
PPM,20100423,2.42,2.42,2.3,2.34,3600
PR,20100423,209,212,209,212,727
PRANDA,20100423,5.05,5.1,5.05,5.05,114500
PREB,20100423,1.53,1.53,1.53,1.53,28200
PRECHA,20100423,1.5,1.52,1.5,1.52,1548500
PRG,20100423,57,57,57,57,800
PRIN,20100423,1.81,1.89,1.81,1.88,231300
PRINC,20100423,1.53,1.53,1.53,1.53,8000
PRO,20100423,0.24,0.25,0.24,0.25,2218000
PSL,20100423,18.1,18.4,18.1,18.3,690949
PT,20100423,1.37,1.38,1.34,1.34,101400
PTL,20100423,6.45,6.5,6.35,6.35,65100
PTT,20100423,252,253,249,253,7729526
PTTEP,20100423,145.5,147,145,147,6734857
PYLON,20100423,1.96,1.97,1.9,1.9,16800
Q-CON,20100423,3.8,3.88,3.8,3.84,22100
QH,20100423,2.04,2.12,2.04,2.1,53958300
QHOP,20100423,7.1,7.1,7.1,7.1,44000
QHPF,20100423,8.6,8.7,8.6,8.7,263200
QLT,20100423,5.7,5.7,5.65,5.7,306500
RATCH,20100423,36.5,36.5,36.25,36.25,1160901
RCI,20100423,1.06,1.06,1.06,1.06,30000
RCL,20100423,12.7,12.9,12.6,12.6,742700
RICH,20100423,0.08,0.08,0.07,0.08,126100
RML,20100423,0.29,0.29,0.28,0.29,470000
ROBINS,20100423,12.8,12.8,12.6,12.6,699900
ROCK,20100423,10.4,10.4,10.4,10.4,200
ROJNA,20100423,8.7,8.85,8.7,8.8,147200
RPC,20100423,2.32,2.36,2.26,2.3,649900
RS,20100423,2.6,2.68,2.58,2.64,6315300
S,20100423,4.36,4.36,4.36,4.36,1300
SABINA,20100423,108.5,108.5,107,107,13200
SALEE,20100423,2.94,2.94,2.94,2.94,54700
SAM,20100423,0.78,0.78,0.76,0.77,1150000
SAMART,20100423,5.3,5.4,5.25,5.4,17905900
SAMTEL,20100423,7.05,7.1,7.05,7.1,1026200
SAT,20100423,16.8,17,16.4,16.7,511100
SC,20100423,11.6,11.7,11.5,11.6,1238800
SCB,20100423,82.5,83.5,82.5,83.25,15155381
SCC,20100423,254,258,254,258,2436889
SCCC,20100423,215,218,213,218,182700
SCG,20100423,4.26,4.3,4.26,4.3,45100
SCP,20100423,7.2,7.35,7.2,7.2,11600
SE-ED,20100423,9,9,8.8,9,217200
SEAFCO,20100423,3.82,3.92,3.82,3.88,155600
SENA,20100423,1.9,1.9,1.89,1.9,498500
SF,20100423,3.02,3.04,3.02,3.02,188100
SFP,20100423,71,71,71,71,1000
SGP,20100423,8.15,8.25,8.1,8.2,1700600
SHANG,20100423,32.5,32.5,31.25,31.25,1700
SIAM,20100423,1.94,1.94,1.91,1.91,358000
SIM,20100423,1.77,1.77,1.76,1.77,101600
SIMAT,20100423,3.78,3.9,3.7,3.76,3341000
SINGER,20100423,2.52,2.6,2.5,2.5,2779700
SIRI,20100423,4.3,4.4,4.3,4.38,1568000
SIS,20100423,7.95,8,7.9,8,13600
SITHAI,20100423,5.95,5.95,5.85,5.9,196300
SMIT,20100423,1.52,1.52,1.51,1.52,121200
SMM,20100423,0.75,0.76,0.74,0.75,189400
SMT,20100423,6.5,6.7,6.4,6.65,3144900
SNC,20100423,8.15,8.4,8.15,8.3,29400
SNP,20100423,36,37,36,37,2300
SOLAR,20100423,3.5,3.58,3.48,3.56,2743600
SORKON,20100423,25,25,25,25,1440
SPACK,20100423,3.4,3.44,3.4,3.44,234700
SPALI,20100423,7.25,7.45,7.25,7.35,7964000
SPC,20100423,22.5,24,22.5,24,1700
SPCG,20100423,7,7,6.9,6.9,21600
SPF,20100423,8.95,9,8.9,8.9,1162600
SPI,20100423,16.8,17,16.8,17,1200
SPORT,20100423,3.44,3.46,3.4,3.44,309500
SPPT,20100423,2.98,3,2.98,3,84800
SSC,20100423,30.25,30.5,30.25,30.25,817250
SSF,20100423,7.35,7.4,7.35,7.35,105800
SSI,20100423,1.61,1.64,1.58,1.6,117377696
SSPF,20100423,4.3,4.32,4.3,4.32,1000
SSSC,20100423,19.4,19.7,19.1,19.2,90800
SST,20100423,5.15,5.55,5.05,5.1,673401
STA,20100423,9.2,9.25,8.85,9.1,10329500
STANLY,20100423,124,126,124,125.5,57900
STAR,20100423,1.23,1.23,1.2,1.21,161100
STEC,20100423,5,5.05,4.94,4.98,5137700
STHAI,20100423,1.38,1.4,1.38,1.4,17300
STPI,20100423,14.1,14.5,14.1,14.2,1029300
SUC,20100423,22.9,23,22.7,22.7,15800
SUPER,20100423,0.53,0.53,0.53,0.53,52900
SUSCO,20100423,0.46,0.46,0.45,0.45,4701100
SVH,20100423,60,60,60,60,9900
SVI,20100423,2.02,2.06,2.02,2.04,2269200
SVOA,20100423,0.91,0.93,0.91,0.91,121000
SWC,20100423,3.98,3.98,3.98,3.98,100
SYNEX,20100423,2.46,2.5,2.46,2.5,140100
SYNTEC,20100423,0.9,0.93,0.89,0.93,10037400
T,20100423,0.38,0.42,0.38,0.38,8203300
TAPAC,20100423,2.7,2.74,2.64,2.74,761900
TASCO,20100423,32.5,33.5,32.5,33.5,106700
TC,20100423,26,26,25.75,26,7200
TCAP,20100423,22.3,22.5,22.1,22.5,13864286
TCB,20100423,25.75,26.25,25.25,26,42200
TCC,20100423,1.09,1.11,1.07,1.1,558200
TCCC,20100423,7.5,7.5,7.5,7.5,100
TCMC,20100423,3.8,3.8,3.8,3.8,2000
TCOAT,20100423,14.7,14.7,14.7,14.7,3000
TEAM,20100423,1.69,1.71,1.68,1.71,47700
TF,20100423,838,838,834,836,450
TFD,20100423,0.94,0.94,0.92,0.92,255400
TFI,20100423,0.99,1.08,0.98,1.01,5548500
TFUND,20100423,10.8,10.8,10.8,10.8,705000
TGCI,20100423,2.04,2.12,2.04,2.1,77300
TGPRO,20100423,0.23,0.23,0.23,0.23,5500
TH,20100423,4,4,4,4,1000
THAI,20100423,23.6,24.8,23.5,24.4,11170501
THANA,20100423,1.55,1.56,1.55,1.56,334400
THANI,20100423,1.09,1.12,1.09,1.11,422100
THCOM,20100423,4.88,5,4.88,5,1901000
THE,20100423,0.36,0.36,0.35,0.35,1205300
THIP,20100423,31,31,31,31,500
THL,20100423,0.77,0.78,0.76,0.76,2210700
THRE,20100423,5.7,5.7,5.7,5.7,47600
TICON,20100423,10.3,10.4,10.2,10.4,954500
TIP,20100423,14.2,14.3,14.2,14.3,15000
TIPCO,20100423,4.12,4.16,4.12,4.14,61100
TISCO,20100423,25.5,26,25.5,26,1810722
TIW,20100423,82,82,82,82,5600
TK,20100423,4.04,4.04,4,4,142600
TKS,20100423,2.6,2.6,2.5,2.5,230620
TKT,20100423,1.78,1.82,1.78,1.8,22900
TLOGIS,20100423,10.4,10.5,10.4,10.5,201500
TLUXE,20100423,2.1,2.12,2.08,2.12,130100
TMB,20100423,1.23,1.26,1.23,1.26,116604792
TMD,20100423,55,55,55,55,300
TMT,20100423,4.84,4.9,4.84,4.9,38700
TMW,20100423,11.5,11.5,11.5,11.5,100
TNDT,20100423,4.6,4.68,4.6,4.68,48500
TNH,20100423,6.85,6.95,6.85,6.9,58600
TNL,20100423,23,23,23,23,400
TNPC,20100423,4.9,4.92,4.86,4.92,4000
TOG,20100423,3.28,3.28,3.26,3.26,63300
TOP,20100423,46.5,47,46.25,47,9072380
TOPP,20100423,53,53,53,53,1000
TPA,20100423,64.25,64.5,64,64.25,2000
TPAC,20100423,8.7,8.85,8.7,8.7,22300
TPC,20100423,17.6,18,17.6,17.9,103110
TPIPL,20100423,8,8.1,7.95,8.05,841900
TPOLY,20100423,1.88,1.88,1.86,1.87,504800
TPP,20100423,4.58,4.58,4.58,4.58,500
TR,20100423,69,75.25,69,75,63700
TRC,20100423,1.78,1.8,1.74,1.77,560600
TRITN,20100423,0.05,0.06,0.05,0.05,1416100
TRT,20100423,6.25,6.45,6.25,6.3,2058000
TRU,20100423,2.52,2.56,2.52,2.56,34700
TRUBB,20100423,2.2188,2.3125,2.2188,2.3125,406400
TRUE,20100423,2.7,2.74,2.7,2.72,6749400
TSC,20100423,7.4,7.4,7.4,7.4,100
TSF,20100423,0.85,0.91,0.82,0.85,284700
TSTE,20100423,6,6,6,6,660
TSTH,20100423,1.72,1.73,1.71,1.72,5546500
TTA,20100423,22.7,23,22.7,22.9,6960460
TTCL,20100423,6,6.05,6,6.05,755500
TTI,20100423,15,15,15,15,250
TTTM,20100423,55.5,55.75,55.5,55.75,6800
TTW,20100423,4.2,4.24,4.18,4.22,1642100
TU,20100423,37,37.75,37,37.75,255108
TU-PF,20100423,8.6,8.6,8.6,8.6,100
TUCC,20100423,1.2,1.21,1.2,1.21,129400
TVI,20100423,2.14,2.14,2.14,2.14,10000
TVO,20100423,16.5,16.7,16.5,16.7,675700
TWP,20100423,10.6,11,10.6,11,25700
TWZ,20100423,1.09,1.09,1.08,1.09,511700
TYCN,20100423,4.92,4.96,4.92,4.96,12400
U,20100423,0.02,0.03,0.02,0.03,101544096
UBIS,20100423,4,4.06,4,4.06,8000
UEC,20100423,2.52,2.54,2.5,2.52,395900
UKEM,20100423,0.75,0.76,0.74,0.75,840700
UMI,20100423,2,2,2,2,10000
UMS,20100423,14.5,14.5,14.5,14.5,900
UNIQ,20100423,3.3,3.32,3.24,3.28,4333700
UOBKH,20100423,3.06,3.1,3.06,3.1,1600
UP,20100423,16,16,16,16,14900
UPF,20100423,72,74.5,71,73,2300
UPOIC,20100423,6.1,6.25,6.1,6.25,79200
URBNPF,20100423,8.25,8.3,8.25,8.3,10500
UT,20100423,11,11.5,11,11.5,4600
UTP,20100423,4.14,4.14,4.14,4.14,1900
UV,20100423,2.06,2.08,2.02,2.04,458100
VIBHA,20100423,3.18,3.2,3.18,3.2,29000
VNG,20100423,4.04,4.04,3.9,4,11442300
VNT,20100423,6.8,7.1,6.8,7,758900
WG,20100423,51,51.5,50,50,27200
WIIK,20100423,1.18,1.2,1.18,1.19,99800
WIN,20100423,0.3,0.3,0.29,0.29,205000
WORK,20100423,6.65,6.65,6.65,6.65,11000
YNP,20100423,0.67,0.7,0.67,0.69,11127700
YUASA,20100423,3.16,3.28,3.16,3.18,511600
ZMICO,20100423,1.57,1.58,1.54,1.57,228900
$AGRI,20100423,152.1,153.67,151.35,153.67,561900
$AUTO,20100423,271.95,274.18,271.47,273.92,2752300
$BANK,20100423,295.17,298.7,295.17,297.41,26878600
$COMM,20100423,7026.63,7228.37,7017.32,7228.37,2448400
$CONMAT,20100423,6279.1,6366.06,6273.33,6366.06,4481700
$ENERG,20100423,16678.3,16808.2,16591.2,16797.8,10428100
$ETRON,20100423,660.63,668.7,657.13,667.71,1750900
$FASHION,20100423,624.28,635.19,623.19,634.52,43200
$FIN,20100423,608.15,613.54,606.74,611.32,4328900
$FOOD,20100423,5307.69,5402.67,5307.69,5398.77,4184700
$HELTH,20100423,745.03,750.75,744.99,746.99,140800
$HOME,20100423,16.36,16.45,16.27,16.42,141900
$ICT,20100423,66.25,67.09,66.16,67.09,33052600
$IMM,20100423,77.36,78.13,76.39,77.15,24597000
$INSUR,20100423,6214.35,6244.93,6209.39,6244.93,139100
$MEDIA,20100423,34.34,34.84,34.27,34.8,1174100
$MINE,20100423,19.52,19.52,19.05,19.17,523300
$PAPER,20100423,484.18,484.18,483.73,483.73,100
$PERSON,20100423,358.59,358.59,358.19,358.4,9000
$PETRO,20100423,634.23,646.91,634.23,643.91,4785700
$PKG,20100423,1997.76,2002.3,1985.18,1987.72,655700
$PROF,20100423,69.57,69.57,68.27,69.39,298900
$PROP,20100423,103.01,104.41,103.01,104.36,38552700
$TRANS,20100423,86.2,88.04,86.11,87.98,2872700
MAI,20100423,203.47,203.95,202.96,203.33,97240496
SET,20100423,746.89,754.84,746.89,754.58,1808157056
SET100,20100423,1134.35,1147.91,1134.35,1147.15,1031874304
SET50,20100423,526.86,533.33,526.86,532.83,539824704
BANPU-F,20100423,638,638,630,630,139600
BAY-F,20100423,20.4,20.4,19.5,19.9,2731100
BBL-F,20100423,123,123,121,121,813100
DTAC-F,20100423,34.25,34.25,34.25,34.25,1849800
KBANK-F,20100423,97,97,93.75,96,1527300
KTB-F,20100423,12.8,12.8,12.8,12.8,130700
LH-F,20100423,5.25,5.25,5.2,5.2,7393900
SCC-F,20100423,258,262,258,261,392700
AIM-W1,20100423,0.03,0.04,0.03,0.03,3696100
AIT-W1,20100423,12,12.8,11.9,12.7,3800
AMC-W1,20100423,0.6,0.6,0.6,0.6,2000
BCP-DR1,20100423,13.9,13.9,13.8,13.9,228200
BECL,20100423,19.7,19.8,19.7,19.8,973198
BLAND-W2,20100423,0.11,0.11,0.1,0.11,8979700
BLISS-W1,20100423,0.02,0.02,0.02,0.02,94900
BLS,20100423,12.7,12.8,12.5,12.8,917800
BMCL,20100423,0.68,0.7,0.68,0.69,4771800
CAWOW,20100423,0.43,0.45,0.43,0.44,353900
CCET-W2,20100423,1.87,1.92,1.87,1.88,515900
CEN-W2,20100423,0.81,0.82,0.81,0.82,310600
CGD-W1,20100423,0.25,0.25,0.24,0.25,776400
CGS,20100423,0.92,0.93,0.91,0.92,708442
CGS-W5,20100423,0.35,0.36,0.35,0.35,867300
CSP-W1,20100423,0.39,0.39,0.38,0.39,647000
CWT-W1,20100423,1.6,1.7,1.56,1.59,2601700
ESTAR-W1,20100423,0.1,0.1,0.1,0.1,779
ESTAR-W2,20100423,0.04,0.04,0.04,0.04,200000
ETG,20100423,2.44,2.44,2.44,2.44,100
FOCUS-W1,20100423,0.47,0.47,0.47,0.47,240000
GEN-W1,20100423,0.04,0.05,0.04,0.05,180100
GEN-W2,20100423,0.12,0.12,0.12,0.12,292000
GJS-W1,20100423,0.03,0.05,0.03,0.04,3780000
HEMRAJ,20100423,0.87,0.89,0.87,0.88,9665400
ICBCT,20100423,11.3,11.3,11.3,11.3,9900
IEC-W1,20100423,0.01,0.01,0.01,0.01,3865000
KSL-W1,20100423,4.22,4.3,4.2,4.2,1162000
LHS,20100423,0.88,0.88,0.87,0.88,115300
LIVE-W1,20100423,0.04,0.04,0.04,0.04,1000000
MATCH-W2,20100423,0.63,0.63,0.62,0.63,84700
MFEC-W1,20100423,1.37,1.37,1.29,1.29,12500
MILL-W1,20100423,0.97,1.02,0.97,0.99,501000
NEP-W1,20100423,0.03,0.03,0.03,0.03,22000
NNCL-W1,20100423,0.44,0.45,0.43,0.44,3814900
OSK,20100423,1.2,1.21,1.19,1.21,776500
PFFUND,20100423,10,10,10,10,1300
PHATRA,20100423,17.5,17.9,17.5,17.9,158100
PS,20100423,14.6,15.2,14.6,15,2696492
PTTAR,20100423,26.25,26.75,25.75,26.75,18756248
PTTCH,20100423,102,104.5,102,103.5,5239207
ROJNA-W2,20100423,5,5,5,5,426047
SAM-W1,20100423,0.43,0.43,0.43,0.43,20100
SCAN,20100423,4.32,4.62,4.32,4.62,2000
