<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20030514,19,19,18.7,18.7,36200
ADVANC,20030514,47.75,48.25,47.5,47.75,1102000
AEC,20030514,10.7,10.7,10.4,10.4,1190500
AEONTS,20030514,20.4,20.4,20.2,20.4,746000
AFC,20030514,8.05,8.05,8.05,8.05,6800
AH,20030514,6.562,6.6585,6.562,6.562,11398
AHC,20030514,38.5,38.5,38.5,38.5,400
AJ,20030514,6.75,7.1,6.75,7,14825700
ALUCON,20030514,109,114,109,109,800
AMANAH,20030514,1.0789,1.0789,1.0331,1.0331,8519766
AMATA,20030514,3.68,3.68,3.62,3.62,4620500
AP,20030514,3.78,3.84,3.7,3.7,14085700
APURE,20030514,1.7778,1.8133,1.7511,1.7511,220725
AQ,20030514,5.4846,5.704,5.1336,5.1775,38357836
ASIAN,20030514,3.7,3.75,3.7,3.7,942600
ASIMAR,20030514,2,2.12,1.99,2.02,12327800
ASP,20030514,2.775,2.825,2.75,2.775,2324000
AYUD,20030514,158,158,158,158,6500
BAFS,20030514,6.6643,6.6643,6.581,6.6227,379932
BANPU,20030514,39.5,39.75,39.5,39.5,662300
BAT-3K,20030514,42.5,42.5,42.25,42.25,26900
BAY,20030514,8.75,8.75,8.65,8.75,3011100
BBL,20030514,54.5,55,54,54,2033200
BCP,20030514,4.76,4.88,4.74,4.88,968500
BEC,20030514,21.8,22.2,21.8,22.2,13612300
BFIT,20030514,6.1,6.1,6.1,6.1,3600
BIG,20030514,16.9,16.9,16.9,16.9,1000
BIGC,20030514,14.7,14.7,14.4,14.6,204400
BJC,20030514,4.1,4.25,4.1,4.25,2600
BLAND,20030514,0.358,0.368,0.358,0.36,44988000
BROOK,20030514,0.33,0.34,0.33,0.33,1766000
CCET,20030514,2.95,2.95,2.9,2.9,2118000
CENTEL,20030514,1.5041,1.5041,1.5041,1.5041,13700
CFRESH,20030514,4.5,4.52,4.46,4.5,858400
CHARAN,20030514,37,37,37,37,1000
CHOTI,20030514,92,92,92,92,4000
CHUO,20030514,7,7.2,7,7.2,11000
CI,20030514,4.72,4.72,4.66,4.66,25400
CIMBT,20030514,3.4808,3.5024,3.4808,3.5024,6367741
CK,20030514,1.61,1.64,1.6,1.62,949000
CM,20030514,3.3844,3.4071,3.3844,3.3844,95754
CMR,20030514,10.75,10.75,10.75,10.75,116
CNS,20030514,29.75,31,29.5,30,517400
CPF,20030514,3.74,3.74,3.52,3.56,43228476
CPH,20030514,4.34,4.34,4.32,4.32,10000
CPI,20030514,4.1842,4.1842,3.9711,4.0874,738613
CPL,20030514,33.5,33.5,29.5,30.25,161500
CPN,20030514,5.45,5.5,5.4,5.5,686500
CSC,20030514,12.1,12.1,11.8,11.8,53000
CSR,20030514,34,34,34,34,100
CTW,20030514,8.3,8.45,8.25,8.35,637800
CWT,20030514,4.25,4.25,4.05,4.05,6400
DCC,20030514,11.4,11.4,11.1,11.3,466400
DELTA,20030514,28.25,28.25,27.75,27.75,3323600
DRACO,20030514,2.2,2.21,2.17,2.17,46400
DTC,20030514,36.75,36.75,36.75,36.75,300
EARTH,20030514,3,3.02,2.8,2.82,15034400
EASTW,20030514,3.425,3.425,3.4,3.4,190000
EGCO,20030514,45,45,44.75,44.75,816500
ERW,20030514,1.6167,1.6167,1.6,1.6,1734000
ESTAR,20030514,0.815,0.825,0.805,0.805,54100000
FANCY,20030514,9.4,9.4,9.4,9.4,218500
FE,20030514,71,71,71,71,4400
FER,20030514,5.85,5.85,5.75,5.8,258400
FNS,20030514,21.8,21.8,21.3,21.5,648000
GENCO,20030514,0.82,0.82,0.77,0.78,2818500
GFPT,20030514,2.45,2.49,2.39,2.39,13175000
GOLD,20030514,8.3,8.5,8.3,8.4,2635600
GRAMMY,20030514,22.5,22.7,22.5,22.5,454500
GYT,20030514,276,276,276,276,4100
HANA,20030514,18.5,18.7,18.5,18.6,814000
HMPRO,20030514,0.6588,0.6704,0.6529,0.6588,6486180
HTC,20030514,4.26,4.26,4.22,4.22,61000
ICC,20030514,24.7,24.7,24.6,24.7,15000
IEC,20030514,0.0645,0.0675,0.064,0.064,654360000
INET,20030514,4.94,4.94,4.88,4.92,2947200
INTUCH,20030514,15.6,15.6,15.2,15.5,5046100
IRC,20030514,5.9,6.05,5.9,6,238000
IRPC,20030514,2.4495,2.5708,2.4495,2.5223,89460720
ITD,20030514,2.08,2.08,1.98,2.01,40673000
JAS,20030514,0.64,0.645,0.62,0.635,68404000
JUTHA,20030514,1.87,1.87,1.86,1.86,30400
KBANK,20030514,32,32.5,31.75,32.25,6321100
KCE,20030514,5.3954,5.3954,5.3178,5.3954,1364792
KDH,20030514,21,21,21,21,11715
KGI,20030514,1.71,1.71,1.68,1.69,5501382
KKP,20030514,28.5,28.5,27.5,27.75,2526200
KTB,20030514,7.65,7.7,7.6,7.65,6374900
KTC,20030514,14.4571,14.52,14.2057,14.2686,192977
KWG,20030514,4.72,4.72,4.68,4.7,20600
