<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20020403,29,29.4,29,29.2,220000
ADVANC,20020403,40.25,40.25,38.25,40,3932700
AEC,20020403,12.0752,12.2271,11.8473,11.8473,470608
AEONTS,20020403,37.8,37.8,35.4,36,1865500
AJ,20020403,2.625,2.675,2.45,2.65,3133000
AMANAH,20020403,1.6914,1.6914,1.664,1.6731,4196172
AMARIN,20020403,4.8,5,4.8,5,41000
AMATA,20020403,3.025,3.15,2.975,3.05,26534000
AP,20020403,2.7,2.775,2.7,2.725,920000
APURE,20020403,1.68,1.68,1.6711,1.6711,21600
AQ,20020403,3.8261,3.8436,3.7383,3.7383,1966872
ASIAN,20020403,4.45,4.5,4.375,4.4,2049200
ASIMAR,20020403,0.7225,0.7225,0.7154,0.7154,7024
ASP,20020403,3.7,3.7,3.575,3.6,7047000
AYUD,20020403,103,103,102,102,1900
BANPU,20020403,39.25,39.25,37.25,38,885600
BAT-3K,20020403,29,29,28,28.5,38800
BAY,20020403,5.9,5.9,5.85,5.9,3649600
BBL,20020403,50,50,48.75,49.75,1134640
BCP,20020403,3.42,3.64,3.32,3.6,4923600
BDMS,20020403,1.9079,1.9079,1.8316,1.8316,43241
BEC,20020403,24.2,24.4,23.4,24.2,692000
BFIT,20020403,6.2,6.25,6.2,6.25,6200
BIG,20020403,28.75,28.75,28.75,28.75,1200
BIGC,20020403,24.3,24.3,23.6,23.6,178600
BKI,20020403,120,120,119.333,119.333,7950
BLAND,20020403,0.336,0.336,0.328,0.328,9433000
BROOK,20020403,0.98,1,0.98,1,76000
CCET,20020403,3.95,3.95,3.825,3.925,1815000
CENTEL,20020403,1.6136,1.6356,1.5918,1.6136,725900
CFRESH,20020403,9.5,9.6,9.45,9.45,903000
CHARAN,20020403,40,40,39.75,40,2500
CHOTI,20020403,138,138,137,138,6800
CHUO,20020403,8.45,8.45,8.2,8.2,50500
CIMBT,20020403,7.1779,7.1779,7.0049,7.0481,1146391
CK,20020403,1.7,1.73,1.7,1.71,1141000
CM,20020403,4.3157,4.3157,4.2476,4.2703,599842
CNS,20020403,38.5,38.5,37.5,38.25,384400
CPF,20020403,6.75,6.75,6.6,6.6,14388130
CPH,20020403,6.8,6.95,6.8,6.8,98100
CPI,20020403,3.0026,3.4869,3.0026,3.4869,3197502
CPL,20020403,24.2,24.2,23.7,23.8,84100
CPN,20020403,3.1548,3.1825,3.1271,3.1271,381227
CSC,20020403,11.7,11.8,10.9,10.9,762100
CTW,20020403,8.15,8.25,8.1,8.25,149500
CWT,20020403,11.9,12.75,11.55,12.75,3233800
DCC,20020403,4.55,4.575,4.475,4.55,3125000
DELTA,20020403,37.5,37.5,33,34.75,5275300
DRACO,20020403,2.1,2.1,2.1,2.1,30000
DTC,20020403,35,35,35,35,600
EASTW,20020403,2.725,2.75,2.725,2.725,365000
