<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NC,19970205,13.7237,13.7237,13.7237,13.7237,2448
NEP,19970205,0.52,0.54,0.48,0.48,1359000
NKI,19970205,55,55,55,55,6000
NMG,19970205,72,72.5,72,72.5,104000
NPK,19970205,11.25,11.5,11,11,14300
NSI,19970205,88,91,88,91,200
NTV,19970205,28.25,29,28.25,29,2700
NWR,19970205,60.6,60.6,54.8286,55.7905,64091
OGC,19970205,11.25,11.25,10.75,10.75,3000
OHTL,19970205,118,118,116,116,4700
PAF,19970205,3.514,3.514,3.514,3.514,377
PATO,19970205,4.25,4.35,4.25,4.35,6000
PDI,19970205,8.9,8.9,8.6,8.8,94100
PE,19970205,18,19,18,19,1500
PF,19970205,28.75,31.75,28.5,31.75,13200
PK,19970205,1.75,1.75,1.7,1.7,92000
PL,19970205,1.3,1.325,1.275,1.275,387000
POST,19970205,4.9,4.925,4.85,4.85,85000
PR,19970205,19,19,19,19,200
PRECHA,19970205,31.6,31.6,31.6,31.6,16750
PRG,19970205,22,23,22,23,22500
PSL,19970205,2.1,2.1,2.0625,2.0625,50000
PTTEP,19970205,31.4,32.4,31,31.6,7724000
QH,19970205,5.502,5.502,5.0529,5.0529,1773600
RAM,19970205,37,37,37,37,5000
RCI,19970205,1.125,1.125,1.125,1.125,21000
RCL,19970205,8.2472,8.2472,7.927,8.1672,432110
RML,19970205,0.5751,0.5751,0.54,0.561,343648
ROBINS,19970205,24,24.5,23.5,23.5,76100
ROCK,19970205,41.5,41.5,34.5,37.5,400
ROJNA,19970205,15.8,15.8,15.8,15.8,1000
SAMART,19970205,10.3,10.3,10.2,10.3,177500
SAMCO,19970205,1.85,2,1.85,2,24000
SAMTEL,19970205,7.15,7.2,7.15,7.2,51000
SAWANG,19970205,9.9,10,9.7,9.9,61000
SCB,19970205,144.131,144.131,137.705,138.623,1210523
SCC,19970205,73.6,74,72,73.2,1033500
SCCC,19970205,143,143,138,142,444600
SE-ED,19970205,3.2173,3.3119,3.2173,3.2173,25360
SHANG,19970205,20.25,20.5,20.25,20.5,2000
SIAM,19970205,15.75,15.75,15.75,15.75,50300
SINGER,19970205,11.9,12.2,11.2,11.2,215000
SIRI,19970205,12.0806,12.0806,10.5705,11.1368,16158
SITHAI,19970205,130,135,129,133,15100
SKR,19970205,3.7,3.7,3.7,3.7,30000
SMK,19970205,86.7586,87.3966,86.7586,87.3966,2194
SMPC,19970205,5,5.1,5,5.1,26500
SNP,19970205,7.625,8.375,7.625,8.375,2800
SPALI,19970205,2.875,2.875,2.8,2.825,445000
SPC,19970205,6,6,6,6,98000
SPORT,19970205,11.6,11.7,11.6,11.7,26000
SSC,19970205,41,41,40.6,40.6,22000
SSI,19970205,1.15,1.175,1.1,1.15,17315130
SSSC,19970205,42.0045,45.3382,42.0045,45.3382,749
SST,19970205,3,3,2.9,2.9,7000
STA,19970205,2.9721,2.9721,2.9721,2.9721,134435
STANLY,19970205,37.5,37.5,36.5,36.5,8400
STEC,19970205,5.3,5.3,5.2,5.3,81000
STPI,19970205,1.925,1.925,1.8,1.925,100000
SUC,19970205,16.5,16.5,16.25,16.25,615000
SUSCO,19970205,0.52,0.52,0.48,0.5,1072500
SVH,19970205,14.25,14.25,14.25,14.25,1000
SVOA,19970205,1.525,1.55,1.475,1.55,73000
SYNTEC,19970205,8.3807,9.0991,8.3807,9.0991,289100
TASCO,19970205,156,156,146,149,595300
TBSP,19970205,22.75,23,22.25,22.5,9800
TC,19970205,8.2,8.5,8.2,8.5,2700
TCAP,19970205,41,41,38.0714,38.3155,3598614
TCC,19970205,5.8,5.8,5.6,5.6,44800
TCCC,19970205,22.25,22.5,22.25,22.5,600
TCJ,19970205,104,104,99,101,15100
TCMC,19970205,9.0378,9.0378,9.0378,9.0378,8182
TCOAT,19970205,8.9,10.25,8.6,8.6,29200
TF,19970205,156,156,156,156,5800
TFI,19970205,0.4538,0.4591,0.4538,0.4591,705404
TGCI,19970205,2.85,3,2.85,3,301000
TGPRO,19970205,18.6667,19.0156,17.7945,18.4923,59614
TH,19970205,1.4,1.4,1.4,1.4,25000
THAI,19970205,40,40.25,38.5,38.5,480400
THCOM,19970205,14,14.125,13,13,1032400
THL,19970205,0.8377,0.9308,0.8377,0.9308,61239
TIP,19970205,6.5,6.9,6.25,6.5,14000
TIPCO,19970205,4,4.1,3.95,3.95,31000
TISCO,19970205,109,109,102,105,81400
TLUXE,19970205,2.4795,2.4795,2.4795,2.4795,3000
TMB,19970205,39.5031,39.7067,37.0596,37.2632,3811555
TMD,19970205,11.5,11.5,11.5,11.5,20600
TPC,19970205,8.85,9.2,8.85,9.2,62000
TPIPL,19970205,31.9987,31.9987,30.1165,31.6223,481676
TRITN,19970205,4.9469,4.9469,4.5426,4.7091,1226100
TRU,19970205,9.92,10.08,9.76,9.84,941250
TRUE,19970205,48,48,44,45.75,1189500
TSTE,19970205,4.225,4.225,4.225,4.225,5000
TTA,19970205,1.3185,1.3185,1.2503,1.2503,221048
TTI,19970205,24,25.75,24,25.75,3300
TTTM,19970205,55.5,55.5,55.5,55.5,300
TU,19970205,2.6,2.6,2.6,2.6,10000
TVI,19970205,33.5,33.5,33.5,33.5,600
TVO,19970205,1.74,1.76,1.74,1.76,52500
TWP,19970205,19.25,20,18.75,20,21000
U,19970205,667.676,698.551,667.676,698.551,46
UMI,19970205,0.9654,1.0297,0.9439,1.0297,280854
UP,19970205,15,15,14.75,14.75,10300
UT,19970205,7.5,8.7,7.3,8.7,25200
VARO,19970205,4.1798,4.1798,3.9072,4.1798,5942
VIBHA,19970205,1.025,1.05,1,1.025,540000
VNG,19970205,2.7,2.7,2.7,2.7,1000
VNT,19970205,4.8,4.8,4.5,4.7,419600
WAVE,19970205,45,45,39.75,41.5,29900
WG,19970205,18.5,18.5,18,18,15000
WIIK,19970205,2.7,2.7,2.7,2.7,60000
ZMICO,19970205,1.8,1.875,1.7,1.85,365000
$AGRI,19970205,45.63,45.63,45.63,45.63,144300
$BANK,19970205,776.15,776.15,776.15,776.15,17446100
$COMM,19970205,3326.1,3326.1,3326.1,3326.1,520900
$ENERG,19970205,5635.67,5635.67,5635.67,5635.67,2403100
$ETRON,19970205,396.79,396.79,396.79,396.79,379800
$FIN,19970205,4081.02,4081.02,4081.02,4081.02,20517440
$FOOD,19970205,1890.06,1890.06,1890.06,1890.06,107800
$HELTH,19970205,170.44,170.44,170.44,170.44,385874
$INSUR,19970205,3354.11,3354.11,3354.11,3354.11,54530
$MINE,19970205,10.34,10.34,10.34,10.34,99800
$PKG,19970205,1232.46,1232.46,1232.46,1232.46,277200
$PROF,19970205,202.68,202.68,202.68,202.68,5900
$PROP,19970205,431.5,431.5,431.5,431.5,4162703
$TRANS,19970205,79.05,79.05,79.05,79.05,1856800
SET,19970205,766,766,738.24,744.59,90831856
BAY-F,19970205,65.5,65.5,63,63.85,116500
BBL-F,19970205,222,226,214,219.15,1027900
BKI-F,19970205,246.667,246.667,246.667,246.667,16950
BTS-F,19970205,19,19,19,19,5000
EGCO-F,19970205,64,65,61,62.27,157100
KBANK-F,19970205,86.8454,86.8454,82.0206,83.8359,2440918
KTB-F,19970205,45.25,45.5,44,44.58,146600
LH-F,19970205,16.9,17,16.4,16.718,2024000
PTTEP-F,19970205,158,167,158,162.53,1540600
QH-F,19970205,4.8,5,4.55,4.738,105000
ROBINS-F,19970205,26,27,26,26.88,11000
SCB-F,19970205,162,162,153,156.81,946400
SCC-F,19970205,76,76,74,75.097,3131000
SCCC-F,19970205,142,142,140,141.33,3000
SITHAI-F,19970205,130,132,129,130.02,25800
TCAP-F,19970205,41.5,41.75,39.25,40.51,25500
TMB-F,19970205,49,49,45.75,46.62,342900
APX,19970205,22.9429,23.725,21.6393,23.4643,72876
BECL,19970205,28.5,28.5,26.75,26.75,1234200
BRC,19970205,6.9,7.1,6.7,7.1,147700
CGS,19970205,1.2643,1.3079,1.2208,1.2861,436956
DTM,19970205,2.7813,2.7813,2.631,2.631,111613
HEMRAJ,19970205,3.4644,3.4948,3.3732,3.4948,1661752
ICBCT,19970205,115.2,115.2,113.4,114,61666
MGR,19970205,85.5,87,85.5,87,600
NFC,19970205,5.5533,5.6667,5.1,5.1,251735
PA,19970205,3.5,3.7,3.5,3.7,125400
PHATRA,19970205,59.5,60,55,55.5,469200
POMPUI,19970205,23.25,25,23,25,2200
PYT,19970205,21,21.25,20.25,20.75,224174
SAFARI,19970205,77.0294,77.0294,75.4412,76.6324,68251
SCAN,19970205,14,14,13,13.75,20600
SCIB,19970205,22.675,22.675,21.3567,21.884,2587937
SGF,19970205,3.3884,3.3884,3.0838,3.0838,543058
SICCO,19970205,20.5945,20.5945,20.0573,20.0573,87250
SMG,19970205,14.9593,14.9593,14.9593,14.9593,3459
SPSU,19970205,12,12.25,12,12.25,7400
TCP,19970205,14.7451,15.6863,14.4314,15.6863,37851
TRS,19970205,22.6667,26.4444,22.6667,26.4444,635
TT&T,19970205,21.25,21.25,19.25,19.25,611600
TWFP,19970205,18,18.25,18,18.25,36500
VGM,19970205,5.915,6.0125,5.915,6.0125,73846
VI,19970205,13.75,14,13,13.25,47000
WORLD,19970205,33.5,38,33.5,38,1600
