<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19920219,33.25,35.875,33.25,35.875,1257
ABICO,19920219,10.7458,10.7458,10.7458,10.7458,479
ADVANC,19920219,5.0676,5.1141,4.9746,4.9746,5175090
AFC,19920219,51.5,51.5,50,50.5,76237
AHC,19920219,23.925,23.925,23.5625,23.925,20275
AJ,19920219,4.6,4.6,4.45,4.55,743000
ALUCON,19920219,134,134,133,134,6300
AMARIN,19920219,8.7136,8.8305,8.3042,8.3627,3327610
ASIA,19920219,45.9946,46.7808,45.6014,46.7808,32305
ASP,19920219,5.884,5.884,5.638,5.687,4954000
AYUD,19920219,256,256,248,248,13400
BANPU,19920219,37.47,37.95,37,37.95,1322200
BAY,19920219,30.8709,31.4914,30.4055,30.4055,1478796
BBL,19920219,68.8,69.2,66.4,66.4,17177370
BDMS,19920219,6.2153,6.3088,6.2153,6.3088,181875
BFIT,19920219,114.306,114.306,111.568,111.568,59642
BH,19920219,15.9217,16.2836,15.9217,16.2836,55270
BIG,19920219,46,46,46,46,200
BIGC,19920219,15.9823,16.3689,15.3378,15.4667,92715
BJC,19920219,5.7333,6,5.4667,5.4667,27000
BKI,19920219,197.694,201.272,196.799,198.588,90547
BLAND,19920219,20.4,20.6,19.8,20,67309000
BTNC,19920219,40,40,40,40,1000
BTS,19920219,145.981,146.923,134.679,136.563,7628688
BUI,19920219,71.6158,71.6158,70.802,71.6158,10934
CEN,19920219,5.282,5.282,5.1859,5.282,127030
CENTEL,19920219,2.7001,2.7001,2.6519,2.6519,1221700
CIMBT,19920219,23.2631,28.0195,23.2631,25.598,18500
CNS,19920219,55.9002,57.0528,54.7476,54.7476,414371
CNT,19920219,40.0757,41.632,38.9085,40.4648,2736422
CPF,19920219,4.423,4.423,4.3164,4.3431,1208493
CSC,19920219,56.7821,56.7821,55.6901,55.6901,22161
CSR,19920219,72,72,71,71,4500
CTW,19920219,33.3903,33.567,33.3903,33.567,11318
