<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SAMCO,19990714,2.275,2.375,2.175,2.225,181000
SAMTEL,19990714,2.5,2.55,2.3,2.3,148000
SAWANG,19990714,16,16.75,14,14,925800
SCB,19990714,42,42.75,41,41.75,691366
SCC,19990714,67.2,67.2,66.4,67.2,521000
SCCC,19990714,143,143,130,130,176058
SCP,19990714,5.9,5.9,5.5,5.5,17500
SE-ED,19990714,1.5,1.5,1.5,1.5,55000
SINGER,19990714,7.5,7.6,7.5,7.6,271000
SIRI,19990714,14.7233,15.2895,13.9682,14.3457,7430082
SKR,19990714,4.5,4.5,4.5,4.5,50000
SNP,19990714,7,7.125,6.875,7.125,4000
SORKON,19990714,15.2381,15.2381,15.2381,15.2381,525
SPALI,19990714,1.525,1.6,1.5,1.55,9779000
SPI,19990714,44,45.5,44,44.5,11500
SPORT,19990714,1.85,1.85,1.85,1.85,50000
SSC,19990714,18.2,18.2,18.1,18.1,17000
SSF,19990714,1.0354,1.1808,1.0354,1.1808,242499
SSI,19990714,0.82,0.82,0.75,0.76,45523000
SSSC,19990714,5.934,5.934,5.934,5.934,2999
SST,19990714,2,2,2,2,50000
STA,19990714,3.9221,3.9465,3.9221,3.9465,57465
STANLY,19990714,20,20.125,20,20.125,100600
STEC,19990714,1.725,1.9,1.725,1.825,1096000
STPI,19990714,1.225,1.25,1.2,1.2,334000
SUC,19990714,14.25,14.5,14,14.5,1674047
SUSCO,19990714,1.58,1.6,1.52,1.58,85253624
SVH,19990714,7.7,7.7,7.6,7.6,10100
TASCO,19990714,47.5,48.5,47.25,47.75,139100
TBSP,19990714,20,20,20,20,2100
TC,19990714,22,22.75,21.5,22.75,33700
TCAP,19990714,20.5,20.75,19.25,19.75,10865650
TCB,19990714,7.5,7.5,7.5,7.5,2000
TCC,19990714,6.8,7,6.6,6.6,93100
TCCC,19990714,10.5,10.5,10.5,10.5,1000
TCJ,19990714,13.25,14,12,12,894400
TCMC,19990714,6.9601,6.9601,6.9601,6.9601,1443
TCOAT,19990714,8.9,8.9,8.9,8.9,1000
TFD,19990714,1.009,1.009,1.009,1.009,43606
TFI,19990714,0.2609,0.2609,0.2609,0.2609,92008
TH,19990714,0.58,0.58,0.58,0.58,92000
THAI,19990714,70,70.5,70,70.5,144600
THCOM,19990714,15.75,16,15.25,15.375,680000
THIP,19990714,27,27,26,26.75,20900
THRE,19990714,4.3,4.5,4.3,4.3,227000
TIP,19990714,5.2,5.3,5.2,5.25,220000
TIPCO,19990714,1.4,1.45,1.35,1.35,207000
TISCO,19990714,40.5,42,39,39.5,687600
TIW,19990714,31,31,31,31,3100
TLUXE,19990714,0.8777,0.8777,0.8777,0.8777,14000
TMB,19990714,14.9521,14.9521,14.1328,14.1328,5748690
TMD,19990714,10,10,10,10,3000
TNL,19990714,3.45,3.45,3.45,3.45,9000
TPC,19990714,6.2,6.2,6.2,6.2,20000
TPIPL,19990714,22.75,23,19.5,21,1230762
TPP,19990714,6.7,6.7,6.6,6.6,14200
TRITN,19990714,0.8205,0.88,0.8205,0.8443,3483612
TRU,19990714,4.4,5.08,4.4,5.08,163750
TRUE,19990714,40.75,41.25,38.5,39,1884306
TSTE,19990714,2,2.1,2,2.1,25000
TTA,19990714,1.5003,1.5458,1.4549,1.4776,4001969
TTI,19990714,25.75,26,25.75,25.75,4000
TU,19990714,12.6,13,12.6,12.8,131000
TVI,19990714,23.25,28.75,23.25,28.75,4000
TVO,19990714,2.76,2.8,2.76,2.8,132500
TWP,19990714,5,5.1,5,5,6200
UPF,19990714,16.5,16.5,16.5,16.5,15000
UT,19990714,12.5,12.5,12.5,12.5,6000
VARO,19990714,11.358,11.358,11.358,11.358,110
VIBHA,19990714,0.83,0.85,0.83,0.84,100000
VNG,19990714,1,1,0.9,0.9,18000
VNT,19990714,8.6,9,8.6,8.6,2975400
WACOAL,19990714,7.4,7.5,7.4,7.5,130000
WAVE,19990714,15.75,16.25,15,15.5,506000
WG,19990714,13,13,12.5,12.5,8400
WIIK,19990714,1.45,1.45,1.425,1.425,178000
ZMICO,19990714,9.45,9.75,9.05,9.15,6735000
SCB-P,19990714,45,45.75,44,44,324275
TISCO-P,19990714,39.5,39.5,37,37.5,76100
$AGRI,19990714,42.7,42.74,41.46,42.06,648100
$BANK,19990714,327.43,330.48,318.77,323.54,32777700
$COMM,19990714,2004.26,2159.04,2004.26,2113.01,37234900
$ENERG,19990714,4320.98,4334.3,4255.51,4272.26,20918600
$ETRON,19990714,601.45,605.32,588.06,599.73,2121500
$FIN,19990714,2385.61,2425.94,2296.33,2332.76,45351700
$FOOD,19990714,1566.64,1580.66,1564.61,1576.1,615400
$HELTH,19990714,100.53,100.53,99.16,99.38,140700
$INSUR,19990714,1716.15,1738.76,1705.37,1710.6,799200
$MINE,19990714,12.4,12.65,11.91,12.16,603100
$PKG,19990714,936.15,973.04,872.97,954.47,613200
$PROF,19990714,189.77,191.76,189.77,190.77,10000
$PROP,19990714,85.47,87.65,83.13,84.83,19446000
$TRANS,19990714,118.78,119.15,117.97,118.87,2328800
SET,19990714,499.44,502.22,490.18,494,471556608
ADVANC-F,19990714,55,55,54.4,54.8,3884000
BAY-F,19990714,20.25,20.25,18.75,20,12912400
BBL-F,19990714,113,115,107,113,7775300
BJC-F,19990714,5,5,5,5,1900
EGCO-F,19990714,73.5,78,73.5,75.5,395200
GOLD-F,19990714,17.25,17.25,17.25,17.25,40000
KBANK-F,19990714,66.9433,66.9433,63.9278,64.5309,7347791
KCE-F,19990714,7.25,7.25,7.2,7.2,165000
KGI-F,19990714,11,11,10.25,10.75,2808000
KTB-F,19990714,21.5,21.5,20.5,20.5,569500
LH-F,19990714,6.9,6.95,6.8,6.8,2665000
PTTEP-F,19990714,152,152,151,151,336400
RCL-F,19990714,61,61,59,59,267300
SCB-F,19990714,47.5,47.75,46.5,46.75,155200
SCC-F,19990714,112,115.6,112,115.6,580000
SCCC-F,19990714,149,150,149,150,17500
SSC-F,19990714,197,197,196,196,5600
SUC-F,19990714,14.5,14.5,14,14.25,54000
TCAP-F,19990714,24.25,24.25,23.25,23.75,3181500
TMB-F,19990714,18.75,19.25,18.5,18.5,261000
TRUE-F,19990714,43.75,45,43,43.5,3217300
APX,19990714,3.2,3.4,3.1,3.2,121700
BECL,19990714,28.5,28.5,27.75,28,1677400
BRC,19990714,9.9,9.9,9.6,9.7,491400
CGS,19990714,7.5764,8.0341,7.2714,7.3731,30104948
CPICO,19990714,63,63,63,63,600
HEMRAJ,19990714,0.3951,0.4103,0.3951,0.4103,954273
ICBCT,19990714,12.75,14.5,12.25,13.5,1583220
NFC,19990714,6.5,6.7,6.3,6.3,867600
PA,19990714,12,12,11.5,11.5,2006500
PICNI,19990714,0.0447,0.0455,0.0439,0.0455,3054000
POMPUI,19990714,9.5,10,9.5,9.9,5500
PYT,19990714,9.6,9.6,9.3,9.4,15850
SAFARI,19990714,13.75,13.75,13.25,13.5,1157500
SCAN,19990714,28.75,29.25,28,28.25,805300
SCB-Q,19990714,49.25,49.75,49,49.25,2497700
SGF,19990714,3.6929,3.7691,3.5026,3.5787,6011726
SICCO,19990714,16.9181,17.4975,15.5275,15.9911,1841635
SPSU,19990714,9.375,9.5,8.75,9,299400
TCP,19990714,8.6,8.6,8.6,8.6,5000
TISCO-Q,19990714,39,39,37,37,48500
TT&T,19990714,14.25,14.5,13.5,13.75,2770200
TWFP,19990714,17,17,17,17,3800
UFM,19990714,15.75,15.75,15.75,15.75,5000
UST,19990714,12.25,12.5,11.5,11.75,1121200
VI,19990714,20,20.25,19.5,20,705100
WORLD,19990714,19.25,19.25,19.25,19.25,7500
