<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19950306,18.1246,18.1246,17.5102,17.8174,62337
ACC,19950306,23.4,24,23.4,24,2000
ADVANC,19950306,30.2,30.8,30,30.6,2247140
AFC,19950306,19.5,19.5,19,19,21800
AHC,19950306,45,51.5,45,48,10200
AJ,19950306,1.925,1.95,1.8,1.95,150000
ALUCON,19950306,108,108,104,104,2500
AMARIN,19950306,4.55,4.6,4.55,4.6,2000
APURE,19950306,23.1111,23.1111,23.1111,23.1111,2250
ASIAN,19950306,4.8,4.825,4.75,4.775,198000
ASP,19950306,6.25,6.3,6.2,6.25,908000
AYUD,19950306,177,177,173,175,8600
BANPU,19950306,153.44,154.1,152.13,152.13,57600
BAT-3K,19950306,64,64,62.5,63,96800
BAY,19950306,77.5651,78.3408,76.7895,78.3408,67581
BBL,19950306,180,181,178,178,654720
BCP,19950306,50.5,51,49.25,49.25,592100
BDMS,19950306,4.0345,4.0345,3.9035,3.9297,421786
BFIT,19950306,127,127,125,125,23800
BH,19950306,9.7701,9.7701,9.7701,9.7701,2763
BIG,19950306,43,43,42.75,42.75,9300
BIGC,19950306,14.5585,14.5585,14.3694,14.3694,6611
BJC,19950306,6.6,6.6,6.45,6.55,18400
BKI,19950306,178.663,178.663,178.663,178.663,1125
BLAND,19950306,4.2,4.2,4.075,4.1,2383000
BTS,19950306,38.8498,38.8498,37.6725,38.1434,91101
CEN,19950306,3.2652,3.2652,3.1692,3.1692,71840
CENTEL,19950306,1.3289,1.3289,1.3143,1.3143,137000
CFRESH,19950306,4.0669,4.0669,4.0669,4.0669,26998
CHARAN,19950306,97,97,97,97,2000
CMR,19950306,28.165,29.025,25.37,29.025,581
CNS,19950306,55.5,55.5,53.5,54,17700
CNT,19950306,47.2246,47.5668,45.8557,47.2246,29222
CPF,19950306,8.1,8.2066,8.1,8.1533,322765
CPH,19950306,61.5,62,59.5,60,123600
CPI,19950306,2.9638,2.9832,2.9638,2.9832,16777
CPL,19950306,30.25,30.25,29.75,30,20000
CPN,19950306,3.2655,3.3762,3.1548,3.3485,8466493
CSC,19950306,52,52,51,51,2000
CSR,19950306,61,61,60,60,1200
CTW,19950306,18.224,18.5355,18.224,18.3798,178799
CWT,19950306,14.375,14.875,14.25,14.875,14600
DCC,19950306,6.7,6.8,6.35,6.4,2231000
DRACO,19950306,5.25,5.25,5.15,5.15,23500
DTC,19950306,38.5527,39.9806,38.5527,39.9806,1628
EGCO,19950306,58.7549,58.7549,57.3334,58.7549,1220586
EPCO,19950306,21,21,20.625,21,52000
ERW,19950306,4.8806,5.03,4.781,5.03,118972
ESTAR,19950306,3,3.0625,3,3,243200
EVER,19950306,23.7478,24.1572,23.1336,24.1572,11145
F&D,19950306,35,35,35,35,1300
FANCY,19950306,1.6333,1.6333,1.6333,1.6333,600
GEL,19950306,13.7857,14.3601,13.6708,14.3601,30031
GFPT,19950306,0.9424,0.9424,0.9264,0.9264,461730
GOLD,19950306,25.25,25.75,24.5,24.5,38400
GRAMMY,19950306,20.4,20.4,20,20,441000
HANA,19950306,8.0814,8.0814,7.812,7.9198,129928
HTC,19950306,4.6973,4.6973,4.6546,4.6973,92500
ICC,19950306,208.577,215.269,208.577,215.269,2510
IEC,19950306,1.83,1.83,1.76,1.78,3490000
IFEC,19950306,4.4525,4.4525,4.4525,4.4525,13470
INSURE,19950306,76,78,76,78,300
INTUCH,19950306,27.6978,27.6978,27.1439,27.5871,714857
IRC,19950306,7.4111,7.5185,7.4111,7.4648,57700
ITD,19950306,26.8,27,26.8,26.8,847000
JAS,19950306,14.1504,14.2204,13.8702,14.0103,1536010
JCT,19950306,38.75,42,38.75,42,1500
JUTHA,19950306,27.25,28,27,28,6500
KAMART,19950306,6.2271,6.2694,6.1,6.2694,1205114
KBANK,19950306,107.129,107.129,105.145,106.468,5552236
KC,19950306,86.1094,86.625,85.0781,86.625,5624
KCE,19950306,5.9938,5.9938,5.7745,5.8476,575965
KDH,19950306,38.5,40,38.5,40,29500
KGI,19950306,22.8628,22.8628,22.3994,22.7083,758681
KKC,19950306,4.5217,4.5217,4.4809,4.4809,12273
KKP,19950306,92,92,88.5,88.5,122500
KTB,19950306,71.4924,71.9722,70.5328,71.4924,2871524
KWG,19950306,174.016,177.778,172.134,177.778,1009
KYE,19950306,175,182,172,172,9400
LANNA,19950306,17.6,17.6,17,17.4,461000
LH,19950306,22.322,22.444,22.322,22.322,163963
LOXLEY,19950306,44.6,44.6,44,44.2,228000
LPN,19950306,3.6536,3.7506,3.5889,3.7506,432996
LRH,19950306,8.6131,8.7295,8.4967,8.7295,43602
LTX,19950306,24,24,23.75,23.75,8000
MAKRO,19950306,95,95,93,94,76000
MALEE,19950306,36.2717,36.2717,36.0163,36.2717,22608
MANRIN,19950306,22.75,22.75,22.75,22.75,14000
MATI,19950306,9.3,9.5,9.25,9.3,187000
MDX,19950306,58,58,56,56,132800
METCO,19950306,132,132,129,129,3000
MFC,19950306,60,61.2,59.6,61.2,35000
MINT,19950306,0.859,0.859,0.8409,0.8409,155800
MK,19950306,7.4706,7.567,7.4224,7.567,24897
NC,19950306,44.1118,45.3372,44.1118,45.3372,1020
NEP,19950306,1.3,1.3,1.225,1.25,990000
NMG,19950306,38.75,38.75,38,38,71000
NPP,19950306,85,86,82,86,2800
NTV,19950306,35,35.25,34.5,35.25,15500
OCC,19950306,52.5,52.5,52.5,52.5,500
OGC,19950306,35,37.75,34.75,37.75,8200
PAF,19950306,6.365,6.365,6.365,6.365,5655
PDI,19950306,36.5333,36.5333,35.1633,35.3917,502883
PE,19950306,51,51.5,51,51,17400
PK,19950306,3,3,2.9,2.9,775000
PR,19950306,31.75,31.75,31.75,31.75,500
PRAKIT,19950306,10.3,10.3,10.3,10.3,3000
PRANDA,19950306,9.55,9.8,9.4,9.8,22000
PRG,19950306,17,17,16.5,17,11300
PTTEP,19950306,24.2,24.2,23.8,24,1190000
QH,19950306,12.6641,12.6641,12.2529,12.2529,176325
RAM,19950306,51,51.5,51,51.5,1300
