<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870603,17.0301,17.1732,16.887,17.1732,395487
BBL,19870603,25.2764,25.6263,25.2764,25.6263,1782710
BFIT,19870603,17.6725,17.9423,17.5826,17.5826,88950
KBANK,19870603,19.3461,19.8675,19.2418,19.4503,870994
SCB,19870603,30.0339,30.1416,30.0339,30.0339,112850
SCC,19870603,10.33,10.33,10.13,10.13,840000
SCCC,19870603,82.6958,83.2317,82.6958,83.2317,91820
SFP,19870603,64.3,64.3,64.3,64.3,10000
SINGER,19870603,3.5,3.5772,3.5,3.5257,1962285
SPI,19870603,30.6459,30.7687,30.4002,30.4002,19460
SSC,19870603,3.649,3.649,3.649,3.649,430470
TCAP,19870603,7.9113,7.9113,7.5894,7.6538,3162218
TISCO,19870603,38.1864,38.5458,37.6473,38.3661,465769
TMB,19870603,17.0108,17.3075,17.0108,17.2085,643018
UP,19870603,14.7731,14.7731,14.7731,14.7731,14913
WG,19870603,17.4255,17.4255,17.4255,17.4255,11074
SET,19870603,272.05,272.05,272.05,272.05,2124800
ICBCT,19870603,32.1504,34.7904,32.1504,33.4704,204700
UFM,19870603,17.1,17.7,16.7,17.1,1184000
