<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850530,9.2111,9.2111,9.2111,9.2111,22909
BBL,19850530,18.8327,18.8327,18.4964,18.8327,359220
CIMBT,19850530,9.9248,9.9248,9.9248,9.9248,23195
CTW,19850530,1.8158,1.8158,1.8158,1.8158,12008
ICC,19850530,25.2949,25.2949,25.2949,25.2949,5737
KBANK,19850530,12.3064,12.3064,12.2021,12.2021,140513
SCB,19850530,21.9303,21.9303,21.9303,21.9303,19171
SCC,19850530,6.27,6.27,6.15,6.15,380000
SCCC,19850530,48.4317,48.4317,46.8083,46.8083,174447
SINGER,19850530,3.7574,3.7574,3.7574,3.7574,1942
TCAP,19850530,1.0624,1.0624,1.0624,1.0624,18634
TCMC,19850530,6.3281,6.3281,6.3281,6.3281,3757
TISCO,19850530,3.0744,3.0744,3.0744,3.0744,43201
TMB,19850530,10.6811,10.6811,10.6811,10.6811,960
SET,19850530,153.54,153.54,153.54,153.54,1181920
