<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BLISS,20090422,0.2,0.24,0.16,0.2,18731500
BOL,20090422,1.49,1.49,1.42,1.42,67400
BROCK,20090422,0.49,0.5,0.48,0.48,738200
BROOK,20090422,0.23,0.25,0.23,0.24,1458000
BSBM,20090422,1.05,1.05,1,1,433900
BSM,20090422,0.66,0.69,0.66,0.67,1163000
BTC,20090422,0.27,0.27,0.26,0.26,235800
BTS,20090422,0.4238,0.4238,0.3767,0.3767,42948096
BWG,20090422,1.6,1.63,1.6,1.6,2903200
CCET,20090422,1.54,1.82,1.53,1.73,21686700
CCP,20090422,0.85,0.85,0.85,0.85,21000
CEN,20090422,1.61,1.65,1.61,1.61,2555500
CENTEL,20090422,3.02,3.02,3.02,3.02,134200
CFRESH,20090422,1.21,1.3,1.2,1.25,4616600
CGD,20090422,0.15,0.15,0.14,0.15,115900
CHOTI,20090422,107,107,107,107,100
CHUO,20090422,5.9,7.1,5.9,7.1,500
CI,20090422,1.94,1.95,1.93,1.93,83100
CIG,20090422,0.68,0.695,0.66,0.67,6374900
CIMBT,20090422,0.83,0.83,0.8,0.8,3956900
CITY,20090422,1.13,1.14,1.13,1.14,609400
CK,20090422,3.82,3.9,3.64,3.68,34500600
CM,20090422,3.26,3.26,3.22,3.24,32400
CMO,20090422,0.95,0.95,0.94,0.94,76000
CNS,20090422,15.4,15.4,15.1,15.1,92500
CNT,20090422,1.79,1.79,1.79,1.79,200
CPALL,20090422,12.1,12.1,11.8,11.8,4654981
CPF,20090422,3.18,3.28,3.18,3.22,10237684
CPH,20090422,3.6,4.12,3.6,4.12,2100
CPI,20090422,3.86,3.86,3.86,3.86,3100
CPN,20090422,12.9,13.3,12.9,13,3280900
CPNRF,20090422,7.7,7.75,7.7,7.75,817600
CRANE,20090422,1.18,1.18,1.16,1.16,362500
CSC,20090422,11.2,11.2,11,11,3200
CSL,20090422,2.48,2.48,2.44,2.46,637000
CSP,20090422,2.12,2.12,2.08,2.08,2500
CTARAF,20090422,7.95,8,7.75,8,86600
CWT,20090422,1.04,1.04,1.04,1.04,800
DCC,20090422,14.2,14.5,14.1,14.4,146300
DCON,20090422,1.9,1.9,1.9,1.9,100
DELTA,20090422,10.7,11.5,10.6,11.2,1361400
DEMCO,20090422,2.94,2.94,2.82,2.9,121500
DIMET,20090422,0.52,0.52,0.52,0.52,100000
DRACO,20090422,1.45,1.49,1.42,1.44,222800
DRT,20090422,1.91,1.94,1.9,1.94,521300
DSGT,20090422,3.58,3.6,3.54,3.56,15800
DTAC,20090422,27.5,27.5,27,27.25,4925010
DTCI,20090422,5.4,5.4,5.35,5.35,2000
EASON,20090422,1.45,1.45,1.45,1.45,12200
EASTW,20090422,2.82,2.82,2.8,2.8,48900
ECL,20090422,0.44,0.44,0.43,0.44,690500
EE,20090422,0.46,0.48,0.45,0.47,10127500
EFORL,20090422,0.177,0.177,0.17,0.174,1666100
EGCO,20090422,65.25,66.25,65.25,66.25,178203
EIC,20090422,4.08,4.1,4.08,4.1,27000
EMC,20090422,1.2,1.2,1.1,1.1,230550
EPCO,20090422,1.49,1.51,1.49,1.5,47000
ERW,20090422,1.22,1.23,1.22,1.23,161200
ESSO,20090422,4.18,4.18,4.06,4.06,6232700
ESTAR,20090422,0.34,0.34,0.33,0.33,584200
EVER,20090422,0.68,0.69,0.67,0.67,1100700
FANCY,20090422,1.17,1.17,1.12,1.14,17700
FC,20090422,1.14,1.16,1.14,1.15,37700
FER,20090422,1.05,1.08,1.02,1.03,18598500
FNS,20090422,3.18,3.3,3.08,3.3,114600
FORTH,20090422,2.74,2.8,2.74,2.8,4600
FSS,20090422,2.32,2.32,2.3,2.3,11500
FUTUREPF,20090422,8.7,8.75,8.7,8.7,226100
GBX,20090422,0.46,0.46,0.43,0.43,17194900
GC,20090422,2.3,2.4,2.26,2.26,104000
GEL,20090422,0.43,0.45,0.42,0.44,3433900
GENCO,20090422,0.43,0.43,0.42,0.42,1184500
GFPT,20090422,1.84,1.86,1.84,1.84,439000
GJS,20090422,0.15,0.16,0.14,0.14,36495000
GLAND,20090422,4.54,4.54,4.52,4.52,10000
GLOW,20090422,21.4,22,21,21.9,3151300
GOLD,20090422,1.81,1.92,1.7,1.7,14784150
GOLDPF,20090422,7,7,7,7,2300
GRAMMY,20090422,11.9,12,11.9,11.9,40010
GREEN,20090422,0.75,0.77,0.75,0.76,2876100
GSTEL,20090422,0.37,0.38,0.32,0.33,202114000
HANA,20090422,12.3,12.4,11.9,12,1037900
HFT,20090422,1.28,1.32,1.26,1.32,87400
HMPRO,20090422,2.3712,2.3712,2.3185,2.3606,553200
HTECH,20090422,1.34,1.38,1.33,1.33,948499
IEC,20090422,0.055,0.056,0.054,0.054,32900200
IFEC,20090422,0.6,0.6,0.57,0.58,41900
ILINK,20090422,4.36,4.36,4.26,4.26,52800
INET,20090422,0.67,0.7,0.67,0.67,844600
INOX,20090422,0.82,0.82,0.8,0.8,399300
INTUCH,20090422,18.3,18.4,18.2,18.2,52610
IRC,20090422,6.5,6.95,6.5,6.95,8100
IRCP,20090422,2.32,2.32,2.3,2.3,63700
IRPC,20090422,2.84,2.86,2.66,2.66,194444080
IT,20090422,4.1,4.1,3.8,3.8,247600
ITD,20090422,2.38,2.38,2.22,2.24,149790304
JAS,20090422,0.38,0.38,0.36,0.37,31430700
JCT,20090422,41.25,41.25,41.25,41.25,600
JTS,20090422,0.9,0.95,0.88,0.89,27242200
JUTHA,20090422,3.38,3.38,3.34,3.34,32000
KAMART,20090422,0.31,0.36,0.31,0.36,10930300
KASET,20090422,3.74,3.88,3.68,3.72,10473100
KBANK,20090422,49,49.25,48,48.25,5465361
KC,20090422,0.59,0.59,0.59,0.59,20000
KCAR,20090422,3.92,3.92,3.92,3.92,2000
KCE,20090422,0.91,0.93,0.89,0.89,11224700
KDH,20090422,18.5,18.6,18.5,18.6,4500
KGI,20090422,0.88,0.88,0.82,0.83,24703410
KKP,20090422,13.9,14,13.6,13.7,1628400
KSL,20090422,6.95,7.2,6.8,7.15,4434700
KTB,20090422,5.75,5.8,5.6,5.75,53392540
KTC,20090422,6.9,7.55,6.9,7.1,11931130
KWC,20090422,35,35,35,35,600
KWG,20090422,0.63,0.64,0.61,0.61,7100
KYE,20090422,42,43,41.75,41.75,43800
L&E,20090422,6.3,6.3,6.3,6.3,7800
LALIN,20090422,1.16,1.32,1.16,1.26,722600
LANNA,20090422,7.3,7.4,7.05,7.25,7371100
LEE,20090422,2.2,2.36,2.2,2.36,101000
LH,20090422,3.54,3.54,3.4,3.42,50348272
LHK,20090422,1.01,1.01,1,1,53000
LOXLEY,20090422,1.98,1.98,1.91,1.91,27716400
LPN,20090422,2.78,2.78,2.7,2.7,8093900
LRH,20090422,26,26,26,26,1000
LST,20090422,2.74,2.86,2.7,2.76,16042500
LVT,20090422,1.66,1.69,1.66,1.69,1004900
M-CHAI,20090422,20.9,20.9,20.9,20.9,2000
MAJOR,20090422,6.3,6.35,6.25,6.25,5561433
MAKRO,20090422,65.25,65.5,65.25,65.25,23100
MALEE,20090422,2.48,2.48,2.46,2.46,5800
MATI,20090422,6.8,6.8,6.8,6.8,2000
MAX,20090422,0.4,0.4,0.4,0.4,100
MBAX,20090422,1.96,1.96,1.95,1.95,20000
MBK,20090422,51,51,50.5,50.5,78604
MBKET,20090422,9.2,9.25,8.8,9.1,3866700
MCOT,20090422,13.2,14.5,13,14.2,10067200
MCS,20090422,2.24,2.36,2.24,2.3,4386100
MDX,20090422,1.24,1.34,1.23,1.32,25161800
METCO,20090422,92,93,91.25,92.5,12300
MFC,20090422,9.8,10.5,9.8,10.5,5000
MFEC,20090422,4.12,4.12,4.08,4.12,267700
MIDA,20090422,0.43,0.44,0.41,0.41,2733800
MILL,20090422,1.984,1.984,1.976,1.984,689250
MINT,20090422,6.35,6.45,6.3,6.3,3388011
MJD,20090422,1.62,1.66,1.59,1.59,27462900
MK,20090422,1.23,1.25,1.22,1.22,1242100
ML,20090422,0.55,0.65,0.55,0.6,4919960
MNIT,20090422,9.75,9.75,9.75,9.75,9000
MODERN,20090422,28,28,27.75,28,32100
MPG,20090422,0.12,0.13,0.12,0.13,1507100
MPIC,20090422,1.2015,1.2413,1.2015,1.2115,806200
MTI,20090422,45,45,45,45,2400
NCH,20090422,1.93,1.93,1.93,1.93,50000
NEP,20090422,0.23,0.25,0.23,0.23,2718000
NNCL,20090422,0.69,0.72,0.68,0.7,6614900
NOBLE,20090422,2.56,2.6,2.54,2.56,924700
NPP,20090422,21.8,21.8,21,21,1300
NSI,20090422,9.25,9.25,9.25,9.25,12200
NTV,20090422,96,96,96,96,200
NWR,20090422,0.26,0.26,0.24,0.24,49674700
OHTL,20090422,502,502,502,502,100
OISHI,20090422,34,34,33.75,33.75,1900
PAE,20090422,0.3,0.3,0.28,0.28,2694600
PAF,20090422,0.78,0.78,0.77,0.77,115500
PAP,20090422,0.92,0.93,0.92,0.93,369000
PATO,20090422,4.25,4.275,4.2,4.2,67000
PDI,20090422,13.3,13.3,12.9,13,283300
PE,20090422,0.39,0.39,0.35,0.36,8421400
PERM,20090422,1.31,1.35,1.26,1.26,7280500
PF,20090422,2.64,2.66,2.6,2.62,5397200
PK,20090422,0.49,0.5,0.48,0.48,13000
PL,20090422,2.24,2.24,2.14,2.22,39700
PLE,20090422,1.0955,1.14,1.0688,1.0777,19427256
PM,20090422,1.14,1.14,1.09,1.1,5101100
POLAR,20090422,0.31,0.34,0.31,0.31,43490400
PPM,20090422,1.4,1.78,1.3,1.3,160400
PRANDA,20090422,3.4,3.5,3.34,3.4,990600
PREB,20090422,0.8,0.8,0.76,0.76,63200
PRECHA,20090422,0.5,0.5,0.48,0.48,114900
PRIN,20090422,0.74,0.74,0.71,0.73,591000
PRINC,20090422,1.09,1.15,1.08,1.13,5523901
PRO,20090422,0.23,0.23,0.22,0.23,2838700
PSL,20090422,12.9,13,12.5,12.5,4039519
PT,20090422,1.35,1.35,1.3,1.32,2881700
PTL,20090422,4.04,4.12,4.04,4.12,376300
PTT,20090422,178,179.5,171.5,173.5,10657065
PTTEP,20090422,100.5,100.5,96.5,96.75,22534140
PYLON,20090422,1.75,1.76,1.75,1.75,23500
Q-CON,20090422,0.97,0.97,0.92,0.92,56900
QH,20090422,0.96,0.96,0.92,0.93,148836544
QHPF,20090422,6.3,6.4,6.3,6.3,33900
RAM,20090422,530,530,530,530,200
RATCH,20090422,37.75,38.25,37.75,38,525600
RCI,20090422,0.44,0.46,0.43,0.44,469300
RCL,20090422,6.7,6.75,6.5,6.5,533300
RICH,20090422,0.07,0.08,0.07,0.08,90876096
RML,20090422,0.21,0.22,0.2,0.2,4809125
ROBINS,20090422,7.3,7.55,7.25,7.5,1251200
ROJNA,20090422,3.5,3.5,3.36,3.44,61058060
RPC,20090422,2.08,2.08,1.99,1.99,56000
RS,20090422,1,1,0.96,0.98,953300
S,20090422,2.78,2.78,2.78,2.78,200
SABINA,20090422,63.75,63.75,63.5,63.5,20700
SALEE,20090422,0.99,1.09,0.99,1.05,1510200
SAM,20090422,0.6,0.61,0.58,0.58,2259400
SAMART,20090422,5.3,5.3,5.25,5.3,1910100
SAMCO,20090422,1.3,1.3,1.3,1.3,100
SAMTEL,20090422,7.2,7.2,7.15,7.2,48400
SAT,20090422,4.4,4.4,4.16,4.24,3173300
SAUCE,20090422,135,135,132,135,1500
SC,20090422,7.45,7.45,7.2,7.25,1261400
SCB,20090422,56,56.5,54.5,55,8860310
SCC,20090422,110.5,111,106,106,1937011
SCCC,20090422,134,134.5,132,134.5,108400
SCG,20090422,4.3,4.42,4.3,4.42,400
SCP,20090422,4.9,4.9,4.46,4.62,20000
SE-ED,20090422,6.6,6.6,6.55,6.55,291400
SEAFCO,20090422,2.88,2.88,2.8,2.8,8165800
SF,20090422,1.8987,1.9254,1.8853,1.9254,189800
SGP,20090422,4.34,4.36,4.32,4.34,677800
SIAM,20090422,1.58,1.58,1.47,1.51,4422300
SIM,20090422,1.69,1.7,1.68,1.68,224500
SIMAT,20090422,2.24,2.24,2.24,2.24,500
SINGER,20090422,1.03,1.05,1.02,1.04,212100
SIRI,20090422,1.84,1.89,1.8,1.81,8206500
SIS,20090422,3.82,3.82,3.8,3.8,10000
SITHAI,20090422,4.96,5,4.96,5,61400
SKR,20090422,9.9,9.9,9.9,9.9,1200
SMIT,20090422,1.33,1.33,1.29,1.29,6200
SMM,20090422,0.56,0.57,0.56,0.57,858200
SNC,20090422,4.1,4.18,4.02,4.08,307700
SOLAR,20090422,0.93,0.95,0.91,0.93,4806600
SORKON,20090422,10.2,10.2,10.2,10.2,1000
SPACK,20090422,2.28,2.28,2.26,2.28,254100
SPALI,20090422,2.2,2.24,2.2,2.22,11345000
SPCG,20090422,1.69,1.69,1.65,1.65,37800
SPF,20090422,6.15,6.15,6.1,6.15,423700
SPG,20090422,40.5,40.5,40.5,40.5,100
SPI,20090422,16.9,16.9,16.9,16.9,100
SPORT,20090422,1.62,1.62,1.62,1.62,55000
SPPT,20090422,2.28,2.3,2.28,2.3,13200
SSC,20090422,9.5,9.75,9.5,9.75,40400
SSF,20090422,2.92,2.94,2.92,2.92,317400
SSI,20090422,0.4,0.41,0.39,0.4,17855400
SSSC,20090422,13.2,13.5,12.4,12.5,373600
SST,20090422,5.15,5.2,5,5,1980600
STA,20090422,1.69,1.72,1.67,1.68,826000
STANLY,20090422,68.5,68.75,68,68,215400
STAR,20090422,0.69,0.69,0.69,0.69,4500
STEC,20090422,3.86,3.86,3.56,3.6,36264100
STHAI,20090422,1.69,1.75,1.68,1.73,3000
STPI,20090422,8,8,7.85,7.85,109900
SUC,20090422,13,13.1,13,13,41000
SUPER,20090422,0.41,0.42,0.4,0.4,316500
SUSCO,20090422,0.33,0.33,0.33,0.33,915500
SVI,20090422,1.19,1.29,1.19,1.27,4987900
SVOA,20090422,0.52,0.53,0.51,0.52,1864710
SYNEX,20090422,1.19,1.19,1.18,1.18,38000
SYNTEC,20090422,0.42,0.42,0.39,0.39,26549000
T,20090422,1.38,1.38,1.29,1.29,377900
TAPAC,20090422,1.21,1.21,1.21,1.21,24400
TASCO,20090422,9.05,9.15,8.9,9.1,106995
TBSP,20090422,70.5,70.5,70,70,200
TC,20090422,12.5,12.5,12.5,12.5,1500
TCAP,20090422,11,11.1,10.7,10.7,1424900
TCB,20090422,12,12.2,11.8,11.9,207600
TCC,20090422,1.82,1.84,1.8,1.8,457200
TCCC,20090422,5.05,5.05,5.05,5.05,1000
TCJ,20090422,2.54,2.54,2.54,2.54,1000
TEAM,20090422,1.86,1.9,1.86,1.9,10200
TFD,20090422,0.52,0.54,0.52,0.54,58000
TFI,20090422,0.8062,0.8062,0.777,0.777,2626159
TFUND,20090422,8.35,8.5,8.1,8.2,7108500
TGPRO,20090422,0.29,0.29,0.28,0.29,5380000
TH,20090422,4.5,4.5,4.5,4.5,500
THAI,20090422,12,12.5,11.5,11.5,15153912
THANI,20090422,0.62,0.62,0.62,0.62,4000
THCOM,20090422,3.42,3.42,3.26,3.26,10900309
THE,20090422,0.41,0.42,0.4,0.41,36262100
THL,20090422,1.37,1.37,1.34,1.36,18011400
THRE,20090422,4.6,4.6,4.6,4.6,170000
TIC,20090422,8.05,8.05,8.05,8.05,1200
TICON,20090422,6.45,6.5,6.35,6.4,3593100
TIP,20090422,12.5,12.5,12.5,12.5,25100
TIPCO,20090422,4.26,4.26,4.16,4.2,110100
TISCO,20090422,13.5,13.6,13.1,13.2,3048698
TIW,20090422,50,50,50,50,300
TK,20090422,3.02,3.02,3.02,3.02,1400
TKS,20090422,1.8,1.8,1.7,1.7,43520
TKT,20090422,1.04,1.07,1.04,1.04,30000
TLUXE,20090422,1.5,1.5,1.5,1.5,1000
TMB,20090422,0.52,0.52,0.49,0.49,191689344
TMT,20090422,3.96,3.98,3.94,3.94,159700
TMW,20090422,8.3,8.3,8,8.3,1300
TNDT,20090422,3.94,4.18,3.88,3.98,7033400
TNH,20090422,7.25,7.3,7.2,7.2,30100
TNITY,20090422,4,4,4,4,33400
TNL,20090422,18.6,18.6,18.6,18.6,500
TNPC,20090422,5.35,5.45,5.35,5.45,6000
TOG,20090422,2.66,2.66,2.6,2.62,392600
TOP,20090422,32,32,30.25,30.5,19133072
TPA,20090422,54.25,54.5,54,54.5,2100
TPAC,20090422,4.62,4.7,4.62,4.7,26900
TPC,20090422,15.2,15.2,14.8,14.8,352000
TPIPL,20090422,3.32,3.38,3.22,3.24,8213400
TPOLY,20090422,1.85,1.86,1.81,1.82,10070599
TR,20090422,23.6,24,23.5,23.5,60300
TRC,20090422,2.26,2.3,2.22,2.24,7883100
TRITN,20090422,0.11,0.11,0.1,0.1,3878700
TRT,20090422,9.7,9.9,9.7,9.85,37800
TRU,20090422,1.26,1.29,1.25,1.26,26700
TRUE,20090422,1.61,1.63,1.5,1.52,19311750
TSTH,20090422,1.11,1.12,1.02,1.04,107255008
TTA,20090422,16.8,16.8,15.9,16,33496388
TTI,20090422,15.1,15.1,15.1,15.1,700
TTTM,20090422,39.5,39.5,39.25,39.25,300
TTW,20090422,4.1,4.12,3.94,3.94,26902812
TU,20090422,19.7,19.8,19.6,19.8,2452900
TUCC,20090422,1.28,1.31,1.25,1.31,370200
TVO,20090422,11,11.1,10.8,10.8,1644500
TWP,20090422,6.55,6.55,6.45,6.45,4100
TWZ,20090422,1.2,1.2,1.19,1.19,935000
TYCN,20090422,4.4,4.4,4.18,4.4,7200
U,20090422,0.01,0.02,0.01,0.01,103594800
UBIS,20090422,2.8,2.8,2.8,2.8,2100
UEC,20090422,2.04,2.04,2,2.02,531300
UKEM,20090422,0.47,0.47,0.45,0.45,10342600
UMI,20090422,0.58,0.58,0.56,0.56,72000
UMS,20090422,10.3,10.8,10.1,10.7,5008400
UNIQ,20090422,2,2.08,1.99,1.99,209400
UP,20090422,15.6,15.6,15.4,15.5,4500
UPOIC,20090422,5.975,5.975,5.8,5.9,45000
UTP,20090422,2.88,2.88,2.88,2.88,5000
UV,20090422,1.32,1.34,1.31,1.31,743200
UVAN,20090422,69,69,67.5,67.5,4800
VIBHA,20090422,2.56,2.6,2.56,2.6,64000
VNG,20090422,1.3,1.31,1.26,1.27,544100
VNT,20090422,4.46,4.68,4.44,4.68,311400
WACOAL,20090422,38,39,38,39,5000
WAVE,20090422,14.4,14.4,14.2,14.2,1100
WG,20090422,39.75,39.75,39.5,39.5,7300
WIIK,20090422,0.76,0.76,0.74,0.76,11700
WIN,20090422,0.31,0.31,0.3,0.3,422300
WORK,20090422,4.7,4.82,4.68,4.72,138600
YNP,20090422,0.81,0.83,0.79,0.81,39001200
ZMICO,20090422,1.82,1.82,1.76,1.77,876500
TISCO-P,20090422,15,15,14.7,14.7,419900
$AGRI,20090422,45.91,46.66,45.88,46.23,2569900
$AUTO,20090422,162.92,163.53,162.05,163.08,5386500
$BANK,20090422,163.4,163.83,159.56,159.85,42417100
$COMM,20090422,4159.82,4164.43,4128.28,4132.72,3777400
$CONMAT,20090422,2954.63,2966.94,2868.22,2872.54,25958400
$ENERG,20090422,11289.3,11331.4,10914.4,11017.8,43089100
$ETRON,20090422,359.02,375.23,354.62,371.5,4058400
$FASHION,20090422,421.69,426.97,420.52,426.97,123600
$FIN,20090422,462.83,463.54,451.42,452.63,20338500
$FOOD,20090422,3171.49,3187.38,3158.54,3174.49,12713500
$HELTH,20090422,589.59,590.05,582.18,586.72,253800
$HOME,20090422,9.67,9.72,9.54,9.57,463100
$ICT,20090422,61.21,61.23,60.28,60.36,20871600
$IMM,20090422,42.72,43.54,41.09,41.36,27162900
$INSUR,20090422,3756.29,3756.29,3745.5,3745.5,22800
$MEDIA,20090422,27.79,28.14,27.53,27.83,3135600
$MINE,20090422,13.43,13.43,13.05,13.18,1829400
$PAPER,20090422,353.17,353.17,353.17,353.17,500
$PERSON,20090422,241.6,244.29,240.72,242.55,43100
$PETRO,20090422,295.45,295.63,276.46,278.15,832400
$PKG,20090422,1289.95,1296.3,1284.41,1293.46,592600
$PROF,20090422,68.43,70,68.43,69.24,692600
$PROP,20090422,61.38,61.6,59.99,59.99,88414496
$TRANS,20090422,54.45,55.12,52.91,52.91,8212600
MAI,20090422,157.88,158.24,156.46,157.47,179433200
SET,20090422,469.52,470.46,459.31,460.62,3508586240
SET100,20090422,703.99,705.51,685.96,688.35,2331269632
SET50,20090422,330.54,331.22,321.87,323.09,1321068416
BANPU-F,20090422,259,269,258,266,164800
BAY-F,20090422,10.1,10.1,9.85,9.85,121100
BBL-F,20090422,79.5,79.5,77.5,77.75,1867000
BIGC-F,20090422,41.5,41.5,41.5,41.5,11000
DTAC-F,20090422,27.5,27.5,27.5,27.5,1000
EGCO-F,20090422,67.5,67.5,67.5,67.5,21800
KBANK-F,20090422,52.5,52.75,50.75,52.25,7375700
LH-F,20090422,3.58,3.58,3.42,3.44,1156100
PTTEP-F,20090422,97,100,97,97,374000
SCC-F,20090422,113,113,106,106,982500
TTA-F,20090422,16.4,16.4,16.4,16.4,15000
ADAM-W1,20090422,0.57,0.6,0.56,0.56,1137000
AIT-W1,20090422,3,3,2.8,2.88,196000
AMC-W1,20090422,0.41,0.41,0.4,0.41,416000
ASCON,20090422,4.0859,4.0859,4.0859,4.0859,2046
BCP-DR1,20090422,10.9,11,10.8,11,1448340
BECL,20090422,15.3,15.7,15.3,15.3,3472586
BLAND-W2,20090422,0.04,0.04,0.03,0.03,1949675
BLISS-W1,20090422,0.03,0.03,0.03,0.03,1000
BLS,20090422,9.35,9.4,9.1,9.2,509300
BMCL,20090422,0.66,0.66,0.62,0.63,14930300
CAWOW,20090422,1.29,1.29,1.22,1.22,3398300
CCET-W2,20090422,0.96,1.36,0.94,1.28,67959296
CGD-W1,20090422,0.04,0.04,0.04,0.04,62000
CGS,20090422,0.4929,0.4929,0.4683,0.4683,25643818
CSP-W1,20090422,0.19,0.19,0.18,0.18,285100
ESTAR-W2,20090422,0.02,0.02,0.02,0.02,45000
ETG,20090422,3.68,3.68,3.3,3.68,500
GEN-W1,20090422,0.09,0.11,0.09,0.09,2550000
GFM,20090422,10.4,10.6,10.4,10.6,1200
GJS-W1,20090422,0.05,0.05,0.05,0.05,2630000
GL-W1,20090422,1.11,1.32,1.1,1.32,1400
HEMRAJ,20090422,0.51,0.51,0.49,0.49,3464300
ICBCT,20090422,3.42,3.54,3.12,3.2,98473904
LHS,20090422,0.63,0.63,0.56,0.56,12173500
LIVE-W1,20090422,0.05,0.05,0.04,0.04,3351200
MFEC-W1,20090422,0.57,0.58,0.57,0.58,28600
MILL-W1,20090422,0.76,0.77,0.7,0.7,4901100
NEP-W1,20090422,0.06,0.07,0.06,0.07,305000
NNCL-W1,20090422,0.18,0.21,0.18,0.2,11726600
OSK,20090422,1.97,1.98,1.87,1.87,12911700
PA,20090422,2.68,2.68,2.68,2.68,500
PHATRA,20090422,13.2,13.2,12.3,12.3,885500
PPC,20090422,19,19,19,19,4000
PS,20090422,4.62,4.62,4.42,4.5,2739600
PTTAR,20090422,13.5,13.6,12.8,13.1,82590864
PTTCH,20090422,44.25,44.25,40,40.5,6995699
SAM-W1,20090422,0.34,0.34,0.34,0.34,23000
SCAN,20090422,7.1,7.4,7.05,7.05,282000
SCBLIFE,20090422,180,180,179,179,1200
SCIB,20090422,10.2,10.2,9.6,9.65,3594200
SICCO,20090422,2.34,2.4,2.1,2.1,18302300
SINGHA,20090422,0.24,0.24,0.23,0.24,863000
SINGHA-W,20090422,0.09,0.09,0.09,0.09,4000
SMC,20090422,0.65,0.66,0.65,0.65,175800
SMG,20090422,23,23,23,23,1500
SMM-W1,20090422,0.27,0.29,0.26,0.28,9182700
SST-W1,20090422,1.64,1.67,1.53,1.53,8567500
STAR-W,20090422,0.16,0.16,0.16,0.16,31000
STPI-W1,20090422,5,5,5,5,40000
TCC-W1,20090422,0.66,0.75,0.66,0.75,20000
TFD-W1,20090422,0.23,0.23,0.22,0.23,108000
TICON-W3,20090422,0.32,0.32,0.31,0.31,6676400
TRS,20090422,1.2,1.2,1.2,1.2,35000
TSTH-W1,20090422,0.3,0.31,0.28,0.28,22644000
TSTH-W2,20090422,0.08,0.09,0.08,0.09,5614900
TT&T,20090422,0.59,0.59,0.56,0.56,31007600
TWFP,20090422,78.5,78.5,78.5,78.5,800
UNIQ-W1,20090422,1,1.02,0.97,0.99,3217600
VAYU1,20090422,9.36,9.4,9.36,9.4,71300
