<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MAKRO,20070724,90.5,90.5,88.5,89,163460
MALEE,20070724,10,10.3,10,10,50956
MANRIN,20070724,25,25,25,25,100
MATCH,20070724,1.69,1.72,1.64,1.66,3600
MATI,20070724,8,8.2,8,8.2,10100
MBAX,20070724,6.35,6.4,6.1,6.15,3809500
MBK,20070724,58,58,57.5,57.5,136500
MBKET,20070724,27,28.75,27,28.5,28333300
MCOT,20070724,31.5,32.25,31.5,31.75,9231830
MCS,20070724,3.88,3.94,3.88,3.88,5370900
METCO,20070724,210,210,208,208,1800
MFC,20070724,17,17,17,17,10000
MFEC,20070724,4.56,4.64,4.54,4.6,59600
MIDA,20070724,1.84,1.89,1.82,1.85,2384900
MINT,20070724,13.4545,14.1818,13.3636,14.0909,18439736
MJLF,20070724,10,10,10,10,466000
MK,20070724,2.7,2.78,2.7,2.78,5743100
ML,20070724,0.95,0.95,0.95,0.95,280
MNIT,20070724,10.2,10.2,10.2,10.2,6000
MODERN,20070724,42,42,42,42,5900
MPG,20070724,1.4922,1.6548,1.473,1.5687,38132000
MPIC,20070724,0.7453,0.7493,0.7373,0.7413,1006188
MSC,20070724,4.24,4.24,4.24,4.24,1100
NCH,20070724,3,3.02,2.98,3,1871000
NEP,20070724,0.78,0.8,0.78,0.79,3747800
NEWS,20070724,0.244,0.244,0.238,0.238,880000
NKI,20070724,70,70,70,70,5500
NMG,20070724,9.4,9.4,9.35,9.4,31000
NNCL,20070724,2.98,3.14,2.92,3.1,68901000
NOBLE,20070724,5.5,5.55,5.35,5.4,913600
NSI,20070724,15.4,15.6,15.4,15.4,1200
NTV,20070724,123,124,123,124,7201
NWR,20070724,0.75,0.75,0.72,0.72,95769400
OGC,20070724,46.25,46.75,46.25,46.75,4602
OHTL,20070724,516,516,512,512,1000
OISHI,20070724,24.4,24.5,23.8,24,163700
PAE,20070724,1.21,1.21,1.18,1.18,7963000
PAF,20070724,2.68,2.68,2.6,2.66,81140
PAP,20070724,2.14,2.14,2.06,2.06,1852500
PB,20070724,73.5,74,73,74,9700
PDI,20070724,41.5,41.75,41,41.25,637300
PE,20070724,1.6,1.63,1.59,1.6,24687900
PERM,20070724,1.15,1.15,1.13,1.13,2724600
PF,20070724,3.84,3.86,3.82,3.84,645500
PG,20070724,15.8,15.8,15.7,15.7,5300
PK,20070724,3.12,3.12,3.08,3.12,146900
PL,20070724,3.08,3.14,3.08,3.12,2958600
PLE,20070724,6.1898,6.2789,6.1898,6.1898,10930526
PPM,20070724,4.6,4.62,4.58,4.58,274900
PR,20070724,105,105,104,104,600
PRANDA,20070724,8.95,9.15,8.9,9.15,2431200
PREB,20070724,1.84,1.87,1.83,1.84,3189500
PRECHA,20070724,0.904,0.944,0.904,0.92,430000
PRIN,20070724,3.82,3.86,3.76,3.76,7504147
PRINC,20070724,15.2,15.2,15.1,15.1,240800
PRO,20070724,1.24,1.25,1.22,1.22,2292313
PSL,20070724,38,38.75,37.5,37.75,5997400
PT,20070724,3.52,3.8,3.52,3.7,6284200
PTL,20070724,4.94,4.96,4.88,4.88,1220200
PTT,20070724,316,330,314,328,6973280
PTTEP,20070724,127,128,125,126,11371908
PYLON,20070724,2.18,2.24,2.16,2.16,324600
Q-CON,20070724,2.3,2.3,2.18,2.2,529900
QH,20070724,1.82,1.87,1.82,1.85,123950848
QHPF,20070724,9.55,9.55,9.5,9.5,455400
RATCH,20070724,46.75,47,46.5,46.5,1147600
RCI,20070724,1.89,1.89,1.85,1.86,604600
RCL,20070724,35,36.75,34.5,36.25,3170600
RICH,20070724,0.4849,0.4849,0.4707,0.4707,4078300
RML,20070724,1.27,1.28,1.24,1.25,1199597
ROBINS,20070724,10.6,10.7,10.6,10.6,674400
ROJNA,20070724,16.6,17.1,16.6,17,4420754
RPC,20070724,4.14,4.46,4.14,4.26,4031035
RS,20070724,4.8,4.84,4.78,4.8,8440200
S,20070724,7.85,7.9,7.55,7.65,1857300
SALEE,20070724,3.76,3.76,3.72,3.74,656000
SAM,20070724,5.8,5.8,5.55,5.65,3091600
SAMART,20070724,8.35,8.45,8.35,8.4,5550300
SAMCO,20070724,2.68,2.7,2.62,2.66,158500
SAMTEL,20070724,8.3,8.3,8.25,8.3,52700
SAT,20070724,13.4,13.7,13.3,13.7,3215800
SAUCE,20070724,111,111,111,111,800
SAWANG,20070724,10.6,10.6,10.6,10.6,1600
SC,20070724,9.5,9.5,9.4,9.45,961800
SCB,20070724,85,85,84,84.5,7348064
SCC,20070724,280,284,276,278,3961868
SCCC,20070724,290,292,290,290,48434
SCG,20070724,4.22,4.28,4.18,4.28,20900
SCP,20070724,9.05,9.1,8.95,9.05,36300
SE-ED,20070724,9.05,9.05,9,9.05,164500
SEAFCO,20070724,9.2,9.2,9.1,9.15,3590500
SF,20070724,7.4876,8.0225,7.4208,7.6882,1324364
SHANG,20070724,53,53,53,53,302
SIAM,20070724,5.15,5.15,5.05,5.05,209000
SIM,20070724,1.9,1.9,1.89,1.9,58700
SINGER,20070724,2.08,2.18,2.08,2.1,1000100
SIRI,20070724,4.02,4.18,3.98,4.1,25084300
SIS,20070724,2.74,2.74,2.7,2.7,273400
SITHAI,20070724,9.15,9.15,8.95,8.95,1128900
SKR,20070724,10.4,10.6,10.4,10.6,392800
SMIT,20070724,2.1,2.14,2.1,2.14,1236000
SMK,20070724,47,48,46.5,48,6200
SMM,20070724,0.84,0.86,0.83,0.85,4615600
SNC,20070724,15,15.1,14.9,15,159700
SNP,20070724,32.25,32.25,32,32.25,15100
SOLAR,20070724,3.38,3.44,3.34,3.34,4146600
SORKON,20070724,15.7,15.7,15.7,15.7,400
SPACK,20070724,3.5,3.54,3.5,3.52,1197300
SPALI,20070724,4.14,4.22,4.12,4.16,39560268
SPC,20070724,19.3,19.3,18.8,19.3,19600
SPCG,20070724,2.34,2.38,2.34,2.36,261100
SPF,20070724,9.15,9.15,9.1,9.15,533300
SPORT,20070724,2.62,2.64,2.58,2.58,119700
SPPT,20070724,4.64,4.76,4.64,4.72,5060200
SSC,20070724,18.9,18.9,18.7,18.7,535000
SSF,20070724,2.22,2.22,2.18,2.18,34300
SSI,20070724,1.05,1.08,1.05,1.07,28500600
SSSC,20070724,37.75,37.75,37.75,37.75,12100
SST,20070724,4.72,4.72,4.7,4.7,14400
STA,20070724,2.76,2.78,2.76,2.78,377960
STANLY,20070724,146,146,145,145,93100
STAR,20070724,1.69,1.69,1.67,1.67,413800
STEC,20070724,7.2,7.35,7.2,7.3,17692600
STHAI,20070724,1.94,1.95,1.93,1.94,48200
STPI,20070724,4.42,4.44,4.34,4.34,295000
SUC,20070724,21,21.3,21,21.3,248650
SUPER,20070724,1.12,1.18,1.1,1.12,10295200
SUSCO,20070724,0.51,0.52,0.5,0.5,20300000
SVH,20070724,76,76.5,75,75,2800
SVI,20070724,1.43,1.46,1.43,1.44,4605520
SVOA,20070724,1.55,1.56,1.52,1.52,2030100
SYNTEC,20070724,1.13,1.15,1.12,1.13,60545500
T,20070724,3.36,3.38,3.3,3.32,834500
TAPAC,20070724,1.71,1.71,1.67,1.67,1154600
TASCO,20070724,30.25,30.75,30,30.25,205447
TBSP,20070724,80.5,85,80.5,85,300
TC,20070724,14.1,14.1,14.1,14.1,200
TCAP,20070724,17.4,18.8,17.4,18.4,50620512
TCB,20070724,23.3,23.9,23.3,23.7,83400
TCC,20070724,1.41,1.42,1.39,1.4,4023800
TCCC,20070724,8.15,8.75,8.15,8.75,1442
TCJ,20070724,6.3,6.35,6.25,6.25,58909
TEAM,20070724,6.28,6.28,6.08,6.08,244937
TFD,20070724,1.19,1.21,1.18,1.18,985400
TFI,20070724,1.0004,1.0199,1.0004,1.0004,5317314
TFUND,20070724,10.7,10.7,10.5,10.5,385000
TGCI,20070724,1.25,1.26,1.24,1.24,2056300
TGPRO,20070724,1.12,1.13,1.11,1.11,10173422
THAI,20070724,44.5,45.5,44.25,45,5945700
THANI,20070724,1.02,1.02,0.99,0.99,1871400
THCOM,20070724,12.3,12.5,12.2,12.3,7577700
THL,20070724,2.02,2.02,1.96,1.96,12349400
THRE,20070724,6.45,6.45,6.45,6.45,286500
TIC,20070724,17.8,17.9,17.8,17.8,13500
TICON,20070724,20.6,20.7,20.4,20.6,319500
TIF1,20070724,10.2,10.2,10.2,10.2,50500
TIP,20070724,17.7,18,17.7,18,25500
TIPCO,20070724,7.55,7.55,7.45,7.45,285148
TISCO,20070724,34.75,34.75,34,34.25,5631600
TIW,20070724,65,65,65,65,880
TK,20070724,4.48,4.78,4.48,4.78,1572300
TKS,20070724,3.22,3.22,3.12,3.14,393520
TKT,20070724,1.77,1.77,1.68,1.7,4394300
TLUXE,20070724,2.96,2.96,2.92,2.94,579800
TMB,20070724,2.0933,2.2265,2.0933,2.2265,73575216
TMD,20070724,51.5,52,51.5,51.5,13500
TMT,20070724,4.16,4.16,4.1,4.1,522800
TMW,20070724,16.3,16.3,16.2,16.3,15900
TNH,20070724,8.1,8.15,8.05,8.15,813400
TNITY,20070724,7.95,8.35,7.95,8.35,2135575
TNL,20070724,17.5,17.5,17.2,17.2,3700
TOG,20070724,2.32,2.34,2.32,2.34,200000
TOP,20070724,85,88,84.5,87,27320124
TOPP,20070724,42,42,42,42,200
TPA,20070724,66,68,66,67.5,3000
TPAC,20070724,5.3,5.35,5.3,5.3,556700
TPC,20070724,19.4,20.4,19.4,19.9,6033996
TPCORP,20070724,13,14,13,13.2,5200
TPIPL,20070724,17.3,18.1,17.1,17.4,47584480
TPP,20070724,7.25,7.8,7.2,7.6,37600
TR,20070724,48,48.5,48,48,107281
TRC,20070724,3.8873,3.9262,3.8251,3.8407,19725232
TRITN,20070724,0.53,0.53,0.498,0.5,15909714
TRT,20070724,4.28,4.28,4.24,4.26,32800
TRU,20070724,3.34,3.38,3.34,3.34,209300
TRUBB,20070724,1.625,1.6406,1.6094,1.625,2368000
TRUE,20070724,8.85,9.05,8.8,8.9,50290300
TSC,20070724,8.1,8.15,7.95,8,176500
TSF,20070724,0.49,0.496,0.49,0.49,17000
TSTH,20070724,1.67,1.73,1.66,1.68,23238400
TTA,20070724,46.3744,47.7384,46.3744,47.2837,6291534
TTI,20070724,29,29,27,27,2100
TU,20070724,24.1,24.5,24,24.5,4369710
TU-PF,20070724,10,10,10,10,10000
TUCC,20070724,6.1164,6.3713,6.1164,6.2621,4010100
TVI,20070724,2.82,2.82,2.82,2.82,8400
TVO,20070724,10.64,11.36,10.64,11.2,5188914
TWP,20070724,19.8,20.5,19.7,20.2,547400
TWZ,20070724,1.58,1.65,1.58,1.64,1219900
TYCN,20070724,6.35,6.35,6.1,6.3,204900
U,20070724,0.2,0.2143,0.2,0.2071,360951520
UBIS,20070724,2.42,2.44,2.3,2.4,11203262
UEC,20070724,6.6875,6.9375,6.6875,6.875,163100
UKEM,20070724,0.4875,0.4875,0.4625,0.4625,14910400
UMI,20070724,1.25,1.28,1.23,1.25,2135700
UMS,20070724,23.1,23.3,22.7,22.9,1114000
UNIQ,20070724,3.92,3.98,3.9,3.9,46110600
UOBKH,20070724,6.3,6.45,6.25,6.4,1284200
UPF,20070724,31,31,31,31,500
UPOIC,20070724,4.7,4.7,4.65,4.65,35000
UTP,20070724,4.02,4.14,4.02,4.1,141300
UV,20070724,3.46,3.58,3.42,3.46,4979900
UVAN,20070724,40,41,40,41,5100
VARO,20070724,7.4,7.4,7.4,7.4,1200
VIBHA,20070724,3.16,3.16,3.12,3.16,412000
VNG,20070724,5.2,5.45,5.2,5.3,2696500
VNT,20070724,8.9,9,8.85,8.85,589250
WG,20070724,46,46,45.75,45.75,2700
WIIK,20070724,1.75,1.82,1.74,1.76,2285800
WIN,20070724,1.1,1.11,1.08,1.08,3670700
WORK,20070724,20.7,20.7,20.6,20.6,969500
YNP,20070724,1.1,1.11,1.07,1.07,9472600
YUASA,20070724,2.08,2.08,2.04,2.04,15000
ZMICO,20070724,4.12,4.26,4.12,4.22,26146206
SCB-P,20070724,84,84.5,83.5,84,16549
TISCO-P,20070724,33.5,33.5,33.25,33.5,221800
$AGRI,20070724,61.55,62.48,61.29,62.19,1266800
$AUTO,20070724,306.64,307.1,304.62,306.66,4466800
$BANK,20070724,323.33,327.82,321.83,325.24,24628000
$COMM,20070724,4987.43,4988.16,4910.63,4923.48,10764300
$CONMAT,20070724,7230.89,7307.42,7169.16,7201.96,18117300
$ENERG,20070724,19149.1,19670.5,19149.1,19553.4,46496400
$ETRON,20070724,872.39,877.06,865.5,865.5,5382200
$FASHION,20070724,530.93,532.37,529.32,529.87,293600
$FIN,20070724,1143.33,1192.96,1143.33,1188.86,141342592
$FOOD,20070724,4497.78,4604.2,4497.78,4587.41,4547700
$HELTH,20070724,1151.57,1154.41,1144.58,1147.53,1177400
$HOME,20070724,16.21,16.3,16.08,16.08,804300
$ICT,20070724,97.66,99.35,97.25,98.88,48613200
$IMM,20070724,96.94,97.88,96.9,96.91,19532800
$INSUR,20070724,4827.97,4905.41,4827.97,4905.41,64100
$MEDIA,20070724,44.24,44.71,44.06,44.21,10733800
$MINE,20070724,36.22,36.41,35.75,35.89,1298600
$PAPER,20070724,456.03,462.04,456.03,456.24,17200
$PERSON,20070724,305.71,305.71,303.23,304.99,27700
$PETRO,20070724,698.26,713.98,693.69,710.48,4681900
$PKG,20070724,1531.32,1541.87,1531.32,1535,1185700
$PROF,20070724,280.4,283.12,276.25,277.54,509800
$PROP,20070724,139.52,142.19,139.52,141.93,122910400
$TRANS,20070724,162.89,165.11,162.76,164.9,5263800
MAI,20070724,256.94,258.28,256.56,256.59,121301200
SET,20070724,870.58,884.64,870.58,880.95,6704956416
SET100,20070724,1356.28,1382.3,1356.28,1375.58,3288092160
SET50,20070724,626.04,638.34,626.04,635.07,1052867200
ADVANC-F,20070724,100,105,100,102,3526200
BANPU-F,20070724,294,300,294,300,25800
BAY-F,20070724,28.25,28.5,27.75,28,1368600
BBL-F,20070724,136,140,136,138,4826900
CK-F,20070724,10.1,10.1,10.1,10.1,5000
CPN-F,20070724,35,35,35,35,300
ITD-F,20070724,7.5,7.5,7.4,7.4,1015600
KBANK-F,20070724,89.5,92.5,89.5,92,3480900
KTB-F,20070724,12.8,12.9,12.6,12.8,311200
KYE-F,20070724,53,53,53,53,1000
LH-F,20070724,8.8,8.8,8.8,8.8,222800
SCC-F,20070724,286,288,282,284,848700
TCAP-F,20070724,17.5,18.5,17.5,18.5,64500
THAI-F,20070724,46,46,46,46,12000
TISCO-F,20070724,34.25,34.25,34,34,1210000
TOP-F,20070724,81,81,80,80,1500
TPIPL-F,20070724,17.6,18,17.6,18,8000
TTA-F,20070724,52,52,52,52,23000
AMC-W1,20070724,2.26,2.3,2.2,2.22,8864550
ASCON,20070724,8.5763,8.6484,8.3601,8.3601,6722916
BCP-DR1,20070724,12.7,13.2,12.6,13.1,3082754
BECL,20070724,24.7,24.9,24.6,24.6,915101
BLISS-W1,20070724,0.112,0.113,0.111,0.112,1748100
BLS,20070724,22.7,25.25,22.7,25,30246150
BMCL,20070724,1.1,1.11,1.09,1.09,2806400
CGS,20070724,1.3556,1.4295,1.3556,1.4049,439927616
CSP-W1,20070724,0.93,0.93,0.9,0.91,4077900
CWT-W1,20070724,1.48,1.55,1.48,1.55,30500
ESTAR-W1,20070724,0.22,0.23,0.22,0.23,3139000
ESTAR-W2,20070724,0.12,0.12,0.1,0.11,63959400
ETG,20070724,5.25,5.25,5.15,5.15,1478400
GEN-W1,20070724,0.36,0.36,0.35,0.35,4660000
GFM,20070724,7.35,7.5,7.35,7.45,89900
GJS-W1,20070724,0.09,0.09,0.08,0.09,42891800
HEMRAJ,20070724,1.2,1.21,1.2,1.2,20985100
ICBCT,20070724,5.45,6.05,5.45,5.95,39423300
KK-F,20070724,34,35,34,35,167000
KTECH,20070724,1.71,1.72,1.7,1.7,1573000
LHS,20070724,1.59,1.72,1.58,1.7,19848600
NEP-W1,20070724,0.4,0.41,0.39,0.4,18032500
NNCL-W1,20070724,2.32,2.38,2.24,2.26,84405504
OSK,20070724,4.4,4.64,4.4,4.6,21846200
PA,20070724,5.3,5.3,5.05,5.05,304400
PHATRA,20070724,49.75,53,49.75,52.5,5824500
PICNI,20070724,0.35,0.35,0.34,0.34,60201000
PS,20070724,8.5,8.65,8.5,8.6,17515000
PTTCH,20070724,117,119,116,118,1979805
SCAN,20070724,4.26,4.26,4.26,4.26,300
SCBLIFE,20070724,150,152,150,152,1300
SCIB,20070724,20.5,20.8,20.3,20.6,17441408
SECC,20070724,4.08,4.48,4.04,4.38,22429300
SGF,20070724,0.33,0.44,0.32,0.37,241396192
SICCO,20070724,4.18,4.26,4.18,4.22,3831500
SINGHA,20070724,2.82,2.82,2.74,2.76,11234000
SIRIPF,20070724,10.1,10.1,10.1,10.1,100
SMC,20070724,1.71,1.73,1.7,1.7,511267
SPSU,20070724,4.62,4.62,4.6,4.6,29400
STAR-W,20070724,0.94,0.95,0.92,0.92,6191200
TCP,20070724,14.7,14.7,14.6,14.6,20800
TFD-W1,20070724,0.63,0.64,0.62,0.62,621000
TKS-W1,20070724,1.76,1.77,1.64,1.68,1826540
TRS,20070724,2.783,2.8963,2.783,2.8963,6352
TSTH-W1,20070724,0.48,0.53,0.47,0.51,53415976
TSTH-W2,20070724,0.16,0.17,0.15,0.17,15359817
TT&T,20070724,1.62,1.64,1.57,1.57,175746208
TWFP,20070724,77.5,78,77,78,6900
UFM,20070724,30,30,30,30,300
UOBAPF,20070724,6.8,6.8,6.8,6.8,10000
VAYU1,20070724,9.81,9.83,9.81,9.81,624900
