<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20121101,11.67,11.72,11.67,11.72,57500
CHINA,20121101,5.3,5.43,5.3,5.43,226000
GLD,20121101,2.39,2.39,2.38,2.39,657900
TDEX,20121101,8.88,8.88,8.86,8.87,12900
TGOLDETF,20121101,5.26,5.27,5.25,5.27,282000
A,20121101,4,4.02,4,4,34500
AAV,20121101,4.58,4.58,4.46,4.5,35359000
ACAP,20121101,7.1,7.1,7.05,7.05,22000
ACC,20121101,3.5,3.72,3.48,3.54,2028600
ADAM,20121101,1.04,1.04,1.02,1.02,1130800
ADVANC,20121101,195.5,196,192,192,8086700
AEC,20121101,4.14,4.4,4.14,4.4,5300
AEONTS,20121101,69.75,70.5,69.25,69.75,337700
AFC,20121101,7.5,7.5,7.5,7.5,2100
AGE,20121101,3.74,3.86,3.74,3.86,43655100
AH,20121101,22.1,22.5,22,22.2,357800
AHC,20121101,20.3,20.4,20,20.2,23900
AI,20121101,7.4,7.4,7.35,7.35,1135700
AIT,20121101,54.5,55,54.5,54.75,222400
AJ,20121101,15.2,15.4,15,15.1,5716300
AKR,20121101,1.06,1.06,1.03,1.03,30187300
ALUCON,20121101,128,130,128,128,1300
AMANAH,20121101,0.89,0.89,0.89,0.89,617900
AMARIN,20121101,15.7,15.7,15.6,15.6,22200
AMATA,20121101,15.5,15.7,15.5,15.7,2868800
AMC,20121101,2.08,2.12,2.08,2.08,1275700
AOT,20121101,82.5,83.5,82.25,82.25,3293500
AP,20121101,8.6,8.8,8.6,8.7,4727300
APCO,20121101,6.75,6.8,6.7,6.7,356600
APCS,20121101,5.5,5.5,5.4,5.4,128800
APURE,20121101,2.08,2.1,2.06,2.06,3179000
AQ,20121101,0.41,0.42,0.4,0.41,47987600
AQUA,20121101,0.45,0.46,0.45,0.46,5801000
ARIP,20121101,1.38,1.38,1.35,1.37,1569100
AS,20121101,15,15.1,15,15,56600
ASIA,20121101,70,70.5,68.5,70.5,21500
ASIAN,20121101,3.88,3.94,3.88,3.88,135000
ASIMAR,20121101,1.92,2,1.92,1.99,20529800
ASK,20121101,17.8,17.9,17.6,17.9,1168200
ASP,20121101,2.3,2.32,2.28,2.3,5360400
BAFS,20121101,16.6,16.7,16.6,16.6,42200
BANPU,20121101,393,393,390,391,190100
BAT-3K,20121101,72.75,72.75,72.5,72.75,500
BAY,20121101,30,30.25,29.5,30,8512300
BBL,20121101,176.5,178.5,175.5,176.5,6783100
BCH,20121101,9.4,9.5,9.4,9.5,3687400
BCP,20121101,26.5,26.5,26,26.25,2092500
BDMS,20121101,107,107.5,106,107,1688400
BEC,20121101,59.25,62,59,62,2611400
BFIT,20121101,6,6,5.95,6,3300
BGT,20121101,1.7,1.72,1.68,1.7,1067000
BH,20121101,75.75,76.25,75.25,75.25,471900
BIGC,20121101,187,188,187,187.5,176600
BJC,20121101,64.25,64.75,62.75,62.75,3992900
BKI,20121101,267,276,267,271,23600
BLA,20121101,42.25,42.75,42,42.25,301800
BLAND,20121101,1.33,1.37,1.32,1.36,838534800
BOL,20121101,2.34,2.36,2.24,2.3,2529900
BROCK,20121101,1.21,1.23,1.2,1.21,293400
BROOK,20121101,2.46,2.48,2.2,2.2,17541600
BSBM,20121101,1.13,1.14,1.11,1.12,1913900
BSM,20121101,2.86,2.94,2.78,2.92,2068000
BTC,20121101,0.82,0.84,0.82,0.83,3842700
BTS,20121101,5.8,5.9,5.8,5.85,84159900
BUI,20121101,15.2,15.2,14.2,14.2,400
BWG,20121101,1.77,1.8,1.77,1.78,55752700
CCET,20121101,2.66,2.66,2.62,2.62,3675100
CCP,20121101,5.85,6,5.75,5.95,4269700
CEN,20121101,2.6,2.62,2.56,2.6,4705500
CENTEL,20121101,19.6,19.7,19.3,19.4,1108700
CFRESH,20121101,8.9,9.05,8.85,8.85,5652600
CGD,20121101,0.51,0.52,0.51,0.52,1773100
CHARAN,20121101,49.5,49.5,49,49,13600
CHOTI,20121101,334,334,333,334,1400
CHOW,20121101,1.95,1.97,1.94,1.94,438800
CHUO,20121101,18,18.1,17.4,17.8,65400
CI,20121101,7.2,7.25,7.1,7.1,111200
CIG,20121101,0.7,0.72,0.69,0.7,8601500
CIMBT,20121101,2.5,2.7,2.5,2.54,97567900
CITY,20121101,3.36,3.38,3.36,3.36,74800
CK,20121101,8.65,8.7,8.55,8.65,9037500
CM,20121101,4.5,4.56,4.5,4.54,456600
CMO,20121101,3.48,3.5,3.42,3.42,527500
CMR,20121101,68,68,68,68,100
CNS,20121101,30.75,31,30.5,31,86900
CNT,20121101,7.3,7.45,7.3,7.3,2523500
COL,20121101,55.25,57.75,55.25,55.75,134800
COLOR,20121101,3.14,3.14,3.1,3.1,63100
CPALL,20121101,39.5,40,39.5,40,10177900
CPF,20121101,35.25,35.5,34.5,35,14738500
CPH,20121101,5.9,6.15,5.9,5.9,31100
CPI,20121101,5.85,5.85,5.8,5.85,170900
CPN,20121101,71.5,71.5,69.5,69.5,982100
CPNCG,20121101,12.5,12.7,12.4,12.6,1095500
