<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20000511,12.3,12.4,12.3,12.4,38000
ADVANC,20000511,33.2,33.2,32,33,251000
AFC,20000511,4,4.2,4,4,7500
AHC,20000511,8.8,8.8,8.8,8.8,2000
AJ,20000511,0.24,0.25,0.24,0.25,178000
AMARIN,20000511,2.5,2.5,2.5,2.5,10000
AP,20000511,0.35,0.37,0.34,0.37,3566000
APURE,20000511,2.6667,2.6667,2.5778,2.5778,74925
ASIAN,20000511,1.7,1.875,1.7,1.875,43999
ASP,20000511,2.75,2.775,2.7,2.725,1271000
AYUD,20000511,88,89,88,89,24700
BANPU,20000511,19.5,20,19.25,19.75,801400
BAT-3K,20000511,21.75,21.75,21.5,21.5,25000
BAY,20000511,8.7,8.9,8.5,8.6,6514600
BBL,20000511,35,35,33.5,33.75,2726000
BCP,20000511,7.6,7.6,7.3,7.5,217800
BDMS,20000511,1.45,1.45,1.45,1.45,137586
BEC,20000511,20.8,21.4,20.4,21,1847000
BFIT,20000511,7,7.625,7,7,20000
BIG,20000511,12,12.25,12,12,9200
BIGC,20000511,15,15,14.25,14.25,525300
BJC,20000511,3.275,3.275,3.2,3.25,18100
BKI,20000511,46.2214,46.6658,45.3325,45.3325,37350
BLAND,20000511,0.38,0.39,0.37,0.39,7857000
BTS,20000511,4.0498,4.144,3.9556,3.9556,1794198
BUI,20000511,12.7951,12.7951,11.2674,11.2674,3010
CENTEL,20000511,0.8944,1.15,0.8944,1.15,53400
CFRESH,20000511,2.6668,2.6668,2.6668,2.6668,5999
CHOTI,20000511,120,121,120,121,5300
CK,20000511,1.75,1.825,1.7,1.75,618000
CNS,20000511,23.25,24.25,23,24,79801
CPF,20000511,5.55,5.9,5.5,5.75,6585000
CPH,20000511,3.5,3.5,3.4,3.5,40100
CPI,20000511,1.7822,1.7822,1.7241,1.7822,192293
CPN,20000511,1.1623,1.1623,1.1623,1.1623,72270
CSC,20000511,8.8,8.8,8.6,8.6,9000
CTW,20000511,9.625,10,9.625,10,118000
DELTA,20000511,31.8,31.8,30.4,31,434000
DRACO,20000511,2.5,2.675,2.5,2.675,71400
DTC,20000511,25,25.75,25,25.75,3100
EASTW,20000511,2.525,2.55,2.525,2.55,714000
EGCO,20000511,26.5,28.5,26.5,27.75,511440
ERW,20000511,1.2667,1.3667,1.2667,1.3667,3600
ESTAR,20000511,0.65,0.7,0.65,0.65,2256200
FANCY,20000511,1.8333,1.8333,1.7999,1.8333,114004
FMT,20000511,17.5,18.75,17.25,18.25,138700
GEL,20000511,0.5974,0.6433,0.5974,0.6433,43523
GFPT,20000511,0.5303,0.5431,0.5303,0.5431,857730
GOLD,20000511,6.5,6.7,6.4,6.7,171300
GRAMMY,20000511,10.3,10.4,10,10.1,150000
GYT,20000511,175,175,171,171,2100
HANA,20000511,25.2,25.2,23.2,24,2730000
ICC,20000511,64,64.5,64,64.5,600
IEC,20000511,0.06,0.064,0.06,0.063,24420000
INTUCH,20000511,19.2,19.2,18.6,18.7,2099000
IRC,20000511,2,2.05,2,2,461000
IRPC,20000511,4.0745,4.317,4.0745,4.2685,3209635
ITD,20000511,2.3,2.325,2.25,2.275,1239000
JAS,20000511,1.425,1.55,1.425,1.525,10445000
JUTHA,20000511,2.6,2.7,2.4,2.7,13100
KBANK,20000511,29,29.5,28.5,29.25,3198448
KCE,20000511,8.7724,8.9276,8.7724,8.85,1262372
KGI,20000511,1.4026,1.4026,1.3342,1.3342,4266962
KKP,20000511,23.5,24.5,23.25,24.25,1390500
KTB,20000511,13,13.25,12.5,12.75,5365100
KYE,20000511,59.5,62,59,62,8100
LANNA,20000511,2.2,2.2,2.125,2.15,45000
LH,20000511,1.25,1.325,1.225,1.325,1716000
LOXLEY,20000511,4.825,4.925,4.7,4.875,1384000
LRH,20000511,6.6344,6.6344,6.518,6.518,101199
LST,20000511,1.7,1.775,1.675,1.775,12000
MAKRO,20000511,41.25,43.5,41.25,43.5,104600
MALEE,20000511,8.5,8.6,8.3,8.3,258900
MANRIN,20000511,5,5,5,5,39000
MATI,20000511,6.2,6.2,6.2,6.2,10000
MAX,20000511,0.26,0.28,0.25,0.28,3405000
MBK,20000511,18,18.25,18,18.25,37300
METCO,20000511,86,90,85,88,19500
MK,20000511,0.5,0.54,0.5,0.54,689250
MODERN,20000511,10.25,10.25,10.25,10.25,400
MSC,20000511,1.475,1.475,1.475,1.475,10000
NEP,20000511,0.34,0.34,0.34,0.34,330000
NMG,20000511,20.5,21,19.5,20,1088300
NOBLE,20000511,3.1476,3.2208,3.1476,3.1476,82650
NWR,20000511,6.1562,6.1562,6.1562,6.1562,18582
OCC,20000511,13.25,13.25,13.25,13.25,2000
PAF,20000511,1.3261,1.3261,1.3261,1.3261,15082
PDI,20000511,11.25,11.25,11.25,11.25,471506
PL,20000511,1.3,1.35,1.3,1.35,280000
PR,20000511,48,48,48,48,1300
PRECHA,20000511,1,1.12,1,1.04,93000
PSL,20000511,0.575,0.575,0.575,0.575,80000
PTTEP,20000511,17.8,17.8,17.6,17.6,1008000
QH,20000511,0.84,0.88,0.82,0.82,15244000
RAM,20000511,10.5,10.5,10.5,10.5,10000
RCI,20000511,0.25,0.25,0.25,0.25,90000
RCL,20000511,3.725,3.825,3.725,3.8,255000
ROCK,20000511,3.9,3.9,3.9,3.9,6400
ROH,20000511,21.75,22,21.75,22,4300
SAMART,20000511,2.125,2.225,2.05,2.2,2076000
SAMCO,20000511,0.86,0.91,0.86,0.91,102000
SAMTEL,20000511,2,2.175,1.975,2.175,4225000
SAUCE,20000511,37,37,37,37,2700
SAWANG,20000511,9.1,9.1,9,9,10000
SCB,20000511,26.25,26.5,25.5,25.5,1883870
SCC,20000511,46.8,48.8,46.2,46.4,1140500
SCCC,20000511,92,93,90,91.5,31500
SCP,20000511,2.8,3,2.8,2.9,223100
