<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880616,141.555,146.702,131.26,131.26,54395
BAY,19880616,25.0443,25.4736,25.0443,25.4736,1777500
BBL,19880616,29.9533,30.1365,29.9533,30.1365,243980
BFIT,19880616,31.9724,32.6919,31.9724,32.3321,160112
BJC,19880616,5.7111,5.8889,5.6222,5.6222,5400
BKI,19880616,62.1246,62.1246,62.1246,62.1246,80035
CIMBT,19880616,13.2314,13.2314,13.2314,13.2314,2312
CNS,19880616,13.6869,13.831,13.3988,13.5428,122851
CPF,19880616,2.5896,2.8485,2.5896,2.7968,13137229
CTW,19880616,4.2038,4.2701,4.2038,4.2038,72293
DTC,19880616,81.1049,82.816,81.1049,82.816,18701
IFEC,19880616,2.1447,2.1839,2.1447,2.1709,500820
KBANK,19880616,18.9289,19.0332,18.9289,19.0332,811171
NC,19880616,23.7572,23.7572,23.7572,23.7572,16970
NEP,19880616,0.549,0.5584,0.5161,0.5537,10709480
NMG,19880616,20.4201,20.6699,19.421,19.6708,347489
PDI,19880616,64.2982,64.9715,62.2784,62.9517,814519
SCB,19880616,34.3399,34.7705,34.1246,34.7705,427762
SCC,19880616,30.01,30.01,29.56,29.71,1133000
SCCC,19880616,205.043,205.043,196.112,196.112,79503
SFP,19880616,95.5,96,94.5,96,80400
SINGER,19880616,5.7132,5.8676,5.6618,5.8162,2158514
SPC,19880616,5.8081,5.8499,5.8081,5.8499,390080
SPI,19880616,53.5142,53.5142,53.5142,53.5142,6710
TCAP,19880616,17.2552,17.4484,16.8045,16.9333,6016917
TCMC,19880616,21.1647,21.2711,21.1647,21.2711,33842
TF,19880616,72.3786,72.3786,72.3786,72.3786,87058
TGCI,19880616,2.8102,2.8102,2.8102,2.8102,25990
THL,19880616,1.7044,1.7266,1.6673,1.6822,2185826
TISCO,19880616,39.7139,40.4327,39.3545,39.5342,646630
TMB,19880616,19.9901,19.9901,19.8659,19.9901,342667
TPC,19880616,12.2324,12.2871,12.2324,12.2871,87791
UP,19880616,25.5487,25.7094,25.388,25.5487,431276
WG,19880616,27.4987,27.9061,27.4987,27.9061,123960
SET,19880616,460.94,460.94,460.94,460.94,9490568
BBL-F,19880616,36.1,36.1,36.1,36.1,520000
SCC-F,19880616,35.18,35.18,35.18,35.18,800000
SFP-F,19880616,110,110,110,110,50000
SPI-F,19880616,770,770,770,770,8800
TCAP-F,19880616,154.131,154.131,154.131,154.131,18815
DTM,19880616,10.7853,10.9538,10.6167,10.6167,92535
ICBCT,19880616,44.5958,44.7843,44.0301,44.0301,234394
SGF,19880616,4.3633,4.4562,4.3633,4.4562,263901
SMG,19880616,4.6012,4.6012,4.6012,4.6012,82636
UFM,19880616,12.8,12.8,12.6,12.8,15000
