<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BLISS,20090715,0.12,0.16,0.12,0.16,24647700
BOL,20090715,1.33,1.36,1.33,1.36,20700
BROCK,20090715,0.6,0.6,0.6,0.6,80800
BROOK,20090715,0.34,0.36,0.34,0.36,72500
BSBM,20090715,1.21,1.21,1.2,1.2,149934
BSM,20090715,0.65,0.66,0.65,0.66,430100
BTC,20090715,0.36,0.37,0.35,0.36,984100
BTS,20090715,0.4709,0.4803,0.4615,0.4709,9151780
BUI,20090715,11.5,11.5,11,11,2000
BWG,20090715,1.65,1.67,1.64,1.65,2291500
CCET,20090715,2.2,2.24,2.18,2.22,1192300
CCP,20090715,0.82,0.82,0.81,0.81,44800
CEN,20090715,1.4,1.4,1.33,1.35,2109000
CENTEL,20090715,2.96,2.98,2.94,2.96,868200
CFRESH,20090715,1.73,1.73,1.7,1.73,527700
CGD,20090715,0.72,0.74,0.71,0.74,19151400
CHARAN,20090715,53.5,53.5,53.5,53.5,1300
CI,20090715,2.3,2.3,2.3,2.3,2400
CIG,20090715,3.35,3.375,3.125,3.125,12815800
CIMBT,20090715,1.71,1.86,1.7,1.8,53515200
CITY,20090715,1.38,1.39,1.38,1.39,9100
CK,20090715,3.56,3.64,3.56,3.62,4682400
CM,20090715,3.12,3.16,3.12,3.14,87600
CMO,20090715,1.04,1.04,1.04,1.04,600
CMR,20090715,25,25,25,25,1000
CNS,20090715,18.3,18.6,18.3,18.3,144800
CPALL,20090715,16.4,16.6,16.2,16.5,8374001
CPF,20090715,4.78,4.84,4.78,4.8,22525800
CPH,20090715,3.62,3.62,3.6,3.6,10000
CPI,20090715,4.1,4.14,4.1,4.14,20500
CPN,20090715,17.8,18.4,17.8,18.1,3410400
CPNRF,20090715,9,9.05,9,9.05,405700
CRANE,20090715,1.29,1.3,1.25,1.3,504000
CSC,20090715,12.2,12.2,12.1,12.1,2600
CSL,20090715,2.78,2.82,2.78,2.82,278900
CSP,20090715,2.14,2.14,2.12,2.12,3100
CTARAF,20090715,7.85,7.85,7.85,7.85,1000
CTW,20090715,3.04,3.06,3.04,3.06,5100
DCC,20090715,18.6,18.8,18.3,18.6,236900
DCON,20090715,1.4,1.4,1.39,1.39,2000
DELTA,20090715,12.9,13.2,12.9,13.2,1090700
DEMCO,20090715,2.48,2.48,2.4,2.46,59600
DIMET,20090715,0.48,0.51,0.48,0.51,3268600
DRACO,20090715,1.9,1.91,1.89,1.89,34000
DRT,20090715,2.22,2.32,2.22,2.32,513800
DSGT,20090715,3.88,3.88,3.82,3.86,17200
DTAC,20090715,33.5,34.25,33.25,34.25,4298900
EASTW,20090715,3.52,3.66,3.52,3.6,121300
ECL,20090715,0.44,0.44,0.43,0.43,15000
EE,20090715,0.53,0.53,0.52,0.52,99200
EFORL,20090715,0.565,0.565,0.53,0.53,886600
EGCO,20090715,75.5,77,75.25,76.5,364009
EIC,20090715,3.62,3.62,3.6,3.6,3000
EMC,20090715,1.33,1.34,1.33,1.33,1879710
EPCO,20090715,1.46,1.46,1.45,1.46,133800
ERW,20090715,1.7,1.73,1.7,1.72,264700
ESSO,20090715,5.7,6.1,5.7,5.9,23317100
ESTAR,20090715,0.32,0.32,0.32,0.32,807500
EVER,20090715,0.61,0.62,0.61,0.62,96500
FC,20090715,1.1,1.12,1.1,1.11,1597000
FER,20090715,1.14,1.15,1.13,1.14,2127600
FOCUS,20090715,1.8,1.86,1.8,1.86,21500
FORTH,20090715,2.64,2.64,2.6,2.64,84500
FSS,20090715,3.08,3.08,3.08,3.08,10000
FUTUREPF,20090715,8.95,8.95,8.95,8.95,4475400
GBX,20090715,0.7,0.76,0.7,0.76,67227104
GC,20090715,2.38,2.38,2.36,2.36,1500
GEL,20090715,0.5,0.54,0.5,0.54,14646900
GENCO,20090715,0.48,0.48,0.47,0.47,2127500
GFPT,20090715,1.96,1.96,1.96,1.96,360000
GJS,20090715,0.18,0.18,0.18,0.18,19518000
GLAND,20090715,5.35,5.35,5.35,5.35,63800
GLOW,20090715,33.75,33.75,33.25,33.75,79900
GOLD,20090715,2.12,2.2,2.12,2.2,117600
GOLDPF,20090715,7.9,7.9,7.9,7.9,100
GRAMMY,20090715,13.2,13.4,13.2,13.4,10400
GRAND,20090715,1.51,1.51,1.5,1.5,2300
GREEN,20090715,0.75,0.78,0.72,0.78,285500
GSTEL,20090715,0.38,0.39,0.38,0.39,8193400
HANA,20090715,15.3,15.5,15.3,15.4,129700
HFT,20090715,1.09,1.09,1.06,1.07,239900
HMPRO,20090715,2.8981,2.9244,2.8981,2.8981,395600
HTC,20090715,1.86,1.89,1.85,1.89,2100
HTECH,20090715,1.45,1.46,1.43,1.46,573200
ICC,20090715,40.25,42,40,41.75,4200
IEC,20090715,0.05,0.06,0.05,0.05,319201088
IFEC,20090715,0.6,0.61,0.6,0.61,21000
IHL,20090715,6.2,6.2,6.2,6.2,1600
ILINK,20090715,5.5,5.55,5.4,5.45,66800
INET,20090715,0.74,0.74,0.73,0.74,25200
INOX,20090715,1.1,1.18,1.1,1.15,19169200
INTUCH,20090715,20.9,21,20.9,21,46100
IRC,20090715,8.85,8.85,8.85,8.85,2000
IRCP,20090715,2.18,2.18,2.18,2.18,100
IRPC,20090715,3.1,3.24,3.08,3.24,107759072
IT,20090715,4.06,4.06,4.06,4.06,513900
ITD,20090715,2.54,2.68,2.52,2.64,86952896
JAS,20090715,0.42,0.42,0.41,0.41,15277150
JCT,20090715,45,45,45,45,3100
JMART,20090715,1.8,1.82,1.74,1.74,14430900
JTS,20090715,0.98,0.99,0.98,0.98,582400
JUTHA,20090715,3.72,3.72,3.68,3.72,13500
KAMART,20090715,0.39,0.39,0.38,0.38,1763000
KASET,20090715,3.6,3.78,3.6,3.68,1031000
KBANK,20090715,65,66.25,64.25,66.25,11122036
KC,20090715,0.71,0.71,0.7,0.7,21200
KCAR,20090715,4.14,4.14,4.14,4.14,5800
KCE,20090715,1.51,1.53,1.48,1.48,11532600
KDH,20090715,24.3,24.5,24.3,24.5,18600
KGI,20090715,1.12,1.17,1.11,1.15,25069856
KKC,20090715,1.1385,1.1385,1.1385,1.1385,411
KKP,20090715,16,16.1,15.9,16.1,1310900
KSL,20090715,9.35,9.45,9.25,9.35,359800
KTB,20090715,8.25,8.3,8.1,8.2,67684256
KTC,20090715,8.45,8.55,8.4,8.55,330100
KWG,20090715,0.71,0.72,0.7,0.7,70000
KYE,20090715,73.75,74,73.25,74,33200
LALIN,20090715,1.29,1.3,1.28,1.29,129000
LANNA,20090715,10.5,10.5,10.3,10.4,1786200
LEE,20090715,2.78,2.78,2.72,2.72,10100
LH,20090715,4.78,4.9,4.78,4.88,53129500
LHK,20090715,1.16,1.16,1.15,1.15,30000
LOXLEY,20090715,2.52,2.52,2.48,2.5,20058400
LPN,20090715,5,5.15,4.98,5.1,21616864
LRH,20090715,24.8,25.25,24.8,25.25,2700
LST,20090715,2.82,2.92,2.82,2.86,1921700
LTX,20090715,27,27,27,27,600
LUXF,20090715,8.65,8.7,8.6,8.7,77200
LVT,20090715,2.26,2.26,2.2,2.24,794400
MACO,20090715,2.2,2.2,2,2,10100
MAJOR,20090715,6.5,6.5,6.35,6.35,2099300
MAKRO,20090715,72.5,72.5,71.5,72.5,62300
MATCH,20090715,1.3,1.34,1.28,1.34,1368600
MATI,20090715,7.2,7.2,6.9,6.9,3100
MAX,20090715,0.35,0.37,0.35,0.36,60483
MBAX,20090715,1.82,1.89,1.82,1.89,43100
MBK,20090715,52.5,52.5,52.5,52.5,225500
MBKET,20090715,12,12.6,12,12.5,4861000
MCOT,20090715,18.3,18.5,18.2,18.3,532400
MCS,20090715,2.88,2.92,2.88,2.9,1368000
MDX,20090715,1.26,1.36,1.24,1.29,16910500
METCO,20090715,131.5,131.5,129,129,1300
MFC,20090715,11,11.5,11,11.5,24600
MFEC,20090715,3.78,3.94,3.76,3.92,2566000
MIDA,20090715,0.58,0.59,0.57,0.59,285000
MILL,20090715,1.92,1.936,1.912,1.92,2363000
MINT,20090715,7.35,7.4,7.25,7.35,8950830
MJD,20090715,1.99,2,1.98,2,245100
MK,20090715,1.95,2.02,1.94,1.99,5666000
ML,20090715,0.6,0.6,0.55,0.6,179300
MODERN,20090715,25,25.75,25,25.75,13900
MPIC,20090715,1.22,1.29,1.22,1.29,1426700
MTI,20090715,47.75,47.75,47.75,47.75,2621
NC,20090715,4.1,4.1,4.1,4.1,100
NCH,20090715,1.98,1.98,1.97,1.98,29000
NEP,20090715,0.31,0.31,0.31,0.31,375000
NEW,20090715,11.5,11.5,11.5,11.5,400
NMG,20090715,3.36,3.36,3.3,3.3,7500
NNCL,20090715,0.88,0.9,0.88,0.89,621310
NOBLE,20090715,2.58,2.66,2.56,2.64,1756600
NTV,20090715,108,108,108,108,2500
NWR,20090715,0.35,0.36,0.34,0.35,11392700
PAE,20090715,0.34,0.34,0.32,0.34,1665800
PAF,20090715,0.88,0.89,0.88,0.89,84400
PAP,20090715,1.05,1.05,1.05,1.05,1000
PATO,20090715,4.5,4.5,4.5,4.5,2100
PB,20090715,100,102,100,100,9500
PDI,20090715,13.6,13.7,13.4,13.7,124600
PE,20090715,0.37,0.38,0.36,0.37,4961200
PERM,20090715,1.22,1.22,1.2,1.21,673400
PF,20090715,2.6,2.66,2.6,2.64,3092400
PG,20090715,12,12,12,12,200
PK,20090715,0.54,0.54,0.47,0.47,533600
PL,20090715,2.7,2.7,2.7,2.7,900
PLE,20090715,1.3448,1.3805,1.3448,1.3627,4638316
PM,20090715,1.46,1.53,1.45,1.5,1151200
POLAR,20090715,0.33,0.35,0.33,0.34,17707910
PPM,20090715,1.36,1.48,1.36,1.48,3100
PR,20090715,125,125,123,123,2000
PRANDA,20090715,4.04,4.08,4.02,4.02,65500
PREB,20090715,0.84,0.85,0.83,0.85,245500
PRECHA,20090715,0.58,0.58,0.56,0.58,133100
PRIN,20090715,1.29,1.31,1.28,1.31,202300
PRINC,20090715,1.13,1.15,1.12,1.12,62100
PRO,20090715,0.29,0.29,0.28,0.28,3933100
PSL,20090715,15.4,15.6,15.3,15.5,6164400
PT,20090715,1.18,1.22,1.18,1.18,746700
PTL,20090715,4.7,4.94,4.7,4.92,1742100
PTT,20090715,224,225,220,223,6936134
PTTEP,20090715,127,128,125,127,8382307
PYLON,20090715,1.77,1.77,1.75,1.75,100000
Q-CON,20090715,1.74,1.74,1.7,1.7,16200
QH,20090715,1.38,1.43,1.37,1.42,244816704
QHOP,20090715,6.75,6.75,6.75,6.75,10000
QHPF,20090715,6.7,6.75,6.7,6.7,26200
QLT,20090715,4.02,4.06,4.02,4.02,269100
RATCH,20090715,37.25,38.25,37.25,38.25,1402333
RCI,20090715,0.54,0.55,0.53,0.53,244100
RCL,20090715,9.6,9.65,9.5,9.6,1235500
RICH,20090715,0.06,0.07,0.06,0.07,2909700
RML,20090715,0.3,0.3,0.3,0.3,1225729
ROBINS,20090715,8.7,8.8,8.55,8.55,50600
ROJNA,20090715,5.15,5.25,5.15,5.2,617276
RPC,20090715,2.08,2.12,2.08,2.1,545600
RS,20090715,1.17,1.18,1.14,1.17,1114400
SABINA,20090715,68,68.75,68,68.75,25900
SALEE,20090715,2.64,2.66,2.6,2.62,416800
SAM,20090715,0.65,0.67,0.65,0.67,580000
SAMART,20090715,5.45,5.45,5.4,5.45,1453900
SAMCO,20090715,1.4,1.4,1.4,1.4,600
SAMTEL,20090715,7.45,7.5,7.45,7.5,416300
SAT,20090715,5.85,6,5.85,5.9,219500
SAUCE,20090715,126,128,124,128,8100
SC,20090715,7.85,7.9,7.8,7.85,680300
SCB,20090715,69,72,68.5,71.75,14991729
SCC,20090715,158.5,165,158.5,163.5,5374780
SCCC,20090715,164.5,168,164.5,168,62170
SCP,20090715,7.2,7.2,7.2,7.2,6000
SE-ED,20090715,7.2,7.25,7.2,7.25,97400
SEAFCO,20090715,3.14,3.16,3.12,3.16,403000
SF,20090715,2.2,2.26,2.2,2.22,1008300
SGP,20090715,9,9.3,8.95,9,26163800
SIAM,20090715,1.81,1.85,1.79,1.82,8490100
SIM,20090715,1.69,1.7,1.68,1.69,6826200
SIMAT,20090715,2.96,2.98,2.96,2.98,3600
SINGER,20090715,1.02,1.02,1,1.01,515900
SIRI,20090715,2.8,2.82,2.76,2.82,3132100
SIS,20090715,5.15,5.3,5.15,5.2,111400
SKR,20090715,10,10.1,9.9,10,34200
SMIT,20090715,1.29,1.3,1.27,1.28,433500
SMM,20090715,0.56,0.57,0.56,0.56,249100
SNC,20090715,4.6,4.76,4.6,4.64,102100
SNP,20090715,28.25,28.25,28.25,28.25,300
SOLAR,20090715,0.98,1.01,0.98,1,717200
SORKON,20090715,12.8,12.8,12.8,12.8,5000
SPACK,20090715,2.54,2.54,2.52,2.54,105700
SPALI,20090715,3.5,3.76,3.48,3.76,51541340
SPCG,20090715,1.55,1.6,1.55,1.55,12800
SPF,20090715,7,7,6.95,6.95,2049600
SPI,20090715,16.4,16.9,16.1,16.9,10800
SPORT,20090715,2.28,2.42,2.28,2.36,338300
SPPT,20090715,2.26,2.26,2.2,2.2,101100
SSC,20090715,12.2,12.6,12.2,12.6,12500
SSF,20090715,3.84,3.84,3.8,3.8,16400
SSI,20090715,0.75,0.75,0.73,0.74,12187900
SSSC,20090715,13.7,13.8,13.7,13.8,18000
SST,20090715,4.22,4.28,4.22,4.28,16200
STA,20090715,2.22,2.22,2.2,2.2,415000
STANLY,20090715,86.5,87.25,86,86.5,30800
STAR,20090715,0.76,0.78,0.76,0.78,63700
STEC,20090715,3.78,3.9,3.7,3.88,5856600
STPI,20090715,9,9.05,8.95,9.05,223300
SUC,20090715,14.1,14.1,14,14,11300
SUPER,20090715,0.49,0.49,0.48,0.49,92400
SUSCO,20090715,0.39,0.41,0.39,0.39,9266220
SVI,20090715,1.92,1.92,1.87,1.9,11286100
SVOA,20090715,0.65,0.66,0.65,0.65,782200
SYNEX,20090715,1.45,1.45,1.45,1.45,80800
SYNTEC,20090715,0.54,0.56,0.53,0.55,12901500
T,20090715,1.35,1.35,1.28,1.31,1389000
TAPAC,20090715,1.21,1.26,1.2,1.26,58100
TASCO,20090715,14.1,14.6,13.6,13.6,776600
TC,20090715,16,16.1,16,16.1,500
TCAP,20090715,13.1,13.4,13,13.2,3503100
TCB,20090715,13.1,13.4,13,13.4,11500
TCC,20090715,1.51,1.52,1.5,1.51,396100
TCCC,20090715,4.7,4.8,4.7,4.78,3000
TCJ,20090715,2.96,2.96,2.8,2.92,2100
TCMC,20090715,3.52,3.52,3.52,3.52,1000
TEAM,20090715,2.2,2.2,2.2,2.2,11000
TFD,20090715,0.67,0.68,0.67,0.68,16500
TFI,20090715,0.9519,0.9519,0.9519,0.9519,514
TFUND,20090715,8.4,8.4,8.4,8.4,663400
TGCI,20090715,0.97,0.97,0.97,0.97,42100
TGPRO,20090715,0.32,0.32,0.32,0.32,47600
TH,20090715,4,4,4,4,300
THAI,20090715,12.9,13,12.7,12.9,5591400
THANI,20090715,0.66,0.66,0.66,0.66,10000
THCOM,20090715,5.7,5.8,5.55,5.7,17804400
THE,20090715,0.34,0.35,0.33,0.33,16479700
THIP,20090715,20,20,20,20,600
THL,20090715,1.11,1.15,1.1,1.15,11707391
THRE,20090715,4.6,4.6,4.6,4.6,100
TIC,20090715,8.5,8.5,8.5,8.5,200
TICON,20090715,6,6.05,6,6,927800
TIP,20090715,13.1,13.2,13.1,13.2,1100
TIPCO,20090715,4.44,4.44,4.4,4.4,16900
TISCO,20090715,17.6,18.1,17.4,18.1,4172700
TK,20090715,3.3,3.3,3.26,3.26,5700
TKS,20090715,2.1,2.2,2.1,2.1,182900
TKT,20090715,1.08,1.08,1.08,1.08,100
TLUXE,20090715,1.75,1.79,1.75,1.77,7000
TMB,20090715,0.83,0.85,0.81,0.85,249233328
TMD,20090715,46.5,46.5,46,46,6400
TMT,20090715,4.2,4.26,4.18,4.24,208400
TMW,20090715,8.1,8.1,8.1,8.1,300
TNDT,20090715,3.88,3.9,3.88,3.88,66900
TNH,20090715,8.2,8.3,8.1,8.3,963500
TNITY,20090715,4,4,4,4,200000
TNL,20090715,19,19,19,19,1000
TOG,20090715,3.12,3.2,3.12,3.18,51500
TOP,20090715,34,34.5,33.5,34,23569900
TPAC,20090715,5.05,5.05,5.05,5.05,81000
TPC,20090715,17.4,17.5,17.2,17.3,262900
TPIPL,20090715,5.75,5.9,5.65,5.8,16427100
TPOLY,20090715,3.26,3.38,3.24,3.34,22069800
TR,20090715,29.5,30.5,29.5,30.5,4100
TRC,20090715,2.62,2.68,2.62,2.62,5451800
TRITN,20090715,0.13,0.14,0.12,0.13,16587900
TRT,20090715,5.7,5.85,5.7,5.85,409600
TRU,20090715,1.5,1.5,1.48,1.48,5200
TRUE,20090715,2.12,2.14,2.1,2.1,55802600
TSI,20090715,7.05,7.1,7,7.05,7400
TSTH,20090715,1.57,1.61,1.56,1.59,76500496
TTA,20090715,21.4,22.3,21.3,22.1,50199900
TTCL,20090715,4.32,4.34,4.26,4.3,5348300
TTTM,20090715,48.25,48.25,48,48,1200
TTW,20090715,4.14,4.16,4.1,4.12,10183202
TU,20090715,24.6,24.6,24.4,24.5,596507
TVO,20090715,13.9,14,13.8,13.9,475300
TWP,20090715,7,7,7,7,400
TWZ,20090715,1.11,1.14,1.11,1.13,686900
U,20090715,0.01,0.02,0.01,0.01,47534400
UEC,20090715,2.44,2.54,2.42,2.5,788700
UKEM,20090715,0.54,0.55,0.54,0.54,1445100
UMI,20090715,0.73,0.76,0.73,0.76,354000
UMS,20090715,12.6,12.8,12.5,12.8,498400
UNIQ,20090715,2.2,2.2,2.08,2.18,16700
UOBKH,20090715,2.82,2.96,2.72,2.94,7400
UPF,20090715,35,35,35,35,2000
UPOIC,20090715,6.15,6.15,6.15,6.15,67700
URBNPF,20090715,6.8,6.8,6.8,6.8,100
UT,20090715,3.4,3.4,3.4,3.4,100
UTP,20090715,3,3,3,3,2000
UV,20090715,1.89,1.94,1.89,1.94,336300
UVAN,20090715,74,74,74,74,1400
VIBHA,20090715,2.98,2.98,2.92,2.92,68900
VNG,20090715,1.52,1.55,1.52,1.53,107600
VNT,20090715,5.85,5.9,5.85,5.9,23600
WAVE,20090715,13.5,13.5,13.5,13.5,100
WG,20090715,42.5,42.75,42.5,42.75,1200
WIN,20090715,0.32,0.33,0.32,0.32,692900
WORK,20090715,4.84,4.86,4.82,4.86,75000
YNP,20090715,1.05,1.07,1.04,1.05,50093500
YUASA,20090715,1.1,1.1,1.09,1.09,27700
ZMICO,20090715,2.12,2.12,2.1,2.12,729800
SCB-P,20090715,68.75,69,68.75,69,766
TISCO-P,20090715,17.3,17.6,17.3,17.6,6000
$AGRI,20090715,58.96,59.47,58.96,59.15,2348200
$AUTO,20090715,182.74,184.02,182.62,183.12,5303100
$BANK,20090715,221.91,227.78,220.89,227.37,49051500
$COMM,20090715,4966.95,5001.66,4948.74,4976.77,3047900
$CONMAT,20090715,4068.12,4192,4068.12,4171.36,13901400
$ENERG,20090715,13919.1,14027.4,13805.6,13956.4,33528400
$ETRON,20090715,456.72,460.8,455.8,460.8,2538100
$FASHION,20090715,447.35,450.82,440.38,450.16,21100
$FIN,20090715,573.68,582.28,572,581.71,23294400
$FOOD,20090715,3719.36,3730.2,3705.83,3730.2,1807600
$HELTH,20090715,693.5,700,692.98,699.19,459500
$HOME,20090715,10.46,10.54,10.43,10.54,856800
$ICT,20090715,71.68,72.38,71.41,72.38,47395400
$IMM,20090715,53.4,54.19,53.4,53.87,6124600
$INSUR,20090715,4207.71,4208.5,4199.45,4203.47,6800
$MEDIA,20090715,30.01,30.11,29.91,30.07,2552500
$MINE,20090715,12.92,13.17,12.92,13.17,1183100
$PAPER,20090715,407.92,407.92,407.92,407.92,200
$PERSON,20090715,274.73,274.73,272.76,274.48,7100
$PETRO,20090715,319.32,326.41,317.72,326.16,1340600
$PKG,20090715,1429.68,1454.13,1429.68,1452.3,284200
$PROF,20090715,76.66,77.48,76.1,76.1,835200
$PROP,20090715,79.84,81.58,79.81,81.26,65768100
$TRANS,20090715,66.48,67.2,65.94,66.77,7603900
MAI,20090715,189.67,192.26,188.96,192.26,122712896
SET,20090715,581.68,588.56,579.71,587.86,2935250176
SET100,20090715,888.3,899.74,884.59,898.38,2049446528
SET50,20090715,416.72,422.18,414.87,421.58,1022846720
BANPU-F,20090715,316,319,315,317,754000
BAY-F,20090715,15.2,15.9,15.2,15.9,238200
BBL-F,20090715,101.5,106.5,101.5,105.5,5535500
DTAC-F,20090715,33.75,33.75,33.75,33.75,142100
EGCO-F,20090715,76,77,76,77,303200
KBANK-F,20090715,69.75,73,69.25,72.75,690800
LH-F,20090715,4.9,4.98,4.88,4.98,5381500
SCC-F,20090715,161,171,161,169.5,712000
ADAM-W1,20090715,0.85,0.85,0.82,0.82,336500
AIT-W1,20090715,3.1,3.18,3.06,3.1,35100
AMC-W1,20090715,0.41,0.45,0.41,0.45,300
ASCON,20090715,4.3401,4.3401,4.3401,4.3401,3069
BCP-DR1,20090715,13.7,13.8,13.7,13.7,1797100
BECL,20090715,16.6,16.7,16.5,16.5,904900
BLAND-W2,20090715,0.05,0.05,0.04,0.05,6430038
BLS,20090715,11.2,11.5,11.1,11.5,1278900
BMCL,20090715,0.66,0.67,0.65,0.66,8758100
CAWOW,20090715,1,1,0.99,0.99,37800
CCET-W2,20090715,1.33,1.35,1.31,1.32,2756800
CGD-W1,20090715,0.43,0.44,0.42,0.43,14491299
CGS,20090715,1.8485,1.8855,1.8362,1.8608,62985728
CSP-W1,20090715,0.26,0.27,0.26,0.26,108200
ESTAR-W1,20090715,0.08,0.08,0.08,0.08,100000
ESTAR-W2,20090715,0.03,0.04,0.03,0.04,26100
ETG,20090715,2.38,2.5,2.32,2.5,29700
FOCUS-W1,20090715,0.33,0.4,0.33,0.38,3934700
GEN-W1,20090715,0.15,0.15,0.14,0.15,3357500
GFM,20090715,13.2,13.2,13.2,13.2,500
GJS-W1,20090715,0.05,0.06,0.05,0.06,7863000
GL-W1,20090715,0.83,0.83,0.83,0.83,100
HEMRAJ,20090715,0.56,0.57,0.55,0.56,3695500
ICBCT,20090715,6.9,7.05,6.9,6.95,16491001
IEC-W1,20090715,0.02,0.03,0.02,0.02,42336568
LHS,20090715,0.7,0.73,0.7,0.73,2162700
LIVE-W1,20090715,0.05,0.06,0.05,0.05,3134500
MATCH-W2,20090715,0.49,0.49,0.48,0.48,2477500
MFEC-W1,20090715,0.71,0.85,0.71,0.79,343150
MILL-W1,20090715,0.5,0.5,0.49,0.5,564700
NEP-W1,20090715,0.1,0.11,0.1,0.11,162100
NNCL-W1,20090715,0.29,0.31,0.29,0.31,1855100
OSK,20090715,1.27,1.29,1.26,1.27,4943800
PHATRA,20090715,15.7,15.9,15.5,15.8,673700
PS,20090715,8.5,8.75,8.5,8.6,2906200
PTTAR,20090715,17.3,17.9,17.3,17.8,62808812
PTTCH,20090715,44.25,45.5,44,45.5,10494558
SAM-W1,20090715,0.35,0.37,0.35,0.37,74000
SCAN,20090715,8.35,8.35,8.3,8.35,70500
SCIB,20090715,17.1,17.2,16.8,16.9,9498108
SCIB-F,20090715,10.5,16.6,7.2,16.6,135000
SICCO,20090715,2.24,2.26,2.2,2.24,2605404
SINGHA,20090715,0.3,0.3,0.29,0.29,487000
SINGHA-W,20090715,0.12,0.13,0.12,0.12,352700
SMC,20090715,0.63,0.65,0.63,0.65,365900
SMG,20090715,19,19.1,19,19,46300
SMM-W1,20090715,0.25,0.26,0.25,0.26,420100
SPORT-W3,20090715,1.45,1.45,1.33,1.45,21900
SST-W1,20090715,0.93,0.95,0.93,0.94,42000
STAR-W,20090715,0.24,0.26,0.24,0.24,120500
STPI-W1,20090715,5.9,5.9,5.85,5.9,123500
TFD-W1,20090715,0.28,0.29,0.28,0.29,41000
TICON-W3,20090715,0.31,0.31,0.3,0.3,3618200
TIES-W1,20090715,0.59,0.59,0.56,0.58,1067100
TKS-W1,20090715,0.5,0.5,0.4,0.4,7200
TSTH-W1,20090715,0.37,0.38,0.37,0.37,1510400
TSTH-W2,20090715,0.1,0.1,0.09,0.1,178300
TT&T,20090715,0.53,0.54,0.53,0.54,2006400
TVO-W2,20090715,5.55,5.75,5.55,5.75,309150
UFM,20090715,24,28,24,28,4500
UNIQ-W1,20090715,1.05,1.05,1.05,1.05,56300
VAYU1,20090715,9.85,9.88,9.8,9.8,150200
