<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20020820,30.4,30.6,30.4,30.6,21000
ADVANC,20020820,30,31.75,29.25,30.75,3676600
AEC,20020820,22.7,23.1,22.6,22.9,10717426
AEONTS,20020820,38.4,38.8,38,38.8,93500
AFC,20020820,6.85,6.85,6.85,6.85,2900
AHC,20020820,22,23,22,23,1300
AJ,20020820,7.4,7.45,7.25,7.25,2566200
AMANAH,20020820,1.2434,1.2434,1.2251,1.2343,795703
AMARIN,20020820,6.1,6.1,6.1,6.1,6000
AMATA,20020820,4.34,4.36,4.28,4.32,7851500
AP,20020820,4.25,4.375,4.25,4.325,3225000
APURE,20020820,2.1511,2.2222,2.1333,2.1689,408150
AQ,20020820,6.2744,6.4938,6.2306,6.4061,8092504
ASIAN,20020820,3.025,3.15,3.025,3.1,53200
ASIMAR,20020820,1.18,1.25,1.16,1.16,139100
ASP,20020820,4.025,4.125,4.025,4.125,1259000
AYUD,20020820,137,138,137,138,700
BAFS,20020820,8.747,8.747,8.2471,8.2471,10419384
BANPU,20020820,38,38.25,37.25,38,1625200
BAT-3K,20020820,38.75,39.5,38.5,38.5,29901
BAY,20020820,7.4,7.45,7.3,7.35,9730452
BBL,20020820,53,54,52.5,53.5,2357150
BCP,20020820,4.26,4.36,4.24,4.26,6764300
BDMS,20020820,2.9,2.9763,2.9,2.9763,1073827
BEC,20020820,23.6,23.6,23.6,23.6,163000
BFIT,20020820,7.75,7.75,7.75,7.75,2600
BIG,20020820,23,23,23,23,800
BIGC,20020820,20.8,21.1,20.5,21.1,1000400
BKI,20020820,129.333,130,129.333,130,15300
BLAND,20020820,0.34,0.348,0.34,0.342,11197000
BROOK,20020820,0.45,0.45,0.44,0.44,18700
CCET,20020820,2.95,3.025,2.9,2.925,12133000
CENTEL,20020820,1.8436,1.8802,1.8436,1.8802,178000
CFRESH,20020820,5.05,5.05,4.98,5,486500
CHOTI,20020820,92,92,91,91,1800
CIMBT,20020820,5.1455,5.2753,5.1455,5.232,3060361
CK,20020820,1.89,1.91,1.89,1.89,549010
CM,20020820,3.3617,3.3844,3.3617,3.3617,30817
CNS,20020820,41.5,42.25,41.5,41.75,320000
CPF,20020820,4.84,4.92,4.82,4.9,8345561
CPH,20020820,5.35,5.4,5.35,5.4,25900
CPI,20020820,4.8429,4.8429,4.8041,4.8041,118215
CPL,20020820,25.75,25.75,25.5,25.5,21001
CSC,20020820,13,13.2,12.9,13.1,57700
CSR,20020820,28.75,28.75,28.75,28.75,100
CTW,20020820,7.85,7.95,7.7,7.8,422400
CWT,20020820,6.6,7,6.55,7,100400
DCC,20020820,8.95,8.95,8.85,8.85,118600
DELTA,20020820,28.25,28.5,28,28,5365400
DRACO,20020820,2.49,2.5,2.47,2.47,67400
DTC,20020820,38,38,37.75,38,1933
DTCI,20020820,9.1,9.1,9.1,9.1,500
EASTW,20020820,3,3,3,3,29000
EE,20020820,1.3,1.3,1.3,1.3,50000
EGCO,20020820,37.25,37.75,37.25,37.75,116400
ERW,20020820,2.15,2.1833,2.1333,2.15,12248400
ESTAR,20020820,0.565,0.57,0.555,0.565,19850000
FANCY,20020820,10.5,10.5,10.4,10.4,39800
FER,20020820,5.25,5.4,5.2,5.35,5259000
GENCO,20020820,1.01,1.02,1.01,1.01,1361200
GFPT,20020820,2.6674,2.6833,2.6514,2.6514,471130
GOLD,20020820,11.8,11.8,11.6,11.7,2009700
GRAMMY,20020820,21.5,21.5,21.1,21.5,173800
HANA,20020820,15.4,15.4,14.8,15.1,103500
HMPRO,20020820,0.7929,0.7987,0.787,0.787,612446
HTC,20020820,5.4,5.4,5.35,5.4,338400
ICC,20020820,191,191,191,191,600
IEC,20020820,0.0755,0.077,0.075,0.0765,66860000
INET,20020820,4.54,4.56,4.52,4.52,137900
INTUCH,20020820,11.2,11.6,11.1,11.4,3927800
IRC,20020820,2.85,2.85,2.8,2.8,90000
IRPC,20020820,2.1245,2.1439,2.0372,2.0469,16035083
ITD,20020820,3.5,3.5,3.425,3.45,23166660
JAS,20020820,0.264,0.272,0.262,0.268,92484000
JUTHA,20020820,2.72,2.72,2.72,2.72,5000
KBANK,20020820,27.5,28,27.25,27.75,4133700
KCE,20020820,4.2309,4.2309,4.1145,4.1921,1339661
KDH,20020820,18.9,19,16.9,17,90000
KGI,20020820,1.3137,1.3479,1.3068,1.3274,35237640
KKP,20020820,36.5,37.25,36.25,36.75,3580976
KTB,20020820,10.6,10.7,10.4,10.5,5489500
KWG,20020820,7.6,7.75,7.5,7.5,344100
KYE,20020820,53,53.5,53,53.5,1500
LANNA,20020820,4.05,4.05,4.05,4.05,10000
LEE,20020820,2.4667,2.5067,2.4667,2.4933,489007
LH,20020820,7.3,7.35,7.25,7.35,9059170
LOXLEY,20020820,1.13,1.14,1.11,1.12,16831000
LPN,20020820,2.1697,2.2103,2.1292,2.1292,76584032
LRH,20020820,18.6229,18.6229,18.6229,18.6229,86774
LST,20020820,1.59,1.59,1.59,1.59,13400
M-CHAI,20020820,20.6,21,20.3,20.3,26800
MAJOR,20020820,15.1,15.3,14.8,14.8,1788500
MAKRO,20020820,45.25,45.5,45.25,45.5,126300
MALEE,20020820,3.5,3.58,3.48,3.52,35400
MANRIN,20020820,19.4,19.4,19.4,19.4,5000
MBK,20020820,30.25,30.25,30.25,30.25,64500
METCO,20020820,110,110,110,110,5400
MINT,20020820,1.9893,1.9893,1.9531,1.9712,1829800
MK,20020820,1.22,1.24,1.21,1.23,16018000
MODERN,20020820,23.6,23.8,23.6,23.7,70400
MPIC,20020820,1.1701,1.1861,1.154,1.1621,1624700
MSC,20020820,1.48,1.52,1.48,1.52,345010
NEP,20020820,0.835,0.85,0.815,0.825,7203000
NEW,20020820,8.5,9,8.3,8.3,16500
NMG,20020820,14.4,14.5,14.4,14.4,47000
NOBLE,20020820,8.1,8.3,8.05,8.3,45045604
NPP,20020820,21,21,20.8,20.8,6100
NWR,20020820,3.1262,3.2945,3.1021,3.2464,31952436
OGC,20020820,56.5,56.5,56.5,56.5,200
OHTL,20020820,248,248,248,248,200
PAF,20020820,5.4227,5.4227,5.3755,5.3755,393605
PDI,20020820,12.5,12.5,12.3,12.4,44000
PF,20020820,11.8,12.3,11.8,12.1,8962801
PK,20020820,4.05,4.05,4.05,4.05,35000
PL,20020820,2.75,2.775,2.725,2.725,315000
PR,20020820,83,83,83,83,1000
PRANDA,20020820,4.66,4.7,4.64,4.66,81800
PSL,20020820,0.875,0.895,0.875,0.88,198000
PTT,20020820,37.25,37.5,36.75,36.75,7031300
PTTEP,20020820,24,24.8,24,24.2,9906000
QH,20020820,1.75,1.75,1.72,1.73,4105000
RAM,20020820,49.75,50,45,46.5,111000
RATCH,20020820,17.3,17.3,17.2,17.2,351000
RCI,20020820,1.21,1.23,1.19,1.22,16271000
RCL,20020820,5.3,5.3,5.1,5.2,2454000
RML,20020820,0.7972,0.8012,0.7894,0.7972,3754442
ROJNA,20020820,3.2,3.275,3.2,3.2,400000
SAMART,20020820,1.28,1.28,1.26,1.28,101000
SAMCO,20020820,2.13,2.14,2.13,2.13,363000
SAMTEL,20020820,0.725,0.735,0.725,0.735,96000
SAWANG,20020820,13.1,13.1,13,13.1,13400
SCB,20020820,27.5,28,27.25,27.5,1850307
SCC,20020820,95,95.6,93.8,94.4,375000
SCCC,20020820,198,198,196,198,20001
SCP,20020820,5.9,5.9,5.75,5.8,93600
SE-ED,20020820,5.4,5.4,5.4,5.4,18000
SIAM,20020820,3.24,3.24,3.2,3.22,139500
SINGER,20020820,5.3,5.45,5.25,5.25,1278000
SIRI,20020820,5.0965,5.0965,4.9455,4.9833,13894651
SITHAI,20020820,8.05,8.05,8,8,1175300
SKR,20020820,4.24,4.26,4.04,4.1,2352700
SMK,20020820,31.5,31.75,30.5,30.5,1600
SMPC,20020820,12.4,13.2,12.4,12.7,687500
SNP,20020820,20.9,20.9,20.8,20.9,23000
SPALI,20020820,1.9,1.95,1.9,1.91,5455000
SSF,20020820,2.2076,2.2076,2.1734,2.1734,14608
SSI,20020820,0.715,0.72,0.695,0.695,63607000
SSSC,20020820,4.3005,4.3338,4.2004,4.2338,470349
SST,20020820,2.75,2.75,2.75,2.75,40000
STA,20020820,2.4848,2.5336,2.4848,2.5336,212425
STANLY,20020820,44,44,44,44,5000
STEC,20020820,5.3,5.3,5.05,5.1,3607500
STHAI,20020820,1.38,1.38,1.31,1.34,778200
STPI,20020820,3.1,3.12,3.06,3.1,1807300
SUC,20020820,15.9,16,15.8,16,171100
SUSCO,20020820,0.772,0.784,0.752,0.756,47055000
SVH,20020820,8.65,8.75,8.45,8.6,37000
SVI,20020820,0.75,0.76,0.745,0.755,591000
SVOA,20020820,0.835,0.84,0.835,0.835,740000
TASCO,20020820,34,34,33.5,33.5,56600
TC,20020820,13.1,13.2,13,13.2,8200
TCAP,20020820,14.3,14.6,14.3,14.5,10274875
TCB,20020820,9.8,10.3,9.8,10.2,27000
TCC,20020820,6.4,6.45,6.3,6.3,32900
TCCC,20020820,4.78,4.84,4.78,4.84,33300
TCJ,20020820,25.25,25.25,25,25,2000
TCMC,20020820,7.2718,7.3237,7.2198,7.2718,408250
TEAM,20020820,0.5574,0.5574,0.5503,0.5503,397142
TFD,20020820,0.928,0.936,0.916,0.916,1653500
TFI,20020820,0.7157,0.7157,0.6943,0.6997,26841278
TGCI,20020820,3.4,3.4,3.375,3.375,30000
TH,20020820,0.775,0.775,0.775,0.775,1000
THAI,20020820,38.75,39,38.75,39,178300
THCOM,20020820,11.1,11.3,11.05,11.25,284550
THIP,20020820,23.5,23.5,23.5,23.5,10000
THRE,20020820,3.3,3.3,3.275,3.275,379000
TICON,20020820,3.46,3.46,3.42,3.42,2313000
TIP,20020820,9.3,9.3,9.3,9.3,25000
TIPCO,20020820,2.925,3,2.875,2.875,742000
TISCO,20020820,26.5,26.75,26,26.25,10536600
TIW,20020820,61.5,61.5,61.5,61.5,2500
TLUXE,20020820,1.37,1.38,1.37,1.37,875000
TMB,20020820,5.0851,5.1713,5.0851,5.1713,9678599
TMD,20020820,23.1,24.2,23.1,24,154200
TNL,20020820,12.3,12.4,12.3,12.4,36000
TOPP,20020820,34,35,34,35,2200
TPC,20020820,9.25,9.3,9.2,9.3,26500
TPIPL,20020820,17.4,17.9,17.3,17.6,1297300
TPP,20020820,6.15,6.15,5.9,5.95,103900
TR,20020820,13.3,14,13.2,13.8,20600
TRITN,20020820,0.1066,0.1113,0.1056,0.1094,18562350
TRU,20020820,9.8,9.8,9.6,9.65,98000
TRUBB,20020820,0.9687,1,0.9687,1,312000
TRUE,20020820,6.45,6.5,6.4,6.4,2600100
TSTE,20020820,6.05,6.1,6.05,6.1,2000
TTA,20020820,3.2735,3.2735,3.1826,3.2508,150115
TU,20020820,16.1,16.2,16.1,16.1,211000
TVI,20020820,21.5,21.5,21.5,21.5,500
TVO,20020820,5,5.04,4.96,5,552000
TWP,20020820,6.2,6.35,6,6.1,479900
UMI,20020820,1.5617,1.5961,1.5446,1.5617,1019700
UP,20020820,11,11,10.9,10.9,6600
UPF,20020820,46,46,46,46,1000
UPOIC,20020820,3.975,3.975,3.975,3.975,4000
UV,20020820,1.7,1.7,1.69,1.7,1007000
VARO,20020820,28.1679,29.3037,28.1679,28.1679,4072
VIBHA,20020820,1.19,1.2,1.14,1.14,3236000
VNG,20020820,6.65,6.65,6.6,6.6,597000
VNT,20020820,9.3,9.35,9,9.05,6422500
WAVE,20020820,7.3,7.9,7.3,7.75,1316700
WG,20020820,16.1,16.4,16,16,33600
WIIK,20020820,2.75,2.75,2.625,2.625,311000
YUASA,20020820,4.7,4.76,4.68,4.68,656000
ZMICO,20020820,3.55,3.55,3.425,3.425,35846900
SCB-P,20020820,27.25,27.5,27.25,27.5,17800
TISCO-P,20020820,26.25,26.5,26,26,470500
$AGRI,20020820,55.37,55.79,55.37,55.79,9365500
$BANK,20020820,176.72,179.04,175.52,177.12,36924200
$COMM,20020820,1968.22,1977.31,1955.89,1977.31,3376300
$ENERG,20020820,3254.96,3281.49,3229.96,3244.64,35227800
$ETRON,20020820,706.04,709.78,696.78,699.09,10097300
$FIN,20020820,1284.31,1300.73,1279.08,1294.1,87638896
$FOOD,20020820,1954.17,1964.36,1953.55,1957.79,1449800
$HELTH,20020820,125.33,125.81,124.08,124.87,688100
$INSUR,20020820,2134.32,2150.13,2134.32,2149.29,138000
$MINE,20020820,12.21,12.4,12.21,12.31,44000
$PKG,20020820,1990.92,1992.97,1960.03,1961.72,6491500
$PROP,20020820,92.61,92.9,92.08,92.66,110129000
$TRANS,20020820,69.61,69.96,69.56,69.89,2172100
SET,20020820,372.67,374.97,371.19,373.25,777589824
SET50,20020820,238.3,240,237.3,238.7,65830
ADVANC-F,20020820,31.25,32.75,30.25,32,7149600
