<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870710,21.8959,22.1821,21.7528,22.1821,952876
BBL,19870710,28.9498,28.9498,28.6,28.9498,1794520
BFIT,19870710,22.8888,23.3385,22.8888,22.9787,97844
BJC,19870710,3.1667,3.3,3.1667,3.3,213570
CTW,19870710,3.1591,3.1591,3.1425,3.1591,180834
ICC,19870710,67.7819,69.8595,67.7819,69.8595,3765
KBANK,19870710,19.7632,20.0761,19.7632,19.8675,882305
NC,19870710,15.9967,16.5623,15.9967,16.5623,11136
SCB,19870710,33.5863,33.9093,33.5863,33.5863,210537
SCC,19870710,13.21,13.71,13.21,13.61,1126100
SCCC,19870710,114.667,116.453,114.667,114.667,110532
SFP,19870710,79.3,84.1,79.3,83.5,97000
SINGER,19870710,4.0662,4.1691,4.0662,4.0919,2892914
SPC,19870710,4.8208,4.885,4.8208,4.885,37330
SPI,19870710,52.4393,52.4393,52.4393,52.4393,38993
SSC,19870710,4.9675,4.9982,4.9675,4.9675,1222550
TCAP,19870710,11.4525,11.9032,11.4525,11.8388,3904628
TCMC,19870710,7.9766,7.9766,7.9766,7.9766,37606
TF,19870710,55.5716,60.8577,55.5716,60.4511,28035
TGCI,19870710,2.1613,2.1613,2.1613,2.1613,27650
TISCO,19870710,36.5691,37.4676,36.5691,37.4676,972727
TMB,19870710,19.2855,19.681,19.2855,19.681,422149
UP,19870710,21.4103,21.6244,21.4103,21.4103,44820
WG,19870710,21.8442,22.6634,21.8442,22.1173,99613
SET,19870710,334.85,334.85,334.85,334.85,5269100
ICBCT,19870710,34.2247,35.3561,34.2247,34.9789,406220
UFM,19870710,16.3,16.8,16.3,16.7,176000
