<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPL,20091103,21,21,21,21,4000
CPN,20091103,21.6,21.7,21.4,21.5,1888200
CPNRF,20091103,8.95,9.05,8.95,9,2049950
CRANE,20091103,1.25,1.27,1.25,1.27,55700
CSC,20091103,14.2,14.2,14.1,14.1,2704
CSL,20091103,2.98,3,2.98,3,287000
CSP,20091103,2.3,2.3,2.24,2.24,17400
CTW,20091103,4.04,4.12,4.04,4.04,82500
DCC,20091103,26.75,26.75,26,26,696600
DCON,20091103,1.58,1.58,1.58,1.58,1000
DELTA,20091103,17,17.1,16.8,17.1,1334200
DEMCO,20091103,4.04,4.14,4.04,4.08,310400
DIMET,20091103,0.57,0.59,0.56,0.57,5728200
DRACO,20091103,2.54,2.58,2.54,2.58,900
DRT,20091103,2.88,2.9,2.86,2.88,208500
DSGT,20091103,5.25,5.25,5.2,5.25,481900
DTAC,20091103,38.25,38.25,37.25,38,3005420
DTC,20091103,31,31,31,31,100
DTCI,20091103,10.1,10.1,10.1,10.1,400
EASON,20091103,1.68,1.7,1.68,1.7,3100
EASTW,20091103,3.78,3.8,3.78,3.8,1108200
ECL,20091103,0.72,0.72,0.69,0.69,10451900
EE,20091103,1.63,1.63,1.43,1.6,31102200
EFORL,20091103,0.22,0.23,0.21,0.21,12313500
EGCO,20091103,74.25,74.75,73,74.75,341300
EMC,20091103,1.3,1.3,1.27,1.27,1130100
EPCO,20091103,1.67,1.67,1.63,1.63,870700
ERW,20091103,2.36,2.46,2.36,2.46,1006800
ESSO,20091103,6.9,6.95,6.8,6.85,2134300
ESTAR,20091103,0.39,0.4,0.38,0.39,2495200
EVER,20091103,0.73,0.77,0.73,0.73,2207800
FANCY,20091103,2.1,2.14,2.1,2.14,4000
FC,20091103,1.03,1.05,1.02,1.02,500600
FER,20091103,1.28,1.3,1.28,1.28,1124800
FNS,20091103,4.08,4.3,4.08,4.1,5100
FOCUS,20091103,2.04,2.14,2.02,2.02,214100
FORTH,20091103,2.98,3,2.96,3,74000
FSS,20091103,2.74,2.74,2.7,2.7,2600
FUTUREPF,20091103,9.25,9.25,9.25,9.25,86700
GBX,20091103,1.01,1.19,1.01,1.18,113067792
GC,20091103,3.4,3.4,3.4,3.4,1100
GEL,20091103,0.76,0.78,0.74,0.75,8301000
GENCO,20091103,0.59,0.61,0.59,0.6,1917700
GFPT,20091103,2.9,3,2.9,2.975,290990
GJS,20091103,0.23,0.24,0.22,0.23,48259100
GLAND,20091103,4.88,4.96,4.8,4.82,284600
GLOBAL,20091103,2.42,2.5,2.4,2.46,6776700
GLOW,20091103,32,32,31.5,32,795420
GOLD,20091103,3.46,3.54,3.34,3.34,3354400
GOLDPF,20091103,7.75,7.75,7.7,7.7,2800
GRAMMY,20091103,14.7,14.9,14.5,14.7,34300
GRAND,20091103,1.33,1.33,1.33,1.33,100
GREEN,20091103,1.02,1.07,1,1.02,7652600
GSTEL,20091103,0.41,0.43,0.41,0.42,37535100
GYT,20091103,240,240,240,240,200
HANA,20091103,18.3,18.5,18.2,18.2,651300
HFT,20091103,1.6,1.6,1.6,1.6,10500
HMPRO,20091103,4.1,4.24,4.1,4.18,4762500
HTC,20091103,1.91,1.98,1.91,1.97,3200
HTECH,20091103,3,3,2.9,2.92,145700
ICC,20091103,40.5,42,40.5,42,4600
IEC,20091103,0.04,0.05,0.04,0.05,9714200
IFEC,20091103,1.05,1.09,1.03,1.03,8531700
IHL,20091103,5.1,5.3,5.1,5.3,28300
ILINK,20091103,5.75,5.75,5.65,5.7,31200
INET,20091103,1.15,1.19,1.09,1.09,16573500
INOX,20091103,1.44,1.46,1.41,1.45,1502700
INTUCH,20091103,25.5,25.75,25.5,25.5,265200
IRC,20091103,10,10,10,10,137300
IRCP,20091103,2.28,2.82,2.28,2.62,114200
IRPC,20091103,3.78,3.86,3.74,3.76,62269920
IT,20091103,6,6.05,5.95,6,60400
ITD,20091103,3.12,3.2,3.1,3.1,46317200
JAS,20091103,0.47,0.47,0.46,0.46,4898600
JCT,20091103,47,47,46,46,1100
JMART,20091103,1.72,1.73,1.7,1.7,1790900
JTS,20091103,1.33,1.33,1.3,1.3,1165200
JUTHA,20091103,4.94,4.94,4.86,4.94,8000
KAMART,20091103,0.48,0.49,0.48,0.48,3831600
KASET,20091103,4.56,4.98,4.54,4.64,27236150
KBANK,20091103,77.75,78.25,76.25,76.25,9560270
KC,20091103,0.96,1,0.94,0.94,3341400
KCAR,20091103,4.92,4.92,4.84,4.84,10100
KCE,20091103,3.86,3.96,3.8,3.86,5586600
KDH,20091103,22,22,22,22,1500
KGI,20091103,1.24,1.26,1.23,1.24,5299800
KIAT,20091103,4.6,4.68,4.56,4.58,1471500
KKC,20091103,1.2163,1.3039,1.2163,1.3039,1101484
KKP,20091103,25.25,25.75,25,25.25,3553600
KSL,20091103,12.6,12.8,12.6,12.8,511900
KTB,20091103,8.7,8.75,8.6,8.65,7916246
KTC,20091103,12.8,13,12.8,12.8,300900
KWG,20091103,1.45,1.45,1.4,1.4,41000
KYE,20091103,232,258,230,256,1476597
LALIN,20091103,2.18,2.2,2.16,2.2,173100
LANNA,20091103,14.3,14.4,14,14,1007500
LEE,20091103,3.44,3.44,3.42,3.44,6500
LH,20091103,5.55,5.7,5.5,5.7,22083300
LHK,20091103,1.15,1.15,1.12,1.15,178400
LOXLEY,20091103,2.48,2.5,2.46,2.46,3286702
LPN,20091103,6.85,6.9,6.75,6.75,2242600
LRH,20091103,38,38.5,38,38.5,1700
LST,20091103,3.24,3.34,3.22,3.24,7925300
LUXF,20091103,8.7,8.7,8.65,8.65,38400
LVT,20091103,2.88,2.96,2.76,2.82,8497800
M-CHAI,20091103,29,29,29,29,6900
MACO,20091103,2.34,2.54,2.34,2.54,300
MAJOR,20091103,7.15,7.15,7.05,7.1,3420000
MAKRO,20091103,84.75,85,79,79,802700
MANRIN,20091103,11,11.5,11,11.5,15000
MATCH,20091103,2.38,2.38,2.2,2.28,107600
MAX,20091103,0.67,0.71,0.65,0.67,4140800
MBAX,20091103,2.16,2.16,2.14,2.16,98000
MBK,20091103,66,66,65,65,25400
MBKET,20091103,13,13.2,12.9,12.9,814900
MCOT,20091103,22.3,22.5,22.3,22.3,398800
MCS,20091103,3.88,3.96,3.88,3.9,732200
MDX,20091103,1.23,1.27,1.22,1.22,4390700
METCO,20091103,160.5,162,160.5,160.5,10502
MFC,20091103,11.1,11.7,11,11.7,3200
MFEC,20091103,4.12,4.16,4.08,4.1,70637
MIDA,20091103,0.66,0.67,0.65,0.66,519000
MILL,20091103,3.1,3.12,2.96,3,21206750
MINT,20091103,10.6,10.7,10.5,10.6,1844691
MJD,20091103,3.26,3.32,3.26,3.28,3291200
MJLF,20091103,8.2,8.25,8.2,8.2,27200
MK,20091103,2.46,2.48,2.44,2.46,1022300
ML,20091103,0.75,0.8,0.75,0.75,1504180
MNRF,20091103,9.9,9.9,9.8,9.8,200
MODERN,20091103,26.75,26.75,26.5,26.5,30600
MOONG,20091103,2.72,2.74,2.72,2.74,574500
MPIC,20091103,1.32,1.59,1.32,1.49,54119908
MTI,20091103,53,53,52,52,600
NCH,20091103,2.64,2.64,2.42,2.48,13302
NEP,20091103,0.39,0.4,0.38,0.38,1549400
NMG,20091103,5.5,5.5,5.5,5.5,540100
NNCL,20091103,1.64,1.68,1.61,1.61,5796800
NOBLE,20091103,3.82,3.86,3.7,3.76,2325600
NTV,20091103,114,115,114,114,4900
NWR,20091103,0.39,0.4,0.38,0.39,21458600
PAE,20091103,0.5,0.5,0.49,0.49,2071000
PAF,20091103,1.13,1.13,1.11,1.11,183000
PAP,20091103,1.64,1.68,1.59,1.59,2740500
PATO,20091103,5.5,5.5,5.5,5.5,72000
PB,20091103,150,152,150,152,1800
PDI,20091103,18.1,18.5,17.8,17.8,442100
PE,20091103,0.56,0.58,0.55,0.55,9209800
PERM,20091103,1.16,1.2,1.16,1.17,13495800
PF,20091103,3.88,3.96,3.88,3.92,3396100
PK,20091103,1,1.15,0.99,1.06,18287800
PL,20091103,3.06,3.08,3.04,3.06,251400
PLE,20091103,1.6744,1.7189,1.6388,1.6388,2682610
PM,20091103,1.94,2.02,1.94,1.95,4592100
POLAR,20091103,0.42,0.42,0.41,0.41,1157600
PPM,20091103,3.5,3.5,3.46,3.48,7400
PR,20091103,176,176.5,176,176.5,1400
PRANDA,20091103,4.9,4.9,4.84,4.86,51200
PREB,20091103,1.57,1.71,1.57,1.64,20252900
PRECHA,20091103,1.44,1.47,1.41,1.41,4358200
PRIN,20091103,1.95,1.95,1.92,1.93,291400
PRINC,20091103,1.79,1.85,1.78,1.79,1241700
PRO,20091103,0.33,0.33,0.32,0.33,5016700
PSL,20091103,18.1,18.2,18,18,1067600
PT,20091103,1.33,1.33,1.31,1.31,11000
PTL,20091103,5.35,5.4,5.25,5.3,1115700
PTT,20091103,231,232,227,228,8723571
PTTEP,20091103,136.5,136.5,128,130,46331588
PYLON,20091103,2.3,2.3,2.24,2.24,104900
Q-CON,20091103,2.04,2.08,2,2,154405
QH,20091103,2.44,2.48,2.4,2.4,133847296
QHOP,20091103,7.15,7.15,7.15,7.15,11101
QHPF,20091103,7.9,7.95,7.9,7.9,2600
QLT,20091103,5.4,5.45,5.3,5.35,130400
RATCH,20091103,36.75,37,36.25,37,923000
RCI,20091103,1.31,1.35,1.22,1.23,31859800
RCL,20091103,10.7,10.9,10.5,10.6,456100
RICH,20091103,0.09,0.09,0.08,0.09,2904400
RML,20091103,0.33,0.35,0.33,0.33,7829614
ROBINS,20091103,9.5,9.5,9.25,9.45,1385000
ROJNA,20091103,10.1,10.2,10,10.1,1507800
RPC,20091103,2.56,2.6,2.52,2.52,121000
RS,20091103,1.75,1.75,1.74,1.75,135000
S,20091103,3.2,3.3,3.2,3.3,38100
SABINA,20091103,105,105,103,103,1300
SALEE,20091103,3.18,3.22,3.12,3.12,164400
SAM,20091103,0.85,0.86,0.84,0.84,2432500
SAMART,20091103,6,6.1,5.95,6,1053500
SAMCO,20091103,1.92,1.96,1.9,1.9,355600
SAMTEL,20091103,7.9,7.9,7.85,7.9,401000
SAT,20091103,10.7,10.7,10.6,10.6,46400
SAUCE,20091103,135,136,135,136,2500
SC,20091103,11.2,11.4,11.1,11.3,312900
SCB,20091103,76.75,77.75,76.25,76.5,7075202
SCC,20091103,207,208,204,204,1309164
SCCC,20091103,220,222,218,222,48200
SCP,20091103,8.1,8.1,7.9,7.9,5000
SE-ED,20091103,7.7,7.75,7.7,7.7,24100
SEAFCO,20091103,4.86,4.92,4.8,4.82,742300
SENA,20091103,1.89,1.9,1.88,1.89,1398800
SF,20091103,3.06,3.12,3.04,3.04,2533500
SGP,20091103,7.15,7.25,7.05,7.05,801800
SIAM,20091103,2.32,2.38,2.28,2.32,2666700
SIM,20091103,1.75,1.76,1.71,1.76,929500
SIMAT,20091103,2.3,2.3,2.24,2.26,49000
SINGER,20091103,1.3,1.3,1.28,1.3,40400
SIRI,20091103,4.06,4.18,4.06,4.12,3258400
SIS,20091103,7.15,7.15,7.05,7.05,1000
SITHAI,20091103,5.7,5.75,5.65,5.65,99500
SKR,20091103,9.8,9.9,9.8,9.9,38800
SMIT,20091103,1.61,1.63,1.56,1.56,5968500
SMM,20091103,0.76,0.81,0.76,0.79,3418400
SMT,20091103,6.3,6.35,6.15,6.15,4113200
SNC,20091103,6,6.15,5.95,6.1,79900
SNP,20091103,30,30,30,30,4710
SOLAR,20091103,1.18,1.2,1.18,1.19,165600
SORKON,20091103,16.5,16.6,16.5,16.6,9000
SPACK,20091103,3.12,3.12,3.1,3.12,189600
SPALI,20091103,5.45,5.6,5.4,5.5,7270000
SPCG,20091103,1.96,1.96,1.53,1.55,2900
SPF,20091103,7.9,8.15,7.9,8.15,1169400
SPG,20091103,58,58,58,58,100
SPI,20091103,17.4,17.7,17.2,17.7,5400
SPORT,20091103,3.32,3.32,3.24,3.24,213900
SPPT,20091103,2.64,2.8,2.64,2.7,46700
SSC,20091103,15.1,15.1,14.9,15.1,31700
SSF,20091103,6.15,6.15,5.9,5.95,220000
SSI,20091103,1.24,1.24,1.2,1.21,16587700
SSPF,20091103,5,5,5,5,234600
SSSC,20091103,18,18,17.5,17.5,12900
SST,20091103,4.6,4.6,4.6,4.6,1400
STA,20091103,3.3,3.44,3.3,3.38,2998035
STANLY,20091103,104,106,103.5,106,40400
STAR,20091103,1.35,1.37,1.29,1.29,5220100
STEC,20091103,6.6,6.85,6.6,6.65,3965000
STPI,20091103,15,15.6,15,15.1,2243750
SUC,20091103,18,18.5,17.9,18.5,470600
SUPER,20091103,0.73,0.75,0.68,0.68,1407300
SUSCO,20091103,0.44,0.46,0.44,0.46,1005100
SVH,20091103,64,64,64,64,2000
SVI,20091103,2.02,2.06,2,2.02,6743600
SVOA,20091103,0.97,0.98,0.95,0.95,1669300
SYNEX,20091103,1.69,1.73,1.67,1.67,1193300
SYNTEC,20091103,0.58,0.59,0.57,0.58,3063100
T,20091103,0.66,0.67,0.65,0.65,253100
TAPAC,20091103,1.59,1.61,1.57,1.59,4437100
TASCO,20091103,31,32.25,31,31.25,2064453
TC,20091103,18.1,18.5,18,18.5,650
TCAP,20091103,19.2,19.4,19,19,4218046
TCB,20091103,18.1,18.1,17.9,18,26900
TCC,20091103,1.27,1.31,1.26,1.26,5432700
TCCC,20091103,4.72,4.74,4.72,4.74,12800
TCJ,20091103,3.8,3.8,3.8,3.8,100
TCMC,20091103,3.66,3.66,3.66,3.66,22002
TEAM,20091103,2.18,2.24,2.14,2.14,346702
TFD,20091103,0.84,0.86,0.81,0.81,4331900
TFI,20091103,0.913,0.9519,0.7285,0.9227,16678
TFUND,20091103,9.95,10,9.95,10,867200
TGCI,20091103,1.69,1.91,1.68,1.69,9194200
TGPRO,20091103,0.34,0.34,0.32,0.33,4478300
TH,20091103,4,4,4,4,500
THAI,20091103,19.2,19.5,19,19.1,4162000
THANI,20091103,1.05,1.07,1.03,1.04,2985600
THCOM,20091103,7.55,7.55,7.4,7.4,2770700
THE,20091103,0.37,0.37,0.36,0.36,18890600
THIP,20091103,27.75,27.75,27.75,27.75,500
THL,20091103,1.03,1.04,1.02,1.02,4703902
THRE,20091103,4.96,5,4.96,4.98,784500
TIC,20091103,10,10,10,10,1600
TICON,20091103,9.7,9.75,9.55,9.75,2589900
TIF1,20091103,7.2,7.2,7.2,7.2,1000
TIP,20091103,14.2,14.2,14,14,5200
TIPCO,20091103,4.88,4.92,4.88,4.9,47800
TISCO,20091103,21.2,21.4,21.1,21.1,565500
TIW,20091103,62,63.5,62,63.5,300
TK,20091103,3.74,3.74,3.74,3.74,60500
TKS,20091103,2.7,2.9,2.7,2.8,1081420
TLUXE,20091103,2.12,2.12,2.12,2.12,3500
TMB,20091103,1.05,1.07,1.03,1.05,133553144
TMT,20091103,4.9,4.94,4.84,4.9,278700
TMW,20091103,8.9,9.2,8.9,9.2,4000
TNDT,20091103,4.12,4.16,4.1,4.12,126600
TNH,20091103,8.6,8.65,8.6,8.65,75500
TOG,20091103,3.18,3.18,3.18,3.18,6700
TOP,20091103,40.75,41.25,40.25,40.25,6289540
TPA,20091103,56,56,56,56,200
TPAC,20091103,6.7,6.7,6.65,6.7,23200
TPC,20091103,18.1,18.2,18.1,18.1,209900
TPCORP,20091103,9.95,9.95,9.95,9.95,200
TPIPL,20091103,9.45,9.55,8.85,8.9,8547131
TPOLY,20091103,2.26,2.32,2.26,2.3,1133400
TR,20091103,35.5,35.5,35.25,35.5,2500
TRC,20091103,2.28,2.38,2.28,2.28,6482800
TRITN,20091103,0.13,0.13,0.12,0.13,21378700
TRT,20091103,5.85,5.9,5.8,5.8,1258900
TRU,20091103,2.52,2.52,2.46,2.48,211000
TRUBB,20091103,1.0313,1.0313,1.0187,1.0187,24000
TRUE,20091103,3.44,3.52,3.42,3.46,8520702
TSC,20091103,6.65,6.65,6.6,6.6,1100
TSF,20091103,0.55,0.65,0.55,0.6,17586700
TSTE,20091103,5.05,5.05,5.05,5.05,10000
TSTH,20091103,2.1,2.12,2.04,2.08,20949700
TTA,20091103,27.25,27.5,26.5,26.75,13743601
TTCL,20091103,7,7.1,6.95,6.95,1857800
TTW,20091103,4.24,4.26,4.16,4.16,21690800
TU,20091103,27.5,27.75,27.25,27.75,1132400
TUCC,20091103,1.15,1.15,1.15,1.15,48900
TVO,20091103,15.8,16,15.8,16,868500
TWP,20091103,8.4,8.55,8.35,8.55,15100
TWZ,20091103,1.37,1.38,1.35,1.37,237200
TYCN,20091103,4.94,5.3,4.94,5.3,600
U,20091103,0.02,0.02,0.01,0.01,61251424
UEC,20091103,3.52,3.6,3.3,3.3,32812300
UKEM,20091103,0.84,0.84,0.81,0.81,5459700
UMI,20091103,2.14,2.26,2.06,2.06,28883800
UMS,20091103,22.6,22.6,22.5,22.6,1207647
UNIQ,20091103,8.35,8.6,8.15,8.25,3168700
UOBKH,20091103,3.2,3.34,3.18,3.34,3000
UP,20091103,15.7,15.7,15.7,15.7,8000
UPF,20091103,47.5,47.75,47.5,47.5,3000
UPOIC,20091103,6.25,6.25,6.2,6.2,86200
URBNPF,20091103,7.3,7.4,7.3,7.4,21700
UTP,20091103,3.24,3.24,3.24,3.24,10000
UV,20091103,2.24,2.3,2.2,2.22,3081900
UVAN,20091103,77.25,77.75,77.25,77.75,50700
VIBHA,20091103,2.98,3.02,2.98,2.98,100900
VNG,20091103,2.16,2.16,2.1,2.12,1480200
VNT,20091103,6.3,6.5,6.25,6.5,241400
WG,20091103,48,48.5,47.75,48.5,3800
WIIK,20091103,1.35,1.45,1.3,1.36,20307300
WIN,20091103,0.41,0.41,0.39,0.39,721900
WORK,20091103,6.4,6.45,6.3,6.45,52798
YCI,20091103,5.05,5.05,5.05,5.05,1000
YNP,20091103,1,1.01,0.98,1,15486100
ZMICO,20091103,2.02,2.06,2,2,1736900
$AGRI,20091103,100.43,100.85,99.11,99.11,9568400
$AUTO,20091103,230.72,232.35,230.5,232.35,2012900
$BANK,20091103,256.96,259.21,255.33,255.45,18378200
$COMM,20091103,5523.45,5542.74,5463.92,5542.74,7917500
$CONMAT,20091103,5475.78,5489.99,5396.09,5405.02,20614700
$ENERG,20091103,14995.8,15005.8,14647.2,14703.7,20450700
$ETRON,20091103,595.97,601.16,594.46,597.5,2374200
$FASHION,20091103,516.68,518.07,512.26,517.47,72100
$FIN,20091103,655.75,660.36,650.88,651.96,19547000
$FOOD,20091103,4706.25,4738.84,4694.76,4731.83,6417100
$HELTH,20091103,720.45,727.19,718.15,724.55,174200
$HOME,20091103,16.28,17.08,16.28,16.96,1280900
$ICT,20091103,75.17,75.29,74.17,74.44,7829400
$IMM,20091103,70.95,72.12,69.28,70.68,15124200
$INSUR,20091103,4813.77,4820.8,4797.38,4799.01,116900
$MEDIA,20091103,33.67,34.3,33.53,34.3,8951400
$MINE,20091103,16.17,16.47,15.92,15.92,514600
$PAPER,20091103,369.83,382.39,369.83,382.39,1200
$PERSON,20091103,282.39,283.83,282.04,282.68,48900
$PETRO,20091103,414.4,418.91,409.98,411.84,717100
$PKG,20091103,1658.15,1671.37,1627.92,1654.23,304400
$PROF,20091103,84.68,86.19,84.62,85.24,740600
$PROP,20091103,112.03,113.53,111.28,112,56837200
$TRANS,20091103,86.83,87.6,86.07,86.17,3450600
MAI,20091103,211.31,212.21,210.38,210.38,227736192
SET,20091103,674.48,676.96,666.81,668.48,2929449472
SET100,20091103,1026.79,1030.67,1013.21,1016.02,1076443648
SET50,20091103,474.77,476.33,468.26,469.5,582764032
BANPU-F,20091103,424,430,420,426,15900
BAY-F,20091103,18.1,18.2,18,18,70000
BBL-F,20091103,112.5,115,112.5,113.5,2265700
EGCO-F,20091103,74.25,75.75,74.25,75.75,102700
KBANK-F,20091103,82,83.75,82,82,663700
LH-F,20091103,5.95,6,5.95,6,598000
SCC-F,20091103,209,210,208,208,60300
ADAM-W1,20091103,0.68,0.68,0.62,0.64,99500
AIM-W1,20091103,0.13,0.13,0.11,0.12,34414800
AIT-W1,20091103,4.58,4.58,4.58,4.58,50250
AMC-W1,20091103,0.57,0.6,0.57,0.58,231200
ASCON,20091103,4.0468,4.0468,4.0468,4.0468,13196
BCP-DR1,20091103,13.6,13.6,13.5,13.6,395300
BECL,20091103,18,18.2,17.8,18.2,1329400
BLAND-W2,20091103,0.16,0.17,0.15,0.16,28717268
BLISS-W1,20091103,0.04,0.05,0.04,0.05,621000
BLS,20091103,12.2,12.3,12,12,211700
BMCL,20091103,0.74,0.77,0.74,0.75,10907904
CAWOW,20091103,0.92,0.94,0.87,0.88,3000700
CCET-W2,20091103,2.44,2.48,2.4,2.4,2644600
CGD-W1,20091103,0.39,0.39,0.37,0.37,1352000
CGS,20091103,1.2816,1.2816,1.257,1.2693,5653142
CSP-W1,20091103,0.36,0.37,0.34,0.34,2402800
CWT-W1,20091103,0.41,0.41,0.41,0.41,36000
ESTAR-W1,20091103,0.14,0.14,0.14,0.14,1986100
ETG,20091103,2.54,2.54,2.34,2.36,19500
FOCUS-W1,20091103,0.44,0.47,0.44,0.45,9872400
GEN-W1,20091103,0.3,0.32,0.3,0.3,12241400
GFM,20091103,11.5,11.5,11.5,11.5,200
GJS-W1,20091103,0.06,0.06,0.06,0.06,1092400
GL-W1,20091103,1.2,1.27,1.2,1.27,4300
HEMRAJ,20091103,0.78,0.8,0.78,0.79,6432300
ICBCT,20091103,10.9,10.9,10.8,10.9,1739800
IEC-W1,20091103,0.01,0.02,0.01,0.02,11203000
LHS,20091103,1.14,1.16,1.07,1.07,8191700
LIVE-W1,20091103,0.05,0.05,0.04,0.05,7496700
MATCH-W2,20091103,1.24,1.24,1.13,1.17,739800
MFEC-W1,20091103,1.16,1.16,1.16,1.16,1900
MILL-W1,20091103,1.56,1.59,1.49,1.49,5278600
NEP-W1,20091103,0.13,0.13,0.12,0.12,7031000
NNCL-W1,20091103,0.72,0.74,0.71,0.71,20234200
OSK,20091103,1.34,1.37,1.33,1.33,834500
PA,20091103,3.72,3.72,3.7,3.7,1200
PFFUND,20091103,9.75,9.75,9.75,9.75,10000
PHATRA,20091103,17.8,17.8,17.6,17.6,253200
PS,20091103,15.5,15.7,15.2,15.4,4775700
PTTAR,20091103,20.9,21.7,20.7,21,36499904
PTTCH,20091103,61,62,60,60.25,4269150
ROJNA-W2,20091103,6.1,6.2,6.1,6.1,1307600
SAM-W1,20091103,0.53,0.54,0.5,0.5,1419800
SCIB,20091103,23.2,23.4,22.9,22.9,2496401
SICCO,20091103,5.2,5.25,5.1,5.1,7361800
SINGHA,20091103,0.33,0.33,0.31,0.31,1012500
SINGHA-W,20091103,0.15,0.15,0.14,0.14,1221600
SIRIPF,20091103,9.75,9.8,9.75,9.8,2100
SMC,20091103,0.71,0.71,0.69,0.69,51000
SMG,20091103,28,28,27.5,27.5,5300
SMM-W1,20091103,0.35,0.42,0.35,0.36,24717900
SPORT-W3,20091103,1.55,1.57,1.55,1.57,71400
SPSU,20091103,5,5,5,5,4000
SST-W1,20091103,0.77,0.84,0.77,0.81,48200
STAR-W,20091103,0.58,0.66,0.54,0.55,17834624
STPI-W1,20091103,13.2,13.6,13,13,191348
TCC-W1,20091103,0.75,0.81,0.74,0.74,1155400
TCP,20091103,11,11,11,11,2000
TFD-W1,20091103,0.31,0.31,0.3,0.31,7723200
TICON-W3,20091103,0.81,0.85,0.81,0.81,3630467
TIES-W1,20091103,0.39,0.4,0.38,0.39,923600
TKS-W1,20091103,0.7,0.8,0.7,0.7,432930
TSTH-W1,20091103,0.56,0.56,0.54,0.54,3543700
TSTH-W2,20091103,0.12,0.13,0.12,0.12,5275300
TT&T,20091103,0.65,0.65,0.64,0.64,3183800
TVO-W2,20091103,7.15,7.15,7,7,47700
