<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHINA,20110121,7.43,7.43,7.35,7.38,191800
ENGY,20110121,5.33,5.33,5.27,5.33,80600
TDEX,20110121,7.1,7.1,6.94,6.95,5565100
2S,20110121,3.2,3.22,3.18,3.2,81300
A,20110121,3.68,3.72,3.68,3.68,433000
ACAP,20110121,5.3,5.3,5.3,5.3,2100
ACC,20110121,2.48,2.56,2.48,2.48,606900
ADAM,20110121,0.96,0.97,0.94,0.94,201200
ADVANC,20110121,83.75,84.25,82.5,83.75,5203700
AEC,20110121,4.16,4.2,4.1,4.2,133900
AEONTS,20110121,35,35.25,34.75,35,69200
AGE,20110121,13.3,13.4,13,13.2,2815600
AH,20110121,15.8,15.8,15.4,15.4,905400
AI,20110121,3.78,3.84,3.76,3.76,657600
AIT,20110121,45.5,45.5,44.75,45,168300
AJ,20110121,27.5,27.75,26.5,26.5,1941300
AKR,20110121,0.99,0.99,0.95,0.95,4666400
AMANAH,20110121,1.02,1.02,1.01,1.01,1415000
AMARIN,20110121,12.5,12.6,12.5,12.5,16700
AMATA,20110121,15.3,15.4,14.8,15,4913300
AMC,20110121,1.99,2,1.95,1.99,171300
AOT,20110121,37,37.25,36.5,36.75,2318000
AP,20110121,6.25,6.25,6,6.05,18636200
APURE,20110121,0.84,0.85,0.83,0.83,3016400
AQ,20110121,0.72,0.73,0.7,0.7,11997600
AQUA,20110121,0.7,0.7,0.65,0.67,6972700
ARIP,20110121,1.46,1.49,1.43,1.43,14371200
AS,20110121,10,10,9.95,10,314800
ASIAN,20110121,3.56,3.56,3.46,3.46,282700
ASIMAR,20110121,0.7,0.71,0.7,0.7,312500
ASK,20110121,9.5,9.5,9.25,9.3,64000
ASP,20110121,2.84,2.84,2.68,2.74,21168000
AYUD,20110121,19.5,19.5,19.5,19.5,21500
BAFS,20110121,10.9,10.9,10.7,10.8,276300
BANPU,20110121,800,806,776,784,6248050
BAT-3K,20110121,61,61.5,60.5,61,6600
BAY,20110121,25.25,25.75,24.9,24.9,23209200
BBL,20110121,162,162.5,158,158.5,8486000
BCH,20110121,6.4,6.5,6.35,6.5,3015800
BCP,20110121,17.5,17.6,17.2,17.5,4610900
BDMS,20110121,50.5,51.75,50,51,2373600
BEC,20110121,32.5,33.25,32.25,33,3352700
BFIT,20110121,6.85,7.1,6.5,6.5,4768500
BGT,20110121,1.69,1.69,1.69,1.69,144800
BH,20110121,31,31.5,30.75,31.5,1658100
BIGC,20110121,84.75,85,83.75,85,192200
BJC,20110121,17.3,17.5,16.9,17,3414100
BKI,20110121,250,250,248,249,25800
BLA,20110121,30,31,29.5,31,3038400
BLAND,20110121,0.71,0.71,0.69,0.7,29907800
BLISS,20110121,0.05,0.06,0.05,0.05,3427400
BOL,20110121,1.32,1.33,1.31,1.31,35400
BROCK,20110121,0.8,0.8,0.76,0.76,1078600
BROOK,20110121,1.47,1.54,1.44,1.45,9910900
BSBM,20110121,1.5,1.5,1.47,1.48,2306400
BSM,20110121,0.79,0.79,0.79,0.79,100
BTC,20110121,0.41,0.41,0.4,0.4,663500
BTNC,20110121,15.2,15.5,15.2,15.5,200
BTS,20110121,0.81,0.82,0.79,0.8,334274900
BWG,20110121,1.67,1.69,1.65,1.67,3519000
CCET,20110121,3.66,3.66,3.54,3.54,8455800
CCP,20110121,3.3,3.3,3.2,3.2,858400
CEN,20110121,5.15,5.3,5.15,5.2,7715500
CENTEL,20110121,4.9,4.98,4.82,4.82,4807000
CFRESH,20110121,5,5,4.94,5,645000
CGD,20110121,0.73,0.73,0.71,0.72,11194300
CHARAN,20110121,63.25,63.75,63,63,48000
CHOTI,20110121,180,180,175,175,700
CHUO,20110121,8,8,7.95,8,9500
CI,20110121,3.94,4,3.94,4,83800
CIG,20110121,1.18,1.21,1.17,1.17,6078800
CIMBT,20110121,3.2,3.22,3.14,3.16,1844000
CITY,20110121,1.89,1.89,1.86,1.86,403800
CK,20110121,9.25,9.3,9,9.05,10317300
CM,20110121,4.1,4.1,4.06,4.06,133500
CMO,20110121,1.38,1.4,1.36,1.36,441000
CMR,20110121,56,56,52.5,55,20000
CNS,20110121,29.5,29.5,28.75,29,89300
CNT,20110121,5.05,5.05,4.94,4.98,2378800
COL,20110121,10.5,10.5,10.2,10.3,110000
CPALL,20110121,36,36.75,35.5,36.5,15504700
CPF,20110121,23.4,23.5,22.8,23.1,21892800
CPH,20110121,5.85,5.85,5.65,5.65,9000
CPI,20110121,4.54,4.54,4.46,4.48,131900
CPL,20110121,33,34,33,34,600
CPN,20110121,31,31,29.5,30.5,2920200
CPNRF,20110121,12.1,12.1,11.9,12,3782600
CPR,20110121,2.72,2.72,2.72,2.72,5000
CRANE,20110121,3.12,3.46,3.06,3.38,25139900
CSC,20110121,31.5,31.5,31,31,18700
CSL,20110121,5.15,5.15,5.05,5.1,890200
CSP,20110121,2.22,2.24,2.16,2.16,261200
CTW,20110121,13.4,13.4,12.8,12.9,2850400
CWT,20110121,12.8,12.8,12.4,12.5,338700
DCC,20110121,51.75,52.25,51.5,51.5,348800
DCON,20110121,3.12,3.18,3.1,3.1,265700
DELTA,20110121,29.5,29.5,28.75,29.25,3905900
DEMCO,20110121,5.15,5.15,5.05,5.05,1258000
DIMET,20110121,0.7,0.71,0.69,0.7,533000
DRACO,20110121,3.48,3.5,3.42,3.5,57100
DRT,20110121,6,6.15,5.9,6.15,2872900
DSGT,20110121,8.95,8.95,8.8,8.85,168600
DTAC,20110121,42.5,42.75,41.5,42.5,1622600
DTC,20110121,35.25,36,35,36,47000
EASON,20110121,1.91,1.91,1.87,1.89,515500
EASTW,20110121,6.55,6.6,6.5,6.6,964000
ECL,20110121,0.82,0.82,0.81,0.82,806900
EE,20110121,1.28,1.28,1.25,1.26,1081500
EFORL,20110121,0.1,0.11,0.09,0.1,17671600
EGCO,20110121,107.5,108.5,105,108.5,455500
EMC,20110121,1.75,1.75,1.71,1.71,2395700
EPCO,20110121,1.88,1.88,1.86,1.87,786900
ERW,20110121,2.34,2.46,2.28,2.28,3277500
ESSO,20110121,7.5,7.5,7.3,7.4,6646700
ESTAR,20110121,0.46,0.46,0.45,0.45,1969900
EVER,20110121,0.5,0.5,0.49,0.49,302000
FANCY,20110121,2.24,2.52,2.24,2.38,6851200
FC,20110121,1.83,1.85,1.65,1.65,24290600
FER,20110121,1.79,1.8,1.74,1.74,17471700
FMT,20110121,17.2,17.2,17.1,17.1,1700
FNS,20110121,5.45,5.45,5.1,5.15,31800
FOCUS,20110121,1.5,1.6,1.5,1.6,300100
FORTH,20110121,4.06,4.06,4,4,761200
FSS,20110121,3.46,3.5,3.34,3.4,97000
FUTUREPF,20110121,12.6,12.7,12.5,12.7,120600
GBX,20110121,0.99,0.99,0.96,0.97,3054900
GC,20110121,5.6,5.65,5.5,5.65,196400
GEL,20110121,0.12,0.12,0.11,0.11,39708800
GENCO,20110121,0.55,0.55,0.54,0.54,1064000
GFPT,20110121,8.4,8.4,8.15,8.2,3982700
GJS,20110121,0.27,0.27,0.26,0.26,75482600
GL,20110121,26,26,25.25,25.5,260200
GLOBAL,20110121,9.6,9.6,9.4,9.4,382900
GLOW,20110121,40.25,40.75,39.75,40.25,1802100
GOLD,20110121,3.54,3.66,3.5,3.56,25000
GOLDPF,20110121,8.1,8.1,8.1,8.1,2000
GRAMMY,20110121,15.7,15.8,15.7,15.8,128200
GRAND,20110121,2.86,3.46,2.82,3,1959500
GREEN,20110121,0.82,0.83,0.8,0.8,63500
GSTEL,20110121,0.73,0.73,0.71,0.71,77982800
GUNKUL,20110121,7.9,8.25,7.9,8.1,19092000
GYT,20110121,396,398,394,398,600
HANA,20110121,27.25,27.25,26.25,26.25,1931800
HFT,20110121,2.24,2.24,2.2,2.22,197200
HMPRO,20110121,8.7,8.75,8.4,8.5,22913400
HTC,20110121,4.94,4.94,4.86,4.86,34000
HTECH,20110121,3.94,3.98,3.86,3.92,1389400
IEC,20110121,0.02,0.02,0.01,0.02,9459000
IFEC,20110121,1.85,1.85,1.79,1.81,8146400
IFS,20110121,1.47,1.48,1.45,1.45,3088000
IHL,20110121,10.6,10.6,10.1,10.2,1465000
ILINK,20110121,6.95,7,6.9,7,186600
INET,20110121,1.38,1.39,1.35,1.35,123000
INOX,20110121,1.45,1.45,1.44,1.45,1756000
INTUCH,20110121,29.5,29.5,29,29.25,113600
IRC,20110121,13.1,13.2,12.8,13.1,510200
IRCP,20110121,5.25,5.45,5.15,5.2,37600
IRPC,20110121,5.75,5.8,5.5,5.6,161228500
IT,20110121,8.55,8.55,8.5,8.55,445500
ITD,20110121,4.24,4.26,4.14,4.16,20390300
IVL,20110121,42,43.25,41.75,42,35194500
JAS,20110121,1.93,1.94,1.88,1.88,96847300
JCT,20110121,55.25,55.25,53,53,5900
JMART,20110121,3,3.12,3,3.1,3347600
JTS,20110121,2.2,2.22,2.08,2.08,2656300
JUBILE,20110121,6.9,7,6.85,6.85,119700
JUTHA,20110121,5.6,5.6,5.45,5.45,281600
KAMART,20110121,0.4,0.4,0.39,0.39,278500
KASET,20110121,6.1,6.1,6,6.1,424300
KBANK,20110121,122,122.5,115.5,116,32343900
KC,20110121,0.86,0.87,0.84,0.84,374300
KCAR,20110121,9.6,9.75,9.55,9.65,826000
KCE,20110121,7.8,7.8,7.55,7.55,1982100
KGI,20110121,2.8,2.82,2.68,2.7,40091700
KIAT,20110121,16.9,16.9,16.4,16.4,382400
KKC,20110121,9.4,9.55,9.15,9.15,4601800
KKP,20110121,36.25,36.5,35,35.75,3678800
KSL,20110121,14.5,14.5,13.9,14,5610500
KTB,20110121,18.1,18.1,17.5,17.6,62436300
KTC,20110121,12.8,12.9,12.6,12.8,265000
KWC,20110121,67,67,67,67,200
KWG,20110121,2.12,2.12,2.06,2.06,934300
KYE,20110121,215,215,212,214,17200
L&E,20110121,8,8,8,8,22000
LALIN,20110121,2.6,2.62,2.56,2.6,407700
LANNA,20110121,24,24.3,23.5,23.7,4538900
LEE,20110121,3.22,3.24,3.2,3.22,862200
LH,20110121,5.8,5.85,5.6,5.75,31233400
LHK,20110121,3.32,3.34,3.26,3.28,818600
