<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
THCOM,20010430,14.875,15.25,14.875,15.25,1788800
TIP,20010430,5.1,5.15,5.1,5.15,18000
TISCO,20010430,15.25,15.75,15.25,15.25,1345100
TIW,20010430,28.5,28.5,28.5,28.5,2500
TLUXE,20010430,1.5401,1.5401,1.5401,1.5401,32000
TMB,20010430,5.8608,5.947,5.7746,5.8608,12336870
TNL,20010430,7.1,7.15,7.1,7.15,38000
TOPP,20010430,21.25,21.25,21.25,21.25,100
TPC,20010430,4.8,5,4.8,5,9000
TPIPL,20010430,9.4,9.7,9.2,9.4,595225
TPP,20010430,2.1,2.1,2,2,11000
TR,20010430,7.2,7.2,7.2,7.2,4000
TRITN,20010430,0.1332,0.1332,0.1284,0.1284,1081699
TRUBB,20010430,0.5938,0.6875,0.5938,0.6875,176000
TRUE,20010430,19.25,19.5,19,19.25,795486
TU,20010430,13.1,13.3,13.1,13.1,916500
TVO,20010430,3.3,3.3,3.3,3.3,2500
TWP,20010430,1.4,1.4,1.4,1.4,47800
UMI,20010430,0.2059,0.2059,0.2059,0.2059,23307
UP,20010430,5.8,6.3,5.8,6,31010
VNT,20010430,5.1,5.2,5,5.2,158700
WAVE,20010430,7.5,7.5,7.4,7.4,35300
WG,20010430,9,9.9,9,9.6,49800
WIIK,20010430,1.45,1.45,1.425,1.425,272000
ZMICO,20010430,1.625,1.65,1.575,1.6,2051000
SCB-P,20010430,22.5,22.5,22.5,22.5,5066
$AGRI,20010430,42.83,43.11,42.78,43.1,809400
$BANK,20010430,173.06,179.36,173.06,177.26,49443200
$COMM,20010430,1625.15,1649.3,1625.15,1649.3,4734800
$ENERG,20010430,2917.72,2931.53,2887.24,2887.24,14782900
$ETRON,20010430,558.27,568.28,557.29,568.28,4623700
$FIN,20010430,821.69,849.05,821.69,837.69,43789600
$FOOD,20010430,1286.6,1305.86,1286.6,1297.69,1598300
$HELTH,20010430,64.41,64.41,64.41,64.41,25000
$INSUR,20010430,1409.05,1413.61,1409.05,1413.61,10700
$MINE,20010430,9.92,9.92,9.92,9.92,40800
$PKG,20010430,693.03,694.25,688.36,689.54,635400
$PROF,20010430,198.71,210.62,198.71,210.62,1000
$PROP,20010430,31.86,32.32,31.86,32.32,7424600
$TRANS,20010430,45.91,46.76,45.91,46.76,681000
SET,20010430,297.25,302.16,297.25,300.63,260677904
ADVANC-F,20010430,44.8,46.4,44.8,46.2,2176350
BAY-F,20010430,6.7,6.8,6.6,6.8,2353200
BBL-F,20010430,49,51.5,49,50.5,3042600
EGCO-F,20010430,37.5,37.75,36.5,36.75,256100
KBANK-F,20010430,22.75,23.25,22.75,23.25,3139100
KGI-F,20010430,4.2,4.3,4.2,4.3,20000
KTB-F,20010430,11.5,12,11.5,12,37100
LH-F,20010430,2.6,2.65,2.6,2.65,2575000
PTTEP-F,20010430,105,105,105,105,42100
RATCH-F,20010430,15.25,15.25,15.25,15.25,6500
SCB-F,20010430,22.75,23.25,22.75,23,408100
SCC-F,20010430,38.4,39.4,38.4,39.2,825000
SCCC-F,20010430,139,139,138,138,15000
TCAP-F,20010430,8.4,8.6,8.3,8.5,12046800
TMB-F,20010430,6.8,6.8,6.8,6.8,500
TRUE-F,20010430,19.25,19.5,19,19.5,4521400
BECL,20010430,10.75,11,10.75,10.75,587400
BRC,20010430,3.1,3.1,3,3.1,165200
CGS,20010430,1.1949,1.2204,1.1695,1.1949,17300322
HEMRAJ,20010430,0.2674,0.2674,0.2644,0.2674,944401
ICBCT,20010430,8.4,8.5,8.4,8.5,1711340
NFC,20010430,1.6,1.7,1.6,1.6,95000
PA,20010430,5.6,5.7,5.6,5.7,36000
SAFARI,20010430,3.5,3.5,3.4,3.4,151100
SCAN,20010430,9.8,9.9,9.8,9.8,472000
SCB-Q,20010430,22.5,23,22.25,22.75,2489200
SGF,20010430,0.9289,0.9442,0.9289,0.9442,914071
SICCO,20010430,3.7,3.8,3.7,3.7,2649200
SMC,20010430,2,2,2,2,39400
SPSU,20010430,4.55,4.6,4.55,4.55,317400
TT&T,20010430,3.8,3.9,3.8,3.9,281000
TUF-F,20010430,13.4,13.6,13.4,13.6,808500
UST,20010430,4.2,4.3,4.2,4.3,40000
VI,20010430,13.75,14,13.5,13.5,33100
