<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19910819,11.213,11.213,10.3564,10.3564,19262
AFC,19910819,68.5,70,68,70,9300
AJ,19910819,5.9,5.9,5.2,5.2,867000
ALUCON,19910819,162.549,162.549,154.808,156.595,36613
ASIA,19910819,46.3877,46.7808,45.9946,45.9946,1907
ASP,19910819,4.069,4.094,3.726,3.898,6643000
AYUD,19910819,278,278,266,266,16200
BANPU,19910819,22.06,22.18,20.4,22.06,296000
BAY,19910819,26.3721,26.3721,24.2003,24.976,251401
BBL,19910819,30.8,30.8,30,30.6,371000
BFIT,19910819,102.078,102.527,93.0841,93.0841,346020
BH,19910819,12.3031,12.3031,11.7604,11.7604,42005
BIG,19910819,57,61,56.5,56.5,7000
BKI,19910819,166.385,166.385,156.545,159.229,2904
BTNC,19910819,43,44,39.75,42,28700
BTS,19910819,129.97,129.97,117.727,120.552,1045218
BUI,19910819,74.8711,74.8711,71.6158,71.6158,4300
CEN,19910819,5.9062,5.9542,5.5701,5.7621,278020
CENTEL,19910819,2.3657,2.3657,2.246,2.2942,497200
CNS,19910819,61.6631,62.2394,56.4765,59.3579,487599
CNT,19910819,22.7425,22.7425,20.7274,21.1592,826732
CPF,19910819,3.3039,3.3039,3.0641,3.2507,3709926
CSC,19910819,56.7821,56.7821,49.1383,49.1383,6593
CTW,19910819,38.867,38.867,36.747,36.747,7922
CWT,19910819,37.844,37.844,34.9078,35.8865,207820
DTC,19910819,78.0574,78.0574,70.442,70.442,4937
ERW,19910819,5.6201,5.6201,5.1518,5.2689,534862
FE,19910819,172,172,149,149,500
GEL,19910819,22.9532,22.9532,20.8886,20.8886,83986
GYT,19910819,310,310,300,300,2000
HTC,19910819,3.8859,4.0141,3.7578,3.7578,304430
ICC,19910819,303.385,303.385,303.385,303.385,179
INSURE,19910819,59,59,54,55.5,41600
INTUCH,19910819,7.5518,7.5518,6.8806,6.8806,4147327
JCT,19910819,34.087,34.087,31.6522,32.058,16757
JUTHA,19910819,45.9483,45.9483,42.2982,42.9423,57283
KBANK,19910819,19.6492,20.0065,19.0538,19.2919,530704
KCE,19910819,4.825,4.825,4.3619,4.632,233148
KDH,19910819,34.25,34.25,32,33,30900
KGI,19910819,8.3185,8.3921,7.5087,7.8768,904689
KKC,19910819,6.9827,6.9827,6.3048,6.3048,215351
KKP,19910819,46.7692,46.7692,42.5934,45.0989,2099223
KTB,19910819,9.8307,9.8307,9.4414,9.6361,1488688
KWC,19910819,120.964,120.964,120.964,120.964,624
LEE,19910819,1.3667,1.4667,1.2333,1.25,2610000
LH,19910819,5.1183,5.1823,4.6385,4.7664,21935428
LTX,19910819,32,32,30,30,309000
MATI,19910819,11.4822,11.4822,11.4822,11.4822,14940
MFC,19910819,25.6,25.6,23.2,24,907000
MINT,19910819,0.9014,0.9014,0.9014,0.9014,6000
MK,19910819,10.3142,10.3142,9.3985,9.6394,519739
NC,19910819,44.3569,44.3569,43.1316,44.1118,2754
NEP,19910819,2.775,2.775,2.525,2.575,6251000
NKI,19910819,64.322,64.322,62.0651,62.0651,5847
NMG,19910819,48.8619,48.8619,47.7514,48.3066,8642
NPK,19910819,40,40.25,39.75,39.75,10200
OHTL,19910819,204,204,196,196,2650
PAF,19910819,8.8182,8.8182,8.1552,8.1552,104822
PDI,19910819,66.0656,66.0656,60.1744,61.4368,321173
PE,19910819,102.676,104.83,101.24,104.112,20750
POLAR,19910819,10.4204,10.4204,9.7692,9.7692,599200
POST,19910819,6.2796,6.2796,5.8524,5.8524,21068
PR,19910819,15.1692,15.1692,15.1692,15.1692,14830
PRAKIT,19910819,7.8196,7.9232,7.3536,7.9232,345650
PRANDA,19910819,32.3265,32.5298,32.1232,32.5298,36390
RCI,19910819,5.122,5.122,4.654,5.073,291000
RCL,19910819,5.2158,5.2158,4.8246,4.9115,409480
ROH,19910819,22.5,22.5,20.5,21.5,42700
SAWANG,19910819,39.1224,39.1224,34.9898,36.3673,54444
SCB,19910819,47.7377,47.7377,46.0852,46.6361,136160
SCC,19910819,61.6,62.4,56,60,159000
SCCC,19910819,255.41,257.197,237.55,246.48,165165
SCP,19910819,35.5019,35.5019,32.0604,34.4151,218624
SFP,19910819,179,179,162,170,18900
SHANG,19910819,27,27,25,25,37500
SINGER,19910819,12.9706,12.9706,11.5294,11.5294,902457
SKR,19910819,13.1404,13.1404,12.1296,12.1296,9496
SMK,19910819,82.6273,82.6273,76.3087,76.7947,371572
SNP,19910819,33.5648,33.5648,30.8796,31.6852,116564
SPC,19910819,10.8,10.8,9.9,9.9,25550
SPI,19910819,100.324,100.324,100.324,100.324,2392
SSF,19910819,6.7769,6.7769,6.5031,6.5031,96415
SST,19910819,5.8,5.8,5.5,5.5,110000
STANLY,19910819,21.4629,21.4629,19.5118,20.1121,100272
SUC,19910819,26.75,27,25,25.5,389000
SUSCO,19910819,3.9806,3.9806,3.6418,3.7265,1591030
SVH,19910819,33.2123,33.5411,32.8835,32.8835,8513
TASCO,19910819,20.7737,20.7737,19.341,19.7708,229632
TC,19910819,28.7649,28.7649,27.2348,27.5408,40684
TCAP,19910819,27.4281,27.4281,24.7239,25.3033,3654052
TCB,19910819,7.9249,7.9249,7.2909,7.6713,115100
TCC,19910819,70.8526,70.8526,63.6,64.7158,312245
TCMC,19910819,46.2276,46.2276,44.6694,44.9291,49767
TF,19910819,180.269,180.269,165.359,165.359,3688
TFD,19910819,3.6297,3.6297,3.2712,3.4056,1477292
TFI,19910819,0.8607,0.8607,0.8086,0.8347,4226682
TGCI,19910819,16.7,16.7,15.3,15.6,1170500
TH,19910819,2.2842,2.4338,2.1754,2.3522,255580
THL,19910819,2.2804,2.2804,2.1873,2.1873,493140
TIPCO,19910819,6.5505,6.5505,6.0264,6.1837,395000
TISCO,19910819,82.6924,83.3962,78.1179,79.5255,267702
TMB,19910819,16.526,16.526,15.9358,16.0834,725633
TMD,19910819,22.6839,22.6839,21.2662,21.2662,4937
TNL,19910819,11.2,11.2,11,11,4000
TOPP,19910819,72,72,65,65,6100
TPC,19910819,7.6538,7.7221,7.1754,7.3121,674593
TPIPL,19910819,48.8824,49.3889,45.5898,46.0963,354156
TPP,19910819,26.5695,26.5695,23.8882,26.082,289837
TR,19910819,20.0542,20.0542,20.0542,20.0542,3530
TRUBB,19910819,2.4534,2.4534,2.2694,2.3001,12791936
TSI,19910819,36.1273,36.1273,33.3835,34.2981,32253
TSTE,19910819,7.3395,7.3395,7.3395,7.3395,7520
TTI,19910819,32.25,32.5,31,32,25400
TTL,19910819,58,58,57,57,2200
TTTM,19910819,105,105,103,103,2000
TVO,19910819,2.7176,2.7176,2.5922,2.5922,487925
TWP,19910819,58.6824,58.6824,52.1059,54.6353,58313
UMI,19910819,11.1182,11.1182,10.176,10.3644,403300
UP,19910819,21.3241,21.3241,21.3241,21.3241,3446
UPF,19910819,28,28,28,28,1000
UPOIC,19910819,4.45,4.55,4.15,4.35,974000
UT,19910819,23.5,23.5,22,22,20200
