<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940609,33.1773,33.1773,32.2557,33.1773,31413
ACC,19940609,35.4,35.4,35,35.2,264000
ADVANC,19940609,34.3293,34.7364,34.1258,34.3293,1798220
AFC,19940609,29,29.5,28.75,29.25,22900
AHC,19940609,47.25,48.25,47.25,47.5,6700
AJ,19940609,2.425,2.45,2.425,2.425,40000
ALUCON,19940609,95,96,95,96,1000
AP,19940609,9.457,9.8091,9.457,9.5576,139156
APURE,19940609,31.7778,32,31.3333,31.7778,24750
ASIA,19940609,48,52.5,48,50,31800
ASP,19940609,10.2,10.9,10.1,10.7,43995000
BANPU,19940609,135.74,137.05,135.08,137.05,94600
BAY,19940609,67.8695,73.6869,67.8695,72.1356,2283008
BBL,19940609,187,192,187,191,1440170
BDMS,19940609,6.5495,6.6019,6.4971,6.5495,526758
BFIT,19940609,170,177,170,175,113600
BIG,19940609,48,48.25,47.75,47.75,7300
BIGC,19940609,22.6845,22.6845,22.6845,22.6845,387
BJC,19940609,12.9,13.3,12.9,13.2,61500
BKI,19940609,321.772,321.772,321.772,321.772,2925
BLAND,19940609,7.55,8.1,7.5,8.05,26560000
BTNC,19940609,34,34,34,34,500
BTS,19940609,58.3924,60.2761,57.9215,59.8051,426836
BUI,19940609,69.1744,73.2435,69.1744,73.2435,490
CEN,19940609,6.6265,6.7225,6.6265,6.7225,31230
CENTEL,19940609,1.8619,1.9349,1.8254,1.8619,2131000
CFRESH,19940609,5.267,5.267,5.167,5.2336,125992
CHOTI,19940609,131,133,131,133,1500
CM,19940609,3.5198,3.554,3.4173,3.554,10241
CNS,19940609,106.577,112.432,106.577,110.676,907636
CNT,19940609,80.9296,80.9296,77.8169,77.8169,42662
CPF,19940609,8.473,8.5796,8.4197,8.5796,4263506
CPH,19940609,94.5,96.5,94.5,96.5,669401
CPI,19940609,3.7193,3.7581,3.7193,3.7581,325221
CSC,19940609,59.9393,59.9393,59.9393,59.9393,2864
CTW,19940609,32.3303,32.3303,32.3303,32.3303,25468
CWT,19940609,18.25,18.25,17.875,17.875,60000
DCC,19940609,7.2,7.45,7.2,7.3,468000
DTC,19940609,91.3842,91.3842,91.3842,91.3842,6355
DTCI,19940609,80.5,81,80.5,80.5,5400
EE,19940609,4.8,4.8,4.8,4.8,2000
EPCO,19940609,48,48.75,47.25,48.75,318800
ERW,19940609,6.9722,6.9722,6.9224,6.9722,247984
ESTAR,19940609,5.25,5.25,5.125,5.1875,333600
EVER,19940609,31.7319,32.7556,31.7319,32.1414,58722
GEL,19940609,14.5899,15.2792,14.5899,15.0494,3222901
GFPT,19940609,1.4854,1.4854,1.4375,1.4535,1308520
GOLD,19940609,38.5,38.5,38,38.25,49200
HANA,19940609,12.607,12.607,12.3915,12.3915,410201
HTC,19940609,4.313,4.3557,4.313,4.3557,414493
IEC,19940609,2.32,2.36,2.32,2.34,4740000
IFEC,19940609,5.343,5.4543,5.2688,5.343,152270
INSURE,19940609,81,81,81,81,1300
INTUCH,19940609,34.1237,34.7885,34.1237,34.3453,1652926
JUTHA,19940609,50.6719,50.6719,49.3837,49.3837,58215
KBANK,19940609,81.3387,83.9839,80.6774,83.3226,3865645
KCE,19940609,9.9409,10.3064,9.8678,10.1602,2271027
KDH,19940609,49.25,50.5,49,50,48700
KGI,19940609,39.3322,41.7629,39.3322,41.0999,2656007
