<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19930125,31.5,31.5,31.5,31.5,342
ABICO,19930125,29.9068,29.9068,29.9068,29.9068,14745
ADVANC,19930125,12.0085,12.4155,11.9406,12.4155,2765140
AFC,19930125,42.75,42.75,41.75,42,109600
AHC,19930125,29.3625,30.2687,29,30.2687,43448
AJ,19930125,3.8,3.825,3.775,3.8,297000
ALUCON,19930125,143,143,143,143,3000
AMARIN,19930125,10.5106,10.566,10.4,10.5106,182570
AP,19930125,11.8715,12.0727,11.8715,11.9721,210722
ASIA,19930125,51.8913,51.8913,50.3188,51.8913,3179
ASP,19930125,7.158,7.55,7.109,7.207,46120000
AYUD,19930125,224,226,218,218,22300
BANPU,19930125,53.6,55.5,52.65,53.6,286700
BAY,19930125,56.2347,57.786,56.2347,57.3982,5340919
BBL,19930125,119,121,118,120,5467440
BDMS,19930125,7.2901,7.5705,7.2901,7.5705,175442
BFIT,19930125,130.733,133.471,130.733,132.102,92486
BH,19930125,16.4645,16.6454,16.2836,16.4645,150888
BIG,19930125,66,66,63,63.5,40000
BIGC,19930125,24.7467,24.7467,24.7467,24.7467,8533
BJC,19930125,7.6,7.6,7.4667,7.4667,2250
BKI,19930125,214.69,218.268,214.69,218.268,2233
BLAND,19930125,9.85,10.6,9.85,10.6,52712000
BTS,19930125,78.1705,84.2923,78.1705,84.2923,3512161
BUI,19930125,65.1053,67.1398,65.1053,67.1398,1474
CEN,19930125,4.3216,4.3696,4.2736,4.3216,295720
CENTEL,19930125,2.7746,2.8111,2.7746,2.8111,404000
CHOTI,19930125,125,125,125,125,500
CIMBT,19930125,25.0792,25.944,25.0792,25.2521,32376
CM,19930125,4.7842,4.7842,3.8957,3.8957,19064828
CNS,19930125,55.9234,57.3874,55.6306,56.509,496082
CNT,19930125,66.9225,68.0898,65.3662,66.1444,1056581
CPF,19930125,6.075,6.3947,6.075,6.3947,213925
CPH,19930125,63.9883,64.3269,63.6497,63.9883,154770
CSC,19930125,73.7075,73.7075,73.7075,73.7075,3295
CSR,19930125,65.5,65.5,65.5,65.5,100
CTW,19930125,32.507,33.2137,32.507,32.507,39053
CWT,19930125,24.125,24.5,24.125,24.125,197000
DCC,19930125,3.8,3.8,3.8,3.8,15000
DTC,19930125,98.9996,98.9996,98.9996,98.9996,1050
