<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060601,3.64,3.7,3.64,3.7,35100
ACAP,20060601,8.3,8.3,8.1,8.1,13000
ACC,20060601,2.16,2.2,2.12,2.18,1098900
ADAM,20060601,0.9051,0.9051,0.9051,0.9051,5910
ADVANC,20060601,93,93,90.5,92,1996850
AEC,20060601,7.5,7.5,7.5,7.5,4200
AEONTS,20060601,47.5,47.5,47.5,47.5,2600
AF,20060601,6.55,6.55,6.55,6.55,100
AH,20060601,18.4,18.4,18.1,18.1,345400
AHC,20060601,79,79,79,79,2800
AI,20060601,6.4,6.4,6.25,6.25,74100
AIT,20060601,10.2667,10.3333,10.1333,10.1333,101550
AJ,20060601,3.02,3.08,3,3.08,30200
AMANAH,20060601,0.66,0.67,0.65,0.65,300900
AMARIN,20060601,11.1,11.9,11.1,11.5,330100
AMATA,20060601,17.4,17.4,16.9,17,9110000
AOT,20060601,57.5,58,57,57,1586918
AP,20060601,3.32,3.36,3.28,3.28,1540200
APURE,20060601,2.3289,3.0044,1.9911,3.0044,13730062
AQ,20060601,2.1903,2.2091,2.1529,2.1716,697079
ASIAN,20060601,3.6,3.6,3.6,3.6,10000
ASIMAR,20060601,1.07,1.09,1.07,1.07,406600
ASK,20060601,6.6111,6.7097,6.6111,6.7097,8310
ASP,20060601,4.12,4.14,4.04,4.04,17607036
BAFS,20060601,8.3304,8.497,8.2471,8.2471,400039
BANPU,20060601,139,140,138,140,1177600
BAT-3K,20060601,57,57.5,57,57.5,15304
BAY,20060601,17.8,18.1,17.8,18,4998400
BBL,20060601,103,104,103,103,2459251
BCH,20060601,3.2,3.3143,3.2,3.2571,6986000
BCP,20060601,12.9,13,12.8,12.8,47100
BDMS,20060601,29.5,29.5,28.75,29,226135
BEC,20060601,16.1,16.4,15.7,15.9,1619100
BFIT,20060601,9.2,9.2,9.05,9.05,63300
BH,20060601,32.25,32.5,32,32.5,469200
BIGC,20060601,38,38,37.5,37.75,83200
BJC,20060601,4.575,4.575,4.5,4.55,44902
BKI,20060601,146.667,146.667,146.667,146.667,5176
BKKCP,20060601,8.95,8.95,8.9,8.9,51000
BLAND,20060601,0.66,0.7,0.66,0.69,31302600
BLISS,20060601,2.125,2.125,1.9966,2.0252,410300
BOL,20060601,0.308,0.314,0.306,0.314,54400
BROOK,20060601,0.72,0.75,0.71,0.75,53000
BSBM,20060601,1.4,1.46,1.4,1.43,6345700
BTC,20060601,1.61,1.63,1.61,1.62,1041400
CCET,20060601,3.78,3.78,3.7,3.7,934000
CCP,20060601,1.62,1.7,1.62,1.62,488500
CEN,20060601,1.5,1.88,1.44,1.83,54472000
CENTEL,20060601,5.7682,5.8413,5.7682,5.8413,260200
CFRESH,20060601,2.7,2.7,2.68,2.7,120000
CGD,20060601,0.7866,0.7866,0.7062,0.7151,16779
CHUO,20060601,15.7,15.7,14.7,14.7,2300
CI,20060601,3.26,3.26,3.18,3.18,249500
CIG,20060601,1.45,1.51,1.45,1.5,700
CIMBT,20060601,2.9835,3.0052,2.9403,2.9403,594819
CITY,20060601,2.32,2.34,2.26,2.26,733200
CK,20060601,10.4,10.5,10.3,10.4,538600
CM,20060601,2.2351,2.2533,2.2351,2.2533,29496
CMO,20060601,2.3,2.34,2.28,2.28,744100
CNS,20060601,41.5,41.5,41,41,77604
CNT,20060601,2.62,2.72,2.62,2.72,165500
CPALL,20060601,7.3,7.8,7.15,7.75,4789286
CPF,20060601,5.65,5.65,5.6,5.6,13927102
CPI,20060601,3.5837,3.5837,3.545,3.545,18171
CPN,20060601,20.2,21.2,20.2,21,7893291
CPNRF,20060601,10.6,10.6,10.6,10.6,2241600
CPR,20060601,1.92,1.92,1.91,1.92,91800
CSC,20060601,11.7,11.7,11.6,11.7,26500
CSL,20060601,3.62,3.66,3.6,3.64,1017000
CSP,20060601,3.26,3.28,3.26,3.28,143500
CTW,20060601,7.2,7.4,7.2,7.3,119200
CWT,20060601,3.74,3.74,3.74,3.74,1300
DCC,20060601,17.4,17.4,16.9,17,153200
DCON,20060601,3.6,4.86,3.08,3.12,28913620
DELTA,20060601,17.8,17.9,17.7,17.8,169539
DRACO,20060601,1.51,1.56,1.51,1.56,1100
DRT,20060601,1.25,1.25,1.24,1.24,185000
DTCI,20060601,9.1,9.25,9,9,36000
EASON,20060601,3.2,3.2,3.16,3.16,10500
EASTW,20060601,5,5.2,4.98,4.98,3088090
ECL,20060601,1.08,1.1,1.05,1.05,4849100
EGCO,20060601,79,79.5,77,78,389760
EMC,20060601,1.49,1.51,1.3,1.34,1269180
EPCO,20060601,1.77,2.01,1.74,2.01,80078704
ERW,20060601,3.76,3.792,3.744,3.776,336500
ESTAR,20060601,0.41,0.42,0.41,0.41,659400
EVER,20060601,3.1937,3.4066,3.1609,3.3902,3141998
F&D,20060601,11.5,11.5,11.5,11.5,100
FANCY,20060601,3.92,3.92,3.86,3.86,14500
FC,20060601,0.7357,0.7431,0.7357,0.7357,313400
FER,20060601,2.64,2.74,2.64,2.68,11634800
FMT,20060601,32,32,30,30,3000
FNS,20060601,15.8,16,15.8,15.8,765200
FOCUS,20060601,2.78,2.9,2.72,2.9,62500
FSS,20060601,3.58,3.7,3.56,3.7,286400
GBX,20060601,1.82,1.86,1.78,1.82,8798900
GEL,20060601,0.61,0.64,0.6,0.64,9469500
GENCO,20060601,0.64,0.65,0.64,0.64,1157000
GFPT,20060601,1.49,1.5,1.48,1.48,666000
GJS,20060601,0.43,0.46,0.43,0.44,146709792
GL,20060601,9.8227,9.9229,9.8227,9.8728,92400
GLAND,20060601,6,6,5.95,5.95,43100
GLOW,20060601,29.25,29.25,28.25,28.25,582946
GOLD,20060601,6.6,6.6,6.55,6.6,138600
GRAMMY,20060601,6.35,6.6,6.25,6.6,385031
GRAND,20060601,3.92,3.92,3.9,3.9,71500
GREEN,20060601,12.1,12.7,10.6,12.1,3303200
GSTEL,20060601,1.26,1.26,1.24,1.25,43429000
HANA,20060601,25,25.25,25,25.25,1210400
HFT,20060601,0.95,0.95,0.95,0.95,3800
HMPRO,20060601,2.9732,2.9732,2.8858,2.9003,715303
HTC,20060601,4,4.04,4,4.04,29000
IEC,20060601,0.424,0.428,0.41,0.41,298532992
IFEC,20060601,0.505,0.505,0.505,0.505,20000
IHL,20060601,3.08,3.14,3.04,3.1,848200
ILINK,20060601,6.4366,6.4366,6.3453,6.391,120373
INET,20060601,2.36,2.36,2.28,2.28,125400
INOX,20060601,1.02,1.02,1,1,6059800
INTUCH,20060601,33,33,31.75,31.75,341223
IRCP,20060601,16.1,16.3,15.8,15.8,286100
IRPC,20060601,7.6,7.7,7.55,7.65,21758172
IT,20060601,10.1,10.1,9.7,9.7,123000
ITD,20060601,6.1,6.15,6.05,6.1,6783100
JAS,20060601,0.44,0.47,0.43,0.47,325887488
JCT,20060601,25.5,26,25.5,25.5,2600
JUTHA,20060601,5.5,5.5,5.5,5.5,4000
KAMART,20060601,0.79,0.83,0.79,0.81,11691000
KASET,20060601,0.9,0.91,0.9,0.91,50100
KBANK,20060601,62,62.5,61,62,3226224
KC,20060601,0.98,0.98,0.98,0.98,100000
KCAR,20060601,5.15,5.15,5.15,5.15,1000
KCE,20060601,3.0432,3.0742,3.0121,3.0432,754332
KDH,20060601,29.75,29.75,29.75,29.75,2000
KGI,20060601,2.18,2.18,2.1,2.1,6210500
KKP,20060601,29.25,29.75,29.25,29.75,274900
KSL,20060601,10.1,10.2,9.85,9.9,915600
KTB,20060601,10.4,10.4,10.2,10.4,9346854
KTC,20060601,19.5,19.6,19.4,19.5,31400
KWG,20060601,2.94,3,2.92,2.96,93500
KYE,20060601,59,59,59,59,904
L&E,20060601,7.44,7.92,7.44,7.92,11666
LALIN,20060601,5.05,5.05,4.98,5,69600
LANNA,20060601,13.6,14,13.4,13.9,311400
LEE,20060601,2.9,2.9,2.9,2.9,1000
LH,20060601,6.7,6.7,6.6,6.6,14230556
LOXLEY,20060601,2.32,2.38,2.32,2.34,4745100
LPN,20060601,4.26,4.34,4.26,4.32,1948100
LRH,20060601,37.7115,44.6951,37.2459,44.6951,3436
LST,20060601,1.21,1.23,1.19,1.19,1703300
LTX,20060601,40.75,41.5,40.5,41,6800
LVT,20060601,1.29,1.31,1.29,1.3,940200
M-CHAI,20060601,30,30,30,30,3000
MACO,20060601,5.05,5.05,4.9,4.9,53500
MAJOR,20060601,17.9,17.9,17.5,17.5,1623387
MAKRO,20060601,70,72,70,72,156501
MALEE,20060601,6.7,6.7,6.7,6.7,200
MANRIN,20060601,23,23,23,23,200
MATCH,20060601,1.35,1.5,1.35,1.36,188400
MBK,20060601,55.5,57,55.5,57,194900
MBKET,20060601,22.7,22.8,22.2,22.3,3986700
MCOT,20060601,39,39.25,38.75,38.75,408500
MCS,20060601,3.56,3.58,3.54,3.58,426100
METCO,20060601,216,216,212,214,2904
MFEC,20060601,4.6,4.62,4.6,4.62,900
MIDA,20060601,1.79,1.81,1.79,1.81,859600
MINT,20060601,10,10.0909,9.6364,9.8182,764502
MIPF,20060601,10.4,10.4,10.4,10.4,2500
MK,20060601,2.36,2.42,2.36,2.42,1920400
ML,20060601,0.935,0.935,0.935,0.935,20
MODERN,20060601,37.25,39,37,37.75,68700
MPG,20060601,1.5496,1.5591,1.5113,1.5304,289700
MPIC,20060601,0.3486,0.3646,0.3486,0.3646,2726400
MSC,20060601,3.94,3.94,3.9,3.9,14500
NCH,20060601,1.01,1.03,1.01,1.02,1110100
NEP,20060601,0.386,0.386,0.35,0.36,79000
NMG,20060601,9.8,9.8,9.8,9.8,4600
NNCL,20060601,1.32,1.33,1.3,1.3,2540000
NOBLE,20060601,4.04,4.04,4,4,92200
NTV,20060601,75.5,75.5,75.5,75.5,2800
NWR,20060601,0.79,0.79,0.76,0.77,3035600
PAF,20060601,3.48,3.48,3.38,3.46,900
PAP,20060601,1.58,1.58,1.57,1.57,166000
PB,20060601,77,77.5,75,75.5,47300
PDI,20060601,33.75,33.75,33,33,732834
PERM,20060601,2.64,2.66,2.5,2.5,1171200
PF,20060601,3.62,3.66,3.58,3.58,692200
PG,20060601,19.6,20,19.4,20,35400
PICO,20060601,2.8,2.82,2.8,2.82,328000
PK,20060601,2.92,2.94,2.9,2.92,23500
PL,20060601,2.58,2.6,2.58,2.6,75100
PLE,20060601,7.2141,7.3031,7.0805,7.3031,4043677
PR,20060601,110,110,110,110,1000
PRAKIT,20060601,9.6,9.6,9.6,9.6,1800
PRANDA,20060601,6.3,6.35,6.3,6.3,203200
PREB,20060601,2.28,2.3,2.26,2.3,143100
PRECHA,20060601,1.112,1.144,1.056,1.056,3174750
PRIN,20060601,2.0359,2.0682,2.0359,2.0682,563181
PRINC,20060601,7.4,7.45,7.35,7.35,32700
PRO,20060601,0.7117,0.7117,0.6825,0.6825,130256
PSL,20060601,14.5,14.875,14.5,14.75,1831406
PTL,20060601,4.66,4.66,4.58,4.6,552500
PTT,20060601,244,244,242,244,749532
PTTEP,20060601,111,112,109,111,3763547
PYLON,20060601,2.12,2.12,2.08,2.08,6100
Q-CON,20060601,2.16,2.5,2.16,2.16,4662300
QH,20060601,1.06,1.08,1.05,1.07,1378300
RATCH,20060601,36.25,36.25,36,36.25,571996
RCI,20060601,1.93,1.95,1.87,1.9,519000
RCL,20060601,18.6,18.7,18.6,18.6,121000
RML,20060601,1.22,1.22,1.19,1.19,3539100
ROBINS,20060601,11.1,11.3,11,11.3,107350
ROJNA,20060601,14,14,13.2,13.3,543000
RPC,20060601,5.7,5.7,5.65,5.65,168451
RS,20060601,3.12,3.12,3.12,3.12,10000
SALEE,20060601,2.2657,2.2657,2.2657,2.2657,1218
SAM,20060601,2.98,3,2.98,3,185005
SAMART,20060601,8.1,8.2,8.1,8.15,4750800
SAMCO,20060601,2.86,2.86,2.76,2.86,99000
SAMTEL,20060601,8.6,8.65,8.55,8.65,332100
SAT,20060601,15.6,15.7,15.5,15.6,217000
SAUCE,20060601,92.5,92.5,92.5,92.5,100
SC,20060601,11.1,11.3,10.9,10.9,1977610
SCB,20060601,58.5,60,58.5,59.5,5122301
SCC,20060601,224,224,218,220,705102
SCCC,20060601,242,242,240,242,25000
SCG,20060601,3.92,3.98,3.92,3.94,59600
SCP,20060601,10.5,11,10.3,10.8,485500
SE-ED,20060601,8.1,8.2,8.1,8.1,204660
SEAFCO,20060601,3.72,3.72,3.68,3.68,290700
SF,20060601,6.0963,6.0963,5.9057,5.9057,690196
SIAM,20060601,3.74,3.94,3.74,3.94,16663000
SIM,20060601,1.6,1.61,1.59,1.61,460700
SIRI,20060601,3.2,3.24,3.1,3.16,4098400
SIS,20060601,2.6,2.6,2.6,2.6,100
SITHAI,20060601,7.6,7.65,7.6,7.65,189100
SKR,20060601,9.6,9.65,9.45,9.6,5100
SMIT,20060601,1.96,1.98,1.96,1.98,489900
SMK,20060601,40,40,40,40,3000
SMM,20060601,1.22,1.27,1.22,1.22,1231600
SNC,20060601,5.75,5.75,5.7,5.7,57500
SNP,20060601,24,24,24,24,23100
SOLAR,20060601,8.6,8.85,8.6,8.65,961700
SORKON,20060601,18.1905,18.1905,18.0952,18.1905,9975
SPACK,20060601,2.54,2.54,2.5,2.5,78000
SPALI,20060601,2.66,2.66,2.62,2.64,4093900
SPCG,20060601,2.18,2.22,2.14,2.22,235300
SPORT,20060601,3.64,3.64,3.52,3.52,1774200
