<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EASTW,20101028,6.8,6.95,6.8,6.85,819900
ECL,20101028,0.94,0.94,0.91,0.91,397100
EE,20101028,1.16,1.2,1.16,1.18,154900
EFORL,20101028,0.1,0.1,0.09,0.1,2124100
EGCO,20101028,96,96.75,96,96.75,154800
EMC,20101028,1.79,1.85,1.78,1.8,9630500
EPCO,20101028,1.92,1.92,1.91,1.91,1375200
ERW,20101028,2.32,2.32,2.3,2.32,742800
ESSO,20101028,6.8,6.9,6.8,6.8,5025100
ESTAR,20101028,0.56,0.57,0.55,0.56,9003000
EVER,20101028,0.53,0.53,0.52,0.52,273500
F&D,20101028,23.6,23.6,23.5,23.5,3600
FANCY,20101028,2.98,3.02,2.96,2.98,162400
FC,20101028,1.32,1.37,1.32,1.35,2922500
FER,20101028,1.32,1.32,1.3,1.32,584600
FMT,20101028,19,19,19,19,10000
FOCUS,20101028,1.7,1.7,1.69,1.69,700
FORTH,20101028,3.84,3.96,3.82,3.9,2167700
FSS,20101028,2.7,2.7,2.7,2.7,5000
FUTUREPF,20101028,12.2,12.2,12.2,12.2,98800
GBX,20101028,1.13,1.14,1.11,1.12,13051900
GC,20101028,4.98,5,4.98,4.98,202000
GEL,20101028,0.12,0.14,0.12,0.13,93481900
GENCO,20101028,0.57,0.57,0.56,0.56,545300
GFPT,20101028,8.05,8.1,8,8,2314100
GJS,20101028,0.25,0.25,0.24,0.25,44564300
GLOBAL,20101028,8.95,9.5,8.85,9.5,9686100
GLOW,20101028,49.25,50,48.75,49.25,725000
GOLD,20101028,4,4,3.92,3.96,26500
GOLDPF,20101028,8.1,8.1,8.1,8.1,198700
GRAMMY,20101028,14.5,14.5,14.5,14.5,5500
GRAND,20101028,1.44,1.45,1.44,1.45,5300
GREEN,20101028,0.86,0.88,0.85,0.86,1265100
GSTEL,20101028,0.65,0.66,0.63,0.64,113730500
GUNKUL,20101028,8,8,7.6,7.75,22465500
GYT,20101028,418,430,418,418,2400
HANA,20101028,25.25,25.5,25,25.25,911300
HFT,20101028,2.56,2.76,2.56,2.62,4612800
HMPRO,20101028,9.35,9.45,9.25,9.35,7992900
HTC,20101028,4.72,4.72,4.7,4.7,1600
HTECH,20101028,3.66,3.68,3.64,3.64,283400
IEC,20101028,0.02,0.02,0.02,0.02,35438600
IFEC,20101028,1.68,1.73,1.67,1.68,5211100
IFS,20101028,1.56,1.67,1.56,1.57,38523700
IHL,20101028,11.9,11.9,11.5,11.9,4221400
ILINK,20101028,7,7.25,7,7.1,208700
INET,20101028,1.49,1.5,1.47,1.47,256700
INOX,20101028,1.59,1.61,1.56,1.57,9931400
INTUCH,20101028,28.75,29.75,28.75,29,1201900
IRC,20101028,13.2,13.2,13,13,11000
IRCP,20101028,4.98,5,4.98,5,15500
IRPC,20101028,4.3,4.32,4.28,4.28,28018400
IT,20101028,8.55,8.55,8.55,8.55,28100
ITD,20101028,4.86,4.92,4.8,4.82,106094900
IVL,20101028,32.5,33.5,32.25,33,22186000
JAS,20101028,1.49,1.51,1.45,1.46,326348000
JCT,20101028,57,57,57,57,1000
JMART,20101028,2.54,2.64,2.52,2.52,1509700
JTS,20101028,2.12,2.12,2.04,2.04,5791900
JUBILE,20101028,5.8,6.25,5.8,6.25,1955400
JUTHA,20101028,5.25,5.25,5.25,5.25,2100
KAMART,20101028,0.4,0.41,0.4,0.4,1821400
KASET,20101028,6.8,6.95,6.75,6.8,3086500
KBANK,20101028,115.5,117.5,114.5,117.5,2942100
KC,20101028,0.96,0.97,0.95,0.95,107100
KCAR,20101028,8.75,8.8,8.7,8.8,56900
KCE,20101028,8.3,8.35,8.25,8.25,2450600
KGI,20101028,2.9,2.92,2.84,2.86,21018700
KIAT,20101028,20,20.6,19.8,19.8,419900
KKC,20101028,6.35,7,6.25,6.75,24354300
KKP,20101028,39.75,39.75,39.5,39.5,959000
KSL,20101028,11.9,12.1,11.8,12,4405800
KTB,20101028,17.2,17.2,16.9,17.1,22460100
KTC,20101028,13.3,13.6,13.3,13.4,299600
KWG,20101028,2.36,2.4,2.32,2.34,1185000
KYE,20101028,215,215,215,215,6400
L&E,20101028,6.55,6.55,6.55,6.55,5000
LALIN,20101028,2.58,2.58,2.54,2.54,101400
LANNA,20101028,20,20.2,19.8,19.9,2093600
LEE,20101028,3.08,3.08,3.06,3.06,371600
LH,20101028,7,7.1,6.95,7.1,10901200
LHK,20101028,3.42,3.44,3.38,3.4,1066700
LOXLEY,20101028,2.64,2.66,2.62,2.62,7656500
LPN,20101028,11.8,12.2,11.8,12.1,16967000
LST,20101028,3.68,3.7,3.68,3.68,452500
LTX,20101028,38.5,38.5,38.5,38.5,300
LUXF,20101028,7.95,8,7.95,8,27100
LVT,20101028,1.66,1.68,1.66,1.67,3386200
M-CHAI,20101028,35.5,35.5,35.5,35.5,200
MAJOR,20101028,13.9,14.1,13.9,14.1,3193000
MAKRO,20101028,135,136,134,136,76600
MANRIN,20101028,9.9,9.9,9.9,9.9,5000
MATCH,20101028,2.58,2.58,2.58,2.58,84700
MATI,20101028,6.75,6.8,6.7,6.7,156400
MAX,20101028,0.21,0.21,0.2,0.21,6539400
MBAX,20101028,1.77,1.84,1.76,1.8,567300
MBK,20101028,104.5,105.5,104.5,105,20600
MBKET,20101028,16,16.1,15.8,15.9,1607500
MCOT,20101028,28.5,28.5,28,28.25,589000
MCS,20101028,9.15,9.25,9.05,9.05,959700
MDX,20101028,2.74,3.06,2.66,2.82,102529500
METCO,20101028,192,192,192,192,600
MFC,20101028,13.3,13.3,13.3,13.3,8000
MFEC,20101028,4.34,4.4,4.34,4.4,86200
MIDA,20101028,0.75,0.75,0.74,0.74,254000
MILL,20101028,2.48,2.5,2.46,2.5,10783500
MINT,20101028,12.2,12.5,12.2,12.4,11798800
MJD,20101028,3.2,3.32,3.2,3.26,3933300
MJLF,20101028,10.3,10.3,10.3,10.3,103000
MK,20101028,3.04,3.04,3.02,3.04,223800
ML,20101028,0.82,0.84,0.82,0.83,135700
MNIT,20101028,7.95,8,7.9,7.95,68400
MNIT2,20101028,10,10,10,10,1000
MODERN,20101028,47.5,47.75,47.25,47.75,70500
MONTRI,20101028,10.2,10.2,10.2,10.2,12500
MOONG,20101028,3.28,3.28,3.28,3.28,12500
MPIC,20101028,1.22,1.25,1.2,1.22,4073000
MSC,20101028,2.98,2.98,2.98,2.98,2000
MTI,20101028,61.75,61.75,61.75,61.75,3500
NBC,20101028,7.2,7.3,7.2,7.3,175900
NCH,20101028,1.55,1.62,1.43,1.43,38230800
NEP,20101028,0.38,0.48,0.38,0.47,164258700
NEWS,20101028,0.16,0.17,0.16,0.16,2923000
NMG,20101028,8.9,9.7,8.9,9.05,327400
NNCL,20101028,1.74,1.76,1.69,1.7,20410400
NOBLE,20101028,6.4,6.4,6.3,6.35,758300
NSI,20101028,23.5,23.5,23.5,23.5,100
NTV,20101028,129,131,129,130,5500
NWR,20101028,0.89,0.91,0.89,0.89,17749800
OCC,20101028,13.7,13.7,13.7,13.7,1300
OHTL,20101028,500,500,500,500,100
OISHI,20101028,70.75,72,70.75,72,12800
PAE,20101028,0.51,0.53,0.51,0.52,7713300
PAF,20101028,1.16,1.16,1.09,1.12,5431100
PAP,20101028,2.44,2.5,2.44,2.46,3115100
PATO,20101028,10.3,10.3,10.1,10.1,139500
PB,20101028,205,206,205,205,6200
PDI,20101028,23.9,24.1,23.6,23.7,5931600
PE,20101028,0.47,0.5,0.47,0.47,19528000
PERM,20101028,1.18,1.21,1.18,1.19,3783000
PF,20101028,4.54,4.56,4.52,4.56,1170200
PICO,20101028,2.96,3,2.94,2.94,128000
PL,20101028,4.04,4.06,4,4.04,767400
PLE,20101028,1.73,1.79,1.73,1.75,16646500
PM,20101028,2.52,2.54,2.48,2.52,3944600
POLAR,20101028,0.36,0.36,0.36,0.36,499900
POST,20101028,4.26,4.26,4.26,4.26,5000
PPM,20101028,2.98,2.98,2.92,2.92,12000
PR,20101028,243,245,243,245,900
PRANDA,20101028,6.25,6.3,6.25,6.25,91500
PREB,20101028,3.06,3.08,3.02,3.04,358500
PRECHA,20101028,1.35,1.36,1.35,1.35,120500
PRIN,20101028,2.3,2.32,2.3,2.32,494200
PRINC,20101028,1.48,1.5,1.47,1.5,191000
PRO,20101028,0.25,0.26,0.24,0.24,3563000
PSL,20101028,19.2,19.2,19,19.1,2514600
PT,20101028,1.35,1.38,1.32,1.33,1048600
PTL,20101028,29.25,30.25,28.75,29.25,22408900
PTT,20101028,301,303,300,302,4213700
PTTEP,20101028,170,172,168.5,171,6917900
PYLON,20101028,2.66,2.72,2.56,2.7,1869000
Q-CON,20101028,4.18,4.18,4.18,4.18,500
QH,20101028,2.32,2.34,2.28,2.3,25121300
QHOP,20101028,8.1,8.1,8.05,8.1,82500
QHPF,20101028,9.6,9.6,9.55,9.6,39000
QLT,20101028,5.75,5.75,5.7,5.7,111800
RATCH,20101028,37,37,36.5,37,3648000
RCI,20101028,1.45,1.73,1.44,1.58,118595500
RCL,20101028,15.2,15.3,15.1,15.2,1371700
RICH,20101028,0.11,0.11,0.11,0.11,5581300
RML,20101028,0.53,0.53,0.52,0.52,2450000
ROBINS,20101028,22.5,22.6,22.3,22.3,767200
ROJNA,20101028,11.2,11.2,11.1,11.1,553900
RPC,20101028,3.4,3.46,3.32,3.36,3843300
RS,20101028,2.2,2.24,2.2,2.2,1640700
SABINA,20101028,111,111.5,111,111.5,6900
SALEE,20101028,3.5,3.5,3.38,3.38,790200
SAM,20101028,0.82,0.84,0.82,0.84,4887800
SAMART,20101028,8.1,8.15,8.05,8.1,2419900
SAMCO,20101028,2.42,2.42,2.42,2.42,73400
SAMTEL,20101028,10.5,11.2,10.5,11.2,23138200
SAT,20101028,28.25,28.75,27.75,28.25,1334500
SAUCE,20101028,176,176,176,176,100
SAWANG,20101028,7.15,7.15,7.15,7.15,300
SC,20101028,17.3,17.7,17.3,17.5,2487500
SCB,20101028,103.5,104,102,103.5,2446100
SCC,20101028,323,325,320,321,1339500
SCCC,20101028,230,232,229,232,183200
SCG,20101028,4.1,4.1,4.02,4.02,34000
SCP,20101028,14.9,14.9,13.9,14,814700
SE-ED,20101028,9.9,9.9,9.85,9.85,385600
SEAFCO,20101028,5.65,5.75,5.65,5.7,1351600
SENA,20101028,2.24,2.26,2.22,2.22,1617800
SF,20101028,5.65,5.75,5.65,5.7,1820800
SGP,20101028,18.5,19.1,18.5,19,10799200
SHANG,20101028,33.5,33.5,33.5,33.5,400
SIAM,20101028,2.98,3.4,2.98,3.32,48065400
SIM,20101028,1.99,1.99,1.97,1.99,284600
SIMAT,20101028,3.54,3.7,3.48,3.48,969900
SINGER,20101028,3.16,3.3,3.16,3.26,1301100
SIRI,20101028,5.95,5.95,5.8,5.85,4752900
SITHAI,20101028,10.7,10.8,10.6,10.7,1055200
SKR,20101028,12.6,12.9,12.6,12.9,10200
SMIT,20101028,2.4,2.42,2.34,2.34,6162400
SMM,20101028,0.83,0.84,0.82,0.82,230000
SMT,20101028,13.2,13.8,13.2,13.6,11247300
SNC,20101028,16.3,17.1,16.3,16.9,1805400
SNP,20101028,53.75,54,53.5,54,13800
SOLAR,20101028,2.92,3.06,2.92,3.02,1924900
SPACK,20101028,4.04,4.28,4.04,4.12,3815000
SPALI,20101028,12.2,12.4,12.1,12.2,3413300
SPCG,20101028,7.15,7.25,7.1,7.2,54300
SPF,20101028,9.95,9.95,9.95,9.95,39400
SPG,20101028,86,86,86,86,600
SPI,20101028,18.6,18.7,18.6,18.7,14400
SPORT,20101028,3.14,3.14,3.12,3.12,77500
SPPT,20101028,3.78,3.78,3.78,3.78,30500
SSC,20101028,41.25,41.5,41.25,41.5,95700
SSF,20101028,5.8,5.8,5.8,5.8,5700
SSI,20101028,1.74,1.74,1.62,1.64,100778000
SSSC,20101028,28.75,29.5,28,28.75,150000
SST,20101028,7.8,7.8,7.7,7.7,102300
STA,20101028,31.25,31.75,30.5,31,6607300
STANLY,20101028,183.5,184,182.5,184,54900
STAR,20101028,1.28,1.39,1.28,1.32,12357900
STEC,20101028,13.5,14.1,13.5,13.8,87811200
STHAI,20101028,1.47,1.49,1.46,1.49,9500
STPI,20101028,38.5,38.75,37.5,37.75,4772300
SUC,20101028,37.5,37.5,37.25,37.25,25400
SUPER,20101028,0.61,0.7,0.61,0.64,16880000
SUSCO,20101028,0.78,0.83,0.78,0.8,37749700
SVH,20101028,81.5,81.5,81.5,81.5,100
SVI,20101028,2.76,2.78,2.76,2.76,2477200
SVOA,20101028,1.25,1.28,1.25,1.28,3171600
SYNEX,20101028,3.4,3.4,3.36,3.36,929900
SYNTEC,20101028,1.31,1.32,1.3,1.3,3708800
T,20101028,0.61,0.61,0.59,0.59,346500
TAPAC,20101028,2.88,2.92,2.86,2.88,699500
TASCO,20101028,75.5,76.25,74.75,75,3290200
TC,20101028,3.74,3.82,3.74,3.76,881200
TCAP,20101028,38.75,39,38.25,38.75,6418300
TCB,20101028,35,35.25,34.75,34.75,207200
TCC,20101028,2.64,2.84,2.54,2.72,42548600
TCCC,20101028,16.5,16.5,16.3,16.3,13200
TCIF,20101028,10.5,10.5,10.5,10.5,5000
TCJ,20101028,8.8,9.55,8.6,9.25,12721800
TCMC,20101028,5.8,5.9,5.55,5.65,152400
TCOAT,20101028,19.3,19.6,19,19.4,38700
TEAM,20101028,1.91,1.99,1.87,1.9,1985400
TF,20101028,1070,1070,1070,1070,100
TFD,20101028,0.89,0.91,0.89,0.9,341200
TFI,20101028,2.58,2.9,2.46,2.62,45301100
TFUND,20101028,11.1,11.1,11.1,11.1,19000
TGCI,20101028,3.04,3.3,3.04,3.1,6668900
TGPRO,20101028,0.22,0.24,0.22,0.22,3148900
THAI,20101028,46,47,45.75,46.75,3297900
THANA,20101028,2.48,2.54,2.42,2.46,693700
THANI,20101028,1.22,1.22,1.21,1.21,475200
THCOM,20101028,7.2,7.25,7.15,7.2,1562300
THE,20101028,0.53,0.54,0.53,0.53,3800500
THIP,20101028,32,33,32,33,3600
THL,20101028,0.81,0.84,0.81,0.82,6210400
THRE,20101028,6.35,6.4,6.35,6.4,208500
TIC,20101028,13.3,14.4,13.1,13.1,2700
TICON,20101028,13.7,13.7,13.5,13.5,304200
TIP,20101028,20,20.1,20,20,58800
TIPCO,20101028,4.9,4.9,4.78,4.84,2695500
TISCO,20101028,41,43,41,42.5,5767700
TIW,20101028,110.5,112,110.5,110.5,5100
TK,20101028,7,7.1,7,7,76000
TKS,20101028,4,4,3.74,3.74,2825300
TKT,20101028,2.1,2.12,2.1,2.1,383900
TLOGIS,20101028,11.2,11.2,11.2,11.2,112000
TLUXE,20101028,3.1,3.12,3.1,3.12,89000
TMB,20101028,2.28,2.32,2.28,2.28,85327700
TMD,20101028,71,71.5,71,71.5,5100
TMI,20101028,1.38,1.45,1.38,1.4,4540200
TMT,20101028,5.95,6,5.9,5.9,103600
TNDT,20101028,5.35,5.45,5.3,5.35,765300
TNH,20101028,8,8.05,8,8,41100
TNPC,20101028,6.3,6.4,5.95,6.3,6900
TOG,20101028,3.76,3.76,3.7,3.7,837300
TOP,20101028,53.5,54,52.5,52.75,7766700
TOPP,20101028,79.5,80,79.5,80,700
TPAC,20101028,9.1,9.35,9.1,9.3,24800
TPC,20101028,18.5,18.7,18.5,18.7,653200
TPIPL,20101028,12.4,12.5,12.3,12.4,2765600
TPOLY,20101028,2.26,2.3,2.26,2.3,3763400
TPP,20101028,15.3,16.4,15.3,15.8,7926700
TR,20101028,91,93,90.75,92.75,32300
TRC,20101028,4.16,4.16,4.08,4.08,4873400
TRITN,20101028,0.22,0.23,0.21,0.22,1937600
TRT,20101028,6.05,6.1,6,6.05,359700
TRU,20101028,4.98,5.05,4.94,4.94,1528900
TRUBB,20101028,7.65,7.7,7.55,7.55,2907300
TRUE,20101028,4.72,4.76,4.68,4.68,24508000
TSC,20101028,10.6,10.6,10.6,10.6,69600
TSF,20101028,1.54,1.54,1.45,1.47,1068900
TSI,20101028,8.2,8.2,8.2,8.2,1000
TSTH,20101028,1.85,1.86,1.82,1.82,8449900
TTA,20101028,23.7,23.8,23.5,23.6,3617100
TTCL,20101028,9.3,9.5,9.15,9.5,5530400
TTI,20101028,21.4,21.4,21,21,400
TTTM,20101028,89,89,89,89,500
TTW,20101028,6.2,6.55,6.2,6.35,17861500
TU,20101028,56.75,57,56.25,56.75,1286500
TUCC,20101028,1.16,1.21,1.15,1.15,1219600
TVI,20101028,2.82,2.82,2.82,2.82,70000
TVO,20101028,28.75,29.25,28,28,5396300
TWP,20101028,18.1,18.6,17.3,17.3,1034700
TWZ,20101028,0.53,0.54,0.52,0.52,11912900
TYCN,20101028,6.7,6.7,6.6,6.7,65800
U,20101028,0.04,0.05,0.03,0.04,609903400
UAC,20101028,8.55,8.9,8.55,8.55,4555400
UBIS,20101028,5.1,5.2,5.05,5.15,58500
UEC,20101028,3,3.28,3,3.14,38105800
UKEM,20101028,0.87,0.88,0.85,0.87,2788700
UMI,20101028,3.28,3.46,3.28,3.3,5710600
UMS,20101028,16,19.2,16,17.5,3117000
UNIQ,20101028,3.9,3.96,3.88,3.9,1824300
UP,20101028,20.1,20.4,20.1,20.4,200
UPA,20101028,1.71,1.75,1.71,1.72,2599500
UPOIC,20101028,6.65,6.65,6.55,6.6,152000
URBNPF,20101028,6.05,6.05,6.05,6.05,7000
UT,20101028,16.2,16.2,15.8,15.8,9700
UTP,20101028,9.15,9.5,8.95,9.15,9489100
UV,20101028,2.92,2.96,2.92,2.96,767700
UVAN,20101028,80,80,80,80,169400
VIBHA,20101028,3.4,3.44,3.4,3.42,33900
VNG,20101028,7.05,7.15,6.9,6.9,22757700
VNT,20101028,9.8,10.2,9.8,9.8,2478500
WAVE,20101028,10.7,11,10.2,10.8,24500
WG,20101028,67,67,65.75,65.75,38300
WIIK,20101028,1.37,1.55,1.37,1.45,49843900
WIN,20101028,0.31,0.31,0.31,0.31,387000
WORK,20101028,14,14.1,13.9,13.9,227000
YNP,20101028,0.5,0.55,0.5,0.53,43834600
YUASA,20101028,3.24,3.32,3.24,3.24,65900
ZMICO,20101028,2.12,2.14,2.1,2.1,329800
SCB-P,20101028,101,101,101,101,2000
!AGRO,20101028,290.97,292.57,289.5,290.12,728892
!CONSUMP,20101028,119.57,120.17,119.41,120.1,637294
!FINCIAL,20101028,128.28,128.78,127.43,128.54,2930004
!INDUS,20101028,127.12,128.35,126.51,127.37,7309186
!PROPCON,20101028,85.56,86,85.26,85.39,16204823
!RESOURC,20101028,173.94,175.1,172.82,174.49,4888317
!SERVICE,20101028,146.27,148.14,146.18,147.98,2358343
!TECH,20101028,89.05,89.4,88.7,88.77,5003239
$AGRI,20101028,248.76,250.31,246.52,247.79,133920
$AUTO,20101028,412.41,414.34,409.94,412.32,672824
$BANK,20101028,391.98,393.64,389.11,393.1,1496379
$COMM,20101028,11406.3,11711.4,11406.3,11711.4,774344
$CONMAT,20101028,8183.57,8237.02,8146.65,8164.16,3931636
$ENERG,20101028,19805.2,19937.4,19678.1,19868.4,4766897
$ETRON,20101028,863.46,884.04,863.25,877.54,286178
$FASHION,20101028,741.93,745.07,740.37,744.43,56879
$FIN,20101028,818.66,821.45,814.01,814.01,1412897
$FOOD,20101028,7656.02,7698.8,7616.2,7635.07,594972
$HELTH,20101028,983.66,995.09,983.66,991.12,103535
$HOME,20101028,21.47,21.79,21.46,21.74,571274
$ICT,20101028,84.28,84.48,83.65,83.74,4717061
$IMM,20101028,99.73,100.01,97.56,98.44,3314793
$INSUR,20101028,8006.52,8014.21,7946.59,7969.07,20728
$MEDIA,20101028,47.29,47.34,46.53,46.73,221049
$MINE,20101028,19.97,20.17,19.77,19.85,121420
$PAPER,20101028,559.67,563.66,557.39,559.67,94891
$PERSON,20101028,403.56,404.2,402.42,402.42,9141
$PETRO,20101028,999.8,1012.06,993.62,1001.28,331245
$PF&REIT,20101028,128.66,128.99,128.38,128.99,11723
$PKG,20101028,5219.66,5498.32,5195.25,5406.24,2895433
$PROF,20101028,78.7,79.43,76.77,76.77,108847
$PROP,20101028,159.81,160.55,158.94,159.44,12261464
$TOURISM,20101028,241.65,242.59,241.65,242,57330
$TRANS,20101028,113.86,114.64,113.26,114.33,1093238
MAI,20101028,259.46,264.57,259.46,262.88,184567000
SET,20101028,985.03,990.06,981.7,987.23,4192758000
SET100,20101028,1493.71,1502.16,1487.54,1495.91,1723514000
SET50,20101028,678.99,682.95,676.05,680.47,449075000
BANPU-F,20101028,776,790,770,790,52950
BAY-F,20101028,23.8,23.8,23.6,23.6,65600
BBL-F,20101028,158,158,154,154.5,3106000
BEC-F,20101028,22.3,22.3,22.3,22.3,85800
KBANK-F,20101028,124,125,123,125,1110700
LH-F,20101028,7.2,7.2,7.15,7.2,1726000
SCC-F,20101028,332,337,332,335,507200
TISCO-F,20101028,42.5,42.5,42.5,42.5,40000
ADAM-W1,20101028,0.42,0.45,0.42,0.45,163000
ADVANCZ10X,20101028,93,93,91,91,36
AIM-W1,20101028,0.03,0.03,0.02,0.03,1678700
AIT-W1,20101028,27.75,28,27.75,28,4000
AMC-W1,20101028,0.64,0.66,0.63,0.63,40800
ASCON,20101028,3.34,3.34,3.3,3.3,143800
BANPUZ10,20101028,783.9,788.7,774,788.7,35
BAYZ10,20101028,23.5,23.7,23.5,23.7,15
BBLZ10,20101028,151,151,151,151,2
BCP-DR1,20101028,15.5,15.6,15.4,15.4,868100
BECL,20101028,18.5,18.7,18.5,18.7,1159900
BLAND-W2,20101028,0.13,0.14,0.12,0.14,19446800
BLS,20101028,16.6,16.6,16.4,16.4,419000
BMCL,20101028,0.76,0.76,0.75,0.75,3426300
CAWOW,20101028,0.5,0.52,0.5,0.51,143000
CEN-W2,20101028,3.4,3.4,3.4,3.4,20100
CEN-W3,20101028,3.46,3.46,3.42,3.44,80000
CGD-W1,20101028,0.16,0.17,0.15,0.17,1288000
CGD-W2,20101028,0.4,0.41,0.39,0.4,3755100
CGS,20101028,0.97,0.98,0.97,0.97,5292400
