<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19901010,15.9629,15.9629,15.1842,15.9629,26644
AFC,19901010,55.4589,55.4589,54.6057,54.6057,7618
ALUCON,19901010,158.381,158.381,158.381,158.381,2351
ASP,19901010,6.668,6.668,6.276,6.374,24473000
AYUD,19901010,245,245,225,229,14800
BANPU,19901010,26.56,26.56,25.93,26.56,33500
BAY,19901010,25.5083,25.5083,24.6236,25.2134,291625
BBL,19901010,29.9907,29.9907,29.0564,29.9907,760990
BFIT,19901010,65.6535,65.6535,60.707,62.9555,70270
BH,19901010,16.0365,16.0365,14.7787,15.0932,28619
BTNC,19901010,42,43,41,43,7600
CENTEL,19901010,2.246,2.246,2.1985,2.2219,294500
CNS,19901010,41.4929,41.4929,39.764,39.764,195037
CPF,19901010,2.8243,2.8243,2.6645,2.7711,1940345
CTW,19901010,33.037,33.037,30.387,33.037,250749
DTC,19901010,88.9759,88.9759,86.4093,88.9759,2629
ERW,19901010,6.5423,6.5423,6.2337,6.4189,2247247
GYT,19901010,148,148,138,138,1000
HTC,19901010,9.3946,9.3946,8.7114,9.053,39810
ICC,19901010,265.461,265.461,265.461,265.461,179
IFEC,19901010,3.5752,3.5752,3.5752,3.5752,33440
INTUCH,19901010,3.5227,3.5227,3.3949,3.5227,2509202
JCT,19901010,35.1743,35.1743,34.0397,34.0397,26439
JUTHA,19901010,53.2485,53.2485,49.3837,51.1013,205389
KBANK,19901010,22.2662,22.2662,20.9104,22.0576,3503332
KCE,19901010,6.9481,6.9481,6.7937,6.7937,132115
KDH,19901010,40.5,40.5,40,40,17200
KKP,19901010,14.7198,14.7198,14.4066,14.4066,406623
KTB,19901010,12.3743,12.3743,11.6009,12.0842,1211279
LEE,19901010,1.0006,1.0006,0.9635,0.982,91740
LH,19901010,3.0155,3.0155,2.8056,2.8476,1157684
LTX,19901010,37,37,36,36,14400
MATI,19901010,13.9178,13.9178,13.4829,13.7438,339130
MINT,19901010,0.9658,0.9916,0.9658,0.9658,6000
MK,19901010,6.8755,6.8755,6.4982,6.8755,796675
NEP,19901010,3.1871,3.2174,2.8835,2.8835,47326552
NKI,19901010,75.9827,75.9827,70.7166,71.4689,19671
NMG,19901010,62.7431,62.7431,61.0773,62.7431,32956
NPK,19901010,44.5,44.5,43,44.5,5000
OCC,19901010,71,71,69,69,200
OHTL,19901010,216,216,200,208,9900
PAF,19901010,12.1997,12.1997,12.0008,12.1997,13951
PDI,19901010,94.2592,94.2592,88.368,90.0512,508079
PG,19901010,2.9278,2.9708,2.8847,2.9063,26698
POLAR,19901010,6.7334,6.7334,6.3967,6.5089,30740
POST,19901010,7.8175,7.8175,7.7748,7.8175,98318
PR,19901010,20.2256,20.2256,20.2256,20.2256,296
PRANDA,19901010,34.5629,34.5629,32.5298,34.5629,138700
RCI,19901010,5.249,5.43,4.887,4.978,234000
RCL,19901010,3.6728,3.6728,3.4555,3.5859,441710
ROH,19901010,23,23,22,22.5,65200
S&J,19901010,34.8193,34.8193,34.8193,34.8193,229
SCB,19901010,53.7844,53.7844,53.4544,53.4544,18180
SCC,19901010,52.06,52.06,51.46,51.46,260000
SCCC,19901010,208.972,208.972,200.042,205.4,150440
SFP,19901010,132,132,130,130,1000
SHANG,19901010,30.5,30.5,28,29.25,155400
SINGER,19901010,8.3382,8.3382,8.1324,8.1324,69942
SKR,19901010,16.4255,16.5097,14.8251,14.8251,23148
SNP,19901010,11.121,11.121,11.121,11.121,9876
SPC,19901010,7.65,7.65,7.56,7.65,120000
SPI,19901010,111.193,111.193,110.357,111.193,5382
SSF,19901010,7.2561,7.2561,7.0507,7.1192,1123388
SST,19901010,9.857,10.4046,8.9443,9.4007,2096000
SUC,19901010,25.8133,25.8133,25.0913,25.0913,582784
SUSCO,19901010,5.1262,5.1262,4.8197,5.0147,180365
SVH,19901010,44.0639,44.0639,43.735,44.0639,17941
SVI,19901010,2.5892,2.5892,2.5173,2.5413,450470
TC,19901010,80.7864,80.7864,74.6662,75.8903,21241
TCAP,19901010,33.8022,33.8022,31.2912,31.8706,1476530
TCB,19901010,8.4321,8.4321,7.8615,7.8615,1993680
TCMC,19901010,70.64,70.64,64.4071,70.64,59971
TF,19901010,91.4899,91.4899,88.7791,88.7791,295
TFI,19901010,1.2614,1.2614,1.1949,1.1949,8689943
TGCI,19901010,14,14,13.2,13.5,520500
THL,19901010,3.7463,3.8162,3.374,3.374,5860743
TIPCO,19901010,7.3365,7.3365,6.8125,6.9697,999920
TISCO,19901010,50.3192,50.3192,47.5042,47.856,66215
TMB,19901010,18.3378,18.4688,17.8139,18.0758,380185
TMD,19901010,32.2537,32.2537,31.8993,32.0765,3103
TNL,19901010,11,11,11,11,2000
TPC,19901010,10.934,10.934,10.3873,10.524,535574
TR,19901010,20.734,20.734,20.3941,20.5074,24710
TSTE,19901010,6.8076,6.8076,6.8076,6.8076,3760
TTI,19901010,35,35,33,34,15200
TTL,19901010,61,61,61,61,2500
TWP,19901010,115.847,115.847,111.8,114.835,2100
UMI,19901010,9.0924,9.0924,9.0924,9.0924,16979
UP,19901010,23.3259,23.3259,23.1519,23.3259,22978
UPF,19901010,27.3,27.3,26.5,27.3,73000
UT,19901010,23.8,23.8,23.8,23.8,2000
WACOAL,19901010,10.3564,10.3564,10.3564,10.3564,7241
WG,19901010,30.5,31,28.5,30,76200
SET,19901010,677.03,677.03,652.46,655.55,41495828
BAY-F,19901010,41,41,41,41,200000
SCB-F,19901010,73,73,73,73,14170
SCC-F,19901010,62.5,62.5,61,62,610000
SPC-F,19901010,95,95,95,95,30000
BRC,19901010,49,49.4,48.6,49.4,4000
ICBCT,19901010,108,108,97.2,100.2,661500
MGR,19901010,89.3688,89.3688,81.45,89.3688,7248
PA,19901010,11.2424,11.5462,11.2424,11.3943,75695
PPC,19901010,89.753,89.753,85.0702,87.4116,23062
SCIB,19901010,17.9593,18.9683,16.5468,16.9503,4033997
SGF,19901010,5.5702,5.5702,5.2917,5.3845,701226
SICCO,19901010,31.9951,31.9951,30.9105,30.9105,7376
TWFP,19901010,55,55,52.5,55,3700
UFM,19901010,38.1,38.1,36.3,36.5,22000
UST,19901010,17.2071,17.2071,16.4507,16.4507,10575
