<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19960527,6.3897,6.5126,6.3897,6.5126,19694
ACC,19960527,13.9,13.9,13.9,13.9,1000
ADVANC,19960527,42.4,43.2,42.4,43.2,2644000
AFC,19960527,10.75,10.75,10.5,10.5,21300
AJ,19960527,1.3,1.35,1.3,1.35,16000
ALUCON,19960527,141,141,141,141,2000
AMARIN,19960527,2.625,2.8,2.625,2.8,1340000
APURE,19960527,11.5556,12.2222,11.1111,12.2222,25650
ASIA,19960527,19,19,19,19,500
ASIAN,19960527,2.65,2.65,2.625,2.625,33999
ASIMAR,19960527,6.0808,6.1165,5.9735,6.1165,61505
ASP,19960527,7.15,7.25,7.1,7.25,494000
BANPU,19960527,229.51,230.82,229.51,229.51,21400
BAT-3K,19960527,73.5,78.5,73.5,78.5,205800
BAY,19960527,111.456,115.776,111.456,114.912,828298
BBL,19960527,250,252,248,252,532700
BCP,19960527,35.5,38,35.5,38,2465500
BDMS,19960527,2.423,2.4803,2.423,2.4612,153310
BFIT,19960527,90,90.5,89.5,90.5,24200
BH,19960527,4.9,4.9,4.9,4.9,10000
BIG,19960527,17,19.75,17,19.75,4900
BIGC,19960527,31.6919,31.6919,29.7112,29.7112,1921120
BJC,19960527,8.7,8.7,8.5,8.55,15600
BLAND,19960527,3.1,3.1,3.025,3.075,541000
BTS,19960527,36.4953,36.4953,35.7889,36.0244,109894
CEN,19960527,3.4,3.525,3.4,3.5,55000
CENTEL,19960527,0.8032,0.8214,0.8032,0.8214,89000
CHARAN,19960527,64,64,64,64,500
CK,19960527,18.5,18.6,18.4,18.5,210000
CM,19960527,2.6484,2.7338,2.6484,2.7338,35115
CNS,19960527,56,57,55.5,57,113800
CNT,19960527,15.75,15.75,15.25,15.25,95394
CPF,19960527,6.1283,6.1283,6.0217,6.0217,315259
CPH,19960527,131,135,131,134,210100
CPI,19960527,2.867,3.0219,2.7895,3.0219,150995
CPL,19960527,12,13,12,13,1100
CPN,19960527,5.7008,5.7008,5.5901,5.6455,133700
CSC,19960527,60,60,60,60,1200
CSR,19960527,42,42,42,42,200
CTW,19960527,16.3549,16.5107,16.1991,16.3549,28248
CWT,19960527,13.625,13.875,13.625,13.875,10000
DCC,19960527,3.7,3.8,3.7,3.7,95000
DELTA,19960527,11,11.1,10.8,11.1,406000
DRACO,19960527,3.05,3.1,3.025,3.05,32900
DTCI,19960527,16,16.5,15.75,16,21900
EGCO,19960527,98,100,97.5,100,3885619
EMC,19960527,91.5,94,90.5,93,70020
EPCO,19960527,9.9375,10.875,9.9375,10.5,3532000
ERW,19960527,4.0339,4.0837,4.0339,4.0837,6083139
ESTAR,19960527,2.275,2.275,2.225,2.275,120000
EVER,19960527,19.0392,19.4486,19.0392,19.4486,3235
FANCY,19960527,0.7333,0.7333,0.7333,0.7333,18000
GEL,19960527,9.0756,9.9372,8.9033,9.9372,54404
GFPT,19960527,0.575,0.5814,0.575,0.5814,114260
GLAND,19960527,228,230,224,226,23900
GOLD,19960527,19.25,20,18.75,19.25,515000
GRAMMY,19960527,32.8,33.4,32.8,33.2,185000
GYT,19960527,270,282,270,282,10700
HANA,19960527,8.5124,8.5124,8.4585,8.4585,152201
ICC,19960527,202,202,202,202,373
IEC,19960527,1.36,1.39,1.34,1.36,39670000
IFEC,19960527,2.45,2.45,2.45,2.45,5000
INTUCH,19960527,32.905,33.9022,32.905,33.459,2529078
