<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19920323,13.3933,13.8605,12.381,12.9261,154425
ADVANC,19920323,6.3229,6.3694,6.2299,6.2299,2120790
AFC,19920323,47,47.5,47,47.5,14300
AHC,19920323,22.2938,22.475,22.2938,22.2938,10068
AJ,19920323,4.175,4.175,4.1,4.175,142000
ALUCON,19920323,130,139,130,139,34300
AMARIN,19920323,8.3627,8.4796,8.3627,8.4212,584800
ASP,19920323,5.54,6.031,5.491,5.982,22640000
AYUD,19920323,234,246,234,244,51325
BANPU,19920323,30.36,30.83,30.36,30.83,87700
BAY,19920323,34.9043,35.2146,34.594,35.2146,1982527
BBL,19920323,70.4,72.8,70,72.8,5878900
BDMS,19920323,6.4957,6.5891,6.4957,6.5891,427971
BFIT,19920323,122.519,126.626,122.519,125.942,611580
BH,19920323,17.1882,17.1882,17.1882,17.1882,552
BIG,19920323,41,43.5,40.75,43.5,22900
BIGC,19920323,15.08,15.08,15.08,15.08,3878
BJC,19920323,5.0222,5.2889,5.0222,5.2889,41193
BKI,19920323,189.643,193.221,189.643,191.432,2947
BLAND,19920323,20,20.4,19.9,20.2,13302000
BTNC,19920323,40.25,40.5,40.25,40.5,1000
BTS,19920323,115.843,117.727,114.901,115.843,556904
BUI,19920323,69.9882,69.9882,69.9882,69.9882,6880
CEN,19920323,4.8018,4.8498,4.8018,4.8018,108290
CENTEL,19920323,2.5088,2.5088,2.4847,2.5088,695700
CHOTI,19920323,146,147,144,146,16600
CNS,19920323,57.973,63.2432,57.973,63.2432,810298
CNT,19920323,37.7412,39.2975,37.5467,37.7412,2131669
CPF,19920323,4.6628,4.6628,4.4763,4.5829,720592
CPH,19920323,53.4929,54.5085,53.1543,53.8314,920656
CSC,19920323,58.966,58.966,58.966,58.966,1098
CSR,19920323,72,72,71,71,1000
CTW,19920323,34.4503,35.687,34.4503,35.3337,277473
CWT,19920323,47.305,47.9574,46.9787,46.9787,133030
DCC,19920323,3.5,3.5,3.5,3.5,67000
DTC,19920323,97.0958,97.0958,97.0958,97.0958,157
EE,19920323,9,9.1,8.4,8.4,285000
ERW,19920323,5.6592,5.7372,5.6592,5.6982,97361
FE,19920323,166,183,166,183,1900
GEL,19920323,21.1315,21.1315,21.1315,21.1315,5762
GYT,19920323,300,310,300,310,200
HTC,19920323,4.6973,4.6973,4.6973,4.6973,30443
ICC,19920323,334.615,334.615,334.615,334.615,179
IEC,19920323,0.9109,0.9109,0.904,0.904,5535600
IFEC,19920323,3.7471,4.5721,3.7471,4.194,62540
INSURE,19920323,78,79,77.5,79,3200
INTUCH,19920323,6.6568,6.8246,6.6568,6.6568,4562052
JCT,19920323,40.1739,40.5797,39.7681,40.5797,32775
JUTHA,19920323,45.9483,50.6719,45.9483,50.6719,185944
KBANK,19920323,30.7242,30.9624,30.6051,30.9624,4425590
KCE,19920323,4.7093,4.7093,4.7093,4.7093,53094
KDH,19920323,41.5,41.5,41.25,41.25,2000
KGI,19920323,13.398,13.6188,13.1035,13.3243,3687814
KKC,19920323,4.5422,4.61,4.5422,4.61,177006
KKP,19920323,92,93.7143,91.4286,91.4286,942550
KTB,19920323,13.4348,14.1066,13.3389,14.1066,13916879
KWC,19920323,107,119,107,119,600
LEE,19920323,1.4,1.4333,1.3833,1.4333,5580000
LH,19920323,8.5092,8.7651,8.5092,8.7011,29731470
LTX,19920323,49,50,49,50,2300
MALEE,19920323,64.1183,67.4348,63.0128,64.6711,109453
MANRIN,19920323,40,40,39.5,40,9200
MATI,19920323,13.9178,14.3527,13.9178,14.3527,77020
MDX,19920323,111,112,108,110,1611800
