<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20000315,13.1,13.4,13,13.3,250000
ADVANC,20000315,39.2,39.4,39,39.2,307500
AFC,20000315,4.6,4.6,4.6,4.6,20000
AHC,20000315,8.7,8.7,8.7,8.7,9200
AJ,20000315,0.18,0.19,0.17,0.17,459000
AMARIN,20000315,2.15,2.15,2.15,2.15,150000
AP,20000315,0.22,0.24,0.22,0.24,370000
APURE,20000315,2.4,2.4,2.4,2.4,4500
ASIAN,20000315,1.0625,1.0625,1.025,1.025,99999
ASIMAR,20000315,0.6295,0.6438,0.6295,0.6295,118817
ASP,20000315,3.15,3.25,3.075,3.1,3337000
AYUD,20000315,88,88,88,88,9300
BANPU,20000315,19.25,20,18.75,18.75,905500
BAT-3K,20000315,22.5,22.5,22,22,99900
BAY,20000315,9.2,9.4,8.9,9,5278800
BBL,20000315,40.5,41.25,36.25,36.5,10282501
BCP,20000315,7.1,7.1,6.9,6.9,108800
BEC,20000315,27.8,27.8,27.4,27.6,447000
BFIT,20000315,6.875,6.875,6.75,6.75,9200
BIG,20000315,14,14,14,14,5500
BIGC,20000315,16.75,17.25,15.75,15.75,2063800
BJC,20000315,3.45,3.675,3.45,3.5,234600
BKI,20000315,46.2214,46.2214,44.4437,44.4437,61875
BLAND,20000315,0.41,0.41,0.39,0.39,3756000
BTS,20000315,4.4265,4.4265,4.2382,4.2382,641210
BUI,20000315,8.4028,8.4028,8.4028,8.4028,261
CHARAN,20000315,30,30.75,29.5,29.5,5800
CHOTI,20000315,144,149,144,144,28300
CK,20000315,1.7,1.75,1.65,1.7,638000
CM,20000315,3.1573,3.1573,2.9983,2.9983,168396
CNS,20000315,27.75,28,27,27.25,291900
CPF,20000315,8.1,8.1,7.5138,7.6204,6155324
CPH,20000315,3.7,4,3.7,3.7,581500
CPI,20000315,2.6345,2.6345,2.557,2.557,64528
CPL,20000315,20.5,20.5,20,20,2800
CSC,20000315,9.9,9.9,9.7,9.7,70000
CTW,20000315,13,13.75,12.375,12.625,2464600
DELTA,20000315,46.8,47,45.8,47,228000
DRACO,20000315,2.675,2.725,2.475,2.5,308700
DTC,20000315,34,34,33,34,3100
EASTW,20000315,2.7,2.75,2.6,2.6,4542000
EE,20000315,1.125,1.125,0.99,0.99,33000
EGCO,20000315,25.75,26.25,25,25.25,481510
ERW,20000315,1.5833,1.5833,1.5167,1.5333,67200
ESTAR,20000315,0.75,0.75,0.7,0.7,2180000
FMT,20000315,13,15,12.75,15,268700
GEL,20000315,0.6433,0.6433,0.5974,0.5974,94880
GFPT,20000315,0.6261,0.6708,0.6069,0.6133,18593210
GOLD,20000315,8.6,8.6,8.5,8.5,282600
GRAMMY,20000315,16,16,15,15,298800
HANA,20000315,36.8,37.6,36.4,37.4,2369420
ICC,20000315,65.5,65.5,65,65.5,16400
IEC,20000315,0.09,0.092,0.087,0.087,26070000
INTUCH,20000315,27.8,28.2,26.8,26.8,1880000
IRC,20000315,1.675,1.75,1.625,1.625,3233000
ITD,20000315,2.575,2.725,2.525,2.525,7466000
JAS,20000315,2.5,2.55,2.475,2.5,11086000
JUTHA,20000315,2.9,3.7,2.9,3.7,900
KBANK,20000315,35,35.25,33.75,33.75,2555330
KCE,20000315,9.6263,9.7039,9.3158,9.3158,2555403
KGI,20000315,1.5395,1.6079,1.4026,1.4368,20928774
KKP,20000315,26,26,24,24.25,2135200
KTB,20000315,15.25,15.5,14,14,21207200
KYE,20000315,46.5,46.5,46.5,46.5,4000
LANNA,20000315,2.125,2.2,2.125,2.15,1052000
LEE,20000315,1.1333,1.1333,1.1333,1.1333,15000
LH,20000315,1.5,1.525,1.45,1.45,12959000
LOXLEY,20000315,6.6,6.85,6.2,6.2,2466000
LPN,20000315,0.2328,0.2393,0.2199,0.2199,556709
LRH,20000315,7.1,7.2164,6.9836,6.9836,354833
LST,20000315,2.2,2.2,2.175,2.2,15600
MAKRO,20000315,47,47.25,45,45,1040158
MALEE,20000315,8,8,7.7,7.7,121500
MATI,20000315,6.4,6.4,6.4,6.4,11000
MAX,20000315,0.22,0.23,0.22,0.22,1225000
MBK,20000315,19.25,19.25,19,19.25,5700
METCO,20000315,77.5,77.5,76,76,12300
MK,20000315,0.58,0.58,0.56,0.56,730000
MODERN,20000315,10.5,10.75,10.5,10.75,3000
NEP,20000315,0.39,0.39,0.37,0.39,415000
NKI,20000315,12.5,12.5,12.5,12.5,20000
NMG,20000315,33,33.25,30,30.5,3629000
NOBLE,20000315,3.3672,3.3672,3.294,3.294,43032
NPP,20000315,7.8,7.8,7.8,7.8,7600
NWR,20000315,8.4648,8.8495,7.3105,7.3105,596706
PAF,20000315,1.3526,1.4056,1.2995,1.3261,478865
PDI,20000315,10.25,10.25,9.9,10,504470
PL,20000315,1.775,1.775,1.675,1.675,445000
PR,20000315,51,51,49,50,44100
PRECHA,20000315,0.88,1.16,0.88,1,17500
PRG,20000315,19.25,19.25,19.25,19.25,2000
PSL,20000315,0.5,0.5,0.5,0.5,240000
PTTEP,20000315,19.2,19.7,18.9,19,2150000
QH,20000315,0.82,0.82,0.76,0.78,18333000
RAM,20000315,11.5,11.5,11.5,11.5,1000
RCI,20000315,0.27,0.27,0.22,0.26,76000
RCL,20000315,3.975,4.1,3.975,4.05,936710
ROH,20000315,19,20,19,20,4500
SAMART,20000315,3.625,3.75,3.475,3.55,2397000
SAMCO,20000315,0.9,0.93,0.9,0.93,11000
SAMTEL,20000315,2.775,2.875,2.65,2.775,7405000
SAUCE,20000315,35,35.5,35,35.5,12900
SAWANG,20000315,9.5,9.5,9.4,9.4,9400
SCB,20000315,31.75,32.5,30.5,30.5,1088233
SCC,20000315,48,50.2,48,48.4,822000
SCCC,20000315,124,125,121,121,4400
SCP,20000315,3,3.1,2.8,2.8,103000
SFP,20000315,64,64,63,63,1500
SHANG,20000315,29.75,29.75,29.75,29.75,2000
SINGER,20000315,2.925,2.95,2.925,2.95,15000
SIRI,20000315,4.9833,5.0588,4.9078,4.9078,768437
SITHAI,20000315,13.5,14.25,12.75,12.75,666200
SNP,20000315,9.75,9.75,9.5,9.5,141000
SPALI,20000315,0.43,0.43,0.42,0.42,551000
SSC,20000315,10.9,11,10.9,11,281000
SSI,20000315,0.61,0.62,0.59,0.59,23823000
SSSC,20000315,1.6002,1.6002,1.6002,1.6002,599
SST,20000315,2.175,2.175,2.175,2.175,10000
STANLY,20000315,15,15,15,15,20400
STPI,20000315,0.6,0.6,0.6,0.6,47000
SUC,20000315,12.5,12.5,12.25,12.25,229200
SUSCO,20000315,0.6,0.62,0.58,0.58,6573000
SVH,20000315,9,9,9,9,1000
SVI,20000315,2.775,2.875,2.5,2.525,1514000
TASCO,20000315,17,18.25,16.5,16.5,2044600
TC,20000315,13.5,14.25,13.25,13.25,805100
TCAP,20000315,8.5,8.7,8.3,8.3,1943600
TCCC,20000315,6.5,6.5,6.5,6.5,5700
TCJ,20000315,1.7,1.7,1.6,1.6,102600
TCMC,20000315,2.7009,2.9087,2.7009,2.8048,138425
TCOAT,20000315,6,6,5.5,5.5,26500
TFI,20000315,0.1513,0.1513,0.1513,0.1513,122678
TGCI,20000315,0.8,0.8,0.8,0.8,6000
THAI,20000315,38.5,40.5,38.5,38.5,572500
THCOM,20000315,17.375,17.5,16.875,16.875,1272600
THIP,20000315,18.5,18.5,18.5,18.5,2500
TIC,20000315,17.4443,17.4443,17.4443,17.4443,492
TIP,20000315,5.3,5.3,5.25,5.25,15000
TISCO,20000315,16.75,16.75,14.75,15,1585100
TLUXE,20000315,1.5141,1.5141,1.5141,1.5141,53000
TMB,20000315,7.3737,7.5375,7.2098,7.2917,2770980
TNL,20000315,3.4,3.4,3.4,3.4,70000
TOPP,20000315,22.25,22.25,22.25,22.25,3000
TPA,20000315,15,15.5,15,15.5,2000
TPC,20000315,10.1,10.1,10.1,10.1,42000
TPIPL,20000315,12,12.5,11,11,867272
TPP,20000315,3.5,3.5,3.4,3.4,5100
TRITN,20000315,0.6778,0.6778,0.6065,0.6184,16526899
TRUE,20000315,53.5,54,49.75,50.5,5394325
TTA,20000315,0.4728,0.5001,0.4728,0.491,144066
TTL,20000315,22.5,22.5,22,22.5,17800
TU,20000315,11.9,11.9,11.5,11.5,1364000
TVO,20000315,3.52,3.6,3.52,3.6,77500
TWP,20000315,2.3,2.8,2.3,2.8,20100
UP,20000315,8,8,8,8,2800
UPOIC,20000315,5.05,5.05,5,5,71000
UT,20000315,10.5,10.5,10.5,10.5,5000
UV,20000315,1.5,1.5,1.5,1.5,9000
VARO,20000315,6.9965,7.2691,6.9965,7.2691,5502
VIBHA,20000315,0.77,0.8,0.76,0.8,47000
VNT,20000315,12.5,12.75,11.5,11.75,816300
WACOAL,20000315,7.5,7.65,7.5,7.65,5000
WAVE,20000315,16.25,16.5,15,15,1503900
WG,20000315,12.75,12.75,12,12,5000
WIIK,20000315,1.7,1.7,1.7,1.7,46000
ZMICO,20000315,2.425,2.425,2.325,2.325,1012000
SCB-P,20000315,31,31,29,29.25,175300
$AGRI,20000315,62.51,62.71,59.05,59.59,1678700
$BANK,20000315,232.21,234.39,218.81,218.85,48455500
$COMM,20000315,1652.63,1685.52,1595.92,1595.92,3634900
$ENERG,20000315,2570.64,2587.65,2491.21,2495.22,7714400
$ETRON,20000315,1242.01,1251.11,1218.71,1242.73,3585000
$FIN,20000315,946.66,952.85,892.38,892.38,25290800
$FOOD,20000315,1396.65,1396.65,1380.91,1382.21,1328100
$HELTH,20000315,74.93,75.38,74.13,75.38,94800
$INSUR,20000315,1339.92,1340.05,1324.79,1324.79,69100
$MINE,20000315,10.42,10.42,9.92,9.92,504400
$PKG,20000315,763.01,765.97,760.21,764.7,219500
$PROP,20000315,36.9,37.1,35.75,35.86,10829700
