<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LST,20090219,2.78,2.86,2.78,2.86,4101300
LTX,20090219,22.8,22.8,22.8,22.8,200
LUXF,20090219,8.9,8.9,8.9,8.9,6000
LVT,20090219,2.18,2.24,2.16,2.24,879300
MAJOR,20090219,7.75,7.8,7.7,7.75,2502900
MAKRO,20090219,72,72,71,71,93900
MALEE,20090219,3.6,3.8,3.6,3.8,101000
MANRIN,20090219,5.35,5.35,5.35,5.35,2700
MAX,20090219,0.43,0.46,0.43,0.46,3100
MBAX,20090219,2.04,2.04,2.04,2.04,7000
MBK,20090219,51.5,51.5,51,51,70200
MBKET,20090219,8.05,8.25,7.9,7.9,5212200
MCOT,20090219,13.1,13.1,12.9,12.9,1256300
MCS,20090219,2.4,2.42,2.38,2.4,1138400
MDX,20090219,1.42,1.43,1.34,1.34,11822096
METCO,20090219,93,93,92,92,5000
MFEC,20090219,4.1,4.2,4.1,4.12,335590
MIDA,20090219,0.51,0.52,0.5,0.5,2535100
MILL,20090219,2.22,2.22,2.2,2.22,3483750
MINT,20090219,7.3,7.3,7.2,7.2,2029800
MIPF,20090219,11.6,11.6,11.4,11.5,914900
MJD,20090219,1.94,2.02,1.9,1.96,6432400
MJLF,20090219,8.4,8.4,8.3,8.3,8400
MK,20090219,1.16,1.2,1.16,1.19,4280500
ML,20090219,0.55,0.55,0.55,0.55,22260
MNIT,20090219,10,10,10,10,100
MNRF,20090219,9.95,9.95,9.95,9.95,7000
MODERN,20090219,29,29,28.75,28.75,5900
MPG,20090219,0.28,0.28,0.27,0.27,180200
MPIC,20090219,1.4895,1.4895,1.42,1.4399,3739400
MSC,20090219,2.36,2.36,2.36,2.36,1000
MTI,20090219,35.5,35.5,35.5,35.5,400
NCH,20090219,1.89,1.94,1.87,1.94,107500
NEP,20090219,0.25,0.25,0.25,0.25,742000
NEW,20090219,14,14,14,14,4000
NEWS,20090219,0.17,0.17,0.154,0.155,44000
NNCL,20090219,0.73,0.74,0.72,0.73,1883300
NOBLE,20090219,1.74,1.79,1.74,1.76,250900
NWR,20090219,0.27,0.28,0.26,0.26,28697400
OCC,20090219,10,10,10,10,4000
OISHI,20090219,32.25,34,32.25,33.75,1300
PAE,20090219,0.37,0.38,0.37,0.37,2513700
PAF,20090219,0.83,0.83,0.78,0.83,33800
PAP,20090219,0.93,0.98,0.93,0.98,1198
PATO,20090219,4.5,4.55,4.5,4.55,3000
PB,20090219,86,86,83.5,85.5,600
PDI,20090219,11.9,12.2,11.9,11.9,179701
PE,20090219,0.4,0.41,0.39,0.39,5269200
PERM,20090219,1.22,1.26,1.22,1.22,315700
PF,20090219,2.42,2.54,2.4,2.54,11215900
PK,20090219,0.63,0.65,0.62,0.62,1742000
PL,20090219,2.02,2.02,2.02,2.02,8000
PLE,20090219,1.2825,1.3359,1.2825,1.3092,15370330
PM,20090219,1.14,1.14,1.11,1.11,2782400
POLAR,20090219,0.41,0.43,0.41,0.41,10989800
PRANDA,20090219,4.6,4.6,4.6,4.6,164800
PREB,20090219,0.68,0.71,0.68,0.68,23700
PRECHA,20090219,0.45,0.46,0.42,0.42,35000
PRIN,20090219,0.83,0.88,0.83,0.87,2035800
PRINC,20090219,1.21,1.32,1.21,1.26,18100500
PRO,20090219,0.27,0.28,0.27,0.28,1379400
PSL,20090219,12.7,12.8,12.5,12.5,4902301
PT,20090219,0.9,0.91,0.9,0.9,60504
PTL,20090219,3.62,3.62,3.58,3.58,379600
PTT,20090219,159,160,157,159,2594392
PTTEP,20090219,93,94,92.5,93,2736600
PYLON,20090219,2.06,2.06,2.06,2.06,100
Q-CON,20090219,0.88,0.94,0.88,0.94,1100
QH,20090219,0.87,0.88,0.86,0.87,49007600
QHPF,20090219,6.65,6.65,6.5,6.5,348300
RATCH,20090219,38.75,38.75,38.5,38.5,551691
RCI,20090219,0.52,0.56,0.5,0.56,19000
RCL,20090219,6.7,6.8,6.5,6.5,1208300
RICH,20090219,0.07,0.08,0.07,0.07,3778100
RML,20090219,0.23,0.24,0.22,0.23,9953200
ROBINS,20090219,6.15,6.2,6.1,6.2,603514
ROJNA,20090219,3.56,3.64,3.56,3.64,586700
RPC,20090219,1.99,1.99,1.98,1.98,7500
RS,20090219,1.18,1.18,1.17,1.18,86000
S,20090219,1.8,1.8,1.8,1.8,101
SABINA,20090219,61,61.5,61,61.5,19700
SALEE,20090219,1.71,1.72,1.7,1.7,326600
SAM,20090219,0.73,0.77,0.73,0.77,6958200
SAMART,20090219,5.2,5.4,5.15,5.35,9445400
SAMCO,20090219,1.52,1.52,1.52,1.52,100
SAMTEL,20090219,6.75,6.8,6.75,6.8,94500
SAT,20090219,4.22,4.22,4.06,4.06,575300
SAUCE,20090219,125,125,125,125,400
SC,20090219,7.15,7.15,7.1,7.1,321800
SCB,20090219,53.5,55,53.5,54.5,5258100
SCC,20090219,99.5,101,99.5,100,1204408
SCCC,20090219,137,137,135,136,55500
SCG,20090219,4.42,4.42,4.4,4.4,2500
SCP,20090219,5.4,5.4,5.4,5.4,1100
SE-ED,20090219,6.75,6.75,6.5,6.7,19100
SEAFCO,20090219,2.82,2.88,2.78,2.78,11463200
SF,20090219,1.7382,1.7516,1.7382,1.7516,86000
SGP,20090219,4.66,4.66,4.6,4.6,1762600
SIAM,20090219,1.64,1.66,1.53,1.58,9987500
SIM,20090219,1.61,1.62,1.59,1.61,733000
SIMAT,20090219,2.14,2.14,2.1,2.14,10400
SINGER,20090219,1.06,1.18,1.06,1.07,8342100
SIRI,20090219,1.81,1.89,1.81,1.84,4940910
SIS,20090219,4.1,4.1,3.98,4,79100
SMIT,20090219,1.45,1.45,1.43,1.43,3100
SMM,20090219,0.58,0.59,0.57,0.57,2206400
SNC,20090219,3.88,3.94,3.86,3.94,71700
SNP,20090219,24.1,24.1,24.1,24.1,100
SOLAR,20090219,1,1,0.94,0.95,11751300
SPACK,20090219,2.42,2.42,2.4,2.42,22100
SPALI,20090219,2,2,1.97,1.97,7636600
SPCG,20090219,1.45,1.45,1.45,1.45,84300
SPF,20090219,6,6.05,5.95,6,587400
SPORT,20090219,1.54,1.54,1.54,1.54,2000
SPPT,20090219,2.42,2.42,2.42,2.42,30000
SSC,20090219,8.1,8.2,8.1,8.1,41400
SSI,20090219,0.38,0.38,0.37,0.37,8305700
SSSC,20090219,27.75,28,26.75,27,55600
SST,20090219,7.65,7.65,6.9,7.6,2679900
STA,20090219,1.8,1.81,1.8,1.81,296020
STANLY,20090219,50.5,50.5,50,50,148900
STAR,20090219,0.69,0.7,0.67,0.69,46500
STEC,20090219,3.36,3.46,3.36,3.4,26120400
STPI,20090219,8.25,8.25,8.25,8.25,2300
SUC,20090219,14.5,14.6,14.5,14.5,14700
SUPER,20090219,0.48,0.53,0.48,0.48,1958500
SUSCO,20090219,0.3,0.3,0.29,0.29,65900
SVI,20090219,1.2,1.21,1.19,1.19,524300
SVOA,20090219,0.61,0.61,0.6,0.6,308800
SYNEX,20090219,1.39,1.4,1.3,1.3,2036500
SYNTEC,20090219,0.47,0.47,0.46,0.46,17175300
TAPAC,20090219,1,1.22,1,1.22,39500
TASCO,20090219,7.85,7.85,7.8,7.8,66100
TCAP,20090219,8,8,7.95,7.95,1286300
TCB,20090219,13.1,13.2,12.9,12.9,29500
TCC,20090219,1.96,1.98,1.93,1.93,371400
TCCC,20090219,5.95,5.95,5.95,5.95,4000
TCJ,20090219,2.5,2.58,2.5,2.52,45500
TEAM,20090219,1.85,1.85,1.85,1.85,4400
TFD,20090219,0.56,0.58,0.56,0.57,1038100
TFI,20090219,0.9033,0.913,0.8547,0.8645,9560546
TFUND,20090219,9.95,10,9.95,9.95,22200
TGCI,20090219,0.87,0.87,0.87,0.87,100
TGPRO,20090219,0.36,0.38,0.36,0.37,1589001
THAI,20090219,7.6,7.6,7.5,7.55,470500
THANI,20090219,0.59,0.59,0.59,0.59,59200
THCOM,20090219,4.12,4.16,4.04,4.06,8059600
THE,20090219,0.34,0.35,0.34,0.35,4310100
THL,20090219,1.48,1.49,1.41,1.41,72035296
THRE,20090219,4.6,4.6,4.6,4.6,25000
TICON,20090219,6.1,6.15,6.05,6.05,551200
TIF1,20090219,7.9,7.9,7.7,7.7,200
TIP,20090219,13.6,13.6,13.6,13.6,100
TIPCO,20090219,4.52,4.56,4.48,4.48,36000
TISCO,20090219,9.55,9.65,9.5,9.6,1248400
TK,20090219,3.28,3.28,3.24,3.24,10900
TKS,20090219,1.9,1.9,1.8,1.8,76420
TLUXE,20090219,1.56,1.56,1.56,1.56,2000
TMB,20090219,0.54,0.54,0.53,0.53,22405300
TMD,20090219,44,44,43,43,2600
TMT,20090219,5,5.05,4.96,4.96,528200
TMW,20090219,8.35,8.35,8,8.2,800
TNDT,20090219,4.36,4.4,4.18,4.26,1539600
TNH,20090219,6.7,6.7,6.6,6.6,46800
TNITY,20090219,3.66,3.8,3.56,3.8,45500
TNPC,20090219,5.1,5.1,4.56,5,800
TOG,20090219,2.7,2.8,2.7,2.76,399000
TOP,20090219,26,26.5,26,26.25,4403511
TPAC,20090219,4.32,4.32,4.28,4.28,25000
TPC,20090219,12.7,12.7,12.7,12.7,45800
TPCORP,20090219,10,10,10,10,2000
TPIPL,20090219,3.08,3.14,3.06,3.06,2320100
TR,20090219,26,26.5,26,26.5,17300
TRC,20090219,2.3,2.3,2.26,2.26,313000
TRITN,20090219,0.34,0.36,0.32,0.35,401991904
TRT,20090219,9.1,9.3,9.05,9.3,92100
TRU,20090219,1.32,1.32,1.32,1.32,7600
TRUBB,20090219,0.5,0.5,0.5,0.5,96000
TRUE,20090219,1.84,1.84,1.79,1.81,11842300
TSTE,20090219,5.8,5.8,5.8,5.8,3200
TSTH,20090219,1.03,1.04,1,1,21081600
TTA,20090219,16.3,16.4,16,16,13807886
TTTM,20090219,40,40,40,40,300
TTW,20090219,4.8,4.96,4.8,4.9,14507700
TU,20090219,19.6,20,19.6,19.9,849500
TUCC,20090219,1.13,1.13,1.07,1.07,123000
TVO,20090219,10.3,10.3,10,10.1,783700
TWP,20090219,9.7,9.7,9.4,9.5,7100
TWZ,20090219,1.41,1.53,1.39,1.41,22204500
TYCN,20090219,4.1,4.38,4.1,4.38,700
U,20090219,0.02,0.02,0.01,0.02,9750411
UEC,20090219,2.26,2.26,2.22,2.24,1975100
UKEM,20090219,0.49,0.5,0.49,0.5,11500700
UMI,20090219,0.53,0.57,0.53,0.53,298600
UMS,20090219,14.7,14.7,14.4,14.4,617900
UNIQ,20090219,1.84,1.92,1.84,1.89,400500
UOBKH,20090219,3,3.44,3,3.34,453100
UPOIC,20090219,4.225,4.275,4.225,4.275,44000
UT,20090219,2,2,2,2,100
UTP,20090219,3,3,3,3,12500
UV,20090219,1.49,1.5,1.45,1.45,2643800
UVAN,20090219,62,62.5,62,62,257900
VIBHA,20090219,2.34,2.34,2.32,2.34,2300
VNG,20090219,1.67,1.68,1.65,1.68,1196600
VNT,20090219,3.86,3.9,3.84,3.84,56100
WAVE,20090219,14.1,14.2,14.1,14.2,1600
WG,20090219,42,42,42,42,200
WIIK,20090219,0.91,1.1,0.89,1.02,26234400
WIN,20090219,0.39,0.39,0.38,0.38,329100
WORK,20090219,4.8,4.8,4.76,4.78,64000
YNP,20090219,0.44,0.44,0.4,0.4,27901100
ZMICO,20090219,1.71,1.82,1.7,1.71,4447600
TISCO-P,20090219,10.7,10.8,10.6,10.6,62000
$AGRI,20090219,45.78,46.22,45.78,46.22,1127400
$AUTO,20090219,147.6,148.41,146.94,147.21,2944400
$BANK,20090219,148.74,151.41,148.74,150.27,7473700
$COMM,20090219,4211.12,4212.66,4167.97,4209.36,4028100
$CONMAT,20090219,2761,2785.41,2757.67,2765.2,7718600
$ENERG,20090219,10166.7,10250.4,10133.5,10173.6,9382100
$ETRON,20090219,346.72,347.24,341.27,341.95,302400
$FASHION,20090219,433.21,433.69,431.56,433.45,25300
$FIN,20090219,447.16,456.18,445.92,446.34,43646100
$FOOD,20090219,3192.52,3222.75,3192.52,3202.77,1107100
$HELTH,20090219,569.66,570.75,566.94,566.94,122400
$HOME,20090219,9.72,9.76,9.65,9.65,1102900
$ICT,20090219,61.53,63.58,61.44,62.51,20218100
$IMM,20090219,44.11,44.74,43.65,43.65,3402700
$INSUR,20090219,3765.93,3768.73,3753.03,3757.35,8800
$MEDIA,20090219,27.93,28.13,27.88,28.09,41433700
$MINE,20090219,12.58,12.83,12.48,12.48,7221500
$PAPER,20090219,352.3,352.3,351.39,351.39,1200
$PERSON,20090219,236.62,239.44,236.62,238.52,42000
$PETRO,20090219,227.4,229.65,227.13,227.21,353800
$PKG,20090219,1268.89,1268.89,1255.41,1255.41,1056300
$PROF,20090219,78.96,80.33,78.96,79.58,566300
$PROP,20090219,57.77,58.33,57.65,57.91,48063100
$TRANS,20090219,50.57,50.6,49.92,49.92,7425400
MAI,20090219,167.69,167.82,166.78,166.96,187381408
SET,20090219,440.02,444.51,439.82,441.62,2682475776
SET100,20090219,648.29,655.63,647.88,650.87,901027200
SET50,20090219,304.65,308.26,304.45,306.03,340618112
BANPU-F,20090219,222,224,220,222,44100
BAY-F,20090219,9,9,9,9,1000
BBL-F,20090219,76.5,78,76,77,1854900
EGCO-F,20090219,72,72,71.5,71.5,264600
IRPC-F,20090219,1.91,1.91,1.91,1.91,384800
KBANK-F,20090219,46.25,47,46.25,47,2219100
LH-F,20090219,3.04,3.08,3.04,3.08,5658900
SCB-F,20090219,54.5,54.5,53.5,54.5,646400
SCC-F,20090219,100,101,100,100,478500
TTW-F,20090219,4.86,4.88,4.82,4.82,1852500
ADAM-W1,20090219,0.68,0.71,0.65,0.68,642100
AIT-W1,20090219,1.99,1.99,1.96,1.96,3300
AMC-W1,20090219,0.45,0.47,0.45,0.46,54000
BCP-DR1,20090219,10.8,10.9,10.8,10.9,106800
BECL,20090219,16,16.1,15.8,15.8,3494700
BLAND-W2,20090219,0.03,0.04,0.03,0.03,903441
BLISS-W1,20090219,0.03,0.03,0.03,0.03,1200
BLS,20090219,7.8,8.2,7.65,7.65,3454800
BMCL,20090219,0.79,0.82,0.77,0.77,44038100
CCET-W2,20090219,0.45,0.46,0.43,0.43,130500
CGD-W1,20090219,0.05,0.06,0.05,0.06,1637999
CGS,20090219,0.6778,0.6901,0.6655,0.6655,22318494
CSP-W1,20090219,0.24,0.24,0.23,0.23,179100
CWT-W1,20090219,0.3,0.3,0.3,0.3,131000
ESTAR-W1,20090219,0.06,0.06,0.06,0.06,100000
ESTAR-W2,20090219,0.02,0.02,0.02,0.02,1000
ETG,20090219,2.86,2.86,2.72,2.76,2300
GEN-W1,20090219,0.13,0.13,0.13,0.13,3780300
GFM,20090219,8.4,8.5,8.1,8.1,1400
GJS-W1,20090219,0.04,0.04,0.04,0.04,500
GL-W1,20090219,1.82,2,1.82,1.85,23600
HEMRAJ,20090219,0.51,0.52,0.5,0.51,12302100
ICBCT,20090219,2.2,2.24,2.12,2.12,14996600
LHS,20090219,0.85,0.98,0.82,0.82,6063900
LIVE-W1,20090219,0.12,0.14,0.11,0.14,372068960
MFEC-W1,20090219,1,1.06,0.9,0.98,115200
NNCL-W1,20090219,0.3,0.31,0.29,0.29,1022100
OSK,20090219,2.1,2.26,2.08,2.16,42143500
PA,20090219,2.38,2.4,2.38,2.4,13000
PHATRA,20090219,11.9,12.2,11.8,11.8,521100
PS,20090219,3.84,3.96,3.84,3.92,3953100
PTTAR,20090219,10.1,10.3,10,10.2,10213918
PTTCH,20090219,30.75,31.25,30.75,30.75,2753500
SAM-W1,20090219,0.37,0.39,0.37,0.39,557800
SCAN,20090219,6.05,6.05,6,6,27400
SCBLIFE,20090219,172,173,172,173,400
SCIB,20090219,7.1,7.15,7.1,7.1,884900
SICCO,20090219,1.6,1.6,1.49,1.49,14245300
SINGHA,20090219,0.32,0.32,0.31,0.31,1210300
SINGHA-W,20090219,0.11,0.11,0.11,0.11,326000
SIRIPF,20090219,10,10,10,10,11000
SMC,20090219,0.71,0.75,0.68,0.68,576700
SMG,20090219,23.3,23.3,23,23,19500
SPORT-W3,20090219,0.66,0.66,0.66,0.66,25100
SST-W1,20090219,2.44,2.44,2,2.4,12147100
STAR-W,20090219,0.18,0.18,0.18,0.18,81000
TCC-W1,20090219,0.93,0.93,0.93,0.93,300
TFD-W1,20090219,0.29,0.29,0.27,0.29,29500
TKS-W1,20090219,0.2,0.3,0.2,0.3,1050
TRS,20090219,1.7126,1.8133,1.7126,1.8133,13817
TSTH-W1,20090219,0.29,0.3,0.28,0.28,2038100
TSTH-W2,20090219,0.08,0.08,0.08,0.08,100000
TT&T,20090219,0.79,0.8,0.7,0.71,56430700
UNIQ-W1,20090219,1.26,1.29,1.24,1.24,2160200
UOBAPF,20090219,4.2,4.2,4.2,4.2,2000
VAYU1,20090219,9.34,9.35,9.34,9.35,32400
