<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19900503,62.9125,62.9125,62.9125,62.9125,1142
ABICO,19900503,65.4091,65.4091,61.0485,62.9173,647890
AFC,19900503,100.679,102.386,99.8261,102.386,4453
ALUCON,19900503,157.19,157.785,157.19,157.785,16123
ASIA,19900503,154.888,154.888,151.743,153.315,68936
ASP,19900503,3.359,3.432,3.334,3.383,1836000
AYUD,19900503,331.366,332.653,322.358,328.793,13365
BANPU,19900503,37.47,37.47,36.53,36.84,97400
BAY,19900503,24.3287,24.3287,24.1813,24.1813,2129578
BBL,19900503,25.7397,25.9229,25.5565,25.7397,199230
BFIT,19900503,68.3516,69.251,67.0026,67.0026,185908
BH,19900503,20.5959,20.9104,20.5959,20.7531,59786
BKI,19900503,206.628,206.628,205.443,205.838,2529
BTNC,19900503,92,93,90,92,15600
BUI,19900503,199.385,199.385,197.757,197.757,3685
CENTEL,19900503,4.6832,4.7073,4.4919,4.5876,931300
CNS,19900503,59.0698,60.7987,59.0698,60.7987,494885
CPF,19900503,3.677,3.677,3.5171,3.6503,6564148
CSC,19900503,224.944,224.944,224.944,224.944,2380
CSR,19900503,147,147,147,147,600
CTW,19900503,49.4283,54.1623,49.1499,54.1623,519979
ERW,19900503,13.7018,13.7018,13.5784,13.5784,392899
GYT,19900503,273,295,273,295,4600
HTC,19900503,13.3745,13.9211,13.3745,13.7161,708386
IFEC,19900503,6.3941,6.3941,6.3941,6.3941,29080
JUTHA,19900503,150.576,150.576,149.195,149.885,32136
KBANK,19900503,16.9474,16.9474,16.8431,16.9474,84546
KCE,19900503,9.4957,10.1134,9.4957,10.0361,3551749
KDH,19900503,49.5,49.5,49,49,4500
KGI,19900503,6.5716,6.6412,6.5716,6.618,637266
KKP,19900503,18.2085,18.3906,18.0265,18.2085,126311
KTB,19900503,9.6674,9.6674,9.5707,9.6191,171701
LEE,19900503,1.7417,1.7695,1.7139,1.7695,19224060
LH,19900503,4.1209,4.1489,4.1209,4.1349,3751872
LTX,19900503,65,65,63,63,11800
MATI,19900503,16.7677,16.7677,16.6467,16.6467,327080
MK,19900503,14.9249,15.3441,14.9249,15.3441,5023384
NC,19900503,124.443,125.574,123.311,125.574,42110
NEP,19900503,2.1032,2.1032,1.9239,1.9359,21569350
NMG,19900503,70.5166,71.0718,69.4061,69.4061,13685
NPK,19900503,125,126,123,125,38000
OCC,19900503,106,106,106,106,500
OHTL,19900503,404,404,396,400,7175
PDI,19900503,137.012,137.686,137.012,137.686,21030
PG,19900503,8.4389,8.4389,8.3528,8.4389,160246
POST,19900503,10.8505,10.9359,10.6796,10.6796,224727
PR,19900503,35.3949,35.732,34.3836,35.732,18095
RCI,19900503,13.847,13.937,13.756,13.847,614000
RCL,19900503,10.9097,10.9097,10.9097,10.9097,140320
ROH,19900503,64.5,65,63.5,63.5,22000
S&J,19900503,87.0482,87.0482,86.1777,86.1777,17231
SCC,19900503,60.06,60.86,60.06,60.26,113000
SCCC,19900503,412.586,419.73,412.586,416.158,63266
SFP,19900503,199,203,194,203,66500
SINGER,19900503,12.4559,12.4559,12.1471,12.25,200114
SKR,19900503,18.6998,18.6998,18.5314,18.5314,84289
SNP,19900503,24.0128,24.0128,22.7378,23.1628,98816
SPC,19900503,11.16,11.43,11.16,11.16,22220
SSC,19900503,33.6125,34.4302,33.6125,34.4302,174140
SSF,19900503,14.786,14.9229,14.6491,14.786,420722
SST,19900503,9.0356,9.1269,9.0356,9.0356,32860
SUC,19900503,28.16,28.16,27.6185,27.9795,380205
SVI,19900503,6.4251,6.7128,6.3292,6.6649,1330570
TC,19900503,111.421,111.973,110.87,110.87,44054
TCAP,19900503,30.1322,30.9049,30.1322,30.7117,918430
TCMC,19900503,119.465,120.504,118.426,119.465,44665
TF,19900503,172.137,172.137,172.137,172.137,1032
TFI,19900503,1.7371,1.7371,1.6818,1.7039,668773
TGCI,19900503,30.9683,31.5454,30.5836,30.776,403420
THL,19900503,3.4224,3.4224,3.408,3.4224,307272
TIPCO,19900503,6.8649,6.8649,6.7601,6.7601,656440
TISCO,19900503,64.3945,65.802,64.0426,65.0983,116516
TMB,19900503,18.4688,19.1236,18.4688,19.1236,52711
TMD,19900503,93.5713,94.989,92.1535,92.8624,14953
TNL,19900503,14.3,14.3,14.2,14.2,4000
TPC,19900503,20.0912,20.0912,19.6812,20.0912,166818
TPCORP,19900503,13.3217,13.3949,13.3217,13.3949,65577
TTI,19900503,77.5,77.5,74,75,126700
TTL,19900503,91,91,89.5,90,6800
TTTM,19900503,141.4,141.4,140.2,140.2,3000
TWP,19900503,232.706,234.729,222.588,227.647,33406
UMI,19900503,17.4311,17.5253,17.3369,17.5253,159189
UP,19900503,27.1556,27.3296,26.9815,27.1556,134425
UPF,19900503,35.5,35.5,35.5,35.5,1000
UT,19900503,33,33.2,33,33,11000
UV,19900503,6.5224,6.7294,5.9012,6.7294,193181
WG,19900503,60,60,58.5,59,36800
TCAP-P,19900503,280,280,280,280,600
SET,19900503,856.45,856.45,856.45,856.45,13573720
KBANK-F,19900503,26.5361,26.5361,26.5361,26.5361,152547
PAF-F,19900503,108.454,108.454,108.454,108.454,53017
POST-F,19900503,13,13,13,13,300000
SCB-F,19900503,83,83,83,83,50000
SCC-F,19900503,97.5,97.5,97.5,97.5,40000
SPC-F,19900503,185,185,185,185,2200
TMB-F,19900503,30,30,30,30,250000
BRC,19900503,80.2,81.8,80.2,81.8,3000
DTM,19900503,18.5372,18.5372,18.2001,18.2001,9470
ICBCT,19900503,103.2,106.8,102.6,106.8,247416
