<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19900504,62.9125,62.9125,61.8625,61.8625,4571
ABICO,19900504,62.9173,64.7861,61.0485,64.1632,429570
AFC,19900504,102.386,102.386,100.679,101.533,5977
ALUCON,19900504,157.785,158.381,157.785,158.381,10580
ASIA,19900504,153.315,153.315,151.743,152.529,34086
ASP,19900504,3.383,3.457,3.383,3.457,4956000
AYUD,19900504,328.793,331.366,328.793,330.079,6682
BANPU,19900504,36.84,38.42,36.84,38.11,99900
BAY,19900504,24.1813,24.3287,24.1813,24.3287,405568
BBL,19900504,25.7397,25.7397,25.5565,25.7397,597580
BFIT,19900504,67.4523,70.1504,67.4523,68.8013,195690
BH,19900504,20.5959,20.5959,20.4387,20.4387,207347
BKI,19900504,205.838,205.838,205.838,205.838,1516
BTNC,19900504,92,94,92,92,11400
BUI,19900504,197.757,199.385,197.757,199.385,981
CENTEL,19900504,4.5876,4.5876,4.4445,4.4919,1192900
CNS,19900504,60.7987,62.5275,60.2224,60.2224,431030
CPF,19900504,3.6503,3.8368,3.6237,3.8102,8958617
CSR,19900504,143,143,143,143,400
CTW,19900504,54.1623,58.0609,54.1623,55.8331,590363
ERW,19900504,13.5784,14.0721,13.5784,13.8252,846559
GYT,19900504,303,323,303,303,11800
HTC,19900504,13.7161,13.9894,13.5795,13.6478,626424
JUTHA,19900504,150.576,153.339,150.576,153.339,64856
KBANK,19900504,16.9474,16.9474,16.8431,16.8431,140014
KCE,19900504,10.0361,10.345,9.8817,10.0361,4629461
KDH,19900504,50,50,50,50,3000
KGI,19900504,6.618,6.8038,6.618,6.8038,783714
KKP,19900504,18.2085,18.7548,18.2085,18.5727,222421
KTB,19900504,9.6191,9.6191,9.474,9.5707,61023
LEE,19900504,1.7788,1.7973,1.7788,1.788,13265760
LH,19900504,4.1349,4.2469,4.1349,4.2329,9626226
LTX,19900504,63,63.5,63,63.5,9800
MATI,19900504,16.6467,17.6152,16.6467,17.4941,657480
MK,19900504,15.3441,15.6795,15.1765,15.5118,5223749
NC,19900504,125.574,125.574,123.311,124.443,4454
NEP,19900504,1.9359,2.1271,1.8403,2.1271,46695240
NMG,19900504,69.9613,74.4033,69.9613,74.4033,38359
NPK,19900504,125,128,125,127,11200
OCC,19900504,108,110,108,110,2000
OHTL,19900504,400,400,396,396,3250
PDI,19900504,137.686,139.032,137.012,139.032,52518
PG,19900504,8.4389,8.4389,8.3528,8.4389,178827
POST,19900504,10.5942,10.5942,10.5087,10.5942,234090
PR,19900504,35.732,37.0803,35.3949,37.0803,13347
RCI,19900504,13.847,13.937,13.666,13.756,1154000
RCL,19900504,10.9097,10.9097,10.9097,10.9097,39090
ROH,19900504,63.5,64,63,63.5,32000
S&J,19900504,87.0482,87.0482,87.0482,87.0482,574
SCB,19900504,33.6113,33.6113,33.2587,33.6113,10620
SCC,19900504,60.26,60.66,60.26,60.26,75000
SCCC,19900504,416.158,426.875,416.158,426.875,161022
SFP,19900504,203,207,201,201,27200
SINGER,19900504,12.25,12.4559,12.1471,12.4559,742171
SKR,19900504,18.5314,18.8683,18.5314,18.6998,74197
SNP,19900504,22.8794,22.8794,22.3128,22.3128,28228
SPC,19900504,11.16,11.25,11.16,11.16,15550
SPI,19900504,141.29,146.306,138.782,146.306,18838
SSC,19900504,34.4302,34.4302,34.0214,34.0214,7820
SSF,19900504,14.9229,15.1967,14.9229,15.0598,794698
SST,19900504,9.0356,9.1269,9.0356,9.0356,191740
SUC,19900504,27.9795,28.3405,27.799,27.9795,439857
SVI,19900504,6.6649,6.7128,6.4731,6.6169,784160
TC,19900504,110.87,111.973,110.87,111.421,52030
TCAP,19900504,30.7117,31.4843,30.7117,31.4843,1439252
TCMC,19900504,119.465,119.465,116.348,116.348,18482
TF,19900504,172.137,172.137,166.715,168.07,2951
TFI,19900504,1.7039,1.7039,1.6597,1.6818,370528
TGCI,19900504,30.776,31.1607,30.776,31.1607,1182220
THL,19900504,3.4224,3.4367,3.3651,3.3794,1117355
TIPCO,19900504,6.7601,6.9173,6.7077,6.7077,671700
TISCO,19900504,65.0983,65.4502,64.7464,65.0983,71046
TMB,19900504,18.5997,18.5997,18.5997,18.5997,1895
TMD,19900504,92.8624,96.4068,92.1535,92.1535,21724
TNL,19900504,14.2,15,14.2,15,70000
TPC,19900504,20.0912,20.7745,20.0912,20.5012,165353
TPCORP,19900504,13.3217,13.3217,13.3217,13.3217,21859
TTI,19900504,75,77.5,74,77,118700
TTL,19900504,90,90,89,89.5,2600
TTTM,19900504,140.2,141.4,140.2,140.2,3750
TWP,19900504,227.647,229.671,226.635,226.635,37162
UMI,19900504,17.1484,17.1484,17.0542,17.0542,29705
UP,19900504,27.1556,27.3296,26.2852,26.6333,196468
UPF,19900504,35.5,37.3,35.5,37.1,90000
UT,19900504,33,33,32,32,63000
WACOAL,19900504,14.2657,14.2657,14.2657,14.2657,3447
WG,19900504,59,60,59,59,31000
TCAP-P,19900504,280,282,280,280,450
