<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19960920,5.5,6,5.5,6,13400
ADVANC,19960920,33,33.2,32.8,33,853000
AFC,19960920,9,9,8.9,8.9,6000
AHC,19960920,31.25,31.25,31.25,31.25,700
AJ,19960920,0.97,1,0.97,1,34000
AMARIN,19960920,3.5,3.55,3.5,3.55,130000
AP,19960920,2.6661,2.7164,2.6661,2.7164,29819
ASIA,19960920,16.75,17,16.75,17,1000
ASIAN,19960920,2.5,2.5,2.5,2.5,6000
ASP,19960920,5,5.2,4.95,5,943000
AYUD,19960920,190,191,190,190,62100
BANPU,19960920,180.98,180.98,177.7,177.7,331200
BAT-3K,19960920,85,86.5,85,85,30200
BAY,19960920,88.992,89.856,88.128,88.992,199884
BBL,19960920,218,220,216,218,333500
BCP,19960920,28,28.75,27.5,28,239300
BDMS,19960920,2.9,2.9,2.9,2.9,18344
BEC,19960920,25.8,25.8,25.6,25.6,364000
BFIT,19960920,59.5,60,59,60,5600
BH,19960920,4,4.05,4,4.05,60000
BIGC,19960920,33,33,32.5,33,26100
BJC,19960920,9.6,9.8,9.6,9.8,1100
BKI,19960920,169.775,169.775,169.775,169.775,225
BLAND,19960920,2.225,2.425,2.1,2.425,933000
BTS,19960920,28.9608,28.9608,27.7835,28.2544,194731
BUI,19960920,30.7465,30.7465,30.7465,30.7465,261
CEN,19960920,2.825,3.05,2.775,3,1023000
CENTEL,19960920,0.7082,0.7082,0.7082,0.7082,702600
CK,19960920,15,15,14.7,14.9,180000
CNS,19960920,37,37.25,35,35.5,664200
CNT,19960920,8.4,8.5,8.3,8.3,138011
CPF,19960920,5.0092,5.0092,4.9026,4.9293,206419
CPH,19960920,116,116,114,116,9500
CPI,19960920,2.5377,2.5377,2.5377,2.5377,12905
CPN,19960920,5.8115,5.8115,5.8115,5.8115,36135
CSR,19960920,36,37,36,37,900
CTW,19960920,14.7194,14.7194,14.7194,14.7194,1605
CWT,19960920,10.5,10.5,10,10.5,26000
DCC,19960920,2,2.075,1.95,1.95,55000
DELTA,19960920,9.8,10,9.8,9.9,30000
DRACO,19960920,1.575,1.625,1.55,1.625,2200
DTCI,19960920,14.5,14.5,14.5,14.5,5000
EE,19960920,1.05,1.05,1.05,1.05,25000
EGCO,19960920,70,70.5,68.5,69,386810
EMC,19960920,104,104,103,104,2630
EPCO,19960920,7.6875,7.6875,7.6875,7.6875,20400
ERW,19960920,3.2371,3.4363,3.2371,3.4363,8533
ESTAR,19960920,1.45,1.45,1.425,1.425,93600
EVER,19960920,17.1967,17.6061,17.1967,17.6061,30799
F&D,19960920,21,22.5,21,22.5,1500
FE,19960920,145,145,145,145,1000
GEL,19960920,5.9164,6.0887,5.8015,5.9738,145367
GFPT,19960920,0.4089,0.4153,0.4025,0.4153,50080
GJS,19960920,7.9,8,7.8,8,56900
GLAND,19960920,206,206,200,202,3900
GOLD,19960920,9.2,9.5,9.2,9.5,9600
GRAMMY,19960920,30.4,30.4,30.4,30.4,1000
HANA,19960920,7.0039,7.0039,6.95,6.95,133640
HTC,19960920,3.8,3.8,3.8,3.8,10000
ICC,19960920,178,178,171,175,15300
IEC,19960920,1.09,1.1,1.07,1.09,25730000
IFEC,19960920,2.3,2.325,2.3,2.325,19000
INTUCH,19960920,22.6014,22.6014,22.1583,22.1583,1028961
IRC,19960920,4.9,4.9,4.7,4.8,25000
IRPC,19960920,11.2145,11.7589,10.9967,11.4322,8126671
ITD,19960920,18.4,18.4,17.8,17.8,439000
JAS,19960920,7.85,8.1,7.85,8,661000
JUTHA,19960920,12.75,13.5,12.75,13.5,1000
KAMART,19960920,5.041,5.0833,5.041,5.0833,123934
KBANK,19960920,113.081,113.081,111.097,112.419,585388
KC,19960920,51.5625,52.5938,51.5625,52.5938,14157
KCE,19960920,7.2363,7.3095,7.2363,7.3095,105342
KDH,19960920,18,18,17.75,18,5300
KGI,19960920,27.3427,27.6516,26.4158,27.6516,1401813
KKP,19960920,52,52.5,49.5,52,432800
KTB,19960920,104,105,102,105,609400
KWG,19960920,132.628,135.45,130.747,135.45,7548
