<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870925,28.4789,28.9083,28.4789,28.9083,998876
BBL,19870925,33.148,33.3229,32.9731,33.148,915350
BFIT,19870925,28.8246,28.8246,28.8246,28.8246,8894
CIMBT,19870925,13.0585,13.145,13.0585,13.145,11561
CTW,19870925,3.6897,3.6897,3.6068,3.6068,313506
KBANK,19870925,21.3276,21.4319,21.3276,21.3276,1646236
NC,19870925,29.6965,30.2622,29.6965,30.2622,14850
OCC,19870925,70,70,70,70,1000
SCB,19870925,41.0141,41.4447,40.1529,40.7988,173523
SCC,19870925,18.19,18.67,18.19,18.67,910700
SCCC,19870925,159.855,161.284,159.855,160.569,155647
SFP,19870925,120.5,122.3,120.5,120.5,23000
SINGER,19870925,5.1985,5.4044,5.1985,5.25,9545257
SPC,19870925,4.7565,4.8047,4.7404,4.7404,224020
SPI,19870925,54.1284,55.0497,54.1284,54.7426,65021
SSC,19870925,5.1515,5.3968,5.1515,5.3355,377440
TCAP,19870925,12.9736,13.2311,12.9736,12.9736,2385643
TCMC,19870925,11.6991,11.6991,11.6991,11.6991,52647
TF,19870925,67.4992,68.0413,67.4992,67.7703,17706
TGCI,19870925,2.1258,2.1258,2.1258,2.1258,27650
TISCO,19870925,41.2413,41.9601,41.2413,41.421,579613
TMB,19870925,24.4599,24.5841,24.4599,24.5841,137698
TPC,19870925,7.7905,7.7905,7.7905,7.7905,14631
UP,19870925,25.0521,25.4815,25.0521,25.4815,90788
WG,19870925,25.5304,26.3496,25.5304,25.8035,704624
SET,19870925,416.42,416.42,416.42,416.42,8283400
ICBCT,19870925,39.5045,40.0702,39.5045,39.8816,238635
UFM,19870925,17.5,18,17.5,17.5,187000
