<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940517,32.5629,32.5629,31.9485,31.9485,13346
ACC,19940517,37.4,37.4,37,37,15000
ADVANC,19940517,32.8368,33.2438,32.8368,33.2438,1665570
AFC,19940517,26.75,26.75,26.5,26.75,33100
AHC,19940517,49.5,50,47.75,47.75,2300
AJ,19940517,2.4,2.475,2.375,2.475,30000
ALUCON,19940517,93,95,90,95,2400
AMARIN,19940517,10.5106,10.7319,10.234,10.234,10840
APURE,19940517,26.6667,26.8889,25.3333,26.6667,43537
ASIA,19940517,46,47,46,47,9000
ASP,19940517,9.05,9.25,8.95,9,21352000
AYUD,19940517,270,270,270,270,20300
BANPU,19940517,121.31,129.18,121.31,128.52,250100
BAY,19940517,60.8886,60.8886,60.113,60.5008,237348
BBL,19940517,169,169,165,165,845613
BDMS,19940517,6.2351,6.5495,6.2351,6.3399,179399
BFIT,19940517,145,155,144,153,394000
BH,19940517,18.0929,18.6356,18.0929,18.6356,23832
BIG,19940517,48.5,48.5,48,48,7300
BIGC,19940517,17.1423,18.8178,17.0134,17.6578,91162
BJC,19940517,10.1,11,10,11,127300
BKI,19940517,319.994,321.772,319.994,321.772,8212
BLAND,19940517,8.3,8.3,8.15,8.25,3859000
BTS,19940517,60.747,61.2179,59.3342,60.2761,480350
CEN,19940517,6.4344,6.7225,6.4344,6.6265,161390
CENTEL,19940517,1.7524,1.7524,1.7524,1.7524,26000
CFRESH,19940517,5.4337,5.4337,5.4337,5.4337,14999
CHARAN,19940517,130,134,128,132,5900
CM,19940517,3.4856,3.6907,3.4856,3.6907,24873
CNS,19940517,80.8108,83.1532,80.8108,81.3964,119195
CNT,19940517,69.257,70.0352,68.0898,68.868,92267
CPF,19940517,8.8461,8.8461,8.6329,8.7928,142617
CPH,19940517,76,79.5,75.5,79,860406
CPI,19940517,4.0293,4.0293,3.6031,3.7193,3546460
CSC,19940517,58.4556,61.1262,58.1589,59.3458,121491
CSR,19940517,45.25,45.25,45.25,45.25,1000
CTW,19940517,34.8037,34.8037,33.567,33.567,131884
CWT,19940517,17.5,17.5,17.375,17.5,21000
DCC,19940517,5.65,5.95,5.55,5.7,6382000
DTCI,19940517,76,77,75,75,16200
EE,19940517,4.95,5,4.7,4.75,18000
EPCO,19940517,46.875,47.625,46.5,46.875,134800
ERW,19940517,6.8726,7.022,6.8726,6.9722,107928
ESTAR,19940517,5.25,5.3125,5.125,5.25,1159200
EVER,19940517,32.7556,33.5744,31.9366,33.3697,241240
GEL,19940517,12.6369,12.8667,12.4071,12.6369,386922
GFPT,19940517,1.3257,1.3257,1.2778,1.3097,1186430
GOLD,19940517,42.75,43,40.5,42,652800
HANA,19940517,12.176,12.8225,12.176,12.8225,2307151
HTC,19940517,4.2703,4.313,4.2703,4.313,28159
ICC,19940517,414.923,414.923,410.461,410.461,8965
IEC,19940517,2.12,2.18,2.1,2.14,25720000
IFEC,19940517,5.1204,5.2688,5.1204,5.2688,64840
INSURE,19940517,92,92.5,92,92.5,8700
INTUCH,19940517,32.6835,34.1237,32.5727,33.9022,5628597
JCT,19940517,63.3043,64.1159,62.4928,63.7101,47807
JUTHA,19940517,54.5367,54.9662,54.1073,54.5367,4655
KBANK,19940517,75.3871,76.0484,74.7258,74.7258,2847076
KCE,19940517,9.7216,9.9409,9.5754,9.7216,2119168
KDH,19940517,44.75,46.75,44.75,45,9100
KGI,19940517,35.5758,36.2387,34.9129,35.3548,926828
KKC,19940517,4.5624,4.6439,4.5624,4.5624,52778
KKP,19940517,116.571,119.429,114.286,119.429,177268
KTB,19940517,48.9411,50.3806,48.4613,49.4209,5551985
KWG,19940517,223.869,229.512,221.988,225.75,7127
KYE,19940517,226,228,212,212,386500
LEE,19940517,2.7333,2.9333,2.7333,2.9333,3723000
LH,19940517,34.3978,34.3978,33.9099,34.2758,729639
LOXLEY,19940517,49.2,49.2,48.6,49.2,187000
LRH,19940517,15.5967,15.5967,14.6656,14.8984,812975
LTX,19940517,34.75,36.75,34.75,36.75,133600
MALEE,19940517,47,47,46.4891,46.4891,36506
MANRIN,19940517,52.5,52.5,52.5,52.5,1000
MATI,19940517,24.2,24.4,24.2,24.4,47000
MDX,19940517,138,142,138,141,274400
METCO,19940517,212,218,210,216,190600
MFC,19940517,50.8,54.8,49.2,54.6,530000
MINT,19940517,1.3337,1.4694,1.3337,1.4694,98500
MK,19940517,13.1096,13.206,12.6277,12.8205,853784
MODERN,19940517,85,85,85,85,700
NC,19940517,54.8947,55.3849,54.4046,55.3849,7565
NEP,19940517,2.225,2.225,2.15,2.175,1178000
NKI,19940517,67.0495,68.1763,67.0495,68.1763,532
NMG,19940517,68,68.5,67,68.5,30600
NPK,19940517,36.5,36.5,35.5,36,9000
OCC,19940517,79,80,78,80,11400
OGC,19940517,49,49,48,48.5,3200
OHTL,19940517,158,158,156,156,17900
PAF,19940517,5.5694,5.5694,5.3705,5.3705,219448
PDI,19940517,40.1867,40.415,39.5017,39.73,158540
PE,19940517,54.5,56,54.5,55.5,10300
PF,19940517,205.855,205.855,205.855,205.855,140
PG,19940517,3.2292,3.4444,3.2292,3.4444,63859
PK,19940517,8.3,8.3,7.7,7.9,6821000
POLAR,19940517,5.7685,6.0476,5.6754,5.9545,478020
POST,19940517,8.4583,8.4583,8.4583,8.4583,2340
PR,19940517,41.75,43,41.25,43,29700
PRANDA,19940517,16.6,18,16.5,16.8,1683500
PRG,19940517,23.25,24.25,23,24,123200
PSL,19940517,7.0019,7.2612,7.0019,7.2612,1812374
PTTEP,19940517,14.5,14.5,14.2,14.2,3210000
QH,19940517,20.7019,20.7019,20.1104,20.347,853783
RAM,19940517,68.5,69,68.5,69,4000
RCI,19940517,7,7,7,7,5000
RML,19940517,6.4921,6.6419,6.3922,6.5919,1001213
ROBINS,19940517,39.25,39.5,39.25,39.5,7500
S&J,19940517,90.5301,92.2711,90.5301,91.4006,2757
SAMART,19940517,21.3307,21.3307,20.9124,21.3307,966890
SAMCO,19940517,12.2,13.3,12.1,13.3,608000
SAWANG,19940517,92,92,91,91,5200
SCB,19940517,146.885,147.803,145.049,145.967,658800
